date,count,package
2020-01-01,0,bggum
2020-01-02,0,bggum
2020-01-03,0,bggum
2020-01-04,0,bggum
2020-01-05,0,bggum
2020-01-06,0,bggum
2020-01-07,0,bggum
2020-01-08,0,bggum
2020-01-09,4,bggum
2020-01-10,17,bggum
2020-01-11,26,bggum
2020-01-12,17,bggum
2020-01-13,27,bggum
2020-01-14,21,bggum
2020-01-15,30,bggum
2020-01-16,25,bggum
2020-01-17,31,bggum
2020-01-18,13,bggum
2020-01-19,31,bggum
2020-01-20,31,bggum
2020-01-21,40,bggum
2020-01-22,40,bggum
2020-01-23,26,bggum
2020-01-24,32,bggum
2020-01-25,30,bggum
2020-01-26,26,bggum
2020-01-27,35,bggum
2020-01-28,40,bggum
2020-01-29,35,bggum
2020-01-30,22,bggum
2020-01-31,29,bggum
2020-02-01,20,bggum
2020-02-02,16,bggum
2020-02-03,13,bggum
2020-02-04,20,bggum
2020-02-05,20,bggum
2020-02-06,26,bggum
2020-02-07,22,bggum
2020-02-08,27,bggum
2020-02-09,9,bggum
2020-02-10,18,bggum
2020-02-11,17,bggum
2020-02-12,19,bggum
2020-02-13,14,bggum
2020-02-14,12,bggum
2020-02-15,12,bggum
2020-02-16,15,bggum
2020-02-17,10,bggum
2020-02-18,13,bggum
2020-02-19,17,bggum
2020-02-20,14,bggum
2020-02-21,16,bggum
2020-02-22,14,bggum
2020-02-23,13,bggum
2020-02-24,14,bggum
2020-02-25,11,bggum
2020-02-26,18,bggum
2020-02-27,13,bggum
2020-02-28,12,bggum
2020-02-29,1,bggum
2020-03-01,16,bggum
2020-03-02,12,bggum
2020-03-03,14,bggum
2020-03-04,20,bggum
2020-03-05,10,bggum
2020-03-06,16,bggum
2020-03-07,16,bggum
2020-03-08,16,bggum
2020-03-09,18,bggum
2020-03-10,13,bggum
2020-03-11,11,bggum
2020-03-12,16,bggum
2020-03-13,12,bggum
2020-03-14,13,bggum
2020-03-15,9,bggum
2020-03-16,27,bggum
2020-03-17,10,bggum
2020-03-18,6,bggum
2020-03-19,9,bggum
2020-03-20,12,bggum
2020-03-21,14,bggum
2020-03-22,11,bggum
2020-03-23,19,bggum
2020-03-24,11,bggum
2020-03-25,16,bggum
2020-03-26,9,bggum
2020-03-27,9,bggum
2020-03-28,11,bggum
2020-03-29,20,bggum
2020-03-30,18,bggum
2020-03-31,25,bggum
2020-04-01,20,bggum
2020-04-02,16,bggum
2020-04-03,15,bggum
2020-04-04,12,bggum
2020-04-05,17,bggum
2020-04-06,28,bggum
2020-04-07,23,bggum
2020-04-08,23,bggum
2020-04-09,19,bggum
2020-04-10,11,bggum
2020-04-11,9,bggum
2020-04-12,12,bggum
2020-04-13,11,bggum
2020-04-14,11,bggum
2020-04-15,30,bggum
2020-04-16,17,bggum
2020-04-17,27,bggum
2020-04-18,7,bggum
2020-04-19,6,bggum
2020-04-20,7,bggum
2020-04-21,10,bggum
2020-04-22,31,bggum
2020-04-23,8,bggum
2020-04-24,20,bggum
2020-04-25,33,bggum
2020-04-26,15,bggum
2020-04-27,19,bggum
2020-04-28,25,bggum
2020-04-29,38,bggum
2020-04-30,23,bggum
2020-05-01,30,bggum
2020-05-02,23,bggum
2020-05-03,22,bggum
2020-05-04,22,bggum
2020-05-05,27,bggum
2020-05-06,33,bggum
2020-05-07,33,bggum
2020-05-08,19,bggum
2020-05-09,28,bggum
2020-05-10,58,bggum
2020-05-11,46,bggum
2020-05-12,22,bggum
2020-05-13,23,bggum
2020-05-14,19,bggum
2020-05-15,19,bggum
2020-05-16,17,bggum
2020-05-17,19,bggum
2020-05-18,25,bggum
2020-05-19,20,bggum
2020-05-20,24,bggum
2020-05-21,14,bggum
2020-05-22,18,bggum
2020-05-23,10,bggum
2020-05-24,15,bggum
2020-05-25,16,bggum
2020-05-26,18,bggum
2020-05-27,20,bggum
2020-05-28,25,bggum
2020-05-29,23,bggum
2020-05-30,18,bggum
2020-05-31,16,bggum
2020-06-01,19,bggum
2020-06-02,17,bggum
2020-06-03,21,bggum
2020-06-04,13,bggum
2020-06-05,17,bggum
2020-06-06,15,bggum
2020-06-07,20,bggum
2020-06-08,22,bggum
2020-06-09,19,bggum
2020-06-10,29,bggum
2020-06-11,30,bggum
2020-06-12,14,bggum
2020-06-13,15,bggum
2020-06-14,13,bggum
2020-06-15,19,bggum
2020-06-16,17,bggum
2020-06-17,18,bggum
2020-06-18,37,bggum
2020-06-19,20,bggum
2020-06-20,15,bggum
2020-06-21,19,bggum
2020-06-22,19,bggum
2020-06-23,22,bggum
2020-06-24,18,bggum
2020-06-25,26,bggum
2020-06-26,17,bggum
2020-06-27,16,bggum
2020-06-28,15,bggum
2020-06-29,20,bggum
2020-06-30,10,bggum
