date,count,package
2020-01-01,0,bioC.logs
2020-01-02,0,bioC.logs
2020-01-03,0,bioC.logs
2020-01-04,0,bioC.logs
2020-01-05,0,bioC.logs
2020-01-06,0,bioC.logs
2020-01-07,0,bioC.logs
2020-01-08,0,bioC.logs
2020-01-09,0,bioC.logs
2020-01-10,0,bioC.logs
2020-01-11,0,bioC.logs
2020-01-12,0,bioC.logs
2020-01-13,0,bioC.logs
2020-01-14,0,bioC.logs
2020-01-15,0,bioC.logs
2020-01-16,0,bioC.logs
2020-01-17,0,bioC.logs
2020-01-18,0,bioC.logs
2020-01-19,0,bioC.logs
2020-01-20,0,bioC.logs
2020-01-21,0,bioC.logs
2020-01-22,0,bioC.logs
2020-01-23,0,bioC.logs
2020-01-24,0,bioC.logs
2020-01-25,0,bioC.logs
2020-01-26,0,bioC.logs
2020-01-27,0,bioC.logs
2020-01-28,0,bioC.logs
2020-01-29,0,bioC.logs
2020-01-30,0,bioC.logs
2020-01-31,0,bioC.logs
2020-02-01,0,bioC.logs
2020-02-02,0,bioC.logs
2020-02-03,0,bioC.logs
2020-02-04,0,bioC.logs
2020-02-05,0,bioC.logs
2020-02-06,0,bioC.logs
2020-02-07,0,bioC.logs
2020-02-08,0,bioC.logs
2020-02-09,4,bioC.logs
2020-02-10,10,bioC.logs
2020-02-11,25,bioC.logs
2020-02-12,20,bioC.logs
2020-02-13,38,bioC.logs
2020-02-14,34,bioC.logs
2020-02-15,29,bioC.logs
2020-02-16,30,bioC.logs
2020-02-17,24,bioC.logs
2020-02-18,32,bioC.logs
2020-02-19,37,bioC.logs
2020-02-20,28,bioC.logs
2020-02-21,36,bioC.logs
2020-02-22,28,bioC.logs
2020-02-23,24,bioC.logs
2020-02-24,29,bioC.logs
2020-02-25,26,bioC.logs
2020-02-26,26,bioC.logs
2020-02-27,21,bioC.logs
2020-02-28,13,bioC.logs
2020-02-29,3,bioC.logs
2020-03-01,15,bioC.logs
2020-03-02,11,bioC.logs
2020-03-03,12,bioC.logs
2020-03-04,18,bioC.logs
2020-03-05,12,bioC.logs
2020-03-06,19,bioC.logs
2020-03-07,15,bioC.logs
2020-03-08,15,bioC.logs
2020-03-09,18,bioC.logs
2020-03-10,17,bioC.logs
2020-03-11,11,bioC.logs
2020-03-12,18,bioC.logs
2020-03-13,13,bioC.logs
2020-03-14,11,bioC.logs
2020-03-15,9,bioC.logs
2020-03-16,15,bioC.logs
2020-03-17,17,bioC.logs
2020-03-18,6,bioC.logs
2020-03-19,10,bioC.logs
2020-03-20,14,bioC.logs
2020-03-21,14,bioC.logs
2020-03-22,12,bioC.logs
2020-03-23,12,bioC.logs
2020-03-24,13,bioC.logs
2020-03-25,23,bioC.logs
2020-03-26,11,bioC.logs
2020-03-27,10,bioC.logs
2020-03-28,11,bioC.logs
2020-03-29,19,bioC.logs
2020-03-30,18,bioC.logs
2020-03-31,19,bioC.logs
2020-04-01,20,bioC.logs
2020-04-02,18,bioC.logs
2020-04-03,17,bioC.logs
2020-04-04,12,bioC.logs
2020-04-05,17,bioC.logs
2020-04-06,21,bioC.logs
2020-04-07,23,bioC.logs
2020-04-08,24,bioC.logs
2020-04-09,20,bioC.logs
2020-04-10,11,bioC.logs
2020-04-11,6,bioC.logs
2020-04-12,11,bioC.logs
2020-04-13,12,bioC.logs
2020-04-14,12,bioC.logs
2020-04-15,28,bioC.logs
2020-04-16,12,bioC.logs
2020-04-17,23,bioC.logs
2020-04-18,13,bioC.logs
2020-04-19,7,bioC.logs
2020-04-20,9,bioC.logs
2020-04-21,11,bioC.logs
2020-04-22,33,bioC.logs
2020-04-23,10,bioC.logs
2020-04-24,16,bioC.logs
2020-04-25,34,bioC.logs
2020-04-26,14,bioC.logs
2020-04-27,18,bioC.logs
2020-04-28,28,bioC.logs
2020-04-29,39,bioC.logs
2020-04-30,24,bioC.logs
2020-05-01,26,bioC.logs
2020-05-02,24,bioC.logs
2020-05-03,24,bioC.logs
2020-05-04,27,bioC.logs
2020-05-05,18,bioC.logs
2020-05-06,34,bioC.logs
2020-05-07,29,bioC.logs
2020-05-08,19,bioC.logs
2020-05-09,29,bioC.logs
2020-05-10,59,bioC.logs
2020-05-11,46,bioC.logs
2020-05-12,17,bioC.logs
2020-05-13,20,bioC.logs
2020-05-14,19,bioC.logs
2020-05-15,19,bioC.logs
2020-05-16,19,bioC.logs
2020-05-17,19,bioC.logs
2020-05-18,24,bioC.logs
2020-05-19,21,bioC.logs
2020-05-20,29,bioC.logs
2020-05-21,12,bioC.logs
2020-05-22,18,bioC.logs
2020-05-23,11,bioC.logs
2020-05-24,15,bioC.logs
2020-05-25,15,bioC.logs
2020-05-26,25,bioC.logs
2020-05-27,21,bioC.logs
2020-05-28,19,bioC.logs
2020-05-29,13,bioC.logs
2020-05-30,23,bioC.logs
2020-05-31,18,bioC.logs
2020-06-01,15,bioC.logs
2020-06-02,16,bioC.logs
2020-06-03,21,bioC.logs
2020-06-04,14,bioC.logs
2020-06-05,16,bioC.logs
2020-06-06,14,bioC.logs
2020-06-07,19,bioC.logs
2020-06-08,28,bioC.logs
2020-06-09,19,bioC.logs
2020-06-10,29,bioC.logs
2020-06-11,25,bioC.logs
2020-06-12,17,bioC.logs
2020-06-13,16,bioC.logs
2020-06-14,18,bioC.logs
2020-06-15,17,bioC.logs
2020-06-16,17,bioC.logs
2020-06-17,24,bioC.logs
2020-06-18,30,bioC.logs
2020-06-19,26,bioC.logs
2020-06-20,15,bioC.logs
2020-06-21,27,bioC.logs
2020-06-22,20,bioC.logs
2020-06-23,20,bioC.logs
2020-06-24,19,bioC.logs
2020-06-25,20,bioC.logs
2020-06-26,18,bioC.logs
2020-06-27,17,bioC.logs
2020-06-28,16,bioC.logs
2020-06-29,21,bioC.logs
2020-06-30,10,bioC.logs
2020-07-01,16,bioC.logs
2020-07-02,15,bioC.logs
2020-07-03,18,bioC.logs
2020-07-04,21,bioC.logs
2020-07-05,18,bioC.logs
2020-07-06,15,bioC.logs
2020-07-07,24,bioC.logs
2020-07-08,15,bioC.logs
2020-07-09,16,bioC.logs
2020-07-10,17,bioC.logs
2020-07-11,13,bioC.logs
2020-07-12,18,bioC.logs
2020-07-13,21,bioC.logs
2020-07-14,20,bioC.logs
2020-07-15,21,bioC.logs
2020-07-16,24,bioC.logs
2020-07-17,14,bioC.logs
