date,count,package
2020-01-01,0,bacondecomp
2020-01-02,0,bacondecomp
2020-01-03,0,bacondecomp
2020-01-04,0,bacondecomp
2020-01-05,0,bacondecomp
2020-01-06,0,bacondecomp
2020-01-07,0,bacondecomp
2020-01-08,0,bacondecomp
2020-01-09,0,bacondecomp
2020-01-10,0,bacondecomp
2020-01-11,0,bacondecomp
2020-01-12,0,bacondecomp
2020-01-13,0,bacondecomp
2020-01-14,0,bacondecomp
2020-01-15,0,bacondecomp
2020-01-16,11,bacondecomp
2020-01-17,17,bacondecomp
2020-01-18,25,bacondecomp
2020-01-19,17,bacondecomp
2020-01-20,32,bacondecomp
2020-01-21,39,bacondecomp
2020-01-22,40,bacondecomp
2020-01-23,33,bacondecomp
2020-01-24,34,bacondecomp
2020-01-25,33,bacondecomp
2020-01-26,30,bacondecomp
2020-01-27,34,bacondecomp
2020-01-28,42,bacondecomp
2020-01-29,45,bacondecomp
2020-01-30,28,bacondecomp
2020-01-31,33,bacondecomp
2020-02-01,38,bacondecomp
2020-02-02,25,bacondecomp
2020-02-03,19,bacondecomp
2020-02-04,28,bacondecomp
2020-02-05,24,bacondecomp
2020-02-06,30,bacondecomp
2020-02-07,21,bacondecomp
2020-02-08,22,bacondecomp
2020-02-09,9,bacondecomp
2020-02-10,17,bacondecomp
2020-02-11,17,bacondecomp
2020-02-12,23,bacondecomp
2020-02-13,15,bacondecomp
2020-02-14,12,bacondecomp
2020-02-15,13,bacondecomp
2020-02-16,12,bacondecomp
2020-02-17,10,bacondecomp
2020-02-18,13,bacondecomp
2020-02-19,21,bacondecomp
2020-02-20,16,bacondecomp
2020-02-21,16,bacondecomp
2020-02-22,11,bacondecomp
2020-02-23,14,bacondecomp
2020-02-24,17,bacondecomp
2020-02-25,17,bacondecomp
2020-02-26,17,bacondecomp
2020-02-27,15,bacondecomp
2020-02-28,11,bacondecomp
2020-02-29,3,bacondecomp
2020-03-01,16,bacondecomp
2020-03-02,14,bacondecomp
2020-03-03,12,bacondecomp
2020-03-04,21,bacondecomp
2020-03-05,13,bacondecomp
2020-03-06,20,bacondecomp
2020-03-07,18,bacondecomp
2020-03-08,17,bacondecomp
2020-03-09,19,bacondecomp
2020-03-10,18,bacondecomp
2020-03-11,11,bacondecomp
2020-03-12,22,bacondecomp
2020-03-13,13,bacondecomp
2020-03-14,11,bacondecomp
2020-03-15,10,bacondecomp
2020-03-16,26,bacondecomp
2020-03-17,10,bacondecomp
2020-03-18,7,bacondecomp
2020-03-19,12,bacondecomp
2020-03-20,17,bacondecomp
2020-03-21,15,bacondecomp
2020-03-22,12,bacondecomp
2020-03-23,13,bacondecomp
2020-03-24,18,bacondecomp
2020-03-25,20,bacondecomp
2020-03-26,10,bacondecomp
2020-03-27,12,bacondecomp
2020-03-28,13,bacondecomp
2020-03-29,21,bacondecomp
2020-03-30,20,bacondecomp
2020-03-31,18,bacondecomp
2020-04-01,19,bacondecomp
2020-04-02,22,bacondecomp
2020-04-03,17,bacondecomp
2020-04-04,11,bacondecomp
2020-04-05,15,bacondecomp
2020-04-06,24,bacondecomp
2020-04-07,26,bacondecomp
2020-04-08,25,bacondecomp
2020-04-09,22,bacondecomp
2020-04-10,13,bacondecomp
2020-04-11,8,bacondecomp
2020-04-12,12,bacondecomp
2020-04-13,13,bacondecomp
2020-04-14,11,bacondecomp
2020-04-15,39,bacondecomp
2020-04-16,13,bacondecomp
2020-04-17,27,bacondecomp
2020-04-18,18,bacondecomp
2020-04-19,5,bacondecomp
2020-04-20,12,bacondecomp
2020-04-21,13,bacondecomp
2020-04-22,36,bacondecomp
2020-04-23,10,bacondecomp
2020-04-24,19,bacondecomp
2020-04-25,34,bacondecomp
2020-04-26,15,bacondecomp
2020-04-27,18,bacondecomp
2020-04-28,28,bacondecomp
2020-04-29,45,bacondecomp
2020-04-30,25,bacondecomp
2020-05-01,27,bacondecomp
2020-05-02,24,bacondecomp
2020-05-03,25,bacondecomp
2020-05-04,30,bacondecomp
2020-05-05,24,bacondecomp
2020-05-06,32,bacondecomp
2020-05-07,27,bacondecomp
2020-05-08,21,bacondecomp
2020-05-09,26,bacondecomp
2020-05-10,57,bacondecomp
2020-05-11,48,bacondecomp
2020-05-12,34,bacondecomp
2020-05-13,23,bacondecomp
2020-05-14,20,bacondecomp
2020-05-15,17,bacondecomp
2020-05-16,18,bacondecomp
2020-05-17,18,bacondecomp
2020-05-18,34,bacondecomp
2020-05-19,29,bacondecomp
2020-05-20,28,bacondecomp
2020-05-21,13,bacondecomp
2020-05-22,22,bacondecomp
2020-05-23,10,bacondecomp
2020-05-24,16,bacondecomp
2020-05-25,16,bacondecomp
2020-05-26,19,bacondecomp
2020-05-27,23,bacondecomp
2020-05-28,21,bacondecomp
2020-05-29,19,bacondecomp
2020-05-30,19,bacondecomp
2020-05-31,24,bacondecomp
2020-06-01,19,bacondecomp
2020-06-02,18,bacondecomp
2020-06-03,24,bacondecomp
2020-06-04,16,bacondecomp
2020-06-05,17,bacondecomp
2020-06-06,15,bacondecomp
2020-06-07,24,bacondecomp
2020-06-08,26,bacondecomp
2020-06-09,17,bacondecomp
2020-06-10,33,bacondecomp
2020-06-11,33,bacondecomp
2020-06-12,16,bacondecomp
2020-06-13,15,bacondecomp
2020-06-14,14,bacondecomp
2020-06-15,21,bacondecomp
2020-06-16,19,bacondecomp
2020-06-17,20,bacondecomp
2020-06-18,31,bacondecomp
2020-06-19,31,bacondecomp
2020-06-20,13,bacondecomp
2020-06-21,18,bacondecomp
2020-06-22,19,bacondecomp
2020-06-23,23,bacondecomp
2020-06-24,33,bacondecomp
2020-06-25,19,bacondecomp
2020-06-26,19,bacondecomp
2020-06-27,16,bacondecomp
2020-06-28,18,bacondecomp
2020-06-29,22,bacondecomp
2020-06-30,16,bacondecomp
2020-07-01,17,bacondecomp
2020-07-02,16,bacondecomp
2020-07-03,21,bacondecomp
2020-07-04,18,bacondecomp
2020-07-05,10,bacondecomp
2020-07-06,21,bacondecomp
2020-07-07,34,bacondecomp
2020-07-08,17,bacondecomp
2020-07-09,20,bacondecomp
2020-07-10,21,bacondecomp
2020-07-11,14,bacondecomp
2020-07-12,16,bacondecomp
2020-07-13,21,bacondecomp
2020-07-14,24,bacondecomp
2020-07-15,23,bacondecomp
2020-07-16,22,bacondecomp
2020-07-17,17,bacondecomp
2020-07-18,21,bacondecomp
2020-07-19,22,bacondecomp
2020-07-20,18,bacondecomp
2020-07-21,30,bacondecomp
2020-07-22,29,bacondecomp
2020-07-23,19,bacondecomp
2020-07-24,22,bacondecomp
2020-07-25,20,bacondecomp
2020-07-26,17,bacondecomp
2020-07-27,22,bacondecomp
2020-07-28,18,bacondecomp
2020-07-29,15,bacondecomp
2020-07-30,18,bacondecomp
2020-07-31,8,bacondecomp
2020-08-01,11,bacondecomp
2020-08-02,5,bacondecomp
2020-08-03,21,bacondecomp
2020-08-04,23,bacondecomp
2020-08-05,22,bacondecomp
2020-08-06,24,bacondecomp
2020-08-07,22,bacondecomp
2020-08-08,19,bacondecomp
2020-08-09,25,bacondecomp
2020-08-10,25,bacondecomp
2020-08-11,18,bacondecomp
2020-08-12,34,bacondecomp
2020-08-13,36,bacondecomp
2020-08-14,23,bacondecomp
2020-08-15,12,bacondecomp
2020-08-16,13,bacondecomp
2020-08-17,21,bacondecomp
2020-08-18,35,bacondecomp
2020-08-19,18,bacondecomp
2020-08-20,17,bacondecomp
2020-08-21,15,bacondecomp
2020-08-22,11,bacondecomp
2020-08-23,13,bacondecomp
2020-08-24,17,bacondecomp
2020-08-25,22,bacondecomp
2020-08-26,24,bacondecomp
2020-08-27,24,bacondecomp
2020-08-28,12,bacondecomp
2020-08-29,25,bacondecomp
2020-08-30,16,bacondecomp
2020-08-31,17,bacondecomp
2020-09-01,20,bacondecomp
2020-09-02,24,bacondecomp
2020-09-03,18,bacondecomp
2020-09-04,18,bacondecomp
2020-09-05,24,bacondecomp
2020-09-06,19,bacondecomp
2020-09-07,29,bacondecomp
2020-09-08,42,bacondecomp
2020-09-09,31,bacondecomp
2020-09-10,20,bacondecomp
2020-09-11,30,bacondecomp
2020-09-12,30,bacondecomp
2020-09-13,23,bacondecomp
2020-09-14,40,bacondecomp
2020-09-15,22,bacondecomp
2020-09-16,16,bacondecomp
2020-09-17,40,bacondecomp
2020-09-18,27,bacondecomp
2020-09-19,19,bacondecomp
2020-09-20,25,bacondecomp
2020-09-21,24,bacondecomp
2020-09-22,32,bacondecomp
2020-09-23,33,bacondecomp
2020-09-24,17,bacondecomp
2020-09-25,12,bacondecomp
2020-09-26,14,bacondecomp
2020-09-27,18,bacondecomp
2020-09-28,26,bacondecomp
2020-09-29,28,bacondecomp
2020-09-30,24,bacondecomp
2020-10-01,22,bacondecomp
2020-10-02,24,bacondecomp
2020-10-03,23,bacondecomp
2020-10-04,21,bacondecomp
2020-10-05,19,bacondecomp
2020-10-06,21,bacondecomp
2020-10-07,13,bacondecomp
2020-10-08,15,bacondecomp
2020-10-09,22,bacondecomp
2020-10-10,17,bacondecomp
2020-10-11,15,bacondecomp
2020-10-12,19,bacondecomp
2020-10-13,20,bacondecomp
2020-10-14,18,bacondecomp
2020-10-15,14,bacondecomp
2020-10-16,21,bacondecomp
2020-10-17,6,bacondecomp
2020-10-18,14,bacondecomp
2020-10-19,25,bacondecomp
2020-10-20,22,bacondecomp
2020-10-21,19,bacondecomp
2020-10-22,22,bacondecomp
2020-10-23,19,bacondecomp
2020-10-24,22,bacondecomp
2020-10-25,12,bacondecomp
2020-10-26,16,bacondecomp
2020-10-27,21,bacondecomp
2020-10-28,26,bacondecomp
2020-10-29,33,bacondecomp
2020-10-30,10,bacondecomp
2020-10-31,15,bacondecomp
2020-11-01,12,bacondecomp
2020-11-02,15,bacondecomp
2020-11-03,17,bacondecomp
2020-11-04,9,bacondecomp
2020-11-05,31,bacondecomp
2020-11-06,19,bacondecomp
2020-11-07,22,bacondecomp
2020-11-08,21,bacondecomp
2020-11-09,27,bacondecomp
2020-11-10,24,bacondecomp
2020-11-11,30,bacondecomp
2020-11-12,21,bacondecomp
2020-11-13,18,bacondecomp
2020-11-14,13,bacondecomp
2020-11-15,16,bacondecomp
2020-11-16,23,bacondecomp
2020-11-17,20,bacondecomp
2020-11-18,21,bacondecomp
2020-11-19,16,bacondecomp
2020-11-20,19,bacondecomp
2020-11-21,14,bacondecomp
2020-11-22,12,bacondecomp
2020-11-23,20,bacondecomp
2020-11-24,28,bacondecomp
2020-11-25,19,bacondecomp
2020-11-26,9,bacondecomp
2020-11-27,18,bacondecomp
2020-11-28,17,bacondecomp
2020-11-29,20,bacondecomp
2020-11-30,15,bacondecomp
2020-12-01,21,bacondecomp
2020-12-02,25,bacondecomp
2020-12-03,21,bacondecomp
2020-12-04,15,bacondecomp
2020-12-05,16,bacondecomp
2020-12-06,15,bacondecomp
2020-12-07,16,bacondecomp
2020-12-08,15,bacondecomp
2020-12-09,22,bacondecomp
2020-12-10,20,bacondecomp
2020-12-11,17,bacondecomp
2020-12-12,12,bacondecomp
2020-12-13,13,bacondecomp
2020-12-14,19,bacondecomp
2020-12-15,18,bacondecomp
2020-12-16,48,bacondecomp
2020-12-17,17,bacondecomp
2020-12-18,19,bacondecomp
2020-12-19,19,bacondecomp
2020-12-20,12,bacondecomp
2020-12-21,20,bacondecomp
2020-12-22,16,bacondecomp
2020-12-23,16,bacondecomp
