date,count,package
2020-01-01,0,soundcorrs
2020-01-02,0,soundcorrs
2020-01-03,0,soundcorrs
2020-01-04,0,soundcorrs
2020-01-05,0,soundcorrs
2020-01-06,0,soundcorrs
2020-01-07,0,soundcorrs
2020-01-08,0,soundcorrs
2020-01-09,0,soundcorrs
2020-01-10,0,soundcorrs
2020-01-11,0,soundcorrs
2020-01-12,0,soundcorrs
2020-01-13,0,soundcorrs
2020-01-14,0,soundcorrs
2020-01-15,0,soundcorrs
2020-01-16,0,soundcorrs
2020-01-17,0,soundcorrs
2020-01-18,0,soundcorrs
2020-01-19,0,soundcorrs
2020-01-20,0,soundcorrs
2020-01-21,0,soundcorrs
2020-01-22,7,soundcorrs
2020-01-23,6,soundcorrs
2020-01-24,22,soundcorrs
2020-01-25,23,soundcorrs
2020-01-26,27,soundcorrs
2020-01-27,26,soundcorrs
2020-01-28,35,soundcorrs
2020-01-29,31,soundcorrs
2020-01-30,29,soundcorrs
2020-01-31,26,soundcorrs
2020-02-01,20,soundcorrs
2020-02-02,16,soundcorrs
2020-02-03,13,soundcorrs
2020-02-04,16,soundcorrs
2020-02-05,19,soundcorrs
2020-02-06,19,soundcorrs
2020-02-07,13,soundcorrs
2020-02-08,18,soundcorrs
2020-02-09,9,soundcorrs
2020-02-10,11,soundcorrs
2020-02-11,11,soundcorrs
2020-02-12,11,soundcorrs
2020-02-13,12,soundcorrs
2020-02-14,14,soundcorrs
2020-02-15,15,soundcorrs
2020-02-16,11,soundcorrs
2020-02-17,7,soundcorrs
2020-02-18,10,soundcorrs
2020-02-19,15,soundcorrs
2020-02-20,8,soundcorrs
2020-02-21,12,soundcorrs
2020-02-22,10,soundcorrs
2020-02-23,10,soundcorrs
2020-02-24,14,soundcorrs
2020-02-25,7,soundcorrs
2020-02-26,12,soundcorrs
2020-02-27,10,soundcorrs
2020-02-28,9,soundcorrs
2020-02-29,4,soundcorrs
2020-03-01,13,soundcorrs
2020-03-02,8,soundcorrs
2020-03-03,12,soundcorrs
2020-03-04,16,soundcorrs
2020-03-05,9,soundcorrs
2020-03-06,12,soundcorrs
2020-03-07,11,soundcorrs
2020-03-08,15,soundcorrs
2020-03-09,10,soundcorrs
2020-03-10,14,soundcorrs
2020-03-11,3,soundcorrs
2020-03-12,18,soundcorrs
2020-03-13,12,soundcorrs
2020-03-14,7,soundcorrs
2020-03-15,7,soundcorrs
2020-03-16,11,soundcorrs
2020-03-17,17,soundcorrs
2020-03-18,5,soundcorrs
2020-03-19,11,soundcorrs
2020-03-20,10,soundcorrs
2020-03-21,11,soundcorrs
2020-03-22,8,soundcorrs
2020-03-23,10,soundcorrs
2020-03-24,7,soundcorrs
2020-03-25,18,soundcorrs
2020-03-26,8,soundcorrs
2020-03-27,4,soundcorrs
2020-03-28,9,soundcorrs
2020-03-29,16,soundcorrs
2020-03-30,18,soundcorrs
2020-03-31,17,soundcorrs
2020-04-01,12,soundcorrs
2020-04-02,7,soundcorrs
2020-04-03,14,soundcorrs
2020-04-04,9,soundcorrs
2020-04-05,13,soundcorrs
2020-04-06,19,soundcorrs
2020-04-07,18,soundcorrs
2020-04-08,18,soundcorrs
2020-04-09,18,soundcorrs
2020-04-10,10,soundcorrs
2020-04-11,6,soundcorrs
2020-04-12,12,soundcorrs
2020-04-13,10,soundcorrs
2020-04-14,10,soundcorrs
2020-04-15,20,soundcorrs
2020-04-16,21,soundcorrs
2020-04-17,19,soundcorrs
2020-04-18,5,soundcorrs
2020-04-19,2,soundcorrs
2020-04-20,6,soundcorrs
2020-04-21,8,soundcorrs
2020-04-22,24,soundcorrs
2020-04-23,8,soundcorrs
2020-04-24,24,soundcorrs
2020-04-25,27,soundcorrs
2020-04-26,10,soundcorrs
2020-04-27,17,soundcorrs
2020-04-28,23,soundcorrs
2020-04-29,25,soundcorrs
2020-04-30,34,soundcorrs
2020-05-01,29,soundcorrs
2020-05-02,42,soundcorrs
2020-05-03,27,soundcorrs
2020-05-04,27,soundcorrs
2020-05-05,29,soundcorrs
2020-05-06,29,soundcorrs
2020-05-07,24,soundcorrs
2020-05-08,18,soundcorrs
2020-05-09,25,soundcorrs
2020-05-10,49,soundcorrs
2020-05-11,40,soundcorrs
2020-05-12,18,soundcorrs
2020-05-13,21,soundcorrs
2020-05-14,14,soundcorrs
2020-05-15,18,soundcorrs
2020-05-16,13,soundcorrs
2020-05-17,16,soundcorrs
2020-05-18,18,soundcorrs
2020-05-19,15,soundcorrs
2020-05-20,17,soundcorrs
2020-05-21,8,soundcorrs
2020-05-22,11,soundcorrs
2020-05-23,7,soundcorrs
2020-05-24,7,soundcorrs
2020-05-25,11,soundcorrs
2020-05-26,16,soundcorrs
2020-05-27,14,soundcorrs
2020-05-28,13,soundcorrs
2020-05-29,17,soundcorrs
2020-05-30,11,soundcorrs
2020-05-31,22,soundcorrs
2020-06-01,12,soundcorrs
2020-06-02,12,soundcorrs
2020-06-03,12,soundcorrs
2020-06-04,9,soundcorrs
2020-06-05,11,soundcorrs
2020-06-06,8,soundcorrs
2020-06-07,12,soundcorrs
2020-06-08,13,soundcorrs
2020-06-09,12,soundcorrs
2020-06-10,18,soundcorrs
2020-06-11,18,soundcorrs
2020-06-12,11,soundcorrs
2020-06-13,10,soundcorrs
2020-06-14,17,soundcorrs
2020-06-15,12,soundcorrs
2020-06-16,11,soundcorrs
2020-06-17,13,soundcorrs
2020-06-18,22,soundcorrs
2020-06-19,22,soundcorrs
2020-06-20,10,soundcorrs
2020-06-21,12,soundcorrs
2020-06-22,15,soundcorrs
2020-06-23,17,soundcorrs
2020-06-24,25,soundcorrs
2020-06-25,11,soundcorrs
2020-06-26,17,soundcorrs
2020-06-27,10,soundcorrs
2020-06-28,10,soundcorrs
