date,count,package
2020-01-01,0,progressr
2020-01-02,0,progressr
2020-01-03,0,progressr
2020-01-04,0,progressr
2020-01-05,0,progressr
2020-01-06,0,progressr
2020-01-07,0,progressr
2020-01-08,0,progressr
2020-01-09,0,progressr
2020-01-10,0,progressr
2020-01-11,0,progressr
2020-01-12,0,progressr
2020-01-13,0,progressr
2020-01-14,0,progressr
2020-01-15,0,progressr
2020-01-16,0,progressr
2020-01-17,0,progressr
2020-01-18,0,progressr
2020-01-19,0,progressr
2020-01-20,0,progressr
2020-01-21,0,progressr
2020-01-22,0,progressr
2020-01-23,11,progressr
2020-01-24,77,progressr
2020-01-25,18,progressr
2020-01-26,23,progressr
2020-01-27,52,progressr
2020-01-28,32,progressr
2020-01-29,42,progressr
2020-01-30,38,progressr
2020-01-31,35,progressr
2020-02-01,24,progressr
2020-02-02,33,progressr
2020-02-03,33,progressr
2020-02-04,32,progressr
2020-02-05,41,progressr
2020-02-06,35,progressr
2020-02-07,15,progressr
2020-02-08,33,progressr
2020-02-09,23,progressr
2020-02-10,40,progressr
2020-02-11,33,progressr
2020-02-12,29,progressr
2020-02-13,52,progressr
2020-02-14,64,progressr
2020-02-15,18,progressr
2020-02-16,18,progressr
2020-02-17,34,progressr
2020-02-18,40,progressr
2020-02-19,40,progressr
2020-02-20,37,progressr
2020-02-21,34,progressr
2020-02-22,23,progressr
2020-02-23,26,progressr
2020-02-24,69,progressr
2020-02-25,115,progressr
2020-02-26,74,progressr
2020-02-27,70,progressr
2020-02-28,63,progressr
2020-02-29,14,progressr
2020-03-01,47,progressr
2020-03-02,71,progressr
2020-03-03,79,progressr
2020-03-04,95,progressr
2020-03-05,88,progressr
2020-03-06,91,progressr
2020-03-07,46,progressr
2020-03-08,60,progressr
2020-03-09,85,progressr
2020-03-10,79,progressr
2020-03-11,74,progressr
2020-03-12,74,progressr
2020-03-13,60,progressr
2020-03-14,40,progressr
2020-03-15,47,progressr
2020-03-16,77,progressr
2020-03-17,83,progressr
2020-03-18,64,progressr
2020-03-19,67,progressr
2020-03-20,67,progressr
2020-03-21,50,progressr
2020-03-22,36,progressr
2020-03-23,86,progressr
2020-03-24,45,progressr
2020-03-25,71,progressr
2020-03-26,144,progressr
2020-03-27,85,progressr
2020-03-28,85,progressr
2020-03-29,92,progressr
2020-03-30,172,progressr
2020-03-31,168,progressr
2020-04-01,128,progressr
2020-04-02,135,progressr
2020-04-03,97,progressr
2020-04-04,79,progressr
2020-04-05,71,progressr
2020-04-06,105,progressr
2020-04-07,135,progressr
2020-04-08,115,progressr
2020-04-09,139,progressr
2020-04-10,76,progressr
2020-04-11,46,progressr
2020-04-12,64,progressr
2020-04-13,81,progressr
2020-04-14,79,progressr
2020-04-15,98,progressr
2020-04-16,101,progressr
2020-04-17,137,progressr
2020-04-18,65,progressr
2020-04-19,89,progressr
2020-04-20,137,progressr
2020-04-21,111,progressr
2020-04-22,144,progressr
2020-04-23,118,progressr
2020-04-24,106,progressr
2020-04-25,83,progressr
2020-04-26,74,progressr
2020-04-27,121,progressr
2020-04-28,219,progressr
2020-04-29,154,progressr
2020-04-30,139,progressr
2020-05-01,79,progressr
2020-05-02,102,progressr
2020-05-03,83,progressr
2020-05-04,148,progressr
2020-05-05,100,progressr
2020-05-06,121,progressr
2020-05-07,114,progressr
2020-05-08,140,progressr
2020-05-09,112,progressr
2020-05-10,99,progressr
2020-05-11,146,progressr
2020-05-12,121,progressr
2020-05-13,92,progressr
2020-05-14,78,progressr
2020-05-15,89,progressr
2020-05-16,70,progressr
2020-05-17,71,progressr
2020-05-18,139,progressr
2020-05-19,248,progressr
2020-05-20,155,progressr
2020-05-21,132,progressr
2020-05-22,107,progressr
2020-05-23,70,progressr
2020-05-24,89,progressr
2020-05-25,135,progressr
2020-05-26,142,progressr
2020-05-27,127,progressr
2020-05-28,143,progressr
2020-05-29,186,progressr
2020-05-30,80,progressr
2020-05-31,93,progressr
2020-06-01,115,progressr
2020-06-02,201,progressr
2020-06-03,261,progressr
2020-06-04,234,progressr
2020-06-05,174,progressr
2020-06-06,96,progressr
2020-06-07,178,progressr
2020-06-08,238,progressr
2020-06-09,160,progressr
2020-06-10,225,progressr
2020-06-11,193,progressr
2020-06-12,225,progressr
2020-06-13,95,progressr
2020-06-14,99,progressr
2020-06-15,232,progressr
2020-06-16,704,progressr
2020-06-17,658,progressr
2020-06-18,644,progressr
2020-06-19,551,progressr
2020-06-20,279,progressr
2020-06-21,252,progressr
2020-06-22,543,progressr
2020-06-23,556,progressr
2020-06-24,479,progressr
2020-06-25,518,progressr
2020-06-26,509,progressr
2020-06-27,314,progressr
2020-06-28,289,progressr
2020-06-29,563,progressr
2020-06-30,531,progressr
2020-07-01,422,progressr
2020-07-02,481,progressr
2020-07-03,442,progressr
2020-07-04,262,progressr
2020-07-05,321,progressr
2020-07-06,487,progressr
2020-07-07,502,progressr
2020-07-08,437,progressr
2020-07-09,522,progressr
2020-07-10,471,progressr
2020-07-11,239,progressr
2020-07-12,326,progressr
2020-07-13,518,progressr
2020-07-14,528,progressr
2020-07-15,427,progressr
2020-07-16,473,progressr
2020-07-17,457,progressr
2020-07-18,263,progressr
2020-07-19,213,progressr
2020-07-20,401,progressr
2020-07-21,413,progressr
2020-07-22,433,progressr
2020-07-23,393,progressr
2020-07-24,356,progressr
2020-07-25,214,progressr
2020-07-26,185,progressr
2020-07-27,374,progressr
2020-07-28,342,progressr
2020-07-29,427,progressr
2020-07-30,434,progressr
2020-07-31,335,progressr
2020-08-01,242,progressr
2020-08-02,204,progressr
2020-08-03,346,progressr
2020-08-04,526,progressr
2020-08-05,510,progressr
2020-08-06,497,progressr
2020-08-07,429,progressr
2020-08-08,268,progressr
2020-08-09,240,progressr
2020-08-10,424,progressr
2020-08-11,434,progressr
2020-08-12,480,progressr
2020-08-13,400,progressr
2020-08-14,379,progressr
2020-08-15,189,progressr
2020-08-16,245,progressr
2020-08-17,393,progressr
2020-08-18,366,progressr
2020-08-19,342,progressr
2020-08-20,472,progressr
2020-08-21,380,progressr
2020-08-22,162,progressr
2020-08-23,209,progressr
2020-08-24,353,progressr
2020-08-25,384,progressr
2020-08-26,513,progressr
2020-08-27,418,progressr
2020-08-28,348,progressr
2020-08-29,242,progressr
2020-08-30,259,progressr
2020-08-31,408,progressr
2020-09-01,508,progressr
2020-09-02,478,progressr
2020-09-03,474,progressr
2020-09-04,424,progressr
2020-09-05,241,progressr
2020-09-06,246,progressr
2020-09-07,414,progressr
2020-09-08,446,progressr
2020-09-09,516,progressr
2020-09-10,403,progressr
2020-09-11,432,progressr
2020-09-12,287,progressr
2020-09-13,275,progressr
2020-09-14,554,progressr
2020-09-15,550,progressr
2020-09-16,501,progressr
2020-09-17,522,progressr
2020-09-18,590,progressr
2020-09-19,288,progressr
2020-09-20,275,progressr
2020-09-21,460,progressr
2020-09-22,557,progressr
2020-09-23,672,progressr
