date,count,package
2020-01-01,0,baguette
2020-01-02,0,baguette
2020-01-03,0,baguette
2020-01-04,0,baguette
2020-01-05,0,baguette
2020-01-06,0,baguette
2020-01-07,0,baguette
2020-01-08,0,baguette
2020-01-09,0,baguette
2020-01-10,0,baguette
2020-01-11,0,baguette
2020-01-12,0,baguette
2020-01-13,0,baguette
2020-01-14,0,baguette
2020-01-15,0,baguette
2020-01-16,0,baguette
2020-01-17,0,baguette
2020-01-18,0,baguette
2020-01-19,0,baguette
2020-01-20,0,baguette
2020-01-21,0,baguette
2020-01-22,0,baguette
2020-01-23,0,baguette
2020-01-24,0,baguette
2020-01-25,0,baguette
2020-01-26,0,baguette
2020-01-27,0,baguette
2020-01-28,0,baguette
2020-01-29,0,baguette
2020-01-30,0,baguette
2020-01-31,0,baguette
2020-02-01,0,baguette
2020-02-02,0,baguette
2020-02-03,0,baguette
2020-02-04,0,baguette
2020-02-05,0,baguette
2020-02-06,0,baguette
2020-02-07,0,baguette
2020-02-08,0,baguette
2020-02-09,0,baguette
2020-02-10,0,baguette
2020-02-11,0,baguette
2020-02-12,0,baguette
2020-02-13,0,baguette
2020-02-14,0,baguette
2020-02-15,0,baguette
2020-02-16,0,baguette
2020-02-17,0,baguette
2020-02-18,0,baguette
2020-02-19,0,baguette
2020-02-20,0,baguette
2020-02-21,0,baguette
2020-02-22,0,baguette
2020-02-23,0,baguette
2020-02-24,0,baguette
2020-02-25,0,baguette
2020-02-26,0,baguette
2020-02-27,0,baguette
2020-02-28,0,baguette
2020-02-29,0,baguette
2020-03-01,0,baguette
2020-03-02,0,baguette
2020-03-03,0,baguette
2020-03-04,0,baguette
2020-03-05,0,baguette
2020-03-06,0,baguette
2020-03-07,0,baguette
2020-03-08,0,baguette
2020-03-09,0,baguette
2020-03-10,0,baguette
2020-03-11,0,baguette
2020-03-12,0,baguette
2020-03-13,0,baguette
2020-03-14,0,baguette
2020-03-15,0,baguette
2020-03-16,0,baguette
2020-03-17,0,baguette
2020-03-18,0,baguette
2020-03-19,0,baguette
2020-03-20,0,baguette
2020-03-21,0,baguette
2020-03-22,0,baguette
2020-03-23,0,baguette
2020-03-24,0,baguette
2020-03-25,0,baguette
2020-03-26,0,baguette
2020-03-27,0,baguette
2020-03-28,0,baguette
2020-03-29,0,baguette
2020-03-30,0,baguette
2020-03-31,0,baguette
2020-04-01,0,baguette
2020-04-02,0,baguette
2020-04-03,0,baguette
2020-04-04,0,baguette
2020-04-05,0,baguette
2020-04-06,0,baguette
2020-04-07,0,baguette
2020-04-08,0,baguette
2020-04-09,0,baguette
2020-04-10,0,baguette
2020-04-11,0,baguette
2020-04-12,0,baguette
2020-04-13,0,baguette
2020-04-14,11,baguette
2020-04-15,26,baguette
2020-04-16,15,baguette
2020-04-17,30,baguette
2020-04-18,8,baguette
2020-04-19,14,baguette
2020-04-20,12,baguette
2020-04-21,14,baguette
2020-04-22,51,baguette
2020-04-23,15,baguette
2020-04-24,36,baguette
2020-04-25,43,baguette
2020-04-26,15,baguette
2020-04-27,28,baguette
2020-04-28,31,baguette
2020-04-29,39,baguette
2020-04-30,36,baguette
2020-05-01,25,baguette
2020-05-02,21,baguette
2020-05-03,18,baguette
2020-05-04,20,baguette
2020-05-05,25,baguette
2020-05-06,28,baguette
2020-05-07,35,baguette
2020-05-08,14,baguette
2020-05-09,26,baguette
2020-05-10,56,baguette
2020-05-11,45,baguette
2020-05-12,22,baguette
2020-05-13,17,baguette
2020-05-14,17,baguette
2020-05-15,16,baguette
2020-05-16,17,baguette
2020-05-17,15,baguette
2020-05-18,23,baguette
2020-05-19,28,baguette
2020-05-20,26,baguette
2020-05-21,13,baguette
2020-05-22,21,baguette
2020-05-23,8,baguette
2020-05-24,13,baguette
2020-05-25,14,baguette
2020-05-26,17,baguette
2020-05-27,18,baguette
2020-05-28,35,baguette
2020-05-29,17,baguette
2020-05-30,21,baguette
2020-05-31,14,baguette
2020-06-01,15,baguette
2020-06-02,16,baguette
2020-06-03,17,baguette
2020-06-04,20,baguette
2020-06-05,15,baguette
2020-06-06,13,baguette
2020-06-07,16,baguette
2020-06-08,17,baguette
2020-06-09,18,baguette
2020-06-10,33,baguette
2020-06-11,28,baguette
2020-06-12,21,baguette
2020-06-13,14,baguette
2020-06-14,15,baguette
2020-06-15,14,baguette
2020-06-16,13,baguette
2020-06-17,18,baguette
2020-06-18,30,baguette
2020-06-19,25,baguette
2020-06-20,8,baguette
2020-06-21,14,baguette
2020-06-22,18,baguette
2020-06-23,22,baguette
2020-06-24,18,baguette
2020-06-25,21,baguette
2020-06-26,18,baguette
2020-06-27,14,baguette
2020-06-28,13,baguette
2020-06-29,21,baguette
2020-06-30,29,baguette
2020-07-01,26,baguette
2020-07-02,25,baguette
2020-07-03,26,baguette
2020-07-04,11,baguette
2020-07-05,21,baguette
2020-07-06,35,baguette
2020-07-07,28,baguette
2020-07-08,29,baguette
2020-07-09,23,baguette
2020-07-10,13,baguette
2020-07-11,9,baguette
2020-07-12,13,baguette
2020-07-13,25,baguette
2020-07-14,23,baguette
2020-07-15,20,baguette
2020-07-16,41,baguette
2020-07-17,23,baguette
2020-07-18,22,baguette
2020-07-19,16,baguette
2020-07-20,17,baguette
2020-07-21,33,baguette
2020-07-22,33,baguette
2020-07-23,20,baguette
2020-07-24,21,baguette
2020-07-25,15,baguette
2020-07-26,25,baguette
2020-07-27,23,baguette
2020-07-28,19,baguette
2020-07-29,17,baguette
2020-07-30,17,baguette
2020-07-31,14,baguette
2020-08-01,6,baguette
2020-08-02,10,baguette
2020-08-03,17,baguette
2020-08-04,22,baguette
2020-08-05,22,baguette
2020-08-06,26,baguette
2020-08-07,22,baguette
2020-08-08,21,baguette
2020-08-09,18,baguette
2020-08-10,23,baguette
2020-08-11,16,baguette
2020-08-12,18,baguette
2020-08-13,23,baguette
2020-08-14,23,baguette
2020-08-15,9,baguette
2020-08-16,8,baguette
2020-08-17,15,baguette
2020-08-18,19,baguette
2020-08-19,16,baguette
2020-08-20,13,baguette
2020-08-21,20,baguette
2020-08-22,10,baguette
2020-08-23,12,baguette
2020-08-24,18,baguette
2020-08-25,44,baguette
2020-08-26,14,baguette
2020-08-27,18,baguette
2020-08-28,10,baguette
2020-08-29,18,baguette
2020-08-30,11,baguette
2020-08-31,14,baguette
2020-09-01,24,baguette
2020-09-02,20,baguette
2020-09-03,16,baguette
2020-09-04,21,baguette
2020-09-05,17,baguette
2020-09-06,18,baguette
2020-09-07,26,baguette
2020-09-08,32,baguette
2020-09-09,26,baguette
2020-09-10,22,baguette
2020-09-11,30,baguette
2020-09-12,26,baguette
2020-09-13,23,baguette
2020-09-14,34,baguette
2020-09-15,20,baguette
2020-09-16,16,baguette
2020-09-17,41,baguette
2020-09-18,30,baguette
2020-09-19,15,baguette
2020-09-20,22,baguette
2020-09-21,21,baguette
2020-09-22,30,baguette
2020-09-23,21,baguette
2020-09-24,16,baguette
2020-09-25,14,baguette
2020-09-26,12,baguette
2020-09-27,11,baguette
2020-09-28,45,baguette
2020-09-29,20,baguette
2020-09-30,22,baguette
2020-10-01,28,baguette
2020-10-02,19,baguette
2020-10-03,20,baguette
2020-10-04,14,baguette
2020-10-05,18,baguette
