date,count,package
2020-01-01,33,TDA
2020-01-02,22,TDA
2020-01-03,19,TDA
2020-01-04,20,TDA
2020-01-05,23,TDA
2020-01-06,35,TDA
2020-01-07,28,TDA
2020-01-08,73,TDA
2020-01-09,44,TDA
2020-01-10,37,TDA
2020-01-11,26,TDA
2020-01-12,19,TDA
2020-01-13,41,TDA
2020-01-14,61,TDA
2020-01-15,31,TDA
2020-01-16,33,TDA
2020-01-17,38,TDA
2020-01-18,17,TDA
2020-01-19,27,TDA
2020-01-20,26,TDA
2020-01-21,37,TDA
2020-01-22,64,TDA
2020-01-23,33,TDA
2020-01-24,20,TDA
2020-01-25,27,TDA
2020-01-26,21,TDA
2020-01-27,30,TDA
2020-01-28,38,TDA
2020-01-29,81,TDA
2020-01-30,21,TDA
2020-01-31,33,TDA
2020-02-01,21,TDA
2020-02-02,17,TDA
2020-02-03,26,TDA
2020-02-04,40,TDA
2020-02-05,61,TDA
2020-02-06,38,TDA
2020-02-07,62,TDA
2020-02-08,23,TDA
2020-02-09,28,TDA
2020-02-10,57,TDA
2020-02-11,38,TDA
2020-02-12,62,TDA
2020-02-13,38,TDA
2020-02-14,25,TDA
2020-02-15,28,TDA
2020-02-16,41,TDA
2020-02-17,34,TDA
2020-02-18,64,TDA
2020-02-19,81,TDA
2020-02-20,41,TDA
2020-02-21,45,TDA
2020-02-22,15,TDA
2020-02-23,19,TDA
2020-02-24,31,TDA
2020-02-25,26,TDA
2020-02-26,54,TDA
2020-02-27,28,TDA
2020-02-28,23,TDA
2020-02-29,7,TDA
2020-03-01,29,TDA
2020-03-02,22,TDA
2020-03-03,38,TDA
2020-03-04,49,TDA
2020-03-05,27,TDA
2020-03-06,27,TDA
2020-03-07,23,TDA
2020-03-08,27,TDA
2020-03-09,23,TDA
2020-03-10,22,TDA
2020-03-11,58,TDA
2020-03-12,33,TDA
2020-03-13,29,TDA
2020-03-14,19,TDA
2020-03-15,18,TDA
2020-03-16,39,TDA
2020-03-17,22,TDA
2020-03-18,35,TDA
2020-03-19,65,TDA
2020-03-20,18,TDA
2020-03-21,30,TDA
2020-03-22,17,TDA
2020-03-23,30,TDA
2020-03-24,26,TDA
2020-03-25,38,TDA
2020-03-26,32,TDA
2020-03-27,21,TDA
2020-03-28,20,TDA
2020-03-29,29,TDA
2020-03-30,29,TDA
2020-03-31,47,TDA
2020-04-01,91,TDA
2020-04-02,23,TDA
2020-04-03,37,TDA
2020-04-04,20,TDA
2020-04-05,30,TDA
2020-04-06,38,TDA
2020-04-07,36,TDA
2020-04-08,56,TDA
2020-04-09,41,TDA
2020-04-10,31,TDA
2020-04-11,12,TDA
2020-04-12,21,TDA
2020-04-13,23,TDA
2020-04-14,22,TDA
2020-04-15,60,TDA
2020-04-16,35,TDA
2020-04-17,42,TDA
2020-04-18,14,TDA
2020-04-19,9,TDA
2020-04-20,28,TDA
2020-04-21,22,TDA
2020-04-22,57,TDA
2020-04-23,48,TDA
2020-04-24,48,TDA
2020-04-25,44,TDA
2020-04-26,31,TDA
2020-04-27,40,TDA
2020-04-28,45,TDA
2020-04-29,72,TDA
2020-04-30,44,TDA
2020-05-01,30,TDA
2020-05-02,40,TDA
2020-05-03,36,TDA
2020-05-04,63,TDA
2020-05-05,31,TDA
2020-05-06,58,TDA
2020-05-07,37,TDA
2020-05-08,32,TDA
2020-05-09,42,TDA
2020-05-10,66,TDA
2020-05-11,57,TDA
2020-05-12,32,TDA
2020-05-13,53,TDA
2020-05-14,26,TDA
2020-05-15,21,TDA
2020-05-16,28,TDA
2020-05-17,28,TDA
