date,count,package
2020-01-01,0,mnonr
2020-01-02,0,mnonr
2020-01-03,0,mnonr
2020-01-04,0,mnonr
2020-01-05,0,mnonr
2020-01-06,0,mnonr
2020-01-07,0,mnonr
2020-01-08,0,mnonr
2020-01-09,0,mnonr
2020-01-10,0,mnonr
2020-01-11,0,mnonr
2020-01-12,0,mnonr
2020-01-13,0,mnonr
2020-01-14,0,mnonr
2020-01-15,0,mnonr
2020-01-16,0,mnonr
2020-01-17,0,mnonr
2020-01-18,0,mnonr
2020-01-19,0,mnonr
2020-01-20,0,mnonr
2020-01-21,0,mnonr
2020-01-22,0,mnonr
2020-01-23,0,mnonr
2020-01-24,0,mnonr
2020-01-25,0,mnonr
2020-01-26,0,mnonr
2020-01-27,0,mnonr
2020-01-28,0,mnonr
2020-01-29,0,mnonr
2020-01-30,0,mnonr
2020-01-31,0,mnonr
2020-02-01,0,mnonr
2020-02-02,0,mnonr
2020-02-03,0,mnonr
2020-02-04,0,mnonr
2020-02-05,0,mnonr
2020-02-06,0,mnonr
2020-02-07,0,mnonr
2020-02-08,0,mnonr
2020-02-09,0,mnonr
2020-02-10,0,mnonr
2020-02-11,3,mnonr
2020-02-12,13,mnonr
2020-02-13,12,mnonr
2020-02-14,13,mnonr
2020-02-15,14,mnonr
2020-02-16,18,mnonr
2020-02-17,15,mnonr
2020-02-18,24,mnonr
2020-02-19,31,mnonr
2020-02-20,22,mnonr
2020-02-21,32,mnonr
2020-02-22,29,mnonr
2020-02-23,26,mnonr
2020-02-24,22,mnonr
2020-02-25,20,mnonr
2020-02-26,22,mnonr
2020-02-27,20,mnonr
2020-02-28,13,mnonr
2020-02-29,5,mnonr
2020-03-01,18,mnonr
2020-03-02,7,mnonr
2020-03-03,12,mnonr
2020-03-04,20,mnonr
2020-03-05,10,mnonr
2020-03-06,17,mnonr
2020-03-07,13,mnonr
2020-03-08,14,mnonr
2020-03-09,14,mnonr
2020-03-10,13,mnonr
2020-03-11,4,mnonr
2020-03-12,19,mnonr
2020-03-13,10,mnonr
2020-03-14,9,mnonr
2020-03-15,15,mnonr
2020-03-16,13,mnonr
2020-03-17,12,mnonr
2020-03-18,6,mnonr
2020-03-19,10,mnonr
2020-03-20,13,mnonr
2020-03-21,16,mnonr
2020-03-22,9,mnonr
2020-03-23,11,mnonr
2020-03-24,7,mnonr
2020-03-25,23,mnonr
2020-03-26,8,mnonr
2020-03-27,7,mnonr
2020-03-28,8,mnonr
2020-03-29,17,mnonr
2020-03-30,18,mnonr
2020-03-31,16,mnonr
2020-04-01,11,mnonr
2020-04-02,10,mnonr
2020-04-03,14,mnonr
2020-04-04,9,mnonr
2020-04-05,15,mnonr
2020-04-06,18,mnonr
2020-04-07,21,mnonr
2020-04-08,18,mnonr
2020-04-09,16,mnonr
2020-04-10,10,mnonr
2020-04-11,6,mnonr
2020-04-12,11,mnonr
2020-04-13,10,mnonr
2020-04-14,11,mnonr
2020-04-15,26,mnonr
2020-04-16,19,mnonr
2020-04-17,18,mnonr
2020-04-18,6,mnonr
2020-04-19,2,mnonr
2020-04-20,9,mnonr
2020-04-21,8,mnonr
