date,count,package
2020-01-01,0,BinaryDosage
2020-01-02,0,BinaryDosage
2020-01-03,0,BinaryDosage
2020-01-04,0,BinaryDosage
2020-01-05,0,BinaryDosage
2020-01-06,0,BinaryDosage
2020-01-07,0,BinaryDosage
2020-01-08,0,BinaryDosage
2020-01-09,0,BinaryDosage
2020-01-10,0,BinaryDosage
2020-01-11,0,BinaryDosage
2020-01-12,0,BinaryDosage
2020-01-13,8,BinaryDosage
2020-01-14,5,BinaryDosage
2020-01-15,28,BinaryDosage
2020-01-16,43,BinaryDosage
2020-01-17,37,BinaryDosage
2020-01-18,24,BinaryDosage
2020-01-19,28,BinaryDosage
2020-01-20,34,BinaryDosage
2020-01-21,34,BinaryDosage
2020-01-22,31,BinaryDosage
2020-01-23,24,BinaryDosage
2020-01-24,20,BinaryDosage
2020-01-25,21,BinaryDosage
2020-01-26,17,BinaryDosage
2020-01-27,23,BinaryDosage
2020-01-28,27,BinaryDosage
2020-01-29,28,BinaryDosage
2020-01-30,15,BinaryDosage
2020-01-31,23,BinaryDosage
2020-02-01,19,BinaryDosage
2020-02-02,14,BinaryDosage
2020-02-03,7,BinaryDosage
2020-02-04,20,BinaryDosage
2020-02-05,17,BinaryDosage
2020-02-06,24,BinaryDosage
2020-02-07,23,BinaryDosage
2020-02-08,25,BinaryDosage
2020-02-09,8,BinaryDosage
2020-02-10,17,BinaryDosage
2020-02-11,17,BinaryDosage
2020-02-12,13,BinaryDosage
2020-02-13,14,BinaryDosage
2020-02-14,13,BinaryDosage
2020-02-15,18,BinaryDosage
2020-02-16,16,BinaryDosage
2020-02-17,9,BinaryDosage
2020-02-18,15,BinaryDosage
2020-02-19,19,BinaryDosage
2020-02-20,14,BinaryDosage
2020-02-21,16,BinaryDosage
2020-02-22,11,BinaryDosage
2020-02-23,12,BinaryDosage
2020-02-24,15,BinaryDosage
2020-02-25,9,BinaryDosage
2020-02-26,18,BinaryDosage
2020-02-27,14,BinaryDosage
2020-02-28,10,BinaryDosage
2020-02-29,2,BinaryDosage
2020-03-01,14,BinaryDosage
2020-03-02,14,BinaryDosage
2020-03-03,13,BinaryDosage
2020-03-04,17,BinaryDosage
2020-03-05,11,BinaryDosage
2020-03-06,14,BinaryDosage
2020-03-07,15,BinaryDosage
2020-03-08,15,BinaryDosage
2020-03-09,18,BinaryDosage
2020-03-10,15,BinaryDosage
2020-03-11,8,BinaryDosage
2020-03-12,15,BinaryDosage
2020-03-13,12,BinaryDosage
2020-03-14,12,BinaryDosage
2020-03-15,13,BinaryDosage
2020-03-16,17,BinaryDosage
2020-03-17,10,BinaryDosage
2020-03-18,5,BinaryDosage
2020-03-19,10,BinaryDosage
2020-03-20,14,BinaryDosage
2020-03-21,14,BinaryDosage
2020-03-22,11,BinaryDosage
2020-03-23,13,BinaryDosage
2020-03-24,18,BinaryDosage
2020-03-25,14,BinaryDosage
2020-03-26,9,BinaryDosage
2020-03-27,9,BinaryDosage
2020-03-28,11,BinaryDosage
2020-03-29,19,BinaryDosage
2020-03-30,19,BinaryDosage
2020-03-31,18,BinaryDosage
2020-04-01,15,BinaryDosage
2020-04-02,16,BinaryDosage
2020-04-03,15,BinaryDosage
2020-04-04,12,BinaryDosage
2020-04-05,14,BinaryDosage
2020-04-06,23,BinaryDosage
2020-04-07,24,BinaryDosage
2020-04-08,20,BinaryDosage
2020-04-09,22,BinaryDosage
2020-04-10,10,BinaryDosage
2020-04-11,8,BinaryDosage
2020-04-12,12,BinaryDosage
2020-04-13,11,BinaryDosage
2020-04-14,11,BinaryDosage
2020-04-15,28,BinaryDosage
2020-04-16,18,BinaryDosage
2020-04-17,26,BinaryDosage
2020-04-18,8,BinaryDosage
2020-04-19,6,BinaryDosage
2020-04-20,10,BinaryDosage
2020-04-21,10,BinaryDosage
2020-04-22,27,BinaryDosage
2020-04-23,10,BinaryDosage
2020-04-24,18,BinaryDosage
2020-04-25,32,BinaryDosage
2020-04-26,13,BinaryDosage
2020-04-27,18,BinaryDosage
2020-04-28,26,BinaryDosage
2020-04-29,37,BinaryDosage
2020-04-30,25,BinaryDosage
2020-05-01,28,BinaryDosage
2020-05-02,22,BinaryDosage
2020-05-03,21,BinaryDosage
2020-05-04,23,BinaryDosage
2020-05-05,19,BinaryDosage
2020-05-06,30,BinaryDosage
2020-05-07,31,BinaryDosage
2020-05-08,21,BinaryDosage
2020-05-09,28,BinaryDosage
2020-05-10,57,BinaryDosage
2020-05-11,47,BinaryDosage
2020-05-12,23,BinaryDosage
2020-05-13,21,BinaryDosage
2020-05-14,16,BinaryDosage
2020-05-15,16,BinaryDosage
2020-05-16,19,BinaryDosage
2020-05-17,18,BinaryDosage
2020-05-18,25,BinaryDosage
2020-05-19,19,BinaryDosage
2020-05-20,22,BinaryDosage
2020-05-21,17,BinaryDosage
2020-05-22,19,BinaryDosage
2020-05-23,10,BinaryDosage
2020-05-24,15,BinaryDosage
2020-05-25,15,BinaryDosage
2020-05-26,19,BinaryDosage
2020-05-27,23,BinaryDosage
2020-05-28,21,BinaryDosage
2020-05-29,12,BinaryDosage
2020-05-30,24,BinaryDosage
2020-05-31,16,BinaryDosage
2020-06-01,17,BinaryDosage
2020-06-02,17,BinaryDosage
2020-06-03,18,BinaryDosage
2020-06-04,14,BinaryDosage
2020-06-05,19,BinaryDosage
2020-06-06,15,BinaryDosage
2020-06-07,18,BinaryDosage
2020-06-08,21,BinaryDosage
2020-06-09,22,BinaryDosage
2020-06-10,31,BinaryDosage
2020-06-11,26,BinaryDosage
2020-06-12,14,BinaryDosage
2020-06-13,16,BinaryDosage
2020-06-14,14,BinaryDosage
2020-06-15,22,BinaryDosage
2020-06-16,17,BinaryDosage
2020-06-17,17,BinaryDosage
2020-06-18,30,BinaryDosage
2020-06-19,21,BinaryDosage
2020-06-20,13,BinaryDosage
2020-06-21,23,BinaryDosage
2020-06-22,24,BinaryDosage
2020-06-23,24,BinaryDosage
2020-06-24,17,BinaryDosage
2020-06-25,22,BinaryDosage
2020-06-26,16,BinaryDosage
2020-06-27,17,BinaryDosage
2020-06-28,15,BinaryDosage
2020-06-29,20,BinaryDosage
2020-06-30,12,BinaryDosage
2020-07-01,15,BinaryDosage
2020-07-02,18,BinaryDosage
2020-07-03,20,BinaryDosage
2020-07-04,15,BinaryDosage
2020-07-05,12,BinaryDosage
2020-07-06,20,BinaryDosage
2020-07-07,23,BinaryDosage
2020-07-08,14,BinaryDosage
2020-07-09,14,BinaryDosage
2020-07-10,17,BinaryDosage
2020-07-11,12,BinaryDosage
2020-07-12,16,BinaryDosage
2020-07-13,27,BinaryDosage
2020-07-14,20,BinaryDosage
2020-07-15,17,BinaryDosage
2020-07-16,19,BinaryDosage
2020-07-17,14,BinaryDosage
2020-07-18,26,BinaryDosage
2020-07-19,15,BinaryDosage
2020-07-20,15,BinaryDosage
2020-07-21,22,BinaryDosage
2020-07-22,19,BinaryDosage
2020-07-23,16,BinaryDosage
2020-07-24,18,BinaryDosage
2020-07-25,18,BinaryDosage
2020-07-26,16,BinaryDosage
2020-07-27,15,BinaryDosage
2020-07-28,18,BinaryDosage
2020-07-29,10,BinaryDosage
2020-07-30,14,BinaryDosage
2020-07-31,14,BinaryDosage
2020-08-01,8,BinaryDosage
2020-08-02,4,BinaryDosage
2020-08-03,16,BinaryDosage
2020-08-04,21,BinaryDosage
2020-08-05,21,BinaryDosage
2020-08-06,20,BinaryDosage
2020-08-07,23,BinaryDosage
2020-08-08,18,BinaryDosage
2020-08-09,18,BinaryDosage
2020-08-10,24,BinaryDosage
