date,count,package
2020-01-01,0,FcircSEC
2020-01-02,0,FcircSEC
2020-01-03,0,FcircSEC
2020-01-04,0,FcircSEC
2020-01-05,0,FcircSEC
2020-01-06,0,FcircSEC
2020-01-07,0,FcircSEC
2020-01-08,0,FcircSEC
2020-01-09,0,FcircSEC
2020-01-10,0,FcircSEC
2020-01-11,0,FcircSEC
2020-01-12,0,FcircSEC
2020-01-13,0,FcircSEC
2020-01-14,0,FcircSEC
2020-01-15,0,FcircSEC
2020-01-16,0,FcircSEC
2020-01-17,0,FcircSEC
2020-01-18,0,FcircSEC
2020-01-19,0,FcircSEC
2020-01-20,0,FcircSEC
2020-01-21,0,FcircSEC
2020-01-22,0,FcircSEC
2020-01-23,0,FcircSEC
2020-01-24,0,FcircSEC
2020-01-25,0,FcircSEC
2020-01-26,0,FcircSEC
2020-01-27,0,FcircSEC
2020-01-28,0,FcircSEC
2020-01-29,0,FcircSEC
2020-01-30,0,FcircSEC
2020-01-31,3,FcircSEC
2020-02-01,27,FcircSEC
2020-02-02,20,FcircSEC
2020-02-03,13,FcircSEC
2020-02-04,15,FcircSEC
2020-02-05,16,FcircSEC
2020-02-06,18,FcircSEC
2020-02-07,15,FcircSEC
2020-02-08,24,FcircSEC
2020-02-09,13,FcircSEC
2020-02-10,15,FcircSEC
2020-02-11,13,FcircSEC
2020-02-12,13,FcircSEC
2020-02-13,14,FcircSEC
2020-02-14,11,FcircSEC
2020-02-15,14,FcircSEC
2020-02-16,11,FcircSEC
2020-02-17,7,FcircSEC
2020-02-18,10,FcircSEC
2020-02-19,13,FcircSEC
2020-02-20,10,FcircSEC
2020-02-21,17,FcircSEC
2020-02-22,10,FcircSEC
2020-02-23,14,FcircSEC
2020-02-24,10,FcircSEC
2020-02-25,9,FcircSEC
2020-02-26,11,FcircSEC
2020-02-27,9,FcircSEC
2020-02-28,8,FcircSEC
2020-02-29,2,FcircSEC
2020-03-01,10,FcircSEC
2020-03-02,4,FcircSEC
2020-03-03,8,FcircSEC
2020-03-04,14,FcircSEC
2020-03-05,4,FcircSEC
2020-03-06,10,FcircSEC
2020-03-07,13,FcircSEC
2020-03-08,12,FcircSEC
2020-03-09,11,FcircSEC
2020-03-10,9,FcircSEC
2020-03-11,4,FcircSEC
2020-03-12,12,FcircSEC
2020-03-13,7,FcircSEC
2020-03-14,4,FcircSEC
2020-03-15,7,FcircSEC
2020-03-16,9,FcircSEC
2020-03-17,11,FcircSEC
2020-03-18,4,FcircSEC
2020-03-19,6,FcircSEC
2020-03-20,6,FcircSEC
2020-03-21,11,FcircSEC
2020-03-22,5,FcircSEC
2020-03-23,6,FcircSEC
2020-03-24,6,FcircSEC
2020-03-25,7,FcircSEC
2020-03-26,8,FcircSEC
2020-03-27,12,FcircSEC
2020-03-28,5,FcircSEC
2020-03-29,16,FcircSEC
2020-03-30,14,FcircSEC
2020-03-31,10,FcircSEC
2020-04-01,12,FcircSEC
2020-04-02,10,FcircSEC
2020-04-03,11,FcircSEC
2020-04-04,5,FcircSEC
2020-04-05,12,FcircSEC
2020-04-06,13,FcircSEC
2020-04-07,17,FcircSEC
2020-04-08,15,FcircSEC
2020-04-09,16,FcircSEC
2020-04-10,5,FcircSEC
2020-04-11,7,FcircSEC
2020-04-12,7,FcircSEC
2020-04-13,6,FcircSEC
2020-04-14,7,FcircSEC
2020-04-15,17,FcircSEC
2020-04-16,7,FcircSEC
2020-04-17,17,FcircSEC
2020-04-18,10,FcircSEC
2020-04-19,3,FcircSEC
2020-04-20,6,FcircSEC
2020-04-21,12,FcircSEC
2020-04-22,20,FcircSEC
2020-04-23,6,FcircSEC
2020-04-24,12,FcircSEC
2020-04-25,34,FcircSEC
2020-04-26,11,FcircSEC
2020-04-27,18,FcircSEC
2020-04-28,27,FcircSEC
2020-04-29,33,FcircSEC
2020-04-30,27,FcircSEC
2020-05-01,26,FcircSEC
2020-05-02,26,FcircSEC
2020-05-03,23,FcircSEC
2020-05-04,21,FcircSEC
2020-05-05,20,FcircSEC
2020-05-06,28,FcircSEC
2020-05-07,31,FcircSEC
2020-05-08,21,FcircSEC
2020-05-09,30,FcircSEC
2020-05-10,55,FcircSEC
2020-05-11,46,FcircSEC
2020-05-12,19,FcircSEC
2020-05-13,19,FcircSEC
2020-05-14,17,FcircSEC
2020-05-15,17,FcircSEC
2020-05-16,19,FcircSEC
2020-05-17,18,FcircSEC
2020-05-18,28,FcircSEC
2020-05-19,21,FcircSEC
2020-05-20,21,FcircSEC
2020-05-21,17,FcircSEC
2020-05-22,19,FcircSEC
2020-05-23,14,FcircSEC
2020-05-24,16,FcircSEC
2020-05-25,16,FcircSEC
2020-05-26,22,FcircSEC
2020-05-27,20,FcircSEC
2020-05-28,24,FcircSEC
2020-05-29,16,FcircSEC
2020-05-30,15,FcircSEC
2020-05-31,23,FcircSEC
2020-06-01,17,FcircSEC
2020-06-02,20,FcircSEC
2020-06-03,17,FcircSEC
2020-06-04,15,FcircSEC
2020-06-05,17,FcircSEC
2020-06-06,17,FcircSEC
2020-06-07,17,FcircSEC
2020-06-08,21,FcircSEC
2020-06-09,17,FcircSEC
2020-06-10,31,FcircSEC
2020-06-11,23,FcircSEC
2020-06-12,18,FcircSEC
2020-06-13,16,FcircSEC
2020-06-14,15,FcircSEC
2020-06-15,17,FcircSEC
2020-06-16,18,FcircSEC
2020-06-17,17,FcircSEC
2020-06-18,29,FcircSEC
2020-06-19,20,FcircSEC
2020-06-20,20,FcircSEC
2020-06-21,19,FcircSEC
2020-06-22,19,FcircSEC
2020-06-23,29,FcircSEC
2020-06-24,18,FcircSEC
2020-06-25,18,FcircSEC
2020-06-26,18,FcircSEC
2020-06-27,17,FcircSEC
2020-06-28,18,FcircSEC
2020-06-29,17,FcircSEC
2020-06-30,13,FcircSEC
2020-07-01,16,FcircSEC
2020-07-02,18,FcircSEC
2020-07-03,20,FcircSEC
2020-07-04,16,FcircSEC
2020-07-05,14,FcircSEC
2020-07-06,16,FcircSEC
2020-07-07,32,FcircSEC
2020-07-08,14,FcircSEC
2020-07-09,23,FcircSEC
2020-07-10,13,FcircSEC
2020-07-11,13,FcircSEC
2020-07-12,18,FcircSEC
2020-07-13,18,FcircSEC
2020-07-14,19,FcircSEC
2020-07-15,18,FcircSEC
2020-07-16,19,FcircSEC
2020-07-17,16,FcircSEC
2020-07-18,21,FcircSEC
2020-07-19,23,FcircSEC
2020-07-20,15,FcircSEC
2020-07-21,22,FcircSEC
2020-07-22,20,FcircSEC
2020-07-23,15,FcircSEC
2020-07-24,18,FcircSEC
2020-07-25,14,FcircSEC
2020-07-26,18,FcircSEC
2020-07-27,15,FcircSEC
2020-07-28,21,FcircSEC
2020-07-29,9,FcircSEC
2020-07-30,10,FcircSEC
2020-07-31,7,FcircSEC
2020-08-01,7,FcircSEC
2020-08-02,5,FcircSEC
2020-08-03,17,FcircSEC
2020-08-04,18,FcircSEC
2020-08-05,21,FcircSEC
2020-08-06,21,FcircSEC
2020-08-07,26,FcircSEC
2020-08-08,17,FcircSEC
2020-08-09,19,FcircSEC
2020-08-10,27,FcircSEC
2020-08-11,16,FcircSEC
2020-08-12,16,FcircSEC
2020-08-13,20,FcircSEC
2020-08-14,27,FcircSEC
2020-08-15,14,FcircSEC
2020-08-16,20,FcircSEC
2020-08-17,16,FcircSEC
2020-08-18,18,FcircSEC
2020-08-19,18,FcircSEC
2020-08-20,16,FcircSEC
2020-08-21,19,FcircSEC
2020-08-22,15,FcircSEC
2020-08-23,13,FcircSEC
2020-08-24,17,FcircSEC
2020-08-25,15,FcircSEC
2020-08-26,25,FcircSEC
2020-08-27,18,FcircSEC
2020-08-28,15,FcircSEC
2020-08-29,19,FcircSEC
2020-08-30,15,FcircSEC
2020-08-31,17,FcircSEC
2020-09-01,20,FcircSEC
2020-09-02,18,FcircSEC
2020-09-03,20,FcircSEC
2020-09-04,22,FcircSEC
2020-09-05,22,FcircSEC
2020-09-06,22,FcircSEC
2020-09-07,27,FcircSEC
2020-09-08,31,FcircSEC
2020-09-09,26,FcircSEC
2020-09-10,12,FcircSEC
2020-09-11,28,FcircSEC
2020-09-12,26,FcircSEC
2020-09-13,23,FcircSEC
2020-09-14,32,FcircSEC
2020-09-15,23,FcircSEC
2020-09-16,16,FcircSEC
2020-09-17,34,FcircSEC
2020-09-18,24,FcircSEC
2020-09-19,18,FcircSEC
2020-09-20,27,FcircSEC
2020-09-21,21,FcircSEC
2020-09-22,28,FcircSEC
2020-09-23,20,FcircSEC
2020-09-24,15,FcircSEC
2020-09-25,13,FcircSEC
2020-09-26,18,FcircSEC
2020-09-27,14,FcircSEC
2020-09-28,22,FcircSEC
2020-09-29,25,FcircSEC
2020-09-30,21,FcircSEC
2020-10-01,20,FcircSEC
2020-10-02,22,FcircSEC
2020-10-03,23,FcircSEC
2020-10-04,20,FcircSEC
2020-10-05,16,FcircSEC
2020-10-06,17,FcircSEC
2020-10-07,17,FcircSEC
2020-10-08,15,FcircSEC
2020-10-09,14,FcircSEC
2020-10-10,17,FcircSEC
2020-10-11,15,FcircSEC
2020-10-12,15,FcircSEC
2020-10-13,22,FcircSEC
2020-10-14,17,FcircSEC
2020-10-15,17,FcircSEC
2020-10-16,16,FcircSEC
2020-10-17,1,FcircSEC
2020-10-18,14,FcircSEC
2020-10-19,20,FcircSEC
2020-10-20,21,FcircSEC
2020-10-21,18,FcircSEC
2020-10-22,18,FcircSEC
2020-10-23,17,FcircSEC
2020-10-24,23,FcircSEC
2020-10-25,13,FcircSEC
2020-10-26,17,FcircSEC
2020-10-27,17,FcircSEC
2020-10-28,22,FcircSEC
2020-10-29,34,FcircSEC
2020-10-30,13,FcircSEC
2020-10-31,9,FcircSEC
2020-11-01,12,FcircSEC
2020-11-02,13,FcircSEC
2020-11-03,25,FcircSEC
2020-11-04,6,FcircSEC
2020-11-05,25,FcircSEC
2020-11-06,20,FcircSEC
2020-11-07,24,FcircSEC
2020-11-08,17,FcircSEC
2020-11-09,23,FcircSEC
2020-11-10,22,FcircSEC
