date,count,package
2020-01-01,0,blockCV
2020-01-02,0,blockCV
2020-01-03,0,blockCV
2020-01-04,0,blockCV
2020-01-05,0,blockCV
2020-01-06,0,blockCV
2020-01-07,0,blockCV
2020-01-08,0,blockCV
2020-01-09,0,blockCV
2020-01-10,0,blockCV
2020-01-11,0,blockCV
2020-01-12,0,blockCV
2020-01-13,0,blockCV
2020-01-14,0,blockCV
2020-01-15,0,blockCV
2020-01-16,0,blockCV
2020-01-17,0,blockCV
2020-01-18,0,blockCV
2020-01-19,0,blockCV
2020-01-20,0,blockCV
2020-01-21,0,blockCV
2020-01-22,0,blockCV
2020-01-23,0,blockCV
2020-01-24,0,blockCV
2020-01-25,0,blockCV
2020-01-26,0,blockCV
2020-01-27,0,blockCV
2020-01-28,0,blockCV
2020-01-29,0,blockCV
2020-01-30,0,blockCV
2020-01-31,0,blockCV
2020-02-01,0,blockCV
2020-02-02,0,blockCV
2020-02-03,0,blockCV
2020-02-04,0,blockCV
2020-02-05,0,blockCV
2020-02-06,0,blockCV
2020-02-07,0,blockCV
2020-02-08,0,blockCV
2020-02-09,0,blockCV
2020-02-10,0,blockCV
2020-02-11,0,blockCV
2020-02-12,0,blockCV
2020-02-13,0,blockCV
2020-02-14,0,blockCV
2020-02-15,0,blockCV
2020-02-16,0,blockCV
2020-02-17,0,blockCV
2020-02-18,0,blockCV
2020-02-19,0,blockCV
2020-02-20,0,blockCV
2020-02-21,0,blockCV
2020-02-22,0,blockCV
2020-02-23,6,blockCV
2020-02-24,25,blockCV
2020-02-25,23,blockCV
2020-02-26,29,blockCV
2020-02-27,41,blockCV
2020-02-28,33,blockCV
2020-02-29,10,blockCV
2020-03-01,33,blockCV
2020-03-02,34,blockCV
2020-03-03,38,blockCV
2020-03-04,37,blockCV
2020-03-05,33,blockCV
2020-03-06,29,blockCV
2020-03-07,35,blockCV
2020-03-08,39,blockCV
2020-03-09,33,blockCV
2020-03-10,33,blockCV
2020-03-11,20,blockCV
2020-03-12,34,blockCV
2020-03-13,27,blockCV
2020-03-14,30,blockCV
2020-03-15,49,blockCV
2020-03-16,34,blockCV
2020-03-17,38,blockCV
2020-03-18,18,blockCV
2020-03-19,21,blockCV
2020-03-20,26,blockCV
2020-03-21,23,blockCV
2020-03-22,27,blockCV
2020-03-23,21,blockCV
2020-03-24,20,blockCV
2020-03-25,26,blockCV
2020-03-26,20,blockCV
2020-03-27,20,blockCV
2020-03-28,22,blockCV
2020-03-29,28,blockCV
2020-03-30,33,blockCV
2020-03-31,29,blockCV
2020-04-01,28,blockCV
2020-04-02,25,blockCV
2020-04-03,21,blockCV
2020-04-04,25,blockCV
2020-04-05,18,blockCV
2020-04-06,27,blockCV
2020-04-07,30,blockCV
2020-04-08,26,blockCV
2020-04-09,31,blockCV
2020-04-10,16,blockCV
2020-04-11,13,blockCV
2020-04-12,15,blockCV
2020-04-13,15,blockCV
2020-04-14,19,blockCV
2020-04-15,23,blockCV
2020-04-16,37,blockCV
2020-04-17,36,blockCV
2020-04-18,12,blockCV
2020-04-19,14,blockCV
2020-04-20,15,blockCV
2020-04-21,15,blockCV
2020-04-22,36,blockCV
2020-04-23,19,blockCV
2020-04-24,28,blockCV
2020-04-25,41,blockCV
2020-04-26,19,blockCV
2020-04-27,59,blockCV
2020-04-28,61,blockCV
2020-04-29,53,blockCV
2020-04-30,40,blockCV
2020-05-01,39,blockCV
2020-05-02,30,blockCV
2020-05-03,32,blockCV
2020-05-04,52,blockCV
2020-05-05,28,blockCV
2020-05-06,40,blockCV
2020-05-07,39,blockCV
2020-05-08,27,blockCV
2020-05-09,40,blockCV
2020-05-10,63,blockCV
2020-05-11,51,blockCV
2020-05-12,31,blockCV
2020-05-13,37,blockCV
2020-05-14,26,blockCV
2020-05-15,33,blockCV
2020-05-16,25,blockCV
2020-05-17,28,blockCV
2020-05-18,38,blockCV
2020-05-19,52,blockCV
2020-05-20,47,blockCV
2020-05-21,21,blockCV
2020-05-22,37,blockCV
2020-05-23,27,blockCV
2020-05-24,25,blockCV
2020-05-25,50,blockCV
2020-05-26,35,blockCV
2020-05-27,32,blockCV
2020-05-28,38,blockCV
2020-05-29,29,blockCV
2020-05-30,24,blockCV
2020-05-31,23,blockCV
2020-06-01,21,blockCV
2020-06-02,25,blockCV
2020-06-03,35,blockCV
2020-06-04,23,blockCV
2020-06-05,21,blockCV
2020-06-06,24,blockCV
2020-06-07,23,blockCV
2020-06-08,26,blockCV
2020-06-09,26,blockCV
2020-06-10,32,blockCV
2020-06-11,38,blockCV
2020-06-12,21,blockCV
2020-06-13,21,blockCV
2020-06-14,28,blockCV
2020-06-15,22,blockCV
2020-06-16,25,blockCV
2020-06-17,30,blockCV
2020-06-18,45,blockCV
2020-06-19,29,blockCV
2020-06-20,18,blockCV
2020-06-21,26,blockCV
2020-06-22,27,blockCV
2020-06-23,34,blockCV
2020-06-24,36,blockCV
2020-06-25,32,blockCV
2020-06-26,29,blockCV
2020-06-27,20,blockCV
2020-06-28,18,blockCV
2020-06-29,24,blockCV
2020-06-30,21,blockCV
2020-07-01,25,blockCV
2020-07-02,25,blockCV
2020-07-03,27,blockCV
2020-07-04,22,blockCV
2020-07-05,17,blockCV
2020-07-06,21,blockCV
2020-07-07,35,blockCV
2020-07-08,29,blockCV
2020-07-09,23,blockCV
2020-07-10,22,blockCV
2020-07-11,19,blockCV
2020-07-12,21,blockCV
2020-07-13,24,blockCV
2020-07-14,25,blockCV
2020-07-15,25,blockCV
2020-07-16,24,blockCV
2020-07-17,17,blockCV
2020-07-18,23,blockCV
2020-07-19,20,blockCV
2020-07-20,25,blockCV
2020-07-21,41,blockCV
2020-07-22,30,blockCV
2020-07-23,24,blockCV
2020-07-24,22,blockCV
2020-07-25,19,blockCV
2020-07-26,18,blockCV
2020-07-27,30,blockCV
2020-07-28,39,blockCV
2020-07-29,20,blockCV
2020-07-30,73,blockCV
2020-07-31,17,blockCV
2020-08-01,15,blockCV
2020-08-02,14,blockCV
2020-08-03,23,blockCV
2020-08-04,34,blockCV
2020-08-05,27,blockCV
2020-08-06,31,blockCV
2020-08-07,33,blockCV
2020-08-08,31,blockCV
2020-08-09,31,blockCV
2020-08-10,30,blockCV
2020-08-11,24,blockCV
2020-08-12,27,blockCV
2020-08-13,33,blockCV
2020-08-14,33,blockCV
2020-08-15,21,blockCV
2020-08-16,28,blockCV
2020-08-17,26,blockCV
2020-08-18,27,blockCV
2020-08-19,24,blockCV
2020-08-20,17,blockCV
2020-08-21,23,blockCV
2020-08-22,41,blockCV
2020-08-23,15,blockCV
2020-08-24,27,blockCV
2020-08-25,22,blockCV
2020-08-26,23,blockCV
2020-08-27,28,blockCV
2020-08-28,20,blockCV
2020-08-29,22,blockCV
2020-08-30,22,blockCV
2020-08-31,25,blockCV
2020-09-01,50,blockCV
2020-09-02,48,blockCV
2020-09-03,25,blockCV
2020-09-04,20,blockCV
2020-09-05,32,blockCV
2020-09-06,25,blockCV
2020-09-07,37,blockCV
2020-09-08,38,blockCV
2020-09-09,39,blockCV
2020-09-10,26,blockCV
2020-09-11,42,blockCV
2020-09-12,35,blockCV
2020-09-13,31,blockCV
2020-09-14,44,blockCV
2020-09-15,29,blockCV
2020-09-16,39,blockCV
2020-09-17,41,blockCV
2020-09-18,39,blockCV
2020-09-19,25,blockCV
2020-09-20,22,blockCV
2020-09-21,35,blockCV
2020-09-22,41,blockCV
2020-09-23,26,blockCV
2020-09-24,31,blockCV
2020-09-25,16,blockCV
2020-09-26,27,blockCV
2020-09-27,20,blockCV
2020-09-28,27,blockCV
2020-09-29,28,blockCV
2020-09-30,28,blockCV
2020-10-01,28,blockCV
2020-10-02,30,blockCV
2020-10-03,21,blockCV
2020-10-04,21,blockCV
2020-10-05,23,blockCV
2020-10-06,25,blockCV
2020-10-07,33,blockCV
2020-10-08,27,blockCV
2020-10-09,22,blockCV
2020-10-10,26,blockCV
2020-10-11,21,blockCV
2020-10-12,18,blockCV
2020-10-13,30,blockCV
2020-10-14,29,blockCV
2020-10-15,18,blockCV
2020-10-16,24,blockCV
2020-10-17,11,blockCV
2020-10-18,15,blockCV
2020-10-19,33,blockCV
2020-10-20,31,blockCV
2020-10-21,37,blockCV
2020-10-22,26,blockCV
2020-10-23,24,blockCV
2020-10-24,21,blockCV
2020-10-25,18,blockCV
2020-10-26,33,blockCV
2020-10-27,36,blockCV
2020-10-28,40,blockCV
2020-10-29,41,blockCV
2020-10-30,33,blockCV
2020-10-31,18,blockCV
2020-11-01,19,blockCV
2020-11-02,23,blockCV
2020-11-03,30,blockCV
2020-11-04,17,blockCV
2020-11-05,33,blockCV
2020-11-06,27,blockCV
2020-11-07,29,blockCV
2020-11-08,25,blockCV
2020-11-09,42,blockCV
2020-11-10,33,blockCV
2020-11-11,34,blockCV
2020-11-12,34,blockCV
2020-11-13,22,blockCV
2020-11-14,16,blockCV
2020-11-15,33,blockCV
2020-11-16,25,blockCV
2020-11-17,29,blockCV
2020-11-18,26,blockCV
2020-11-19,27,blockCV
2020-11-20,43,blockCV
2020-11-21,18,blockCV
2020-11-22,21,blockCV
2020-11-23,23,blockCV
2020-11-24,29,blockCV
2020-11-25,27,blockCV
2020-11-26,14,blockCV
2020-11-27,28,blockCV
2020-11-28,16,blockCV
2020-11-29,22,blockCV
2020-11-30,23,blockCV
2020-12-01,54,blockCV
2020-12-02,40,blockCV
2020-12-03,31,blockCV
2020-12-04,51,blockCV
2020-12-05,20,blockCV
2020-12-06,18,blockCV
2020-12-07,26,blockCV
2020-12-08,25,blockCV
2020-12-09,37,blockCV
2020-12-10,30,blockCV
2020-12-11,43,blockCV
2020-12-12,54,blockCV
2020-12-13,48,blockCV
2020-12-14,36,blockCV
2020-12-15,27,blockCV
2020-12-16,76,blockCV
2020-12-17,29,blockCV
2020-12-18,28,blockCV
2020-12-19,21,blockCV
2020-12-20,43,blockCV
2020-12-21,48,blockCV
2020-12-22,34,blockCV
2020-12-23,24,blockCV
2020-12-24,24,blockCV
2020-12-25,21,blockCV
2020-12-26,24,blockCV
2020-12-27,15,blockCV
2020-12-28,29,blockCV
2020-12-29,20,blockCV
2020-12-30,20,blockCV
2020-12-31,18,blockCV
2021-01-01,23,blockCV
2021-01-02,16,blockCV
2021-01-03,16,blockCV
2021-01-04,27,blockCV
2021-01-05,35,blockCV
2021-01-06,43,blockCV
2021-01-07,38,blockCV
2021-01-08,23,blockCV
2021-01-09,25,blockCV
2021-01-10,22,blockCV
2021-01-11,26,blockCV
2021-01-12,25,blockCV
2021-01-13,20,blockCV
2021-01-14,34,blockCV
2021-01-15,17,blockCV
2021-01-16,12,blockCV
2021-01-17,21,blockCV
2021-01-18,43,blockCV
2021-01-19,31,blockCV
2021-01-20,25,blockCV
2021-01-21,20,blockCV
2021-01-22,24,blockCV
2021-01-23,25,blockCV
2021-01-24,16,blockCV
2021-01-25,35,blockCV
2021-01-26,24,blockCV
2021-01-27,56,blockCV
2021-01-28,24,blockCV
2021-01-29,34,blockCV
2021-01-30,24,blockCV
2021-01-31,18,blockCV
2021-02-01,36,blockCV
2021-02-02,28,blockCV
2021-02-03,48,blockCV
2021-02-04,24,blockCV
2021-02-05,20,blockCV
2021-02-06,27,blockCV
2021-02-07,28,blockCV
2021-02-08,21,blockCV
2021-02-09,33,blockCV
2021-02-10,25,blockCV
2021-02-11,27,blockCV
2021-02-12,27,blockCV
2021-02-13,32,blockCV
2021-02-14,14,blockCV
2021-02-15,62,blockCV
2021-02-16,94,blockCV
2021-02-17,40,blockCV
2021-02-18,36,blockCV
2021-02-19,43,blockCV
2021-02-20,27,blockCV
2021-02-21,25,blockCV
2021-02-22,54,blockCV
2021-02-23,22,blockCV
2021-02-24,37,blockCV
2021-02-25,28,blockCV
2021-02-26,36,blockCV
2021-02-27,19,blockCV
2021-02-28,13,blockCV
2021-03-01,34,blockCV
2021-03-02,25,blockCV
2021-03-03,31,blockCV
2021-03-04,23,blockCV
2021-03-05,29,blockCV
2021-03-06,20,blockCV
2021-03-07,39,blockCV
2021-03-08,58,blockCV
2021-03-09,28,blockCV
2021-03-10,53,blockCV
2021-03-11,46,blockCV
2021-03-12,27,blockCV
