date,count,package
2020-01-01,0,sara4r
2020-01-02,0,sara4r
2020-01-03,0,sara4r
2020-01-04,0,sara4r
2020-01-05,0,sara4r
2020-01-06,0,sara4r
2020-01-07,0,sara4r
2020-01-08,0,sara4r
2020-01-09,0,sara4r
2020-01-10,0,sara4r
2020-01-11,0,sara4r
2020-01-12,0,sara4r
2020-01-13,0,sara4r
2020-01-14,0,sara4r
2020-01-15,0,sara4r
2020-01-16,0,sara4r
2020-01-17,0,sara4r
2020-01-18,0,sara4r
2020-01-19,0,sara4r
2020-01-20,0,sara4r
2020-01-21,0,sara4r
2020-01-22,0,sara4r
2020-01-23,0,sara4r
2020-01-24,0,sara4r
2020-01-25,0,sara4r
2020-01-26,0,sara4r
2020-01-27,0,sara4r
2020-01-28,0,sara4r
2020-01-29,0,sara4r
2020-01-30,5,sara4r
2020-01-31,9,sara4r
2020-02-01,23,sara4r
2020-02-02,14,sara4r
2020-02-03,10,sara4r
2020-02-04,21,sara4r
2020-02-05,24,sara4r
2020-02-06,22,sara4r
2020-02-07,16,sara4r
2020-02-08,19,sara4r
2020-02-09,9,sara4r
2020-02-10,10,sara4r
2020-02-11,10,sara4r
2020-02-12,8,sara4r
2020-02-13,7,sara4r
2020-02-14,8,sara4r
2020-02-15,8,sara4r
2020-02-16,9,sara4r
2020-02-17,4,sara4r
2020-02-18,7,sara4r
2020-02-19,9,sara4r
2020-02-20,2,sara4r
2020-02-21,12,sara4r
2020-02-22,6,sara4r
2020-02-23,10,sara4r
2020-02-24,10,sara4r
2020-02-25,7,sara4r
2020-02-26,11,sara4r
2020-02-27,11,sara4r
2020-02-28,3,sara4r
2020-02-29,1,sara4r
2020-03-01,6,sara4r
2020-03-02,2,sara4r
2020-03-03,7,sara4r
2020-03-04,11,sara4r
2020-03-05,5,sara4r
2020-03-06,9,sara4r
2020-03-07,3,sara4r
2020-03-08,8,sara4r
2020-03-09,5,sara4r
2020-03-10,8,sara4r
2020-03-11,3,sara4r
2020-03-12,13,sara4r
2020-03-13,6,sara4r
2020-03-14,3,sara4r
2020-03-15,1,sara4r
2020-03-16,10,sara4r
2020-03-17,5,sara4r
2020-03-18,4,sara4r
2020-03-19,4,sara4r
2020-03-20,5,sara4r
2020-03-21,2,sara4r
2020-03-22,4,sara4r
2020-03-23,4,sara4r
2020-03-24,12,sara4r
2020-03-25,6,sara4r
2020-03-26,8,sara4r
2020-03-27,4,sara4r
2020-03-28,2,sara4r
2020-03-29,8,sara4r
2020-03-30,12,sara4r
2020-03-31,11,sara4r
2020-04-01,11,sara4r
2020-04-02,7,sara4r
2020-04-03,7,sara4r
2020-04-04,1,sara4r
2020-04-05,7,sara4r
2020-04-06,11,sara4r
2020-04-07,11,sara4r
2020-04-08,14,sara4r
2020-04-09,11,sara4r
2020-04-10,4,sara4r
2020-04-11,6,sara4r
2020-04-12,12,sara4r
2020-04-13,6,sara4r
2020-04-14,8,sara4r
2020-04-15,21,sara4r
2020-04-16,23,sara4r
2020-04-17,15,sara4r
2020-04-18,5,sara4r
2020-04-19,3,sara4r
2020-04-20,7,sara4r
2020-04-21,7,sara4r
2020-04-22,22,sara4r
2020-04-23,10,sara4r
2020-04-24,12,sara4r
2020-04-25,21,sara4r
2020-04-26,11,sara4r
2020-04-27,13,sara4r
2020-04-28,18,sara4r
2020-04-29,27,sara4r
2020-04-30,13,sara4r
2020-05-01,13,sara4r
2020-05-02,21,sara4r
2020-05-03,13,sara4r
2020-05-04,15,sara4r
2020-05-05,11,sara4r
2020-05-06,21,sara4r
2020-05-07,17,sara4r
2020-05-08,10,sara4r
2020-05-09,18,sara4r
2020-05-10,46,sara4r
2020-05-11,33,sara4r
2020-05-12,15,sara4r
2020-05-13,13,sara4r
2020-05-14,9,sara4r
2020-05-15,9,sara4r
2020-05-16,10,sara4r
2020-05-17,12,sara4r
2020-05-18,19,sara4r
2020-05-19,17,sara4r
2020-05-20,18,sara4r
2020-05-21,7,sara4r
2020-05-22,9,sara4r
2020-05-23,6,sara4r
2020-05-24,6,sara4r
2020-05-25,9,sara4r
2020-05-26,17,sara4r
2020-05-27,13,sara4r
2020-05-28,10,sara4r
2020-05-29,10,sara4r
2020-05-30,15,sara4r
2020-05-31,13,sara4r
2020-06-01,8,sara4r
2020-06-02,9,sara4r
2020-06-03,7,sara4r
2020-06-04,8,sara4r
2020-06-05,8,sara4r
2020-06-06,8,sara4r
2020-06-07,10,sara4r
2020-06-08,16,sara4r
2020-06-09,14,sara4r
2020-06-10,13,sara4r
2020-06-11,9,sara4r
2020-06-12,8,sara4r
2020-06-13,7,sara4r
2020-06-14,6,sara4r
2020-06-15,9,sara4r
2020-06-16,9,sara4r
2020-06-17,10,sara4r
2020-06-18,26,sara4r
2020-06-19,11,sara4r
2020-06-20,4,sara4r
2020-06-21,15,sara4r
2020-06-22,11,sara4r
2020-06-23,14,sara4r
2020-06-24,11,sara4r
2020-06-25,8,sara4r
2020-06-26,14,sara4r
2020-06-27,9,sara4r
2020-06-28,8,sara4r
2020-06-29,10,sara4r
2020-06-30,4,sara4r
2020-07-01,9,sara4r
2020-07-02,8,sara4r
2020-07-03,10,sara4r
2020-07-04,11,sara4r
2020-07-05,4,sara4r
2020-07-06,6,sara4r
2020-07-07,19,sara4r
2020-07-08,11,sara4r
2020-07-09,7,sara4r
2020-07-10,5,sara4r
2020-07-11,4,sara4r
2020-07-12,8,sara4r
2020-07-13,10,sara4r
2020-07-14,9,sara4r
2020-07-15,8,sara4r
2020-07-16,9,sara4r
2020-07-17,14,sara4r
2020-07-18,11,sara4r
2020-07-19,9,sara4r
2020-07-20,8,sara4r
2020-07-21,13,sara4r
2020-07-22,10,sara4r
2020-07-23,7,sara4r
2020-07-24,14,sara4r
2020-07-25,6,sara4r
2020-07-26,7,sara4r
2020-07-27,4,sara4r
2020-07-28,7,sara4r
2020-07-29,10,sara4r
2020-07-30,12,sara4r
2020-07-31,4,sara4r
2020-08-01,1,sara4r
2020-08-02,7,sara4r
2020-08-03,9,sara4r
2020-08-04,11,sara4r
2020-08-05,11,sara4r
2020-08-06,11,sara4r
2020-08-07,16,sara4r
2020-08-08,9,sara4r
2020-08-09,8,sara4r
2020-08-10,16,sara4r
2020-08-11,13,sara4r
2020-08-12,14,sara4r
2020-08-13,13,sara4r
2020-08-14,8,sara4r
2020-08-15,6,sara4r
2020-08-16,4,sara4r
2020-08-17,11,sara4r
2020-08-18,13,sara4r
2020-08-19,16,sara4r
2020-08-20,6,sara4r
2020-08-21,10,sara4r
2020-08-22,6,sara4r
2020-08-23,4,sara4r
2020-08-24,20,sara4r
2020-08-25,7,sara4r
2020-08-26,8,sara4r
2020-08-27,8,sara4r
2020-08-28,4,sara4r
2020-08-29,14,sara4r
2020-08-30,6,sara4r
2020-08-31,9,sara4r
2020-09-01,12,sara4r
2020-09-02,11,sara4r
2020-09-03,15,sara4r
2020-09-04,7,sara4r
2020-09-05,11,sara4r
2020-09-06,17,sara4r
2020-09-07,17,sara4r
2020-09-08,15,sara4r
2020-09-09,27,sara4r
2020-09-10,15,sara4r
2020-09-11,14,sara4r
2020-09-12,18,sara4r
2020-09-13,14,sara4r
2020-09-14,22,sara4r
2020-09-15,14,sara4r
2020-09-16,15,sara4r
2020-09-17,24,sara4r
2020-09-18,16,sara4r
2020-09-19,13,sara4r
2020-09-20,11,sara4r
2020-09-21,11,sara4r
2020-09-22,14,sara4r
2020-09-23,14,sara4r
2020-09-24,8,sara4r
2020-09-25,6,sara4r
2020-09-26,6,sara4r
2020-09-27,6,sara4r
2020-09-28,14,sara4r
2020-09-29,11,sara4r
2020-09-30,11,sara4r
2020-10-01,16,sara4r
2020-10-02,11,sara4r
2020-10-03,9,sara4r
2020-10-04,11,sara4r
2020-10-05,11,sara4r
2020-10-06,8,sara4r
2020-10-07,6,sara4r
2020-10-08,7,sara4r
2020-10-09,5,sara4r
2020-10-10,10,sara4r
2020-10-11,5,sara4r
2020-10-12,7,sara4r
2020-10-13,14,sara4r
2020-10-14,11,sara4r
2020-10-15,4,sara4r
2020-10-16,8,sara4r
2020-10-17,1,sara4r
2020-10-18,3,sara4r
2020-10-19,12,sara4r
2020-10-20,9,sara4r
2020-10-21,9,sara4r
2020-10-22,10,sara4r
2020-10-23,10,sara4r
2020-10-24,12,sara4r
2020-10-25,10,sara4r
2020-10-26,10,sara4r
2020-10-27,7,sara4r
2020-10-28,11,sara4r
2020-10-29,17,sara4r
2020-10-30,11,sara4r
2020-10-31,5,sara4r
2020-11-01,6,sara4r
2020-11-02,5,sara4r
2020-11-03,13,sara4r
2020-11-04,8,sara4r
2020-11-05,14,sara4r
2020-11-06,11,sara4r
2020-11-07,11,sara4r
2020-11-08,11,sara4r
2020-11-09,14,sara4r
2020-11-10,10,sara4r
2020-11-11,18,sara4r
2020-11-12,9,sara4r
2020-11-13,9,sara4r
2020-11-14,4,sara4r
2020-11-15,8,sara4r
2020-11-16,5,sara4r
2020-11-17,9,sara4r
2020-11-18,10,sara4r
2020-11-19,8,sara4r
2020-11-20,8,sara4r
2020-11-21,4,sara4r
2020-11-22,5,sara4r
2020-11-23,5,sara4r
2020-11-24,10,sara4r
2020-11-25,10,sara4r
2020-11-26,4,sara4r
2020-11-27,5,sara4r
2020-11-28,7,sara4r
2020-11-29,5,sara4r
2020-11-30,13,sara4r
2020-12-01,8,sara4r
2020-12-02,10,sara4r
2020-12-03,11,sara4r
2020-12-04,7,sara4r
2020-12-05,8,sara4r
2020-12-06,4,sara4r
2020-12-07,6,sara4r
2020-12-08,3,sara4r
2020-12-09,9,sara4r
2020-12-10,11,sara4r
2020-12-11,9,sara4r
2020-12-12,5,sara4r
2020-12-13,9,sara4r
2020-12-14,7,sara4r
2020-12-15,6,sara4r
2020-12-16,38,sara4r
2020-12-17,12,sara4r
2020-12-18,9,sara4r
2020-12-19,5,sara4r
2020-12-20,6,sara4r
2020-12-21,8,sara4r
2020-12-22,8,sara4r
2020-12-23,6,sara4r
2020-12-24,5,sara4r
2020-12-25,6,sara4r
2020-12-26,4,sara4r
2020-12-27,3,sara4r
2020-12-28,11,sara4r
2020-12-29,8,sara4r
2020-12-30,8,sara4r
2020-12-31,8,sara4r
2021-01-01,4,sara4r
2021-01-02,7,sara4r
2021-01-03,6,sara4r
2021-01-04,5,sara4r
2021-01-05,5,sara4r
2021-01-06,10,sara4r
2021-01-07,5,sara4r
2021-01-08,4,sara4r
2021-01-09,5,sara4r
2021-01-10,8,sara4r
2021-01-11,7,sara4r
2021-01-12,8,sara4r
2021-01-13,6,sara4r
2021-01-14,11,sara4r
2021-01-15,6,sara4r
2021-01-16,3,sara4r
2021-01-17,5,sara4r
2021-01-18,5,sara4r
2021-01-19,6,sara4r
2021-01-20,8,sara4r
2021-01-21,5,sara4r
2021-01-22,3,sara4r
2021-01-23,8,sara4r
2021-01-24,8,sara4r
2021-01-25,15,sara4r
2021-01-26,7,sara4r
2021-01-27,13,sara4r
2021-01-28,3,sara4r
2021-01-29,6,sara4r
2021-01-30,6,sara4r
2021-01-31,4,sara4r
2021-02-01,7,sara4r
2021-02-02,9,sara4r
2021-02-03,6,sara4r
2021-02-04,9,sara4r
2021-02-05,8,sara4r
2021-02-06,8,sara4r
2021-02-07,10,sara4r
2021-02-08,3,sara4r
2021-02-09,10,sara4r
2021-02-10,8,sara4r
2021-02-11,11,sara4r
2021-02-12,19,sara4r
2021-02-13,10,sara4r
2021-02-14,4,sara4r
2021-02-15,15,sara4r
2021-02-16,35,sara4r
2021-02-17,10,sara4r
2021-02-18,16,sara4r
2021-02-19,13,sara4r
2021-02-20,7,sara4r
2021-02-21,7,sara4r
2021-02-22,21,sara4r
2021-02-23,6,sara4r
2021-02-24,16,sara4r
2021-02-25,10,sara4r
2021-02-26,16,sara4r
2021-02-27,10,sara4r
2021-02-28,7,sara4r
2021-03-01,8,sara4r
2021-03-02,13,sara4r
2021-03-03,15,sara4r
2021-03-04,13,sara4r
2021-03-05,12,sara4r
2021-03-06,10,sara4r
2021-03-07,10,sara4r
2021-03-08,15,sara4r
2021-03-09,9,sara4r
2021-03-10,11,sara4r
2021-03-11,25,sara4r
2021-03-12,21,sara4r
2021-03-13,26,sara4r
2021-03-14,34,sara4r
2021-03-15,27,sara4r
2021-03-16,30,sara4r
2021-03-17,38,sara4r
2021-03-18,23,sara4r
2021-03-19,8,sara4r
2021-03-20,18,sara4r
2021-03-21,5,sara4r
2021-03-22,20,sara4r
2021-03-23,8,sara4r
2021-03-24,24,sara4r
2021-03-25,7,sara4r
2021-03-26,19,sara4r
2021-03-27,4,sara4r
2021-03-28,17,sara4r
2021-03-29,8,sara4r
2021-03-30,18,sara4r
2021-03-31,9,sara4r
2021-04-01,18,sara4r
2021-04-02,2,sara4r
2021-04-03,16,sara4r
2021-04-04,9,sara4r
2021-04-05,12,sara4r
2021-04-06,5,sara4r
2021-04-07,16,sara4r
2021-04-08,18,sara4r
2021-04-09,14,sara4r
2021-04-10,14,sara4r
2021-04-11,10,sara4r
2021-04-12,17,sara4r
2021-04-13,9,sara4r
2021-04-14,16,sara4r
2021-04-15,9,sara4r
2021-04-16,14,sara4r
2021-04-17,4,sara4r
2021-04-18,15,sara4r
2021-04-19,8,sara4r
2021-04-20,19,sara4r
2021-04-21,20,sara4r
2021-04-22,21,sara4r
2021-04-23,13,sara4r
2021-04-24,16,sara4r
2021-04-25,5,sara4r
2021-04-26,16,sara4r
2021-04-27,15,sara4r
2021-04-28,16,sara4r
2021-04-29,8,sara4r
2021-04-30,5,sara4r
2021-05-01,14,sara4r
2021-05-02,9,sara4r
2021-05-03,12,sara4r
2021-05-04,19,sara4r
2021-05-05,10,sara4r
2021-05-06,27,sara4r
2021-05-07,11,sara4r
2021-05-08,9,sara4r
2021-05-09,4,sara4r
2021-05-10,14,sara4r
2021-05-11,13,sara4r
2021-05-12,21,sara4r
2021-05-13,11,sara4r
2021-05-14,20,sara4r
2021-05-15,6,sara4r
2021-05-16,13,sara4r
2021-05-17,7,sara4r
2021-05-18,23,sara4r
2021-05-19,12,sara4r
2021-05-20,18,sara4r
2021-05-21,17,sara4r
2021-05-22,12,sara4r
2021-05-23,9,sara4r
2021-05-24,10,sara4r
2021-05-25,22,sara4r
2021-05-26,8,sara4r
2021-05-27,6,sara4r
2021-05-28,10,sara4r
2021-05-29,0,sara4r
2021-05-30,13,sara4r
2021-05-31,6,sara4r
2021-06-01,11,sara4r
2021-06-02,11,sara4r
2021-06-03,6,sara4r
2021-06-04,3,sara4r
2021-06-05,3,sara4r
2021-06-06,12,sara4r
2021-06-07,2,sara4r
2021-06-08,9,sara4r
2021-06-09,9,sara4r
