date,count,package
2020-01-01,0,dualtrees
2020-01-02,0,dualtrees
2020-01-03,0,dualtrees
2020-01-04,0,dualtrees
2020-01-05,0,dualtrees
2020-01-06,0,dualtrees
2020-01-07,0,dualtrees
2020-01-08,0,dualtrees
2020-01-09,0,dualtrees
2020-01-10,0,dualtrees
2020-01-11,0,dualtrees
2020-01-12,0,dualtrees
2020-01-13,0,dualtrees
2020-01-14,0,dualtrees
2020-01-15,0,dualtrees
2020-01-16,0,dualtrees
2020-01-17,0,dualtrees
2020-01-18,0,dualtrees
2020-01-19,0,dualtrees
2020-01-20,0,dualtrees
2020-01-21,0,dualtrees
2020-01-22,0,dualtrees
2020-01-23,0,dualtrees
2020-01-24,0,dualtrees
2020-01-25,0,dualtrees
2020-01-26,0,dualtrees
2020-01-27,0,dualtrees
2020-01-28,0,dualtrees
2020-01-29,0,dualtrees
2020-01-30,0,dualtrees
2020-01-31,0,dualtrees
2020-02-01,0,dualtrees
2020-02-02,0,dualtrees
2020-02-03,0,dualtrees
2020-02-04,0,dualtrees
2020-02-05,0,dualtrees
2020-02-06,0,dualtrees
2020-02-07,0,dualtrees
2020-02-08,0,dualtrees
2020-02-09,0,dualtrees
2020-02-10,0,dualtrees
2020-02-11,0,dualtrees
2020-02-12,0,dualtrees
2020-02-13,0,dualtrees
2020-02-14,0,dualtrees
2020-02-15,0,dualtrees
2020-02-16,0,dualtrees
2020-02-17,0,dualtrees
2020-02-18,0,dualtrees
2020-02-19,0,dualtrees
2020-02-20,0,dualtrees
2020-02-21,0,dualtrees
2020-02-22,0,dualtrees
2020-02-23,0,dualtrees
2020-02-24,0,dualtrees
2020-02-25,0,dualtrees
2020-02-26,0,dualtrees
2020-02-27,0,dualtrees
2020-02-28,0,dualtrees
2020-02-29,0,dualtrees
2020-03-01,0,dualtrees
2020-03-02,0,dualtrees
2020-03-03,0,dualtrees
2020-03-04,4,dualtrees
2020-03-05,7,dualtrees
2020-03-06,17,dualtrees
2020-03-07,14,dualtrees
2020-03-08,14,dualtrees
2020-03-09,9,dualtrees
2020-03-10,8,dualtrees
2020-03-11,6,dualtrees
2020-03-12,30,dualtrees
2020-03-13,30,dualtrees
2020-03-14,26,dualtrees
2020-03-15,21,dualtrees
2020-03-16,26,dualtrees
2020-03-17,21,dualtrees
2020-03-18,5,dualtrees
2020-03-19,21,dualtrees
2020-03-20,24,dualtrees
2020-03-21,26,dualtrees
2020-03-22,20,dualtrees
2020-03-23,24,dualtrees
2020-03-24,8,dualtrees
2020-03-25,24,dualtrees
2020-03-26,20,dualtrees
2020-03-27,21,dualtrees
2020-03-28,23,dualtrees
2020-03-29,38,dualtrees
2020-03-30,35,dualtrees
2020-03-31,31,dualtrees
2020-04-01,19,dualtrees
2020-04-02,15,dualtrees
2020-04-03,29,dualtrees
2020-04-04,23,dualtrees
2020-04-05,29,dualtrees
2020-04-06,35,dualtrees
2020-04-07,38,dualtrees
2020-04-08,31,dualtrees
2020-04-09,41,dualtrees
2020-04-10,21,dualtrees
2020-04-11,7,dualtrees
2020-04-12,24,dualtrees
2020-04-13,32,dualtrees
2020-04-14,22,dualtrees
2020-04-15,35,dualtrees
2020-04-16,25,dualtrees
2020-04-17,32,dualtrees
2020-04-18,8,dualtrees
2020-04-19,5,dualtrees
2020-04-20,13,dualtrees
2020-04-21,8,dualtrees
2020-04-22,46,dualtrees
2020-04-23,8,dualtrees
2020-04-24,31,dualtrees
2020-04-25,45,dualtrees
2020-04-26,15,dualtrees
2020-04-27,30,dualtrees
2020-04-28,35,dualtrees
2020-04-29,49,dualtrees
2020-04-30,30,dualtrees
2020-05-01,34,dualtrees
2020-05-02,33,dualtrees
2020-05-03,31,dualtrees
2020-05-04,35,dualtrees
2020-05-05,26,dualtrees
2020-05-06,35,dualtrees
2020-05-07,36,dualtrees
2020-05-08,26,dualtrees
2020-05-09,38,dualtrees
2020-05-10,62,dualtrees
2020-05-11,53,dualtrees
2020-05-12,30,dualtrees
2020-05-13,24,dualtrees
2020-05-14,23,dualtrees
2020-05-15,24,dualtrees
2020-05-16,26,dualtrees
2020-05-17,25,dualtrees
2020-05-18,35,dualtrees
2020-05-19,27,dualtrees
2020-05-20,30,dualtrees
2020-05-21,22,dualtrees
2020-05-22,26,dualtrees
2020-05-23,21,dualtrees
2020-05-24,22,dualtrees
2020-05-25,25,dualtrees
2020-05-26,25,dualtrees
2020-05-27,28,dualtrees
2020-05-28,34,dualtrees
2020-05-29,21,dualtrees
2020-05-30,33,dualtrees
2020-05-31,24,dualtrees
2020-06-01,23,dualtrees
2020-06-02,25,dualtrees
2020-06-03,24,dualtrees
2020-06-04,22,dualtrees
2020-06-05,30,dualtrees
2020-06-06,21,dualtrees
2020-06-07,28,dualtrees
2020-06-08,36,dualtrees
2020-06-09,28,dualtrees
2020-06-10,37,dualtrees
2020-06-11,37,dualtrees
2020-06-12,24,dualtrees
2020-06-13,22,dualtrees
2020-06-14,25,dualtrees
2020-06-15,22,dualtrees
2020-06-16,25,dualtrees
2020-06-17,23,dualtrees
2020-06-18,36,dualtrees
2020-06-19,37,dualtrees
2020-06-20,24,dualtrees
2020-06-21,25,dualtrees
2020-06-22,27,dualtrees
2020-06-23,36,dualtrees
2020-06-24,24,dualtrees
2020-06-25,26,dualtrees
2020-06-26,25,dualtrees
2020-06-27,23,dualtrees
2020-06-28,23,dualtrees
2020-06-29,24,dualtrees
2020-06-30,19,dualtrees
2020-07-01,23,dualtrees
2020-07-02,24,dualtrees
2020-07-03,26,dualtrees
2020-07-04,23,dualtrees
2020-07-05,24,dualtrees
2020-07-06,23,dualtrees
2020-07-07,32,dualtrees
2020-07-08,21,dualtrees
2020-07-09,29,dualtrees
2020-07-10,24,dualtrees
2020-07-11,20,dualtrees
2020-07-12,24,dualtrees
2020-07-13,27,dualtrees
2020-07-14,27,dualtrees
2020-07-15,25,dualtrees
2020-07-16,25,dualtrees
2020-07-17,23,dualtrees
2020-07-18,34,dualtrees
2020-07-19,25,dualtrees
2020-07-20,21,dualtrees
2020-07-21,30,dualtrees
2020-07-22,27,dualtrees
2020-07-23,23,dualtrees
2020-07-24,24,dualtrees
2020-07-25,20,dualtrees
2020-07-26,25,dualtrees
2020-07-27,22,dualtrees
2020-07-28,20,dualtrees
2020-07-29,11,dualtrees
2020-07-30,15,dualtrees
2020-07-31,14,dualtrees
2020-08-01,3,dualtrees
2020-08-02,7,dualtrees
2020-08-03,27,dualtrees
2020-08-04,25,dualtrees
2020-08-05,28,dualtrees
2020-08-06,31,dualtrees
2020-08-07,32,dualtrees
2020-08-08,25,dualtrees
2020-08-09,25,dualtrees
2020-08-10,32,dualtrees
2020-08-11,26,dualtrees
2020-08-12,28,dualtrees
2020-08-13,30,dualtrees
2020-08-14,28,dualtrees
2020-08-15,22,dualtrees
2020-08-16,20,dualtrees
2020-08-17,22,dualtrees
2020-08-18,27,dualtrees
2020-08-19,30,dualtrees
2020-08-20,20,dualtrees
2020-08-21,26,dualtrees
2020-08-22,21,dualtrees
2020-08-23,21,dualtrees
2020-08-24,26,dualtrees
2020-08-25,31,dualtrees
2020-08-26,27,dualtrees
2020-08-27,24,dualtrees
2020-08-28,22,dualtrees
2020-08-29,23,dualtrees
2020-08-30,22,dualtrees
2020-08-31,25,dualtrees
2020-09-01,25,dualtrees
2020-09-02,32,dualtrees
2020-09-03,26,dualtrees
2020-09-04,20,dualtrees
2020-09-05,35,dualtrees
2020-09-06,33,dualtrees
2020-09-07,34,dualtrees
2020-09-08,33,dualtrees
2020-09-09,34,dualtrees
2020-09-10,15,dualtrees
2020-09-11,35,dualtrees
2020-09-12,32,dualtrees
2020-09-13,30,dualtrees
2020-09-14,43,dualtrees
2020-09-15,32,dualtrees
2020-09-16,23,dualtrees
2020-09-17,39,dualtrees
2020-09-18,38,dualtrees
2020-09-19,26,dualtrees
2020-09-20,29,dualtrees
2020-09-21,38,dualtrees
2020-09-22,35,dualtrees
2020-09-23,29,dualtrees
2020-09-24,12,dualtrees
2020-09-25,19,dualtrees
2020-09-26,30,dualtrees
2020-09-27,22,dualtrees
2020-09-28,28,dualtrees
2020-09-29,36,dualtrees
2020-09-30,27,dualtrees
2020-10-01,28,dualtrees
2020-10-02,32,dualtrees
2020-10-03,25,dualtrees
2020-10-04,26,dualtrees
2020-10-05,22,dualtrees
2020-10-06,23,dualtrees
2020-10-07,24,dualtrees
2020-10-08,24,dualtrees
2020-10-09,21,dualtrees
2020-10-10,26,dualtrees
2020-10-11,27,dualtrees
2020-10-12,22,dualtrees
2020-10-13,22,dualtrees
2020-10-14,30,dualtrees
2020-10-15,21,dualtrees
2020-10-16,22,dualtrees
2020-10-17,1,dualtrees
2020-10-18,20,dualtrees
2020-10-19,28,dualtrees
2020-10-20,28,dualtrees
2020-10-21,25,dualtrees
2020-10-22,26,dualtrees
2020-10-23,27,dualtrees
2020-10-24,28,dualtrees
2020-10-25,19,dualtrees
2020-10-26,27,dualtrees
2020-10-27,25,dualtrees
2020-10-28,26,dualtrees
2020-10-29,43,dualtrees
2020-10-30,17,dualtrees
2020-10-31,13,dualtrees
2020-11-01,20,dualtrees
2020-11-02,10,dualtrees
2020-11-03,26,dualtrees
2020-11-04,8,dualtrees
2020-11-05,36,dualtrees
2020-11-06,28,dualtrees
2020-11-07,31,dualtrees
2020-11-08,24,dualtrees
2020-11-09,31,dualtrees
2020-11-10,24,dualtrees
2020-11-11,33,dualtrees
2020-11-12,28,dualtrees
2020-11-13,25,dualtrees
2020-11-14,20,dualtrees
2020-11-15,23,dualtrees
2020-11-16,24,dualtrees
2020-11-17,30,dualtrees
2020-11-18,25,dualtrees
2020-11-19,23,dualtrees
