date,count,package
2020-01-01,0,nosoi
2020-01-02,0,nosoi
2020-01-03,0,nosoi
2020-01-04,0,nosoi
2020-01-05,0,nosoi
2020-01-06,0,nosoi
2020-01-07,0,nosoi
2020-01-08,0,nosoi
2020-01-09,0,nosoi
2020-01-10,0,nosoi
2020-01-11,0,nosoi
2020-01-12,0,nosoi
2020-01-13,0,nosoi
2020-01-14,3,nosoi
2020-01-15,15,nosoi
2020-01-16,39,nosoi
2020-01-17,28,nosoi
2020-01-18,25,nosoi
2020-01-19,25,nosoi
2020-01-20,29,nosoi
2020-01-21,28,nosoi
2020-01-22,29,nosoi
2020-01-23,24,nosoi
2020-01-24,27,nosoi
2020-01-25,22,nosoi
2020-01-26,18,nosoi
2020-01-27,23,nosoi
2020-01-28,30,nosoi
2020-01-29,25,nosoi
2020-01-30,18,nosoi
2020-01-31,20,nosoi
2020-02-01,22,nosoi
2020-02-02,10,nosoi
2020-02-03,7,nosoi
2020-02-04,13,nosoi
2020-02-05,17,nosoi
2020-02-06,19,nosoi
2020-02-07,11,nosoi
2020-02-08,22,nosoi
2020-02-09,10,nosoi
2020-02-10,8,nosoi
2020-02-11,12,nosoi
2020-02-12,11,nosoi
2020-02-13,11,nosoi
2020-02-14,14,nosoi
2020-02-15,9,nosoi
2020-02-16,10,nosoi
2020-02-17,7,nosoi
2020-02-18,10,nosoi
2020-02-19,25,nosoi
2020-02-20,15,nosoi
2020-02-21,24,nosoi
2020-02-22,30,nosoi
2020-02-23,25,nosoi
2020-02-24,24,nosoi
2020-02-25,21,nosoi
2020-02-26,27,nosoi
2020-02-27,28,nosoi
2020-02-28,23,nosoi
2020-02-29,7,nosoi
2020-03-01,24,nosoi
2020-03-02,17,nosoi
2020-03-03,20,nosoi
2020-03-04,27,nosoi
2020-03-05,15,nosoi
2020-03-06,20,nosoi
2020-03-07,20,nosoi
2020-03-08,21,nosoi
2020-03-09,21,nosoi
2020-03-10,18,nosoi
2020-03-11,9,nosoi
2020-03-12,22,nosoi
2020-03-13,16,nosoi
2020-03-14,13,nosoi
2020-03-15,11,nosoi
2020-03-16,22,nosoi
2020-03-17,14,nosoi
2020-03-18,8,nosoi
2020-03-19,13,nosoi
2020-03-20,13,nosoi
2020-03-21,14,nosoi
2020-03-22,16,nosoi
2020-03-23,13,nosoi
2020-03-24,9,nosoi
