date,count,package
2020-01-01,0,shinyypr
2020-01-02,0,shinyypr
2020-01-03,0,shinyypr
2020-01-04,0,shinyypr
2020-01-05,0,shinyypr
2020-01-06,0,shinyypr
2020-01-07,0,shinyypr
2020-01-08,0,shinyypr
2020-01-09,0,shinyypr
2020-01-10,0,shinyypr
2020-01-11,0,shinyypr
2020-01-12,0,shinyypr
2020-01-13,0,shinyypr
2020-01-14,0,shinyypr
2020-01-15,0,shinyypr
2020-01-16,0,shinyypr
2020-01-17,0,shinyypr
2020-01-18,0,shinyypr
2020-01-19,0,shinyypr
2020-01-20,0,shinyypr
2020-01-21,0,shinyypr
2020-01-22,0,shinyypr
2020-01-23,0,shinyypr
2020-01-24,0,shinyypr
2020-01-25,0,shinyypr
2020-01-26,0,shinyypr
2020-01-27,0,shinyypr
2020-01-28,0,shinyypr
2020-01-29,0,shinyypr
2020-01-30,0,shinyypr
2020-01-31,0,shinyypr
2020-02-01,0,shinyypr
2020-02-02,0,shinyypr
2020-02-03,0,shinyypr
2020-02-04,0,shinyypr
2020-02-05,0,shinyypr
2020-02-06,0,shinyypr
2020-02-07,0,shinyypr
2020-02-08,0,shinyypr
2020-02-09,0,shinyypr
2020-02-10,0,shinyypr
2020-02-11,0,shinyypr
2020-02-12,0,shinyypr
2020-02-13,0,shinyypr
2020-02-14,0,shinyypr
2020-02-15,0,shinyypr
2020-02-16,0,shinyypr
2020-02-17,0,shinyypr
2020-02-18,0,shinyypr
2020-02-19,0,shinyypr
2020-02-20,2,shinyypr
2020-02-21,8,shinyypr
2020-02-22,30,shinyypr
2020-02-23,15,shinyypr
2020-02-24,20,shinyypr
2020-02-25,15,shinyypr
2020-02-26,35,shinyypr
2020-02-27,29,shinyypr
2020-02-28,24,shinyypr
2020-02-29,14,shinyypr
2020-03-01,28,shinyypr
2020-03-02,20,shinyypr
2020-03-03,25,shinyypr
2020-03-04,30,shinyypr
2020-03-05,20,shinyypr
2020-03-06,26,shinyypr
2020-03-07,20,shinyypr
2020-03-08,24,shinyypr
2020-03-09,23,shinyypr
2020-03-10,23,shinyypr
2020-03-11,4,shinyypr
2020-03-12,28,shinyypr
2020-03-13,18,shinyypr
2020-03-14,16,shinyypr
2020-03-15,10,shinyypr
2020-03-16,21,shinyypr
2020-03-17,13,shinyypr
2020-03-18,5,shinyypr
2020-03-19,14,shinyypr
2020-03-20,15,shinyypr
2020-03-21,10,shinyypr
2020-03-22,9,shinyypr
2020-03-23,19,shinyypr
2020-03-24,9,shinyypr
