date,count,package
2020-01-01,0,omicwas
2020-01-02,0,omicwas
2020-01-03,0,omicwas
2020-01-04,0,omicwas
2020-01-05,0,omicwas
2020-01-06,0,omicwas
2020-01-07,0,omicwas
2020-01-08,0,omicwas
2020-01-09,0,omicwas
2020-01-10,0,omicwas
2020-01-11,0,omicwas
2020-01-12,0,omicwas
2020-01-13,0,omicwas
2020-01-14,0,omicwas
2020-01-15,0,omicwas
2020-01-16,0,omicwas
2020-01-17,0,omicwas
2020-01-18,0,omicwas
2020-01-19,0,omicwas
2020-01-20,0,omicwas
2020-01-21,0,omicwas
2020-01-22,0,omicwas
2020-01-23,0,omicwas
2020-01-24,0,omicwas
2020-01-25,0,omicwas
2020-01-26,0,omicwas
2020-01-27,0,omicwas
2020-01-28,0,omicwas
2020-01-29,0,omicwas
2020-01-30,0,omicwas
2020-01-31,0,omicwas
2020-02-01,0,omicwas
2020-02-02,0,omicwas
2020-02-03,0,omicwas
2020-02-04,0,omicwas
2020-02-05,0,omicwas
2020-02-06,0,omicwas
2020-02-07,0,omicwas
2020-02-08,0,omicwas
2020-02-09,0,omicwas
2020-02-10,0,omicwas
2020-02-11,0,omicwas
2020-02-12,0,omicwas
2020-02-13,0,omicwas
2020-02-14,0,omicwas
2020-02-15,0,omicwas
2020-02-16,0,omicwas
2020-02-17,0,omicwas
2020-02-18,0,omicwas
2020-02-19,8,omicwas
2020-02-20,6,omicwas
2020-02-21,18,omicwas
2020-02-22,24,omicwas
2020-02-23,18,omicwas
2020-02-24,12,omicwas
2020-02-25,11,omicwas
2020-02-26,18,omicwas
2020-02-27,21,omicwas
2020-02-28,16,omicwas
2020-02-29,4,omicwas
2020-03-01,18,omicwas
2020-03-02,11,omicwas
2020-03-03,14,omicwas
2020-03-04,25,omicwas
2020-03-05,13,omicwas
2020-03-06,19,omicwas
2020-03-07,17,omicwas
2020-03-08,16,omicwas
2020-03-09,15,omicwas
2020-03-10,16,omicwas
2020-03-11,4,omicwas
2020-03-12,19,omicwas
2020-03-13,15,omicwas
2020-03-14,12,omicwas
2020-03-15,7,omicwas
2020-03-16,16,omicwas
2020-03-17,12,omicwas
2020-03-18,4,omicwas
2020-03-19,11,omicwas
2020-03-20,7,omicwas
2020-03-21,10,omicwas
2020-03-22,6,omicwas
2020-03-23,9,omicwas
2020-03-24,9,omicwas
2020-03-25,7,omicwas
2020-03-26,8,omicwas
2020-03-27,5,omicwas
2020-03-28,6,omicwas
2020-03-29,12,omicwas
2020-03-30,14,omicwas
2020-03-31,12,omicwas
2020-04-01,10,omicwas
2020-04-02,10,omicwas
2020-04-03,12,omicwas
2020-04-04,6,omicwas
2020-04-05,11,omicwas
2020-04-06,15,omicwas
2020-04-07,17,omicwas
2020-04-08,13,omicwas
2020-04-09,17,omicwas
2020-04-10,6,omicwas
2020-04-11,8,omicwas
2020-04-12,7,omicwas
2020-04-13,6,omicwas
2020-04-14,8,omicwas
2020-04-15,15,omicwas
2020-04-16,12,omicwas
2020-04-17,19,omicwas
2020-04-18,6,omicwas
2020-04-19,1,omicwas
2020-04-20,7,omicwas
2020-04-21,10,omicwas
2020-04-22,17,omicwas
2020-04-23,9,omicwas
2020-04-24,9,omicwas
2020-04-25,21,omicwas
2020-04-26,10,omicwas
2020-04-27,13,omicwas
2020-04-28,16,omicwas
2020-04-29,24,omicwas
2020-04-30,10,omicwas
2020-05-01,12,omicwas
2020-05-02,18,omicwas
2020-05-03,10,omicwas
2020-05-04,11,omicwas
2020-05-05,15,omicwas
2020-05-06,22,omicwas
2020-05-07,19,omicwas
2020-05-08,12,omicwas
2020-05-09,23,omicwas
2020-05-10,46,omicwas
2020-05-11,33,omicwas
2020-05-12,14,omicwas
2020-05-13,9,omicwas
2020-05-14,9,omicwas
2020-05-15,10,omicwas
2020-05-16,10,omicwas
2020-05-17,11,omicwas
2020-05-18,18,omicwas
2020-05-19,15,omicwas
2020-05-20,11,omicwas
2020-05-21,8,omicwas
