date,count,package
2020-01-01,0,matricks
2020-01-02,0,matricks
2020-01-03,0,matricks
2020-01-04,0,matricks
2020-01-05,0,matricks
2020-01-06,0,matricks
2020-01-07,0,matricks
2020-01-08,0,matricks
2020-01-09,0,matricks
2020-01-10,0,matricks
2020-01-11,0,matricks
2020-01-12,0,matricks
2020-01-13,0,matricks
2020-01-14,0,matricks
2020-01-15,0,matricks
2020-01-16,0,matricks
2020-01-17,0,matricks
2020-01-18,0,matricks
2020-01-19,0,matricks
2020-01-20,0,matricks
2020-01-21,0,matricks
2020-01-22,0,matricks
2020-01-23,0,matricks
2020-01-24,0,matricks
2020-01-25,0,matricks
2020-01-26,0,matricks
2020-01-27,0,matricks
2020-01-28,0,matricks
2020-01-29,0,matricks
2020-01-30,0,matricks
2020-01-31,0,matricks
2020-02-01,0,matricks
2020-02-02,0,matricks
2020-02-03,0,matricks
2020-02-04,0,matricks
2020-02-05,0,matricks
2020-02-06,0,matricks
2020-02-07,0,matricks
2020-02-08,0,matricks
2020-02-09,0,matricks
2020-02-10,0,matricks
2020-02-11,0,matricks
2020-02-12,0,matricks
2020-02-13,0,matricks
2020-02-14,0,matricks
2020-02-15,0,matricks
2020-02-16,0,matricks
2020-02-17,0,matricks
2020-02-18,0,matricks
2020-02-19,0,matricks
2020-02-20,0,matricks
2020-02-21,0,matricks
2020-02-22,0,matricks
2020-02-23,6,matricks
2020-02-24,22,matricks
2020-02-25,14,matricks
2020-02-26,14,matricks
2020-02-27,25,matricks
2020-02-28,21,matricks
2020-02-29,0,matricks
2020-03-01,23,matricks
2020-03-02,13,matricks
2020-03-03,20,matricks
2020-03-04,28,matricks
2020-03-05,16,matricks
2020-03-06,18,matricks
2020-03-07,14,matricks
2020-03-08,16,matricks
2020-03-09,17,matricks
2020-03-10,16,matricks
2020-03-11,10,matricks
2020-03-12,22,matricks
2020-03-13,13,matricks
2020-03-14,15,matricks
2020-03-15,9,matricks
2020-03-16,19,matricks
2020-03-17,12,matricks
2020-03-18,6,matricks
2020-03-19,10,matricks
2020-03-20,12,matricks
2020-03-21,13,matricks
2020-03-22,6,matricks
2020-03-23,8,matricks
2020-03-24,13,matricks
2020-03-25,8,matricks
2020-03-26,8,matricks
2020-03-27,9,matricks
2020-03-28,7,matricks
2020-03-29,15,matricks
2020-03-30,15,matricks
2020-03-31,11,matricks
2020-04-01,11,matricks
2020-04-02,11,matricks
2020-04-03,14,matricks
2020-04-04,5,matricks
2020-04-05,11,matricks
2020-04-06,16,matricks
2020-04-07,19,matricks
2020-04-08,15,matricks
2020-04-09,17,matricks
2020-04-10,6,matricks
2020-04-11,7,matricks
2020-04-12,8,matricks
2020-04-13,6,matricks
2020-04-14,7,matricks
2020-04-15,22,matricks
2020-04-16,15,matricks
2020-04-17,16,matricks
2020-04-18,6,matricks
2020-04-19,5,matricks
2020-04-20,9,matricks
2020-04-21,15,matricks
2020-04-22,22,matricks
2020-04-23,8,matricks
2020-04-24,15,matricks
2020-04-25,29,matricks
2020-04-26,12,matricks
2020-04-27,18,matricks
2020-04-28,22,matricks
2020-04-29,34,matricks
2020-04-30,22,matricks
2020-05-01,23,matricks
2020-05-02,24,matricks
2020-05-03,17,matricks
2020-05-04,19,matricks
2020-05-05,13,matricks
2020-05-06,24,matricks
2020-05-07,23,matricks
2020-05-08,12,matricks
2020-05-09,23,matricks
2020-05-10,49,matricks
2020-05-11,37,matricks
2020-05-12,21,matricks
2020-05-13,16,matricks
2020-05-14,12,matricks
2020-05-15,15,matricks
2020-05-16,12,matricks
2020-05-17,14,matricks
2020-05-18,21,matricks
2020-05-19,19,matricks
2020-05-20,14,matricks
2020-05-21,11,matricks
2020-05-22,14,matricks
2020-05-23,9,matricks
2020-05-24,11,matricks
2020-05-25,9,matricks
2020-05-26,14,matricks
2020-05-27,16,matricks
2020-05-28,18,matricks
2020-05-29,12,matricks
2020-05-30,12,matricks
2020-05-31,19,matricks
2020-06-01,10,matricks
2020-06-02,13,matricks
2020-06-03,10,matricks
2020-06-04,11,matricks
2020-06-05,10,matricks
2020-06-06,10,matricks
2020-06-07,10,matricks
2020-06-08,15,matricks
2020-06-09,11,matricks
2020-06-10,17,matricks
2020-06-11,21,matricks
2020-06-12,11,matricks
2020-06-13,11,matricks
2020-06-14,13,matricks
2020-06-15,11,matricks
2020-06-16,14,matricks
2020-06-17,10,matricks
2020-06-18,23,matricks
2020-06-19,21,matricks
2020-06-20,8,matricks
2020-06-21,11,matricks
2020-06-22,13,matricks
2020-06-23,16,matricks
2020-06-24,23,matricks
2020-06-25,10,matricks
2020-06-26,13,matricks
2020-06-27,11,matricks
2020-06-28,12,matricks
2020-06-29,11,matricks
2020-06-30,8,matricks
2020-07-01,10,matricks
2020-07-02,12,matricks
2020-07-03,14,matricks
2020-07-04,10,matricks
2020-07-05,8,matricks
2020-07-06,20,matricks
2020-07-07,20,matricks
2020-07-08,17,matricks
2020-07-09,9,matricks
2020-07-10,8,matricks
2020-07-11,7,matricks
2020-07-12,13,matricks
2020-07-13,12,matricks
2020-07-14,13,matricks
2020-07-15,10,matricks
2020-07-16,13,matricks
2020-07-17,10,matricks
2020-07-18,15,matricks
2020-07-19,18,matricks
2020-07-20,9,matricks
2020-07-21,17,matricks
2020-07-22,13,matricks
2020-07-23,9,matricks
2020-07-24,11,matricks
2020-07-25,13,matricks
2020-07-26,19,matricks
2020-07-27,7,matricks
2020-07-28,12,matricks
2020-07-29,9,matricks
2020-07-30,8,matricks
2020-07-31,3,matricks
2020-08-01,7,matricks
2020-08-02,11,matricks
2020-08-03,12,matricks
2020-08-04,14,matricks
2020-08-05,14,matricks
2020-08-06,15,matricks
2020-08-07,19,matricks
2020-08-08,11,matricks
2020-08-09,13,matricks
2020-08-10,20,matricks
2020-08-11,10,matricks
2020-08-12,10,matricks
2020-08-13,14,matricks
