date,count,package
2020-01-01,0,seagull
2020-01-02,0,seagull
2020-01-03,0,seagull
2020-01-04,0,seagull
2020-01-05,0,seagull
2020-01-06,0,seagull
2020-01-07,0,seagull
2020-01-08,0,seagull
2020-01-09,0,seagull
2020-01-10,0,seagull
2020-01-11,0,seagull
2020-01-12,0,seagull
2020-01-13,0,seagull
2020-01-14,0,seagull
2020-01-15,0,seagull
2020-01-16,0,seagull
2020-01-17,0,seagull
2020-01-18,0,seagull
2020-01-19,2,seagull
2020-01-20,11,seagull
2020-01-21,29,seagull
2020-01-22,31,seagull
2020-01-23,23,seagull
2020-01-24,32,seagull
2020-01-25,26,seagull
2020-01-26,28,seagull
2020-01-27,30,seagull
2020-01-28,47,seagull
2020-01-29,41,seagull
2020-01-30,26,seagull
2020-01-31,39,seagull
2020-02-01,45,seagull
2020-02-02,34,seagull
2020-02-03,24,seagull
2020-02-04,27,seagull
2020-02-05,32,seagull
2020-02-06,28,seagull
2020-02-07,24,seagull
2020-02-08,24,seagull
2020-02-09,15,seagull
2020-02-10,16,seagull
2020-02-11,18,seagull
2020-02-12,21,seagull
2020-02-13,14,seagull
2020-02-14,15,seagull
2020-02-15,17,seagull
2020-02-16,17,seagull
2020-02-17,10,seagull
2020-02-18,14,seagull
2020-02-19,22,seagull
2020-02-20,9,seagull
2020-02-21,18,seagull
2020-02-22,14,seagull
2020-02-23,18,seagull
2020-02-24,16,seagull
2020-02-25,11,seagull
2020-02-26,21,seagull
2020-02-27,10,seagull
2020-02-28,10,seagull
2020-02-29,4,seagull
2020-03-01,14,seagull
2020-03-02,9,seagull
2020-03-03,12,seagull
2020-03-04,21,seagull
2020-03-05,9,seagull
2020-03-06,14,seagull
2020-03-07,11,seagull
2020-03-08,16,seagull
2020-03-09,12,seagull
2020-03-10,13,seagull
2020-03-11,7,seagull
2020-03-12,18,seagull
2020-03-13,12,seagull
2020-03-14,8,seagull
2020-03-15,7,seagull
2020-03-16,11,seagull
2020-03-17,11,seagull
2020-03-18,7,seagull
2020-03-19,11,seagull
2020-03-20,9,seagull
2020-03-21,10,seagull
2020-03-22,9,seagull
