date,count,package
2020-01-01,0,discourseGT
2020-01-02,0,discourseGT
2020-01-03,0,discourseGT
2020-01-04,0,discourseGT
2020-01-05,0,discourseGT
2020-01-06,0,discourseGT
2020-01-07,0,discourseGT
2020-01-08,0,discourseGT
2020-01-09,0,discourseGT
2020-01-10,0,discourseGT
2020-01-11,0,discourseGT
2020-01-12,0,discourseGT
2020-01-13,0,discourseGT
2020-01-14,0,discourseGT
2020-01-15,0,discourseGT
2020-01-16,0,discourseGT
2020-01-17,0,discourseGT
2020-01-18,0,discourseGT
2020-01-19,0,discourseGT
2020-01-20,0,discourseGT
2020-01-21,0,discourseGT
2020-01-22,0,discourseGT
2020-01-23,0,discourseGT
2020-01-24,0,discourseGT
2020-01-25,0,discourseGT
2020-01-26,0,discourseGT
2020-01-27,0,discourseGT
2020-01-28,0,discourseGT
2020-01-29,0,discourseGT
2020-01-30,0,discourseGT
2020-01-31,0,discourseGT
2020-02-01,0,discourseGT
2020-02-02,0,discourseGT
2020-02-03,0,discourseGT
2020-02-04,0,discourseGT
2020-02-05,0,discourseGT
2020-02-06,0,discourseGT
2020-02-07,0,discourseGT
2020-02-08,0,discourseGT
2020-02-09,0,discourseGT
2020-02-10,0,discourseGT
2020-02-11,0,discourseGT
2020-02-12,0,discourseGT
2020-02-13,0,discourseGT
2020-02-14,0,discourseGT
2020-02-15,0,discourseGT
2020-02-16,0,discourseGT
2020-02-17,6,discourseGT
2020-02-18,10,discourseGT
2020-02-19,29,discourseGT
2020-02-20,17,discourseGT
2020-02-21,47,discourseGT
2020-02-22,24,discourseGT
2020-02-23,25,discourseGT
2020-02-24,29,discourseGT
2020-02-25,22,discourseGT
2020-02-26,23,discourseGT
2020-02-27,27,discourseGT
2020-02-28,19,discourseGT
2020-02-29,6,discourseGT
2020-03-01,25,discourseGT
2020-03-02,19,discourseGT
2020-03-03,26,discourseGT
2020-03-04,33,discourseGT
2020-03-05,17,discourseGT
2020-03-06,22,discourseGT
2020-03-07,20,discourseGT
2020-03-08,20,discourseGT
2020-03-09,21,discourseGT
2020-03-10,20,discourseGT
2020-03-11,8,discourseGT
2020-03-12,23,discourseGT
2020-03-13,18,discourseGT
2020-03-14,17,discourseGT
2020-03-15,12,discourseGT
2020-03-16,24,discourseGT
2020-03-17,13,discourseGT
2020-03-18,5,discourseGT
2020-03-19,13,discourseGT
2020-03-20,18,discourseGT
2020-03-21,14,discourseGT
2020-03-22,9,discourseGT
2020-03-23,12,discourseGT
2020-03-24,14,discourseGT
2020-03-25,13,discourseGT
2020-03-26,9,discourseGT
2020-03-27,8,discourseGT
2020-03-28,9,discourseGT
2020-03-29,19,discourseGT
2020-03-30,18,discourseGT
2020-03-31,15,discourseGT
2020-04-01,17,discourseGT
2020-04-02,13,discourseGT
2020-04-03,15,discourseGT
2020-04-04,10,discourseGT
2020-04-05,15,discourseGT
2020-04-06,18,discourseGT
2020-04-07,21,discourseGT
2020-04-08,19,discourseGT
2020-04-09,20,discourseGT
2020-04-10,8,discourseGT
2020-04-11,8,discourseGT
2020-04-12,11,discourseGT
2020-04-13,11,discourseGT
2020-04-14,11,discourseGT
2020-04-15,28,discourseGT
2020-04-16,12,discourseGT
2020-04-17,20,discourseGT
2020-04-18,6,discourseGT
2020-04-19,4,discourseGT
2020-04-20,13,discourseGT
2020-04-21,6,discourseGT
2020-04-22,28,discourseGT
2020-04-23,9,discourseGT
2020-04-24,17,discourseGT
2020-04-25,34,discourseGT
2020-04-26,11,discourseGT
2020-04-27,15,discourseGT
2020-04-28,24,discourseGT
2020-04-29,41,discourseGT
2020-04-30,23,discourseGT
2020-05-01,23,discourseGT
2020-05-02,23,discourseGT
2020-05-03,21,discourseGT
2020-05-04,19,discourseGT
2020-05-05,15,discourseGT
2020-05-06,28,discourseGT
2020-05-07,25,discourseGT
2020-05-08,18,discourseGT
2020-05-09,25,discourseGT
2020-05-10,55,discourseGT
2020-05-11,42,discourseGT
2020-05-12,26,discourseGT
2020-05-13,16,discourseGT
2020-05-14,15,discourseGT
2020-05-15,16,discourseGT
2020-05-16,17,discourseGT
2020-05-17,16,discourseGT
2020-05-18,24,discourseGT
2020-05-19,24,discourseGT
2020-05-20,21,discourseGT
2020-05-21,13,discourseGT
2020-05-22,19,discourseGT
2020-05-23,12,discourseGT
2020-05-24,14,discourseGT
2020-05-25,15,discourseGT
2020-05-26,17,discourseGT
2020-05-27,17,discourseGT
2020-05-28,29,discourseGT
2020-05-29,13,discourseGT
2020-05-30,15,discourseGT
2020-05-31,15,discourseGT
2020-06-01,15,discourseGT
2020-06-02,16,discourseGT
2020-06-03,14,discourseGT
2020-06-04,15,discourseGT
2020-06-05,18,discourseGT
2020-06-06,12,discourseGT
2020-06-07,21,discourseGT
2020-06-08,28,discourseGT
2020-06-09,27,discourseGT
2020-06-10,29,discourseGT
2020-06-11,22,discourseGT
2020-06-12,14,discourseGT
2020-06-13,18,discourseGT
2020-06-14,16,discourseGT
2020-06-15,19,discourseGT
2020-06-16,17,discourseGT
2020-06-17,16,discourseGT
2020-06-18,25,discourseGT
2020-06-19,22,discourseGT
2020-06-20,13,discourseGT
2020-06-21,16,discourseGT
2020-06-22,23,discourseGT
2020-06-23,20,discourseGT
2020-06-24,17,discourseGT
2020-06-25,17,discourseGT
2020-06-26,16,discourseGT
2020-06-27,21,discourseGT
2020-06-28,15,discourseGT
2020-06-29,20,discourseGT
2020-06-30,11,discourseGT
2020-07-01,15,discourseGT
2020-07-02,17,discourseGT
2020-07-03,23,discourseGT
2020-07-04,14,discourseGT
2020-07-05,15,discourseGT
2020-07-06,15,discourseGT
2020-07-07,22,discourseGT
2020-07-08,14,discourseGT
2020-07-09,14,discourseGT
2020-07-10,13,discourseGT
2020-07-11,12,discourseGT
2020-07-12,15,discourseGT
2020-07-13,18,discourseGT
2020-07-14,16,discourseGT
2020-07-15,17,discourseGT
2020-07-16,16,discourseGT
2020-07-17,19,discourseGT
2020-07-18,19,discourseGT
2020-07-19,15,discourseGT
2020-07-20,20,discourseGT
2020-07-21,22,discourseGT
2020-07-22,17,discourseGT
2020-07-23,16,discourseGT
2020-07-24,14,discourseGT
2020-07-25,11,discourseGT
2020-07-26,15,discourseGT
2020-07-27,11,discourseGT
2020-07-28,15,discourseGT
2020-07-29,19,discourseGT
2020-07-30,9,discourseGT
2020-07-31,11,discourseGT
2020-08-01,1,discourseGT
2020-08-02,4,discourseGT
2020-08-03,15,discourseGT
2020-08-04,18,discourseGT
2020-08-05,20,discourseGT
2020-08-06,18,discourseGT
2020-08-07,29,discourseGT
2020-08-08,15,discourseGT
2020-08-09,17,discourseGT
2020-08-10,23,discourseGT
2020-08-11,22,discourseGT
2020-08-12,15,discourseGT
2020-08-13,21,discourseGT
2020-08-14,17,discourseGT
2020-08-15,11,discourseGT
2020-08-16,11,discourseGT
2020-08-17,13,discourseGT
2020-08-18,18,discourseGT
2020-08-19,15,discourseGT
2020-08-20,11,discourseGT
2020-08-21,16,discourseGT
2020-08-22,17,discourseGT
2020-08-23,17,discourseGT
2020-08-24,18,discourseGT
2020-08-25,22,discourseGT
2020-08-26,16,discourseGT
2020-08-27,13,discourseGT
2020-08-28,11,discourseGT
2020-08-29,14,discourseGT
2020-08-30,14,discourseGT
2020-08-31,15,discourseGT
2020-09-01,17,discourseGT
2020-09-02,17,discourseGT
2020-09-03,21,discourseGT
2020-09-04,12,discourseGT
2020-09-05,19,discourseGT
2020-09-06,19,discourseGT
2020-09-07,28,discourseGT
2020-09-08,23,discourseGT
2020-09-09,26,discourseGT
2020-09-10,14,discourseGT
2020-09-11,32,discourseGT
2020-09-12,24,discourseGT
2020-09-13,20,discourseGT
2020-09-14,33,discourseGT
2020-09-15,21,discourseGT
2020-09-16,20,discourseGT
2020-09-17,44,discourseGT
2020-09-18,22,discourseGT
2020-09-19,15,discourseGT
2020-09-20,19,discourseGT
2020-09-21,22,discourseGT
2020-09-22,25,discourseGT
2020-09-23,18,discourseGT
2020-09-24,11,discourseGT
2020-09-25,15,discourseGT
2020-09-26,28,discourseGT
2020-09-27,21,discourseGT
2020-09-28,34,discourseGT
2020-09-29,32,discourseGT
2020-09-30,28,discourseGT
2020-10-01,26,discourseGT
2020-10-02,30,discourseGT
2020-10-03,26,discourseGT
2020-10-04,42,discourseGT
2020-10-05,29,discourseGT
2020-10-06,32,discourseGT
2020-10-07,25,discourseGT
2020-10-08,28,discourseGT
2020-10-09,28,discourseGT
2020-10-10,28,discourseGT
2020-10-11,23,discourseGT
2020-10-12,22,discourseGT
2020-10-13,24,discourseGT
2020-10-14,23,discourseGT
2020-10-15,17,discourseGT
2020-10-16,23,discourseGT
2020-10-17,1,discourseGT
2020-10-18,14,discourseGT
2020-10-19,22,discourseGT
2020-10-20,21,discourseGT
2020-10-21,21,discourseGT
2020-10-22,21,discourseGT
2020-10-23,22,discourseGT
2020-10-24,21,discourseGT
2020-10-25,13,discourseGT
2020-10-26,20,discourseGT
2020-10-27,19,discourseGT
2020-10-28,24,discourseGT
2020-10-29,42,discourseGT
2020-10-30,33,discourseGT
2020-10-31,12,discourseGT
2020-11-01,28,discourseGT
2020-11-02,17,discourseGT
2020-11-03,39,discourseGT
2020-11-04,11,discourseGT
2020-11-05,42,discourseGT
2020-11-06,31,discourseGT
2020-11-07,33,discourseGT
2020-11-08,29,discourseGT
2020-11-09,33,discourseGT
2020-11-10,29,discourseGT
2020-11-11,44,discourseGT
2020-11-12,27,discourseGT
2020-11-13,24,discourseGT
2020-11-14,20,discourseGT
2020-11-15,19,discourseGT
2020-11-16,25,discourseGT
2020-11-17,33,discourseGT
2020-11-18,27,discourseGT
2020-11-19,20,discourseGT
2020-11-20,17,discourseGT
2020-11-21,15,discourseGT
2020-11-22,16,discourseGT
2020-11-23,14,discourseGT
2020-11-24,23,discourseGT
2020-11-25,24,discourseGT
2020-11-26,16,discourseGT
2020-11-27,21,discourseGT
2020-11-28,15,discourseGT
2020-11-29,21,discourseGT
2020-11-30,16,discourseGT
2020-12-01,22,discourseGT
2020-12-02,24,discourseGT
2020-12-03,20,discourseGT
2020-12-04,19,discourseGT
2020-12-05,20,discourseGT
2020-12-06,14,discourseGT
2020-12-07,18,discourseGT
2020-12-08,18,discourseGT
2020-12-09,53,discourseGT
2020-12-10,35,discourseGT
2020-12-11,44,discourseGT
2020-12-12,30,discourseGT
2020-12-13,34,discourseGT
2020-12-14,29,discourseGT
2020-12-15,24,discourseGT
2020-12-16,17,discourseGT
2020-12-17,28,discourseGT
2020-12-18,23,discourseGT
2020-12-19,15,discourseGT
2020-12-20,16,discourseGT
2020-12-21,19,discourseGT
2020-12-22,16,discourseGT
2020-12-23,24,discourseGT
2020-12-24,15,discourseGT
2020-12-25,15,discourseGT
2020-12-26,14,discourseGT
2020-12-27,15,discourseGT
2020-12-28,22,discourseGT
2020-12-29,21,discourseGT
2020-12-30,25,discourseGT
2020-12-31,16,discourseGT
2021-01-01,19,discourseGT
2021-01-02,16,discourseGT
2021-01-03,16,discourseGT
2021-01-04,18,discourseGT
2021-01-05,18,discourseGT
2021-01-06,27,discourseGT
2021-01-07,17,discourseGT
2021-01-08,16,discourseGT
2021-01-09,13,discourseGT
2021-01-10,16,discourseGT
2021-01-11,25,discourseGT
2021-01-12,18,discourseGT
2021-01-13,23,discourseGT
2021-01-14,22,discourseGT
2021-01-15,16,discourseGT
2021-01-16,11,discourseGT
2021-01-17,16,discourseGT
2021-01-18,21,discourseGT
2021-01-19,47,discourseGT
2021-01-20,49,discourseGT
2021-01-21,25,discourseGT
2021-01-22,15,discourseGT
2021-01-23,35,discourseGT
2021-01-24,7,discourseGT
2021-01-25,32,discourseGT
2021-01-26,8,discourseGT
2021-01-27,39,discourseGT
2021-01-28,6,discourseGT
2021-01-29,22,discourseGT
2021-01-30,30,discourseGT
2021-01-31,22,discourseGT
2021-02-01,18,discourseGT
2021-02-02,20,discourseGT
2021-02-03,26,discourseGT
2021-02-04,18,discourseGT
2021-02-05,13,discourseGT
2021-02-06,23,discourseGT
2021-02-07,22,discourseGT
2021-02-08,17,discourseGT
2021-02-09,21,discourseGT
2021-02-10,30,discourseGT
2021-02-11,26,discourseGT
2021-02-12,22,discourseGT
2021-02-13,22,discourseGT
2021-02-14,9,discourseGT
2021-02-15,23,discourseGT
2021-02-16,14,discourseGT
2021-02-17,53,discourseGT
2021-02-18,41,discourseGT
2021-02-19,37,discourseGT
2021-02-20,26,discourseGT
2021-02-21,19,discourseGT
2021-02-22,29,discourseGT
2021-02-23,8,discourseGT
2021-02-24,33,discourseGT
2021-02-25,22,discourseGT
2021-02-26,28,discourseGT
2021-02-27,14,discourseGT
2021-02-28,14,discourseGT
2021-03-01,17,discourseGT
2021-03-02,20,discourseGT
2021-03-03,43,discourseGT
2021-03-04,30,discourseGT
2021-03-05,31,discourseGT
2021-03-06,22,discourseGT
2021-03-07,20,discourseGT
2021-03-08,28,discourseGT
2021-03-09,19,discourseGT
2021-03-10,46,discourseGT
2021-03-11,18,discourseGT
2021-03-12,22,discourseGT
2021-03-13,23,discourseGT
2021-03-14,20,discourseGT
