date,count,package
2020-01-01,0,neo2R
2020-01-02,0,neo2R
2020-01-03,0,neo2R
2020-01-04,0,neo2R
2020-01-05,0,neo2R
2020-01-06,0,neo2R
2020-01-07,0,neo2R
2020-01-08,0,neo2R
2020-01-09,0,neo2R
2020-01-10,0,neo2R
2020-01-11,0,neo2R
2020-01-12,0,neo2R
2020-01-13,0,neo2R
2020-01-14,0,neo2R
2020-01-15,0,neo2R
2020-01-16,0,neo2R
2020-01-17,0,neo2R
2020-01-18,0,neo2R
2020-01-19,0,neo2R
2020-01-20,0,neo2R
2020-01-21,0,neo2R
2020-01-22,0,neo2R
2020-01-23,0,neo2R
2020-01-24,0,neo2R
2020-01-25,0,neo2R
2020-01-26,0,neo2R
2020-01-27,0,neo2R
2020-01-28,0,neo2R
2020-01-29,0,neo2R
2020-01-30,0,neo2R
2020-01-31,0,neo2R
2020-02-01,0,neo2R
2020-02-02,0,neo2R
2020-02-03,0,neo2R
2020-02-04,0,neo2R
2020-02-05,0,neo2R
2020-02-06,0,neo2R
2020-02-07,0,neo2R
2020-02-08,0,neo2R
2020-02-09,0,neo2R
2020-02-10,0,neo2R
2020-02-11,0,neo2R
2020-02-12,0,neo2R
2020-02-13,0,neo2R
2020-02-14,0,neo2R
2020-02-15,0,neo2R
2020-02-16,0,neo2R
2020-02-17,1,neo2R
2020-02-18,12,neo2R
2020-02-19,24,neo2R
2020-02-20,10,neo2R
2020-02-21,18,neo2R
2020-02-22,16,neo2R
2020-02-23,14,neo2R
2020-02-24,12,neo2R
2020-02-25,9,neo2R
2020-02-26,12,neo2R
2020-02-27,17,neo2R
2020-02-28,13,neo2R
2020-02-29,4,neo2R
2020-03-01,16,neo2R
2020-03-02,11,neo2R
2020-03-03,14,neo2R
2020-03-04,25,neo2R
2020-03-05,12,neo2R
2020-03-06,17,neo2R
2020-03-07,14,neo2R
2020-03-08,16,neo2R
2020-03-09,15,neo2R
2020-03-10,15,neo2R
2020-03-11,4,neo2R
2020-03-12,19,neo2R
2020-03-13,13,neo2R
2020-03-14,12,neo2R
2020-03-15,8,neo2R
2020-03-16,12,neo2R
2020-03-17,16,neo2R
2020-03-18,4,neo2R
2020-03-19,10,neo2R
2020-03-20,7,neo2R
2020-03-21,11,neo2R
2020-03-22,5,neo2R
2020-03-23,6,neo2R
2020-03-24,6,neo2R
2020-03-25,7,neo2R
2020-03-26,11,neo2R
2020-03-27,5,neo2R
2020-03-28,14,neo2R
2020-03-29,19,neo2R
2020-03-30,17,neo2R
2020-03-31,22,neo2R
2020-04-01,16,neo2R
2020-04-02,10,neo2R
2020-04-03,16,neo2R
2020-04-04,20,neo2R
2020-04-05,20,neo2R
2020-04-06,23,neo2R
2020-04-07,23,neo2R
2020-04-08,21,neo2R
2020-04-09,21,neo2R
2020-04-10,9,neo2R
2020-04-11,6,neo2R
2020-04-12,7,neo2R
2020-04-13,8,neo2R
2020-04-14,8,neo2R
2020-04-15,24,neo2R
2020-04-16,13,neo2R
2020-04-17,16,neo2R
2020-04-18,10,neo2R
2020-04-19,1,neo2R
2020-04-20,13,neo2R
2020-04-21,9,neo2R
2020-04-22,23,neo2R
2020-04-23,10,neo2R
2020-04-24,9,neo2R
2020-04-25,25,neo2R
2020-04-26,10,neo2R
2020-04-27,14,neo2R
2020-04-28,20,neo2R
2020-04-29,33,neo2R
2020-04-30,11,neo2R
2020-05-01,15,neo2R
2020-05-02,23,neo2R
2020-05-03,14,neo2R
2020-05-04,15,neo2R
2020-05-05,9,neo2R
2020-05-06,21,neo2R
2020-05-07,19,neo2R
2020-05-08,12,neo2R
2020-05-09,17,neo2R
