date,count,package
2020-01-01,0,skewlmm
2020-01-02,0,skewlmm
2020-01-03,0,skewlmm
2020-01-04,0,skewlmm
2020-01-05,0,skewlmm
2020-01-06,0,skewlmm
2020-01-07,0,skewlmm
2020-01-08,0,skewlmm
2020-01-09,0,skewlmm
2020-01-10,0,skewlmm
2020-01-11,0,skewlmm
2020-01-12,0,skewlmm
2020-01-13,0,skewlmm
2020-01-14,0,skewlmm
2020-01-15,0,skewlmm
2020-01-16,0,skewlmm
2020-01-17,0,skewlmm
2020-01-18,0,skewlmm
2020-01-19,0,skewlmm
2020-01-20,0,skewlmm
2020-01-21,0,skewlmm
2020-01-22,0,skewlmm
2020-01-23,0,skewlmm
2020-01-24,0,skewlmm
2020-01-25,0,skewlmm
2020-01-26,0,skewlmm
2020-01-27,0,skewlmm
2020-01-28,0,skewlmm
2020-01-29,0,skewlmm
2020-01-30,0,skewlmm
2020-01-31,0,skewlmm
2020-02-01,0,skewlmm
2020-02-02,0,skewlmm
2020-02-03,0,skewlmm
2020-02-04,0,skewlmm
2020-02-05,0,skewlmm
2020-02-06,0,skewlmm
2020-02-07,0,skewlmm
2020-02-08,0,skewlmm
2020-02-09,0,skewlmm
2020-02-10,0,skewlmm
2020-02-11,0,skewlmm
2020-02-12,0,skewlmm
2020-02-13,0,skewlmm
2020-02-14,0,skewlmm
2020-02-15,0,skewlmm
2020-02-16,0,skewlmm
2020-02-17,0,skewlmm
2020-02-18,0,skewlmm
2020-02-19,0,skewlmm
2020-02-20,0,skewlmm
2020-02-21,0,skewlmm
2020-02-22,0,skewlmm
2020-02-23,0,skewlmm
2020-02-24,0,skewlmm
2020-02-25,0,skewlmm
2020-02-26,0,skewlmm
2020-02-27,0,skewlmm
2020-02-28,0,skewlmm
2020-02-29,0,skewlmm
2020-03-01,0,skewlmm
2020-03-02,3,skewlmm
2020-03-03,19,skewlmm
2020-03-04,31,skewlmm
2020-03-05,16,skewlmm
2020-03-06,31,skewlmm
2020-03-07,17,skewlmm
2020-03-08,19,skewlmm
2020-03-09,19,skewlmm
2020-03-10,19,skewlmm
2020-03-11,4,skewlmm
2020-03-12,42,skewlmm
2020-03-13,28,skewlmm
2020-03-14,25,skewlmm
2020-03-15,21,skewlmm
2020-03-16,28,skewlmm
2020-03-17,20,skewlmm
2020-03-18,5,skewlmm
2020-03-19,17,skewlmm
2020-03-20,18,skewlmm
2020-03-21,14,skewlmm
2020-03-22,11,skewlmm
2020-03-23,10,skewlmm
2020-03-24,14,skewlmm
2020-03-25,14,skewlmm
2020-03-26,8,skewlmm
2020-03-27,5,skewlmm
2020-03-28,8,skewlmm
2020-03-29,16,skewlmm
2020-03-30,18,skewlmm
2020-03-31,19,skewlmm
2020-04-01,13,skewlmm
2020-04-02,8,skewlmm
2020-04-03,14,skewlmm
2020-04-04,9,skewlmm
2020-04-05,13,skewlmm
2020-04-06,20,skewlmm
2020-04-07,18,skewlmm
2020-04-08,18,skewlmm
2020-04-09,20,skewlmm
2020-04-10,10,skewlmm
2020-04-11,6,skewlmm
2020-04-12,13,skewlmm
2020-04-13,9,skewlmm
2020-04-14,10,skewlmm
2020-04-15,29,skewlmm
2020-04-16,12,skewlmm
2020-04-17,19,skewlmm
2020-04-18,5,skewlmm
2020-04-19,2,skewlmm
2020-04-20,14,skewlmm
2020-04-21,8,skewlmm
2020-04-22,25,skewlmm
2020-04-23,9,skewlmm
2020-04-24,14,skewlmm
2020-04-25,22,skewlmm
2020-04-26,11,skewlmm
2020-04-27,16,skewlmm
2020-04-28,20,skewlmm
2020-04-29,31,skewlmm
2020-04-30,15,skewlmm
2020-05-01,16,skewlmm
2020-05-02,30,skewlmm
2020-05-03,18,skewlmm
2020-05-04,20,skewlmm
2020-05-05,12,skewlmm
2020-05-06,23,skewlmm
2020-05-07,21,skewlmm
2020-05-08,13,skewlmm
2020-05-09,23,skewlmm
2020-05-10,48,skewlmm
2020-05-11,37,skewlmm
2020-05-12,14,skewlmm
2020-05-13,15,skewlmm
2020-05-14,10,skewlmm
2020-05-15,19,skewlmm
2020-05-16,23,skewlmm
2020-05-17,31,skewlmm
2020-05-18,22,skewlmm
2020-05-19,32,skewlmm
2020-05-20,23,skewlmm
2020-05-21,15,skewlmm
2020-05-22,17,skewlmm
2020-05-23,20,skewlmm
2020-05-24,22,skewlmm
2020-05-25,30,skewlmm
2020-05-26,25,skewlmm
2020-05-27,35,skewlmm
2020-05-28,21,skewlmm
2020-05-29,24,skewlmm
2020-05-30,22,skewlmm
2020-05-31,28,skewlmm
2020-06-01,14,skewlmm
2020-06-02,15,skewlmm
2020-06-03,15,skewlmm
2020-06-04,14,skewlmm
2020-06-05,16,skewlmm
2020-06-06,11,skewlmm
2020-06-07,17,skewlmm
2020-06-08,16,skewlmm
2020-06-09,16,skewlmm
2020-06-10,29,skewlmm
2020-06-11,21,skewlmm
2020-06-12,15,skewlmm
2020-06-13,13,skewlmm
2020-06-14,17,skewlmm
2020-06-15,13,skewlmm
