date,count,package
2020-01-01,0,SpatialBSS
2020-01-02,0,SpatialBSS
2020-01-03,0,SpatialBSS
2020-01-04,0,SpatialBSS
2020-01-05,0,SpatialBSS
2020-01-06,0,SpatialBSS
2020-01-07,0,SpatialBSS
2020-01-08,0,SpatialBSS
2020-01-09,0,SpatialBSS
2020-01-10,0,SpatialBSS
2020-01-11,0,SpatialBSS
2020-01-12,0,SpatialBSS
2020-01-13,0,SpatialBSS
2020-01-14,0,SpatialBSS
2020-01-15,0,SpatialBSS
2020-01-16,0,SpatialBSS
2020-01-17,0,SpatialBSS
2020-01-18,0,SpatialBSS
2020-01-19,0,SpatialBSS
2020-01-20,0,SpatialBSS
2020-01-21,0,SpatialBSS
2020-01-22,0,SpatialBSS
2020-01-23,0,SpatialBSS
2020-01-24,0,SpatialBSS
2020-01-25,0,SpatialBSS
2020-01-26,0,SpatialBSS
2020-01-27,0,SpatialBSS
2020-01-28,0,SpatialBSS
2020-01-29,0,SpatialBSS
2020-01-30,0,SpatialBSS
2020-01-31,0,SpatialBSS
2020-02-01,0,SpatialBSS
2020-02-02,0,SpatialBSS
2020-02-03,0,SpatialBSS
2020-02-04,0,SpatialBSS
2020-02-05,0,SpatialBSS
2020-02-06,0,SpatialBSS
2020-02-07,0,SpatialBSS
2020-02-08,0,SpatialBSS
2020-02-09,0,SpatialBSS
2020-02-10,0,SpatialBSS
2020-02-11,0,SpatialBSS
2020-02-12,0,SpatialBSS
2020-02-13,0,SpatialBSS
2020-02-14,0,SpatialBSS
2020-02-15,0,SpatialBSS
2020-02-16,0,SpatialBSS
2020-02-17,0,SpatialBSS
2020-02-18,0,SpatialBSS
2020-02-19,0,SpatialBSS
2020-02-20,0,SpatialBSS
2020-02-21,0,SpatialBSS
2020-02-22,0,SpatialBSS
2020-02-23,0,SpatialBSS
2020-02-24,0,SpatialBSS
2020-02-25,0,SpatialBSS
2020-02-26,0,SpatialBSS
2020-02-27,0,SpatialBSS
2020-02-28,0,SpatialBSS
2020-02-29,0,SpatialBSS
2020-03-01,0,SpatialBSS
2020-03-02,0,SpatialBSS
2020-03-03,0,SpatialBSS
2020-03-04,0,SpatialBSS
2020-03-05,0,SpatialBSS
2020-03-06,0,SpatialBSS
2020-03-07,0,SpatialBSS
2020-03-08,0,SpatialBSS
2020-03-09,0,SpatialBSS
2020-03-10,0,SpatialBSS
2020-03-11,0,SpatialBSS
2020-03-12,0,SpatialBSS
2020-03-13,0,SpatialBSS
2020-03-14,0,SpatialBSS
2020-03-15,0,SpatialBSS
2020-03-16,0,SpatialBSS
2020-03-17,0,SpatialBSS
2020-03-18,0,SpatialBSS
2020-03-19,0,SpatialBSS
2020-03-20,0,SpatialBSS
2020-03-21,0,SpatialBSS
2020-03-22,0,SpatialBSS
2020-03-23,0,SpatialBSS
2020-03-24,0,SpatialBSS
2020-03-25,0,SpatialBSS
2020-03-26,6,SpatialBSS
2020-03-27,9,SpatialBSS
2020-03-28,11,SpatialBSS
2020-03-29,14,SpatialBSS
2020-03-30,16,SpatialBSS
2020-03-31,21,SpatialBSS
2020-04-01,23,SpatialBSS
2020-04-02,9,SpatialBSS
2020-04-03,24,SpatialBSS
2020-04-04,23,SpatialBSS
2020-04-05,27,SpatialBSS
2020-04-06,28,SpatialBSS
2020-04-07,27,SpatialBSS
2020-04-08,28,SpatialBSS
2020-04-09,24,SpatialBSS
2020-04-10,13,SpatialBSS
2020-04-11,6,SpatialBSS
2020-04-12,13,SpatialBSS
2020-04-13,9,SpatialBSS
2020-04-14,11,SpatialBSS
2020-04-15,26,SpatialBSS
2020-04-16,22,SpatialBSS
2020-04-17,22,SpatialBSS
2020-04-18,5,SpatialBSS
2020-04-19,2,SpatialBSS
2020-04-20,8,SpatialBSS
2020-04-21,8,SpatialBSS
2020-04-22,25,SpatialBSS
2020-04-23,9,SpatialBSS
2020-04-24,12,SpatialBSS
2020-04-25,20,SpatialBSS
2020-04-26,11,SpatialBSS
2020-04-27,14,SpatialBSS
2020-04-28,19,SpatialBSS
2020-04-29,27,SpatialBSS
2020-04-30,13,SpatialBSS
2020-05-01,13,SpatialBSS
2020-05-02,24,SpatialBSS
2020-05-03,19,SpatialBSS
2020-05-04,15,SpatialBSS
2020-05-05,10,SpatialBSS
2020-05-06,21,SpatialBSS
2020-05-07,16,SpatialBSS
2020-05-08,10,SpatialBSS
2020-05-09,18,SpatialBSS
2020-05-10,45,SpatialBSS
2020-05-11,34,SpatialBSS
2020-05-12,12,SpatialBSS
2020-05-13,11,SpatialBSS
2020-05-14,7,SpatialBSS
2020-05-15,9,SpatialBSS
2020-05-16,10,SpatialBSS
2020-05-17,12,SpatialBSS
2020-05-18,17,SpatialBSS
2020-05-19,16,SpatialBSS
2020-05-20,13,SpatialBSS
2020-05-21,5,SpatialBSS
2020-05-22,8,SpatialBSS
2020-05-23,4,SpatialBSS
2020-05-24,4,SpatialBSS
2020-05-25,7,SpatialBSS
2020-05-26,17,SpatialBSS
2020-05-27,15,SpatialBSS
2020-05-28,8,SpatialBSS
2020-05-29,9,SpatialBSS
2020-05-30,7,SpatialBSS
2020-05-31,12,SpatialBSS
2020-06-01,7,SpatialBSS
2020-06-02,9,SpatialBSS
2020-06-03,7,SpatialBSS
2020-06-04,6,SpatialBSS
2020-06-05,8,SpatialBSS
2020-06-06,9,SpatialBSS
2020-06-07,14,SpatialBSS
2020-06-08,11,SpatialBSS
2020-06-09,17,SpatialBSS
2020-06-10,13,SpatialBSS
2020-06-11,9,SpatialBSS
2020-06-12,9,SpatialBSS
2020-06-13,8,SpatialBSS
2020-06-14,13,SpatialBSS
2020-06-15,14,SpatialBSS
2020-06-16,8,SpatialBSS
2020-06-17,10,SpatialBSS
2020-06-18,19,SpatialBSS
2020-06-19,12,SpatialBSS
2020-06-20,7,SpatialBSS
2020-06-21,8,SpatialBSS
2020-06-22,17,SpatialBSS
2020-06-23,14,SpatialBSS
2020-06-24,13,SpatialBSS
2020-06-25,8,SpatialBSS
2020-06-26,14,SpatialBSS
2020-06-27,7,SpatialBSS
2020-06-28,8,SpatialBSS
2020-06-29,10,SpatialBSS
2020-06-30,5,SpatialBSS
2020-07-01,9,SpatialBSS
2020-07-02,8,SpatialBSS
2020-07-03,9,SpatialBSS
2020-07-04,12,SpatialBSS
2020-07-05,7,SpatialBSS
2020-07-06,9,SpatialBSS
2020-07-07,13,SpatialBSS
2020-07-08,10,SpatialBSS
2020-07-09,6,SpatialBSS
2020-07-10,6,SpatialBSS
2020-07-11,4,SpatialBSS
2020-07-12,8,SpatialBSS
2020-07-13,10,SpatialBSS
2020-07-14,8,SpatialBSS
2020-07-15,6,SpatialBSS
2020-07-16,8,SpatialBSS
2020-07-17,7,SpatialBSS
2020-07-18,17,SpatialBSS
2020-07-19,8,SpatialBSS
2020-07-20,7,SpatialBSS
2020-07-21,13,SpatialBSS
2020-07-22,12,SpatialBSS
2020-07-23,10,SpatialBSS
2020-07-24,8,SpatialBSS
2020-07-25,11,SpatialBSS
2020-07-26,7,SpatialBSS
2020-07-27,4,SpatialBSS
2020-07-28,6,SpatialBSS
2020-07-29,7,SpatialBSS
2020-07-30,10,SpatialBSS
2020-07-31,7,SpatialBSS
2020-08-01,0,SpatialBSS
2020-08-02,7,SpatialBSS
2020-08-03,9,SpatialBSS
2020-08-04,11,SpatialBSS
2020-08-05,11,SpatialBSS
2020-08-06,11,SpatialBSS
2020-08-07,16,SpatialBSS
2020-08-08,8,SpatialBSS
2020-08-09,16,SpatialBSS
2020-08-10,15,SpatialBSS
2020-08-11,8,SpatialBSS
2020-08-12,13,SpatialBSS
2020-08-13,14,SpatialBSS
2020-08-14,8,SpatialBSS
2020-08-15,6,SpatialBSS
2020-08-16,4,SpatialBSS
2020-08-17,12,SpatialBSS
2020-08-18,13,SpatialBSS
2020-08-19,20,SpatialBSS
2020-08-20,7,SpatialBSS
2020-08-21,10,SpatialBSS
2020-08-22,6,SpatialBSS
2020-08-23,4,SpatialBSS
2020-08-24,7,SpatialBSS
2020-08-25,12,SpatialBSS
2020-08-26,7,SpatialBSS
2020-08-27,6,SpatialBSS
2020-08-28,10,SpatialBSS
2020-08-29,8,SpatialBSS
2020-08-30,6,SpatialBSS
2020-08-31,7,SpatialBSS
2020-09-01,11,SpatialBSS
2020-09-02,9,SpatialBSS
2020-09-03,13,SpatialBSS
2020-09-04,6,SpatialBSS
2020-09-05,11,SpatialBSS
2020-09-06,16,SpatialBSS
2020-09-07,20,SpatialBSS
2020-09-08,14,SpatialBSS
2020-09-09,12,SpatialBSS
2020-09-10,15,SpatialBSS
2020-09-11,17,SpatialBSS
2020-09-12,18,SpatialBSS
2020-09-13,12,SpatialBSS
2020-09-14,20,SpatialBSS
2020-09-15,14,SpatialBSS
2020-09-16,16,SpatialBSS
2020-09-17,22,SpatialBSS
2020-09-18,17,SpatialBSS
2020-09-19,13,SpatialBSS
2020-09-20,10,SpatialBSS
2020-09-21,13,SpatialBSS
2020-09-22,13,SpatialBSS
2020-09-23,16,SpatialBSS
2020-09-24,7,SpatialBSS
2020-09-25,4,SpatialBSS
2020-09-26,7,SpatialBSS
2020-09-27,5,SpatialBSS
2020-09-28,13,SpatialBSS
2020-09-29,12,SpatialBSS
2020-09-30,11,SpatialBSS
2020-10-01,15,SpatialBSS
2020-10-02,11,SpatialBSS
2020-10-03,9,SpatialBSS
2020-10-04,11,SpatialBSS
2020-10-05,11,SpatialBSS
2020-10-06,7,SpatialBSS
2020-10-07,7,SpatialBSS
2020-10-08,6,SpatialBSS
2020-10-09,5,SpatialBSS
2020-10-10,10,SpatialBSS
2020-10-11,5,SpatialBSS
2020-10-12,5,SpatialBSS
2020-10-13,11,SpatialBSS
2020-10-14,13,SpatialBSS
2020-10-15,4,SpatialBSS
2020-10-16,8,SpatialBSS
2020-10-17,1,SpatialBSS
2020-10-18,3,SpatialBSS
2020-10-19,12,SpatialBSS
2020-10-20,9,SpatialBSS
2020-10-21,9,SpatialBSS
2020-10-22,11,SpatialBSS
2020-10-23,10,SpatialBSS
2020-10-24,10,SpatialBSS
2020-10-25,7,SpatialBSS
2020-10-26,11,SpatialBSS
2020-10-27,7,SpatialBSS
2020-10-28,15,SpatialBSS
2020-10-29,15,SpatialBSS
2020-10-30,11,SpatialBSS
2020-10-31,5,SpatialBSS
2020-11-01,5,SpatialBSS
2020-11-02,6,SpatialBSS
2020-11-03,11,SpatialBSS
2020-11-04,23,SpatialBSS
2020-11-05,27,SpatialBSS
2020-11-06,18,SpatialBSS
2020-11-07,23,SpatialBSS
2020-11-08,12,SpatialBSS
2020-11-09,27,SpatialBSS
2020-11-10,29,SpatialBSS
2020-11-11,37,SpatialBSS
2020-11-12,39,SpatialBSS
2020-11-13,21,SpatialBSS
2020-11-14,18,SpatialBSS
2020-11-15,21,SpatialBSS
2020-11-16,21,SpatialBSS
2020-11-17,25,SpatialBSS
2020-11-18,24,SpatialBSS
2020-11-19,18,SpatialBSS
2020-11-20,11,SpatialBSS
2020-11-21,14,SpatialBSS
2020-11-22,11,SpatialBSS
2020-11-23,12,SpatialBSS
2020-11-24,12,SpatialBSS
2020-11-25,13,SpatialBSS
2020-11-26,10,SpatialBSS
2020-11-27,11,SpatialBSS
2020-11-28,16,SpatialBSS
2020-11-29,9,SpatialBSS
2020-11-30,12,SpatialBSS
2020-12-01,15,SpatialBSS
2020-12-02,17,SpatialBSS
2020-12-03,12,SpatialBSS
2020-12-04,14,SpatialBSS
2020-12-05,12,SpatialBSS
2020-12-06,7,SpatialBSS
2020-12-07,10,SpatialBSS
2020-12-08,5,SpatialBSS
2020-12-09,16,SpatialBSS
2020-12-10,15,SpatialBSS
2020-12-11,14,SpatialBSS
2020-12-12,8,SpatialBSS
2020-12-13,13,SpatialBSS
2020-12-14,11,SpatialBSS
2020-12-15,10,SpatialBSS
2020-12-16,11,SpatialBSS
2020-12-17,18,SpatialBSS
2020-12-18,10,SpatialBSS
2020-12-19,8,SpatialBSS
2020-12-20,9,SpatialBSS
2020-12-21,11,SpatialBSS
2020-12-22,12,SpatialBSS
2020-12-23,11,SpatialBSS
2020-12-24,11,SpatialBSS
2020-12-25,7,SpatialBSS
2020-12-26,8,SpatialBSS
2020-12-27,6,SpatialBSS
2020-12-28,13,SpatialBSS
2020-12-29,9,SpatialBSS
2020-12-30,16,SpatialBSS
2020-12-31,9,SpatialBSS
2021-01-01,8,SpatialBSS
2021-01-02,9,SpatialBSS
2021-01-03,10,SpatialBSS
2021-01-04,9,SpatialBSS
2021-01-05,7,SpatialBSS
2021-01-06,13,SpatialBSS
2021-01-07,9,SpatialBSS
2021-01-08,9,SpatialBSS
2021-01-09,7,SpatialBSS
2021-01-10,11,SpatialBSS
2021-01-11,25,SpatialBSS
2021-01-12,14,SpatialBSS
2021-01-13,11,SpatialBSS
2021-01-14,15,SpatialBSS
2021-01-15,11,SpatialBSS
2021-01-16,8,SpatialBSS
2021-01-17,7,SpatialBSS
2021-01-18,6,SpatialBSS
2021-01-19,9,SpatialBSS
2021-01-20,12,SpatialBSS
2021-01-21,9,SpatialBSS
