date,count,package
2020-01-01,0,ldaPrototype
2020-01-02,0,ldaPrototype
2020-01-03,0,ldaPrototype
2020-01-04,0,ldaPrototype
2020-01-05,0,ldaPrototype
2020-01-06,0,ldaPrototype
2020-01-07,0,ldaPrototype
2020-01-08,0,ldaPrototype
2020-01-09,0,ldaPrototype
2020-01-10,2,ldaPrototype
2020-01-11,11,ldaPrototype
2020-01-12,6,ldaPrototype
2020-01-13,24,ldaPrototype
2020-01-14,12,ldaPrototype
2020-01-15,31,ldaPrototype
2020-01-16,36,ldaPrototype
2020-01-17,31,ldaPrototype
2020-01-18,22,ldaPrototype
2020-01-19,22,ldaPrototype
2020-01-20,20,ldaPrototype
2020-01-21,21,ldaPrototype
2020-01-22,22,ldaPrototype
2020-01-23,16,ldaPrototype
2020-01-24,12,ldaPrototype
2020-01-25,15,ldaPrototype
2020-01-26,12,ldaPrototype
2020-01-27,17,ldaPrototype
2020-01-28,22,ldaPrototype
2020-01-29,18,ldaPrototype
2020-01-30,11,ldaPrototype
2020-01-31,15,ldaPrototype
2020-02-01,13,ldaPrototype
2020-02-02,10,ldaPrototype
2020-02-03,8,ldaPrototype
2020-02-04,16,ldaPrototype
2020-02-05,15,ldaPrototype
2020-02-06,20,ldaPrototype
2020-02-07,12,ldaPrototype
2020-02-08,20,ldaPrototype
2020-02-09,9,ldaPrototype
2020-02-10,12,ldaPrototype
2020-02-11,13,ldaPrototype
2020-02-12,10,ldaPrototype
2020-02-13,13,ldaPrototype
2020-02-14,16,ldaPrototype
2020-02-15,11,ldaPrototype
2020-02-16,9,ldaPrototype
2020-02-17,7,ldaPrototype
2020-02-18,10,ldaPrototype
2020-02-19,14,ldaPrototype
2020-02-20,13,ldaPrototype
2020-02-21,12,ldaPrototype
2020-02-22,9,ldaPrototype
2020-02-23,14,ldaPrototype
2020-02-24,11,ldaPrototype
2020-02-25,8,ldaPrototype
2020-02-26,18,ldaPrototype
2020-02-27,12,ldaPrototype
2020-02-28,9,ldaPrototype
2020-02-29,2,ldaPrototype
2020-03-01,16,ldaPrototype
2020-03-02,7,ldaPrototype
2020-03-03,11,ldaPrototype
2020-03-04,22,ldaPrototype
2020-03-05,12,ldaPrototype
2020-03-06,13,ldaPrototype
2020-03-07,14,ldaPrototype
2020-03-08,14,ldaPrototype
2020-03-09,13,ldaPrototype
2020-03-10,12,ldaPrototype
2020-03-11,4,ldaPrototype
2020-03-12,18,ldaPrototype
2020-03-13,10,ldaPrototype
2020-03-14,7,ldaPrototype
2020-03-15,8,ldaPrototype
2020-03-16,20,ldaPrototype
2020-03-17,11,ldaPrototype
2020-03-18,7,ldaPrototype
2020-03-19,10,ldaPrototype
2020-03-20,9,ldaPrototype
2020-03-21,15,ldaPrototype
2020-03-22,8,ldaPrototype
2020-03-23,18,ldaPrototype
2020-03-24,7,ldaPrototype
2020-03-25,13,ldaPrototype
2020-03-26,8,ldaPrototype
2020-03-27,6,ldaPrototype
2020-03-28,8,ldaPrototype
2020-03-29,17,ldaPrototype
2020-03-30,19,ldaPrototype
2020-03-31,20,ldaPrototype
2020-04-01,12,ldaPrototype
2020-04-02,11,ldaPrototype
2020-04-03,14,ldaPrototype
2020-04-04,8,ldaPrototype
2020-04-05,14,ldaPrototype
2020-04-06,17,ldaPrototype
2020-04-07,22,ldaPrototype
2020-04-08,18,ldaPrototype
2020-04-09,16,ldaPrototype
2020-04-10,11,ldaPrototype
2020-04-11,6,ldaPrototype
2020-04-12,11,ldaPrototype
2020-04-13,12,ldaPrototype
2020-04-14,11,ldaPrototype
2020-04-15,25,ldaPrototype
2020-04-16,9,ldaPrototype
2020-04-17,27,ldaPrototype
2020-04-18,6,ldaPrototype
2020-04-19,3,ldaPrototype
2020-04-20,7,ldaPrototype
2020-04-21,8,ldaPrototype
2020-04-22,26,ldaPrototype
2020-04-23,8,ldaPrototype
2020-04-24,15,ldaPrototype
2020-04-25,28,ldaPrototype
2020-04-26,11,ldaPrototype
2020-04-27,16,ldaPrototype
2020-04-28,21,ldaPrototype
2020-04-29,32,ldaPrototype
2020-04-30,18,ldaPrototype
2020-05-01,24,ldaPrototype
2020-05-02,25,ldaPrototype
2020-05-03,21,ldaPrototype
2020-05-04,20,ldaPrototype
2020-05-05,16,ldaPrototype
2020-05-06,25,ldaPrototype
2020-05-07,24,ldaPrototype
2020-05-08,19,ldaPrototype
2020-05-09,25,ldaPrototype
2020-05-10,52,ldaPrototype
2020-05-11,41,ldaPrototype
2020-05-12,18,ldaPrototype
2020-05-13,15,ldaPrototype
2020-05-14,15,ldaPrototype
2020-05-15,14,ldaPrototype
2020-05-16,15,ldaPrototype
2020-05-17,17,ldaPrototype
2020-05-18,23,ldaPrototype
2020-05-19,24,ldaPrototype
2020-05-20,16,ldaPrototype
2020-05-21,12,ldaPrototype
2020-05-22,17,ldaPrototype
2020-05-23,13,ldaPrototype
2020-05-24,14,ldaPrototype
2020-05-25,14,ldaPrototype
2020-05-26,16,ldaPrototype
2020-05-27,23,ldaPrototype
2020-05-28,15,ldaPrototype
2020-05-29,19,ldaPrototype
2020-05-30,15,ldaPrototype
2020-05-31,15,ldaPrototype
2020-06-01,13,ldaPrototype
2020-06-02,16,ldaPrototype
2020-06-03,14,ldaPrototype
2020-06-04,11,ldaPrototype
2020-06-05,13,ldaPrototype
2020-06-06,13,ldaPrototype
2020-06-07,15,ldaPrototype
2020-06-08,17,ldaPrototype
2020-06-09,14,ldaPrototype
2020-06-10,26,ldaPrototype
2020-06-11,30,ldaPrototype
2020-06-12,13,ldaPrototype
2020-06-13,13,ldaPrototype
2020-06-14,12,ldaPrototype
2020-06-15,16,ldaPrototype
2020-06-16,16,ldaPrototype
2020-06-17,13,ldaPrototype
2020-06-18,33,ldaPrototype
2020-06-19,17,ldaPrototype
2020-06-20,15,ldaPrototype
2020-06-21,16,ldaPrototype
2020-06-22,18,ldaPrototype
2020-06-23,26,ldaPrototype
2020-06-24,15,ldaPrototype
2020-06-25,14,ldaPrototype
2020-06-26,19,ldaPrototype
2020-06-27,12,ldaPrototype
2020-06-28,14,ldaPrototype
2020-06-29,14,ldaPrototype
2020-06-30,11,ldaPrototype
2020-07-01,14,ldaPrototype
2020-07-02,17,ldaPrototype
2020-07-03,18,ldaPrototype
2020-07-04,12,ldaPrototype
2020-07-05,11,ldaPrototype
2020-07-06,25,ldaPrototype
2020-07-07,23,ldaPrototype
2020-07-08,11,ldaPrototype
2020-07-09,13,ldaPrototype
2020-07-10,12,ldaPrototype
2020-07-11,10,ldaPrototype
2020-07-12,15,ldaPrototype
2020-07-13,15,ldaPrototype
2020-07-14,16,ldaPrototype
2020-07-15,15,ldaPrototype
2020-07-16,25,ldaPrototype
2020-07-17,32,ldaPrototype
2020-07-18,35,ldaPrototype
2020-07-19,33,ldaPrototype
2020-07-20,39,ldaPrototype
2020-07-21,38,ldaPrototype
2020-07-22,40,ldaPrototype
2020-07-23,30,ldaPrototype
2020-07-24,28,ldaPrototype
2020-07-25,36,ldaPrototype
2020-07-26,29,ldaPrototype
2020-07-27,19,ldaPrototype
2020-07-28,17,ldaPrototype
2020-07-29,9,ldaPrototype
2020-07-30,10,ldaPrototype
2020-07-31,12,ldaPrototype
2020-08-01,2,ldaPrototype
2020-08-02,11,ldaPrototype
2020-08-03,21,ldaPrototype
2020-08-04,18,ldaPrototype
2020-08-05,24,ldaPrototype
2020-08-06,24,ldaPrototype
2020-08-07,35,ldaPrototype
2020-08-08,17,ldaPrototype
2020-08-09,21,ldaPrototype
2020-08-10,28,ldaPrototype
2020-08-11,15,ldaPrototype
2020-08-12,22,ldaPrototype
2020-08-13,23,ldaPrototype
2020-08-14,26,ldaPrototype
2020-08-15,15,ldaPrototype
2020-08-16,17,ldaPrototype
2020-08-17,18,ldaPrototype
2020-08-18,26,ldaPrototype
2020-08-19,21,ldaPrototype
2020-08-20,17,ldaPrototype
2020-08-21,22,ldaPrototype
2020-08-22,14,ldaPrototype
2020-08-23,13,ldaPrototype
2020-08-24,18,ldaPrototype
2020-08-25,21,ldaPrototype
2020-08-26,22,ldaPrototype
2020-08-27,19,ldaPrototype
2020-08-28,16,ldaPrototype
2020-08-29,18,ldaPrototype
2020-08-30,15,ldaPrototype
2020-08-31,20,ldaPrototype
2020-09-01,20,ldaPrototype
2020-09-02,29,ldaPrototype
2020-09-03,19,ldaPrototype
2020-09-04,16,ldaPrototype
2020-09-05,20,ldaPrototype
2020-09-06,20,ldaPrototype
2020-09-07,29,ldaPrototype
2020-09-08,26,ldaPrototype
2020-09-09,29,ldaPrototype
2020-09-10,18,ldaPrototype
2020-09-11,27,ldaPrototype
2020-09-12,26,ldaPrototype
2020-09-13,22,ldaPrototype
2020-09-14,37,ldaPrototype
2020-09-15,22,ldaPrototype
2020-09-16,20,ldaPrototype
2020-09-17,35,ldaPrototype
2020-09-18,24,ldaPrototype
2020-09-19,16,ldaPrototype
2020-09-20,23,ldaPrototype
2020-09-21,28,ldaPrototype
2020-09-22,26,ldaPrototype
2020-09-23,24,ldaPrototype
2020-09-24,14,ldaPrototype
2020-09-25,14,ldaPrototype
2020-09-26,15,ldaPrototype
2020-09-27,15,ldaPrototype
2020-09-28,22,ldaPrototype
2020-09-29,25,ldaPrototype
2020-09-30,24,ldaPrototype
2020-10-01,24,ldaPrototype
2020-10-02,21,ldaPrototype
2020-10-03,22,ldaPrototype
2020-10-04,21,ldaPrototype
2020-10-05,16,ldaPrototype
2020-10-06,16,ldaPrototype
2020-10-07,14,ldaPrototype
2020-10-08,16,ldaPrototype
2020-10-09,20,ldaPrototype
2020-10-10,18,ldaPrototype
2020-10-11,17,ldaPrototype
2020-10-12,14,ldaPrototype
2020-10-13,20,ldaPrototype
2020-10-14,19,ldaPrototype
2020-10-15,14,ldaPrototype
2020-10-16,19,ldaPrototype
2020-10-17,1,ldaPrototype
2020-10-18,14,ldaPrototype
2020-10-19,23,ldaPrototype
2020-10-20,19,ldaPrototype
2020-10-21,18,ldaPrototype
2020-10-22,21,ldaPrototype
2020-10-23,21,ldaPrototype
2020-10-24,18,ldaPrototype
2020-10-25,13,ldaPrototype
2020-10-26,18,ldaPrototype
2020-10-27,24,ldaPrototype
2020-10-28,20,ldaPrototype
