date,count,package
2020-01-01,0,tramnet
2020-01-02,0,tramnet
2020-01-03,0,tramnet
2020-01-04,0,tramnet
2020-01-05,0,tramnet
2020-01-06,0,tramnet
2020-01-07,0,tramnet
2020-01-08,0,tramnet
2020-01-09,0,tramnet
2020-01-10,0,tramnet
2020-01-11,0,tramnet
2020-01-12,0,tramnet
2020-01-13,0,tramnet
2020-01-14,0,tramnet
2020-01-15,0,tramnet
2020-01-16,0,tramnet
2020-01-17,0,tramnet
2020-01-18,0,tramnet
2020-01-19,0,tramnet
2020-01-20,0,tramnet
2020-01-21,0,tramnet
2020-01-22,0,tramnet
2020-01-23,0,tramnet
2020-01-24,0,tramnet
2020-01-25,0,tramnet
2020-01-26,0,tramnet
2020-01-27,0,tramnet
2020-01-28,0,tramnet
2020-01-29,0,tramnet
2020-01-30,0,tramnet
2020-01-31,0,tramnet
2020-02-01,0,tramnet
2020-02-02,0,tramnet
2020-02-03,0,tramnet
2020-02-04,0,tramnet
2020-02-05,0,tramnet
2020-02-06,0,tramnet
2020-02-07,0,tramnet
2020-02-08,0,tramnet
2020-02-09,0,tramnet
2020-02-10,0,tramnet
2020-02-11,0,tramnet
2020-02-12,0,tramnet
2020-02-13,0,tramnet
2020-02-14,0,tramnet
2020-02-15,0,tramnet
2020-02-16,0,tramnet
2020-02-17,0,tramnet
2020-02-18,0,tramnet
2020-02-19,0,tramnet
2020-02-20,0,tramnet
2020-02-21,0,tramnet
2020-02-22,0,tramnet
2020-02-23,0,tramnet
2020-02-24,0,tramnet
2020-02-25,0,tramnet
2020-02-26,0,tramnet
2020-02-27,0,tramnet
2020-02-28,0,tramnet
2020-02-29,0,tramnet
2020-03-01,0,tramnet
2020-03-02,0,tramnet
2020-03-03,0,tramnet
2020-03-04,0,tramnet
2020-03-05,0,tramnet
2020-03-06,0,tramnet
2020-03-07,0,tramnet
2020-03-08,0,tramnet
2020-03-09,0,tramnet
2020-03-10,0,tramnet
2020-03-11,0,tramnet
2020-03-12,0,tramnet
2020-03-13,0,tramnet
2020-03-14,0,tramnet
2020-03-15,0,tramnet
2020-03-16,0,tramnet
2020-03-17,0,tramnet
2020-03-18,0,tramnet
2020-03-19,0,tramnet
2020-03-20,4,tramnet
2020-03-21,5,tramnet
2020-03-22,17,tramnet
2020-03-23,13,tramnet
2020-03-24,13,tramnet
2020-03-25,29,tramnet
2020-03-26,18,tramnet
2020-03-27,12,tramnet
2020-03-28,22,tramnet
2020-03-29,24,tramnet
2020-03-30,28,tramnet
2020-03-31,23,tramnet
2020-04-01,18,tramnet
2020-04-02,7,tramnet
2020-04-03,20,tramnet
2020-04-04,20,tramnet
2020-04-05,23,tramnet
2020-04-06,28,tramnet
2020-04-07,28,tramnet
2020-04-08,28,tramnet
2020-04-09,24,tramnet
2020-04-10,12,tramnet
2020-04-11,6,tramnet
2020-04-12,12,tramnet
2020-04-13,11,tramnet
2020-04-14,10,tramnet
2020-04-15,21,tramnet
2020-04-16,20,tramnet
2020-04-17,26,tramnet
2020-04-18,5,tramnet
2020-04-19,2,tramnet
2020-04-20,6,tramnet
2020-04-21,8,tramnet
2020-04-22,24,tramnet
2020-04-23,8,tramnet
2020-04-24,13,tramnet
2020-04-25,21,tramnet
2020-04-26,18,tramnet
2020-04-27,15,tramnet
2020-04-28,19,tramnet
2020-04-29,32,tramnet
2020-04-30,11,tramnet
2020-05-01,18,tramnet
2020-05-02,28,tramnet
2020-05-03,25,tramnet
2020-05-04,27,tramnet
2020-05-05,30,tramnet
2020-05-06,20,tramnet
2020-05-07,21,tramnet
2020-05-08,11,tramnet
2020-05-09,20,tramnet
2020-05-10,48,tramnet
2020-05-11,38,tramnet
2020-05-12,13,tramnet
2020-05-13,12,tramnet
2020-05-14,15,tramnet
2020-05-15,26,tramnet
2020-05-16,18,tramnet
2020-05-17,34,tramnet
2020-05-18,36,tramnet
2020-05-19,42,tramnet
2020-05-20,31,tramnet
2020-05-21,23,tramnet
2020-05-22,24,tramnet
2020-05-23,22,tramnet
2020-05-24,28,tramnet
2020-05-25,23,tramnet
2020-05-26,24,tramnet
2020-05-27,24,tramnet
2020-05-28,24,tramnet
2020-05-29,18,tramnet
2020-05-30,25,tramnet
2020-05-31,22,tramnet
2020-06-01,13,tramnet
2020-06-02,16,tramnet
2020-06-03,16,tramnet
2020-06-04,12,tramnet
2020-06-05,14,tramnet
2020-06-06,12,tramnet
2020-06-07,16,tramnet
2020-06-08,14,tramnet
2020-06-09,15,tramnet
2020-06-10,24,tramnet
2020-06-11,17,tramnet
2020-06-12,19,tramnet
2020-06-13,14,tramnet
2020-06-14,17,tramnet
2020-06-15,10,tramnet
2020-06-16,13,tramnet
2020-06-17,16,tramnet
2020-06-18,25,tramnet
2020-06-19,23,tramnet
2020-06-20,19,tramnet
2020-06-21,16,tramnet
2020-06-22,20,tramnet
2020-06-23,23,tramnet
2020-06-24,17,tramnet
2020-06-25,19,tramnet
2020-06-26,17,tramnet
2020-06-27,17,tramnet
2020-06-28,17,tramnet
2020-06-29,15,tramnet
2020-06-30,10,tramnet
2020-07-01,17,tramnet
2020-07-02,15,tramnet
2020-07-03,16,tramnet
2020-07-04,14,tramnet
2020-07-05,11,tramnet
2020-07-06,13,tramnet
2020-07-07,20,tramnet
2020-07-08,22,tramnet
2020-07-09,19,tramnet
2020-07-10,12,tramnet
2020-07-11,12,tramnet
2020-07-12,17,tramnet
2020-07-13,16,tramnet
2020-07-14,16,tramnet
2020-07-15,11,tramnet
2020-07-16,12,tramnet
2020-07-17,11,tramnet
2020-07-18,14,tramnet
2020-07-19,12,tramnet
2020-07-20,13,tramnet
2020-07-21,22,tramnet
2020-07-22,14,tramnet
2020-07-23,11,tramnet
2020-07-24,10,tramnet
2020-07-25,17,tramnet
2020-07-26,12,tramnet
2020-07-27,13,tramnet
2020-07-28,9,tramnet
2020-07-29,9,tramnet
2020-07-30,8,tramnet
2020-07-31,5,tramnet
2020-08-01,0,tramnet
2020-08-02,7,tramnet
2020-08-03,13,tramnet
2020-08-04,23,tramnet
2020-08-05,15,tramnet
2020-08-06,14,tramnet
2020-08-07,15,tramnet
2020-08-08,11,tramnet
2020-08-09,18,tramnet
2020-08-10,18,tramnet
2020-08-11,11,tramnet
2020-08-12,11,tramnet
2020-08-13,13,tramnet
2020-08-14,19,tramnet
2020-08-15,9,tramnet
2020-08-16,7,tramnet
2020-08-17,12,tramnet
2020-08-18,24,tramnet
2020-08-19,26,tramnet
2020-08-20,8,tramnet
2020-08-21,13,tramnet
2020-08-22,9,tramnet
2020-08-23,7,tramnet
2020-08-24,11,tramnet
2020-08-25,10,tramnet
2020-08-26,12,tramnet
2020-08-27,11,tramnet
2020-08-28,7,tramnet
2020-08-29,12,tramnet
2020-08-30,9,tramnet
2020-08-31,13,tramnet
2020-09-01,21,tramnet
2020-09-02,12,tramnet
2020-09-03,20,tramnet
2020-09-04,11,tramnet
2020-09-05,11,tramnet
2020-09-06,16,tramnet
2020-09-07,20,tramnet
2020-09-08,17,tramnet
2020-09-09,18,tramnet
2020-09-10,14,tramnet
2020-09-11,18,tramnet
2020-09-12,20,tramnet
2020-09-13,16,tramnet
2020-09-14,36,tramnet
2020-09-15,16,tramnet
2020-09-16,12,tramnet
2020-09-17,24,tramnet
2020-09-18,16,tramnet
2020-09-19,9,tramnet
2020-09-20,11,tramnet
2020-09-21,14,tramnet
2020-09-22,15,tramnet
2020-09-23,16,tramnet
2020-09-24,13,tramnet
2020-09-25,7,tramnet
2020-09-26,8,tramnet
2020-09-27,14,tramnet
2020-09-28,14,tramnet
2020-09-29,15,tramnet
2020-09-30,14,tramnet
2020-10-01,15,tramnet
2020-10-02,15,tramnet
2020-10-03,13,tramnet
2020-10-04,14,tramnet
2020-10-05,8,tramnet
2020-10-06,10,tramnet
2020-10-07,10,tramnet
2020-10-08,11,tramnet
2020-10-09,8,tramnet
2020-10-10,12,tramnet
2020-10-11,14,tramnet
