date,count,package
2020-01-01,0,LPsmooth
2020-01-02,0,LPsmooth
2020-01-03,0,LPsmooth
2020-01-04,0,LPsmooth
2020-01-05,0,LPsmooth
2020-01-06,0,LPsmooth
2020-01-07,0,LPsmooth
2020-01-08,0,LPsmooth
2020-01-09,0,LPsmooth
2020-01-10,0,LPsmooth
2020-01-11,0,LPsmooth
2020-01-12,0,LPsmooth
2020-01-13,0,LPsmooth
2020-01-14,0,LPsmooth
2020-01-15,0,LPsmooth
2020-01-16,0,LPsmooth
2020-01-17,0,LPsmooth
2020-01-18,0,LPsmooth
2020-01-19,0,LPsmooth
2020-01-20,0,LPsmooth
2020-01-21,0,LPsmooth
2020-01-22,0,LPsmooth
2020-01-23,0,LPsmooth
2020-01-24,0,LPsmooth
2020-01-25,0,LPsmooth
2020-01-26,0,LPsmooth
2020-01-27,0,LPsmooth
2020-01-28,0,LPsmooth
2020-01-29,0,LPsmooth
2020-01-30,0,LPsmooth
2020-01-31,0,LPsmooth
2020-02-01,0,LPsmooth
2020-02-02,0,LPsmooth
2020-02-03,0,LPsmooth
2020-02-04,0,LPsmooth
2020-02-05,0,LPsmooth
2020-02-06,0,LPsmooth
2020-02-07,0,LPsmooth
2020-02-08,0,LPsmooth
2020-02-09,0,LPsmooth
2020-02-10,0,LPsmooth
2020-02-11,0,LPsmooth
2020-02-12,0,LPsmooth
2020-02-13,0,LPsmooth
2020-02-14,0,LPsmooth
2020-02-15,0,LPsmooth
2020-02-16,0,LPsmooth
2020-02-17,0,LPsmooth
2020-02-18,0,LPsmooth
2020-02-19,0,LPsmooth
2020-02-20,0,LPsmooth
2020-02-21,0,LPsmooth
2020-02-22,0,LPsmooth
2020-02-23,0,LPsmooth
2020-02-24,0,LPsmooth
2020-02-25,0,LPsmooth
2020-02-26,0,LPsmooth
2020-02-27,0,LPsmooth
2020-02-28,0,LPsmooth
2020-02-29,0,LPsmooth
2020-03-01,0,LPsmooth
2020-03-02,0,LPsmooth
2020-03-03,0,LPsmooth
2020-03-04,0,LPsmooth
2020-03-05,0,LPsmooth
2020-03-06,0,LPsmooth
2020-03-07,0,LPsmooth
2020-03-08,0,LPsmooth
2020-03-09,0,LPsmooth
2020-03-10,0,LPsmooth
2020-03-11,0,LPsmooth
2020-03-12,0,LPsmooth
2020-03-13,0,LPsmooth
2020-03-14,0,LPsmooth
2020-03-15,0,LPsmooth
2020-03-16,0,LPsmooth
2020-03-17,0,LPsmooth
2020-03-18,0,LPsmooth
2020-03-19,0,LPsmooth
2020-03-20,0,LPsmooth
2020-03-21,0,LPsmooth
2020-03-22,0,LPsmooth
2020-03-23,0,LPsmooth
2020-03-24,0,LPsmooth
2020-03-25,0,LPsmooth
2020-03-26,0,LPsmooth
2020-03-27,0,LPsmooth
2020-03-28,0,LPsmooth
2020-03-29,0,LPsmooth
2020-03-30,0,LPsmooth
2020-03-31,0,LPsmooth
2020-04-01,0,LPsmooth
2020-04-02,0,LPsmooth
2020-04-03,0,LPsmooth
2020-04-04,0,LPsmooth
2020-04-05,0,LPsmooth
2020-04-06,0,LPsmooth
2020-04-07,0,LPsmooth
2020-04-08,0,LPsmooth
2020-04-09,0,LPsmooth
2020-04-10,0,LPsmooth
2020-04-11,0,LPsmooth
2020-04-12,0,LPsmooth
2020-04-13,0,LPsmooth
2020-04-14,0,LPsmooth
2020-04-15,0,LPsmooth
2020-04-16,0,LPsmooth
2020-04-17,0,LPsmooth
2020-04-18,0,LPsmooth
2020-04-19,0,LPsmooth
2020-04-20,0,LPsmooth
2020-04-21,0,LPsmooth
2020-04-22,0,LPsmooth
2020-04-23,0,LPsmooth
2020-04-24,0,LPsmooth
2020-04-25,0,LPsmooth
2020-04-26,0,LPsmooth
2020-04-27,0,LPsmooth
2020-04-28,0,LPsmooth
2020-04-29,0,LPsmooth
2020-04-30,0,LPsmooth
2020-05-01,0,LPsmooth
2020-05-02,0,LPsmooth
2020-05-03,0,LPsmooth
2020-05-04,0,LPsmooth
2020-05-05,0,LPsmooth
2020-05-06,0,LPsmooth
2020-05-07,0,LPsmooth
2020-05-08,0,LPsmooth
2020-05-09,0,LPsmooth
2020-05-10,0,LPsmooth
2020-05-11,0,LPsmooth
2020-05-12,0,LPsmooth
2020-05-13,0,LPsmooth
2020-05-14,0,LPsmooth
2020-05-15,0,LPsmooth
2020-05-16,0,LPsmooth
2020-05-17,0,LPsmooth
2020-05-18,0,LPsmooth
2020-05-19,0,LPsmooth
2020-05-20,0,LPsmooth
2020-05-21,0,LPsmooth
2020-05-22,0,LPsmooth
2020-05-23,0,LPsmooth
2020-05-24,0,LPsmooth
2020-05-25,0,LPsmooth
2020-05-26,0,LPsmooth
2020-05-27,0,LPsmooth
2020-05-28,0,LPsmooth
2020-05-29,0,LPsmooth
2020-05-30,0,LPsmooth
2020-05-31,0,LPsmooth
2020-06-01,0,LPsmooth
2020-06-02,0,LPsmooth
2020-06-03,0,LPsmooth
2020-06-04,0,LPsmooth
2020-06-05,0,LPsmooth
2020-06-06,0,LPsmooth
2020-06-07,0,LPsmooth
2020-06-08,0,LPsmooth
2020-06-09,0,LPsmooth
2020-06-10,0,LPsmooth
2020-06-11,0,LPsmooth
2020-06-12,0,LPsmooth
2020-06-13,0,LPsmooth
2020-06-14,0,LPsmooth
2020-06-15,0,LPsmooth
2020-06-16,0,LPsmooth
2020-06-17,0,LPsmooth
2020-06-18,0,LPsmooth
2020-06-19,0,LPsmooth
2020-06-20,0,LPsmooth
2020-06-21,0,LPsmooth
2020-06-22,0,LPsmooth
2020-06-23,0,LPsmooth
2020-06-24,0,LPsmooth
2020-06-25,0,LPsmooth
2020-06-26,0,LPsmooth
2020-06-27,0,LPsmooth
2020-06-28,0,LPsmooth
2020-06-29,3,LPsmooth
2020-06-30,28,LPsmooth
2020-07-01,23,LPsmooth
2020-07-02,21,LPsmooth
2020-07-03,18,LPsmooth
2020-07-04,13,LPsmooth
2020-07-05,10,LPsmooth
2020-07-06,18,LPsmooth
2020-07-07,26,LPsmooth
2020-07-08,17,LPsmooth
2020-07-09,16,LPsmooth
2020-07-10,11,LPsmooth
2020-07-11,9,LPsmooth
2020-07-12,12,LPsmooth
2020-07-13,21,LPsmooth
2020-07-14,20,LPsmooth
2020-07-15,14,LPsmooth
2020-07-16,4,LPsmooth
2020-07-17,3,LPsmooth
2020-07-18,4,LPsmooth
2020-07-19,4,LPsmooth
2020-07-20,3,LPsmooth
2020-07-21,3,LPsmooth
2020-07-22,5,LPsmooth
2020-07-23,4,LPsmooth
2020-07-24,3,LPsmooth
2020-07-25,3,LPsmooth
2020-07-26,3,LPsmooth
2020-07-27,3,LPsmooth
2020-07-28,1,LPsmooth
2020-07-29,2,LPsmooth
2020-07-30,2,LPsmooth
2020-07-31,1,LPsmooth
2020-08-01,0,LPsmooth
2020-08-02,4,LPsmooth
2020-08-03,3,LPsmooth
2020-08-04,3,LPsmooth
2020-08-05,5,LPsmooth
2020-08-06,3,LPsmooth
2020-08-07,4,LPsmooth
2020-08-08,3,LPsmooth
2020-08-09,3,LPsmooth
2020-08-10,21,LPsmooth
2020-08-11,30,LPsmooth
2020-08-12,27,LPsmooth
2020-08-13,34,LPsmooth
2020-08-14,31,LPsmooth
2020-08-15,17,LPsmooth
2020-08-16,17,LPsmooth
2020-08-17,26,LPsmooth
2020-08-18,24,LPsmooth
2020-08-19,23,LPsmooth
2020-08-20,25,LPsmooth
2020-08-21,21,LPsmooth
2020-08-22,15,LPsmooth
2020-08-23,10,LPsmooth
2020-08-24,13,LPsmooth
2020-08-25,14,LPsmooth
2020-08-26,14,LPsmooth
2020-08-27,10,LPsmooth
2020-08-28,8,LPsmooth
2020-08-29,12,LPsmooth
2020-08-30,9,LPsmooth
2020-08-31,20,LPsmooth
2020-09-01,14,LPsmooth
2020-09-02,12,LPsmooth
2020-09-03,15,LPsmooth
2020-09-04,9,LPsmooth
2020-09-05,15,LPsmooth
2020-09-06,16,LPsmooth
2020-09-07,20,LPsmooth
2020-09-08,27,LPsmooth
2020-09-09,22,LPsmooth
2020-09-10,12,LPsmooth
2020-09-11,19,LPsmooth
2020-09-12,24,LPsmooth
2020-09-13,16,LPsmooth
2020-09-14,29,LPsmooth
2020-09-15,16,LPsmooth
2020-09-16,12,LPsmooth
2020-09-17,27,LPsmooth
2020-09-18,21,LPsmooth
2020-09-19,10,LPsmooth
2020-09-20,13,LPsmooth
2020-09-21,14,LPsmooth
2020-09-22,20,LPsmooth
2020-09-23,16,LPsmooth
2020-09-24,11,LPsmooth
2020-09-25,14,LPsmooth
2020-09-26,9,LPsmooth
2020-09-27,10,LPsmooth
2020-09-28,16,LPsmooth
2020-09-29,19,LPsmooth
2020-09-30,17,LPsmooth
2020-10-01,15,LPsmooth
2020-10-02,13,LPsmooth
2020-10-03,10,LPsmooth
2020-10-04,17,LPsmooth
2020-10-05,9,LPsmooth
2020-10-06,11,LPsmooth
2020-10-07,15,LPsmooth
2020-10-08,10,LPsmooth
2020-10-09,10,LPsmooth
2020-10-10,11,LPsmooth
2020-10-11,9,LPsmooth
2020-10-12,8,LPsmooth
2020-10-13,19,LPsmooth
2020-10-14,13,LPsmooth
2020-10-15,8,LPsmooth
2020-10-16,9,LPsmooth
2020-10-17,2,LPsmooth
2020-10-18,8,LPsmooth
2020-10-19,14,LPsmooth
2020-10-20,14,LPsmooth
2020-10-21,12,LPsmooth
2020-10-22,13,LPsmooth
2020-10-23,13,LPsmooth
2020-10-24,12,LPsmooth
2020-10-25,11,LPsmooth
2020-10-26,11,LPsmooth
2020-10-27,11,LPsmooth
2020-10-28,13,LPsmooth
2020-10-29,28,LPsmooth
2020-10-30,10,LPsmooth
2020-10-31,9,LPsmooth
2020-11-01,15,LPsmooth
2020-11-02,7,LPsmooth
2020-11-03,15,LPsmooth
2020-11-04,7,LPsmooth
2020-11-05,17,LPsmooth
2020-11-06,13,LPsmooth
2020-11-07,18,LPsmooth
2020-11-08,10,LPsmooth
2020-11-09,18,LPsmooth
2020-11-10,12,LPsmooth
2020-11-11,19,LPsmooth
2020-11-12,13,LPsmooth
2020-11-13,10,LPsmooth
2020-11-14,8,LPsmooth
2020-11-15,10,LPsmooth
2020-11-16,8,LPsmooth
2020-11-17,8,LPsmooth
2020-11-18,11,LPsmooth
2020-11-19,4,LPsmooth
2020-11-20,3,LPsmooth
2020-11-21,3,LPsmooth
2020-11-22,3,LPsmooth
2020-11-23,0,LPsmooth
2020-11-24,15,LPsmooth
2020-11-25,21,LPsmooth
2020-11-26,9,LPsmooth
2020-11-27,21,LPsmooth
2020-11-28,21,LPsmooth
2020-11-29,22,LPsmooth
2020-11-30,23,LPsmooth
2020-12-01,31,LPsmooth
2020-12-02,30,LPsmooth
2020-12-03,25,LPsmooth
2020-12-04,26,LPsmooth
2020-12-05,22,LPsmooth
2020-12-06,17,LPsmooth
2020-12-07,14,LPsmooth
2020-12-08,6,LPsmooth
2020-12-09,24,LPsmooth
2020-12-10,11,LPsmooth
2020-12-11,18,LPsmooth
2020-12-12,10,LPsmooth
2020-12-13,11,LPsmooth
2020-12-14,14,LPsmooth
2020-12-15,13,LPsmooth
2020-12-16,8,LPsmooth
2020-12-17,14,LPsmooth
2020-12-18,13,LPsmooth
2020-12-19,9,LPsmooth
2020-12-20,9,LPsmooth
2020-12-21,9,LPsmooth
2020-12-22,11,LPsmooth
2020-12-23,16,LPsmooth
2020-12-24,8,LPsmooth
2020-12-25,8,LPsmooth
2020-12-26,10,LPsmooth
2020-12-27,7,LPsmooth
2020-12-28,14,LPsmooth
2020-12-29,13,LPsmooth
2020-12-30,14,LPsmooth
2020-12-31,9,LPsmooth
2021-01-01,9,LPsmooth
2021-01-02,10,LPsmooth
2021-01-03,11,LPsmooth
2021-01-04,8,LPsmooth
2021-01-05,8,LPsmooth
2021-01-06,17,LPsmooth
2021-01-07,9,LPsmooth
2021-01-08,8,LPsmooth
2021-01-09,7,LPsmooth
2021-01-10,10,LPsmooth
2021-01-11,15,LPsmooth
2021-01-12,13,LPsmooth
2021-01-13,15,LPsmooth
2021-01-14,14,LPsmooth
2021-01-15,8,LPsmooth
2021-01-16,8,LPsmooth
2021-01-17,10,LPsmooth
2021-01-18,5,LPsmooth
2021-01-19,8,LPsmooth
2021-01-20,12,LPsmooth
2021-01-21,8,LPsmooth
2021-01-22,5,LPsmooth
2021-01-23,11,LPsmooth
2021-01-24,9,LPsmooth
2021-01-25,13,LPsmooth
2021-01-26,7,LPsmooth
2021-01-27,16,LPsmooth
2021-01-28,4,LPsmooth
2021-01-29,11,LPsmooth
2021-01-30,12,LPsmooth
2021-01-31,12,LPsmooth
2021-02-01,11,LPsmooth
2021-02-02,12,LPsmooth
2021-02-03,14,LPsmooth
2021-02-04,13,LPsmooth
2021-02-05,5,LPsmooth
2021-02-06,17,LPsmooth
2021-02-07,13,LPsmooth
2021-02-08,10,LPsmooth
2021-02-09,11,LPsmooth
2021-02-10,15,LPsmooth
2021-02-11,17,LPsmooth
2021-02-12,12,LPsmooth
2021-02-13,13,LPsmooth
2021-02-14,6,LPsmooth
2021-02-15,17,LPsmooth
2021-02-16,20,LPsmooth
2021-02-17,16,LPsmooth
2021-02-18,18,LPsmooth
2021-02-19,16,LPsmooth
2021-02-20,11,LPsmooth
2021-02-21,18,LPsmooth
2021-02-22,22,LPsmooth
2021-02-23,7,LPsmooth
2021-02-24,27,LPsmooth
2021-02-25,16,LPsmooth
2021-02-26,22,LPsmooth
2021-02-27,12,LPsmooth
2021-02-28,9,LPsmooth
2021-03-01,13,LPsmooth
2021-03-02,14,LPsmooth
2021-03-03,21,LPsmooth
2021-03-04,18,LPsmooth
2021-03-05,18,LPsmooth
2021-03-06,14,LPsmooth
2021-03-07,10,LPsmooth
2021-03-08,20,LPsmooth
2021-03-09,13,LPsmooth
2021-03-10,19,LPsmooth
2021-03-11,12,LPsmooth
2021-03-12,12,LPsmooth
2021-03-13,15,LPsmooth
2021-03-14,11,LPsmooth
2021-03-15,13,LPsmooth
2021-03-16,16,LPsmooth
2021-03-17,19,LPsmooth
2021-03-18,15,LPsmooth
2021-03-19,3,LPsmooth
2021-03-20,11,LPsmooth
2021-03-21,2,LPsmooth
2021-03-22,14,LPsmooth
2021-03-23,6,LPsmooth
2021-03-24,20,LPsmooth
2021-03-25,6,LPsmooth
2021-03-26,18,LPsmooth
2021-03-27,4,LPsmooth
2021-03-28,11,LPsmooth
2021-03-29,8,LPsmooth
2021-03-30,17,LPsmooth
2021-03-31,11,LPsmooth
2021-04-01,11,LPsmooth
2021-04-02,3,LPsmooth
2021-04-03,10,LPsmooth
2021-04-04,8,LPsmooth
2021-04-05,11,LPsmooth
2021-04-06,3,LPsmooth
2021-04-07,18,LPsmooth
2021-04-08,18,LPsmooth
2021-04-09,11,LPsmooth
2021-04-10,15,LPsmooth
2021-04-11,9,LPsmooth
2021-04-12,21,LPsmooth
2021-04-13,7,LPsmooth
2021-04-14,18,LPsmooth
2021-04-15,3,LPsmooth
2021-04-16,15,LPsmooth
2021-04-17,4,LPsmooth
2021-04-18,14,LPsmooth
2021-04-19,7,LPsmooth
2021-04-20,16,LPsmooth
2021-04-21,13,LPsmooth
2021-04-22,21,LPsmooth
2021-04-23,9,LPsmooth
2021-04-24,15,LPsmooth
2021-04-25,5,LPsmooth
2021-04-26,18,LPsmooth
2021-04-27,12,LPsmooth
2021-04-28,13,LPsmooth
2021-04-29,7,LPsmooth
2021-04-30,7,LPsmooth
2021-05-01,13,LPsmooth
2021-05-02,8,LPsmooth
2021-05-03,15,LPsmooth
2021-05-04,19,LPsmooth
2021-05-05,7,LPsmooth
2021-05-06,27,LPsmooth
2021-05-07,6,LPsmooth
2021-05-08,13,LPsmooth
2021-05-09,2,LPsmooth
2021-05-10,11,LPsmooth
2021-05-11,13,LPsmooth
2021-05-12,24,LPsmooth
2021-05-13,11,LPsmooth
2021-05-14,13,LPsmooth
2021-05-15,5,LPsmooth
2021-05-16,13,LPsmooth
2021-05-17,8,LPsmooth
2021-05-18,22,LPsmooth
2021-05-19,16,LPsmooth
2021-05-20,19,LPsmooth
2021-05-21,18,LPsmooth
2021-05-22,13,LPsmooth
2021-05-23,13,LPsmooth
2021-05-24,9,LPsmooth
2021-05-25,19,LPsmooth
2021-05-26,12,LPsmooth
2021-05-27,6,LPsmooth
2021-05-28,8,LPsmooth
2021-05-29,6,LPsmooth
2021-05-30,10,LPsmooth
2021-05-31,8,LPsmooth
2021-06-01,10,LPsmooth
2021-06-02,9,LPsmooth
2021-06-03,9,LPsmooth
2021-06-04,3,LPsmooth
2021-06-05,3,LPsmooth
2021-06-06,11,LPsmooth
2021-06-07,4,LPsmooth
2021-06-08,12,LPsmooth
2021-06-09,11,LPsmooth
