date,count,package
2020-01-01,0,grabsampling
2020-01-02,0,grabsampling
2020-01-03,0,grabsampling
2020-01-04,0,grabsampling
2020-01-05,0,grabsampling
2020-01-06,0,grabsampling
2020-01-07,0,grabsampling
2020-01-08,0,grabsampling
2020-01-09,0,grabsampling
2020-01-10,0,grabsampling
2020-01-11,0,grabsampling
2020-01-12,0,grabsampling
2020-01-13,0,grabsampling
2020-01-14,0,grabsampling
2020-01-15,0,grabsampling
2020-01-16,0,grabsampling
2020-01-17,0,grabsampling
2020-01-18,0,grabsampling
2020-01-19,0,grabsampling
2020-01-20,0,grabsampling
2020-01-21,0,grabsampling
2020-01-22,0,grabsampling
2020-01-23,0,grabsampling
2020-01-24,0,grabsampling
2020-01-25,0,grabsampling
2020-01-26,0,grabsampling
2020-01-27,0,grabsampling
2020-01-28,0,grabsampling
2020-01-29,0,grabsampling
2020-01-30,0,grabsampling
2020-01-31,0,grabsampling
2020-02-01,0,grabsampling
2020-02-02,0,grabsampling
2020-02-03,0,grabsampling
2020-02-04,0,grabsampling
2020-02-05,0,grabsampling
2020-02-06,0,grabsampling
2020-02-07,0,grabsampling
2020-02-08,0,grabsampling
2020-02-09,0,grabsampling
2020-02-10,0,grabsampling
2020-02-11,0,grabsampling
2020-02-12,0,grabsampling
2020-02-13,0,grabsampling
2020-02-14,0,grabsampling
2020-02-15,0,grabsampling
2020-02-16,0,grabsampling
2020-02-17,0,grabsampling
2020-02-18,0,grabsampling
2020-02-19,0,grabsampling
2020-02-20,0,grabsampling
2020-02-21,0,grabsampling
2020-02-22,0,grabsampling
2020-02-23,0,grabsampling
2020-02-24,0,grabsampling
2020-02-25,0,grabsampling
2020-02-26,0,grabsampling
2020-02-27,0,grabsampling
2020-02-28,0,grabsampling
2020-02-29,0,grabsampling
2020-03-01,0,grabsampling
2020-03-02,0,grabsampling
2020-03-03,0,grabsampling
2020-03-04,6,grabsampling
2020-03-05,10,grabsampling
2020-03-06,26,grabsampling
2020-03-07,14,grabsampling
2020-03-08,17,grabsampling
2020-03-09,17,grabsampling
2020-03-10,15,grabsampling
2020-03-11,7,grabsampling
2020-03-12,37,grabsampling
2020-03-13,30,grabsampling
2020-03-14,25,grabsampling
2020-03-15,21,grabsampling
2020-03-16,33,grabsampling
2020-03-17,21,grabsampling
2020-03-18,5,grabsampling
2020-03-19,19,grabsampling
2020-03-20,17,grabsampling
2020-03-21,16,grabsampling
2020-03-22,12,grabsampling
2020-03-23,12,grabsampling
2020-03-24,15,grabsampling
2020-03-25,14,grabsampling
2020-03-26,8,grabsampling
2020-03-27,8,grabsampling
2020-03-28,9,grabsampling
2020-03-29,18,grabsampling
2020-03-30,19,grabsampling
2020-03-31,15,grabsampling
2020-04-01,14,grabsampling
2020-04-02,12,grabsampling
2020-04-03,14,grabsampling
2020-04-04,10,grabsampling
2020-04-05,15,grabsampling
2020-04-06,18,grabsampling
2020-04-07,20,grabsampling
2020-04-08,18,grabsampling
2020-04-09,17,grabsampling
2020-04-10,10,grabsampling
2020-04-11,6,grabsampling
2020-04-12,12,grabsampling
2020-04-13,10,grabsampling
2020-04-14,11,grabsampling
2020-04-15,29,grabsampling
2020-04-16,10,grabsampling
2020-04-17,27,grabsampling
2020-04-18,6,grabsampling
2020-04-19,3,grabsampling
2020-04-20,9,grabsampling
2020-04-21,8,grabsampling
2020-04-22,27,grabsampling
2020-04-23,7,grabsampling
2020-04-24,17,grabsampling
2020-04-25,28,grabsampling
2020-04-26,13,grabsampling
2020-04-27,16,grabsampling
2020-04-28,22,grabsampling
2020-04-29,33,grabsampling
2020-04-30,29,grabsampling
2020-05-01,23,grabsampling
2020-05-02,25,grabsampling
2020-05-03,21,grabsampling
2020-05-04,19,grabsampling
2020-05-05,17,grabsampling
2020-05-06,25,grabsampling
2020-05-07,24,grabsampling
2020-05-08,17,grabsampling
2020-05-09,23,grabsampling
