date,count,package
2020-01-01,0,rainette
2020-01-02,0,rainette
2020-01-03,0,rainette
2020-01-04,0,rainette
2020-01-05,0,rainette
2020-01-06,0,rainette
2020-01-07,0,rainette
2020-01-08,0,rainette
2020-01-09,0,rainette
2020-01-10,0,rainette
2020-01-11,0,rainette
2020-01-12,0,rainette
2020-01-13,0,rainette
2020-01-14,0,rainette
2020-01-15,0,rainette
2020-01-16,0,rainette
2020-01-17,0,rainette
2020-01-18,0,rainette
2020-01-19,0,rainette
2020-01-20,0,rainette
2020-01-21,0,rainette
2020-01-22,0,rainette
2020-01-23,0,rainette
2020-01-24,0,rainette
2020-01-25,0,rainette
2020-01-26,0,rainette
2020-01-27,0,rainette
2020-01-28,0,rainette
2020-01-29,0,rainette
2020-01-30,0,rainette
2020-01-31,0,rainette
2020-02-01,0,rainette
2020-02-02,0,rainette
2020-02-03,0,rainette
2020-02-04,0,rainette
2020-02-05,0,rainette
2020-02-06,0,rainette
2020-02-07,0,rainette
2020-02-08,0,rainette
2020-02-09,0,rainette
2020-02-10,0,rainette
2020-02-11,0,rainette
2020-02-12,0,rainette
2020-02-13,0,rainette
2020-02-14,0,rainette
2020-02-15,0,rainette
2020-02-16,0,rainette
2020-02-17,0,rainette
2020-02-18,0,rainette
2020-02-19,0,rainette
2020-02-20,0,rainette
2020-02-21,0,rainette
2020-02-22,0,rainette
2020-02-23,0,rainette
2020-02-24,0,rainette
2020-02-25,0,rainette
2020-02-26,0,rainette
2020-02-27,0,rainette
2020-02-28,0,rainette
2020-02-29,0,rainette
2020-03-01,0,rainette
2020-03-02,0,rainette
2020-03-03,0,rainette
2020-03-04,0,rainette
2020-03-05,0,rainette
2020-03-06,0,rainette
2020-03-07,0,rainette
2020-03-08,0,rainette
2020-03-09,0,rainette
2020-03-10,0,rainette
2020-03-11,0,rainette
2020-03-12,0,rainette
2020-03-13,0,rainette
2020-03-14,0,rainette
2020-03-15,0,rainette
2020-03-16,0,rainette
2020-03-17,0,rainette
2020-03-18,0,rainette
2020-03-19,0,rainette
2020-03-20,0,rainette
2020-03-21,0,rainette
2020-03-22,0,rainette
2020-03-23,0,rainette
2020-03-24,0,rainette
2020-03-25,6,rainette
2020-03-26,18,rainette
2020-03-27,4,rainette
2020-03-28,8,rainette
2020-03-29,16,rainette
2020-03-30,13,rainette
2020-03-31,31,rainette
2020-04-01,19,rainette
2020-04-02,14,rainette
2020-04-03,25,rainette
2020-04-04,26,rainette
2020-04-05,26,rainette
2020-04-06,29,rainette
2020-04-07,33,rainette
2020-04-08,27,rainette
2020-04-09,26,rainette
2020-04-10,13,rainette
2020-04-11,8,rainette
2020-04-12,14,rainette
2020-04-13,11,rainette
2020-04-14,15,rainette
2020-04-15,21,rainette
2020-04-16,22,rainette
2020-04-17,30,rainette
2020-04-18,11,rainette
2020-04-19,2,rainette
2020-04-20,8,rainette
2020-04-21,12,rainette
2020-04-22,27,rainette
2020-04-23,18,rainette
2020-04-24,13,rainette
2020-04-25,22,rainette
2020-04-26,12,rainette
2020-04-27,14,rainette
2020-04-28,21,rainette
2020-04-29,33,rainette
2020-04-30,20,rainette
2020-05-01,16,rainette
2020-05-02,25,rainette
2020-05-03,13,rainette
2020-05-04,19,rainette
2020-05-05,18,rainette
2020-05-06,21,rainette
2020-05-07,24,rainette
2020-05-08,12,rainette
2020-05-09,48,rainette
2020-05-10,65,rainette
2020-05-11,74,rainette
2020-05-12,40,rainette
2020-05-13,40,rainette
2020-05-14,32,rainette
2020-05-15,33,rainette
2020-05-16,26,rainette
2020-05-17,35,rainette
2020-05-18,32,rainette
2020-05-19,29,rainette
2020-05-20,25,rainette
2020-05-21,13,rainette
2020-05-22,13,rainette
2020-05-23,8,rainette
2020-05-24,9,rainette
2020-05-25,18,rainette
2020-05-26,18,rainette
2020-05-27,18,rainette
2020-05-28,17,rainette
