date,count,package
2020-01-01,0,r2rtf
2020-01-02,0,r2rtf
2020-01-03,0,r2rtf
2020-01-04,0,r2rtf
2020-01-05,0,r2rtf
2020-01-06,0,r2rtf
2020-01-07,0,r2rtf
2020-01-08,0,r2rtf
2020-01-09,0,r2rtf
2020-01-10,0,r2rtf
2020-01-11,0,r2rtf
2020-01-12,0,r2rtf
2020-01-13,0,r2rtf
2020-01-14,0,r2rtf
2020-01-15,0,r2rtf
2020-01-16,0,r2rtf
2020-01-17,0,r2rtf
2020-01-18,0,r2rtf
2020-01-19,0,r2rtf
2020-01-20,0,r2rtf
2020-01-21,0,r2rtf
2020-01-22,0,r2rtf
2020-01-23,0,r2rtf
2020-01-24,0,r2rtf
2020-01-25,0,r2rtf
2020-01-26,0,r2rtf
2020-01-27,0,r2rtf
2020-01-28,0,r2rtf
2020-01-29,0,r2rtf
2020-01-30,0,r2rtf
2020-01-31,0,r2rtf
2020-02-01,0,r2rtf
2020-02-02,0,r2rtf
2020-02-03,0,r2rtf
2020-02-04,0,r2rtf
2020-02-05,0,r2rtf
2020-02-06,0,r2rtf
2020-02-07,0,r2rtf
2020-02-08,0,r2rtf
2020-02-09,0,r2rtf
2020-02-10,0,r2rtf
2020-02-11,0,r2rtf
2020-02-12,0,r2rtf
2020-02-13,0,r2rtf
2020-02-14,0,r2rtf
2020-02-15,0,r2rtf
2020-02-16,0,r2rtf
2020-02-17,0,r2rtf
2020-02-18,0,r2rtf
2020-02-19,0,r2rtf
2020-02-20,0,r2rtf
2020-02-21,0,r2rtf
2020-02-22,0,r2rtf
2020-02-23,0,r2rtf
2020-02-24,0,r2rtf
2020-02-25,0,r2rtf
2020-02-26,0,r2rtf
2020-02-27,0,r2rtf
2020-02-28,0,r2rtf
2020-02-29,0,r2rtf
2020-03-01,0,r2rtf
2020-03-02,0,r2rtf
2020-03-03,0,r2rtf
2020-03-04,0,r2rtf
2020-03-05,0,r2rtf
2020-03-06,0,r2rtf
2020-03-07,0,r2rtf
2020-03-08,0,r2rtf
2020-03-09,0,r2rtf
2020-03-10,0,r2rtf
2020-03-11,0,r2rtf
2020-03-12,0,r2rtf
2020-03-13,0,r2rtf
2020-03-14,0,r2rtf
2020-03-15,0,r2rtf
2020-03-16,0,r2rtf
2020-03-17,0,r2rtf
2020-03-18,0,r2rtf
2020-03-19,0,r2rtf
2020-03-20,0,r2rtf
2020-03-21,0,r2rtf
2020-03-22,0,r2rtf
2020-03-23,0,r2rtf
2020-03-24,0,r2rtf
2020-03-25,0,r2rtf
2020-03-26,0,r2rtf
2020-03-27,0,r2rtf
2020-03-28,0,r2rtf
2020-03-29,0,r2rtf
2020-03-30,0,r2rtf
2020-03-31,0,r2rtf
2020-04-01,0,r2rtf
2020-04-02,0,r2rtf
2020-04-03,4,r2rtf
2020-04-04,8,r2rtf
2020-04-05,6,r2rtf
2020-04-06,20,r2rtf
2020-04-07,22,r2rtf
2020-04-08,24,r2rtf
2020-04-09,17,r2rtf
2020-04-10,21,r2rtf
2020-04-11,11,r2rtf
2020-04-12,26,r2rtf
2020-04-13,20,r2rtf
2020-04-14,19,r2rtf
2020-04-15,37,r2rtf
2020-04-16,15,r2rtf
2020-04-17,28,r2rtf
2020-04-18,6,r2rtf
2020-04-19,1,r2rtf
2020-04-20,6,r2rtf
2020-04-21,13,r2rtf
2020-04-22,31,r2rtf
2020-04-23,11,r2rtf
2020-04-24,16,r2rtf
2020-04-25,23,r2rtf
2020-04-26,13,r2rtf
2020-04-27,16,r2rtf
2020-04-28,18,r2rtf
2020-04-29,29,r2rtf
2020-04-30,13,r2rtf
2020-05-01,12,r2rtf
2020-05-02,22,r2rtf
2020-05-03,14,r2rtf
2020-05-04,15,r2rtf
2020-05-05,8,r2rtf
2020-05-06,21,r2rtf
2020-05-07,17,r2rtf
2020-05-08,11,r2rtf
2020-05-09,19,r2rtf
2020-05-10,46,r2rtf
2020-05-11,33,r2rtf
2020-05-12,11,r2rtf
2020-05-13,11,r2rtf
2020-05-14,8,r2rtf
2020-05-15,14,r2rtf
2020-05-16,10,r2rtf
2020-05-17,11,r2rtf
2020-05-18,16,r2rtf
2020-05-19,12,r2rtf
2020-05-20,14,r2rtf
2020-05-21,6,r2rtf
2020-05-22,10,r2rtf
2020-05-23,4,r2rtf
2020-05-24,5,r2rtf
2020-05-25,7,r2rtf
2020-05-26,16,r2rtf
2020-05-27,17,r2rtf
2020-05-28,13,r2rtf
2020-05-29,11,r2rtf
2020-05-30,8,r2rtf
2020-05-31,13,r2rtf
2020-06-01,10,r2rtf
2020-06-02,10,r2rtf
2020-06-03,7,r2rtf
2020-06-04,8,r2rtf
2020-06-05,8,r2rtf
2020-06-06,5,r2rtf
2020-06-07,10,r2rtf
2020-06-08,19,r2rtf
2020-06-09,9,r2rtf
2020-06-10,13,r2rtf
2020-06-11,11,r2rtf
2020-06-12,7,r2rtf
2020-06-13,7,r2rtf
2020-06-14,17,r2rtf
2020-06-15,7,r2rtf
2020-06-16,9,r2rtf
2020-06-17,11,r2rtf
2020-06-18,21,r2rtf
2020-06-19,16,r2rtf
2020-06-20,6,r2rtf
2020-06-21,11,r2rtf
2020-06-22,17,r2rtf
2020-06-23,14,r2rtf
2020-06-24,16,r2rtf
2020-06-25,14,r2rtf
2020-06-26,14,r2rtf
2020-06-27,7,r2rtf
2020-06-28,7,r2rtf
2020-06-29,9,r2rtf
2020-06-30,5,r2rtf
2020-07-01,17,r2rtf
2020-07-02,10,r2rtf
2020-07-03,12,r2rtf
2020-07-04,10,r2rtf
2020-07-05,4,r2rtf
2020-07-06,8,r2rtf
2020-07-07,15,r2rtf
2020-07-08,7,r2rtf
2020-07-09,5,r2rtf
2020-07-10,7,r2rtf
2020-07-11,5,r2rtf
2020-07-12,10,r2rtf
2020-07-13,10,r2rtf
2020-07-14,10,r2rtf
2020-07-15,10,r2rtf
2020-07-16,16,r2rtf
2020-07-17,15,r2rtf
2020-07-18,11,r2rtf
2020-07-19,9,r2rtf
2020-07-20,7,r2rtf
2020-07-21,14,r2rtf
2020-07-22,11,r2rtf
2020-07-23,7,r2rtf
2020-07-24,9,r2rtf
2020-07-25,5,r2rtf
2020-07-26,8,r2rtf
2020-07-27,6,r2rtf
2020-07-28,13,r2rtf
2020-07-29,10,r2rtf
2020-07-30,8,r2rtf
2020-07-31,4,r2rtf
2020-08-01,0,r2rtf
2020-08-02,6,r2rtf
2020-08-03,14,r2rtf
2020-08-04,11,r2rtf
2020-08-05,10,r2rtf
2020-08-06,11,r2rtf
2020-08-07,16,r2rtf
2020-08-08,8,r2rtf
2020-08-09,13,r2rtf
2020-08-10,13,r2rtf
2020-08-11,9,r2rtf
2020-08-12,10,r2rtf
2020-08-13,12,r2rtf
2020-08-14,9,r2rtf
2020-08-15,4,r2rtf
2020-08-16,4,r2rtf
2020-08-17,9,r2rtf
2020-08-18,12,r2rtf
2020-08-19,17,r2rtf
2020-08-20,6,r2rtf
2020-08-21,12,r2rtf
2020-08-22,12,r2rtf
2020-08-23,4,r2rtf
2020-08-24,8,r2rtf
2020-08-25,6,r2rtf
2020-08-26,8,r2rtf
2020-08-27,9,r2rtf
2020-08-28,5,r2rtf
2020-08-29,8,r2rtf
2020-08-30,6,r2rtf
2020-08-31,8,r2rtf
2020-09-01,11,r2rtf
2020-09-02,8,r2rtf
2020-09-03,23,r2rtf
2020-09-04,6,r2rtf
2020-09-05,16,r2rtf
2020-09-06,9,r2rtf
2020-09-07,20,r2rtf
2020-09-08,17,r2rtf
2020-09-09,14,r2rtf
2020-09-10,16,r2rtf
2020-09-11,15,r2rtf
2020-09-12,16,r2rtf
2020-09-13,13,r2rtf
2020-09-14,23,r2rtf
2020-09-15,21,r2rtf
2020-09-16,9,r2rtf
2020-09-17,26,r2rtf
2020-09-18,16,r2rtf
2020-09-19,7,r2rtf
2020-09-20,10,r2rtf
2020-09-21,14,r2rtf
2020-09-22,15,r2rtf
2020-09-23,17,r2rtf
2020-09-24,8,r2rtf
2020-09-25,6,r2rtf
2020-09-26,11,r2rtf
2020-09-27,14,r2rtf
2020-09-28,15,r2rtf
2020-09-29,11,r2rtf
2020-09-30,11,r2rtf
2020-10-01,13,r2rtf
2020-10-02,10,r2rtf
2020-10-03,9,r2rtf
2020-10-04,12,r2rtf
2020-10-05,8,r2rtf
2020-10-06,7,r2rtf
2020-10-07,8,r2rtf
2020-10-08,6,r2rtf
2020-10-09,7,r2rtf
2020-10-10,17,r2rtf
2020-10-11,5,r2rtf
2020-10-12,7,r2rtf
2020-10-13,15,r2rtf
2020-10-14,11,r2rtf
2020-10-15,7,r2rtf
2020-10-16,8,r2rtf
2020-10-17,2,r2rtf
2020-10-18,6,r2rtf
2020-10-19,13,r2rtf
2020-10-20,12,r2rtf
2020-10-21,9,r2rtf
2020-10-22,15,r2rtf
2020-10-23,11,r2rtf
2020-10-24,9,r2rtf
2020-10-25,6,r2rtf
2020-10-26,9,r2rtf
2020-10-27,9,r2rtf
2020-10-28,9,r2rtf
2020-10-29,17,r2rtf
2020-10-30,11,r2rtf
2020-10-31,9,r2rtf
2020-11-01,5,r2rtf
2020-11-02,7,r2rtf
2020-11-03,17,r2rtf
2020-11-04,6,r2rtf
2020-11-05,18,r2rtf
2020-11-06,11,r2rtf
2020-11-07,11,r2rtf
2020-11-08,9,r2rtf
