date,count,package
2020-01-01,0,ggcharts
2020-01-02,0,ggcharts
2020-01-03,0,ggcharts
2020-01-04,0,ggcharts
2020-01-05,0,ggcharts
2020-01-06,0,ggcharts
2020-01-07,0,ggcharts
2020-01-08,0,ggcharts
2020-01-09,0,ggcharts
2020-01-10,0,ggcharts
2020-01-11,0,ggcharts
2020-01-12,0,ggcharts
2020-01-13,0,ggcharts
2020-01-14,0,ggcharts
2020-01-15,0,ggcharts
2020-01-16,0,ggcharts
2020-01-17,0,ggcharts
2020-01-18,0,ggcharts
2020-01-19,0,ggcharts
2020-01-20,0,ggcharts
2020-01-21,0,ggcharts
2020-01-22,0,ggcharts
2020-01-23,0,ggcharts
2020-01-24,0,ggcharts
2020-01-25,0,ggcharts
2020-01-26,0,ggcharts
2020-01-27,0,ggcharts
2020-01-28,0,ggcharts
2020-01-29,0,ggcharts
2020-01-30,0,ggcharts
2020-01-31,0,ggcharts
2020-02-01,0,ggcharts
2020-02-02,0,ggcharts
2020-02-03,0,ggcharts
2020-02-04,0,ggcharts
2020-02-05,0,ggcharts
2020-02-06,0,ggcharts
2020-02-07,0,ggcharts
2020-02-08,0,ggcharts
2020-02-09,0,ggcharts
2020-02-10,0,ggcharts
2020-02-11,0,ggcharts
2020-02-12,0,ggcharts
2020-02-13,0,ggcharts
2020-02-14,0,ggcharts
2020-02-15,0,ggcharts
2020-02-16,0,ggcharts
2020-02-17,0,ggcharts
2020-02-18,0,ggcharts
2020-02-19,0,ggcharts
2020-02-20,0,ggcharts
2020-02-21,0,ggcharts
2020-02-22,0,ggcharts
2020-02-23,0,ggcharts
2020-02-24,0,ggcharts
2020-02-25,0,ggcharts
2020-02-26,0,ggcharts
2020-02-27,0,ggcharts
2020-02-28,0,ggcharts
2020-02-29,0,ggcharts
2020-03-01,0,ggcharts
2020-03-02,0,ggcharts
2020-03-03,0,ggcharts
2020-03-04,0,ggcharts
2020-03-05,0,ggcharts
2020-03-06,0,ggcharts
2020-03-07,0,ggcharts
2020-03-08,0,ggcharts
2020-03-09,0,ggcharts
2020-03-10,0,ggcharts
2020-03-11,0,ggcharts
2020-03-12,0,ggcharts
2020-03-13,0,ggcharts
2020-03-14,0,ggcharts
2020-03-15,0,ggcharts
2020-03-16,0,ggcharts
2020-03-17,0,ggcharts
2020-03-18,0,ggcharts
2020-03-19,0,ggcharts
2020-03-20,0,ggcharts
2020-03-21,0,ggcharts
2020-03-22,0,ggcharts
2020-03-23,0,ggcharts
2020-03-24,0,ggcharts
2020-03-25,0,ggcharts
2020-03-26,11,ggcharts
2020-03-27,29,ggcharts
2020-03-28,30,ggcharts
2020-03-29,39,ggcharts
2020-03-30,35,ggcharts
2020-03-31,31,ggcharts
2020-04-01,24,ggcharts
2020-04-02,15,ggcharts
2020-04-03,24,ggcharts
2020-04-04,26,ggcharts
2020-04-05,32,ggcharts
2020-04-06,36,ggcharts
2020-04-07,33,ggcharts
2020-04-08,35,ggcharts
2020-04-09,27,ggcharts
2020-04-10,18,ggcharts
2020-04-11,16,ggcharts
2020-04-12,19,ggcharts
2020-04-13,18,ggcharts
2020-04-14,17,ggcharts
2020-04-15,34,ggcharts
2020-04-16,23,ggcharts
2020-04-17,32,ggcharts
2020-04-18,15,ggcharts
2020-04-19,15,ggcharts
2020-04-20,14,ggcharts
2020-04-21,11,ggcharts
2020-04-22,28,ggcharts
2020-04-23,14,ggcharts
2020-04-24,24,ggcharts
2020-04-25,38,ggcharts
2020-04-26,18,ggcharts
2020-04-27,49,ggcharts
2020-04-28,73,ggcharts
2020-04-29,71,ggcharts
2020-04-30,54,ggcharts
2020-05-01,38,ggcharts
2020-05-02,49,ggcharts
2020-05-03,35,ggcharts
2020-05-04,43,ggcharts
2020-05-05,43,ggcharts
2020-05-06,31,ggcharts
2020-05-07,43,ggcharts
2020-05-08,34,ggcharts
2020-05-09,33,ggcharts
2020-05-10,59,ggcharts
2020-05-11,57,ggcharts
2020-05-12,28,ggcharts
2020-05-13,54,ggcharts
2020-05-14,91,ggcharts
2020-05-15,68,ggcharts
