date,count,package
2020-01-01,0,GPL2025
2020-01-02,0,GPL2025
2020-01-03,0,GPL2025
2020-01-04,0,GPL2025
2020-01-05,0,GPL2025
2020-01-06,0,GPL2025
2020-01-07,0,GPL2025
2020-01-08,0,GPL2025
2020-01-09,0,GPL2025
2020-01-10,0,GPL2025
2020-01-11,0,GPL2025
2020-01-12,0,GPL2025
2020-01-13,0,GPL2025
2020-01-14,0,GPL2025
2020-01-15,0,GPL2025
2020-01-16,0,GPL2025
2020-01-17,0,GPL2025
2020-01-18,0,GPL2025
2020-01-19,0,GPL2025
2020-01-20,0,GPL2025
2020-01-21,0,GPL2025
2020-01-22,0,GPL2025
2020-01-23,0,GPL2025
2020-01-24,0,GPL2025
2020-01-25,0,GPL2025
2020-01-26,0,GPL2025
2020-01-27,0,GPL2025
2020-01-28,0,GPL2025
2020-01-29,0,GPL2025
2020-01-30,0,GPL2025
2020-01-31,0,GPL2025
2020-02-01,0,GPL2025
2020-02-02,0,GPL2025
2020-02-03,0,GPL2025
2020-02-04,0,GPL2025
2020-02-05,0,GPL2025
2020-02-06,0,GPL2025
2020-02-07,0,GPL2025
2020-02-08,0,GPL2025
2020-02-09,0,GPL2025
2020-02-10,0,GPL2025
2020-02-11,0,GPL2025
2020-02-12,0,GPL2025
2020-02-13,0,GPL2025
2020-02-14,0,GPL2025
2020-02-15,0,GPL2025
2020-02-16,0,GPL2025
2020-02-17,0,GPL2025
2020-02-18,0,GPL2025
2020-02-19,0,GPL2025
2020-02-20,0,GPL2025
2020-02-21,0,GPL2025
2020-02-22,0,GPL2025
2020-02-23,0,GPL2025
2020-02-24,0,GPL2025
2020-02-25,0,GPL2025
2020-02-26,0,GPL2025
2020-02-27,0,GPL2025
2020-02-28,0,GPL2025
2020-02-29,0,GPL2025
2020-03-01,10,GPL2025
2020-03-02,18,GPL2025
2020-03-03,31,GPL2025
2020-03-04,28,GPL2025
2020-03-05,18,GPL2025
2020-03-06,27,GPL2025
2020-03-07,23,GPL2025
2020-03-08,21,GPL2025
2020-03-09,20,GPL2025
2020-03-10,23,GPL2025
2020-03-11,6,GPL2025
2020-03-12,34,GPL2025
2020-03-13,19,GPL2025
2020-03-14,19,GPL2025
2020-03-15,16,GPL2025
2020-03-16,19,GPL2025
2020-03-17,15,GPL2025
2020-03-18,5,GPL2025
2020-03-19,12,GPL2025
2020-03-20,12,GPL2025
2020-03-21,13,GPL2025
2020-03-22,16,GPL2025
2020-03-23,12,GPL2025
2020-03-24,7,GPL2025
2020-03-25,13,GPL2025
2020-03-26,8,GPL2025
2020-03-27,8,GPL2025
2020-03-28,8,GPL2025
2020-03-29,18,GPL2025
2020-03-30,19,GPL2025
2020-03-31,15,GPL2025
2020-04-01,13,GPL2025
2020-04-02,12,GPL2025
2020-04-03,15,GPL2025
2020-04-04,9,GPL2025
2020-04-05,16,GPL2025
2020-04-06,18,GPL2025
2020-04-07,20,GPL2025
2020-04-08,18,GPL2025
2020-04-09,17,GPL2025
2020-04-10,9,GPL2025
2020-04-11,6,GPL2025
2020-04-12,11,GPL2025
2020-04-13,10,GPL2025
2020-04-14,11,GPL2025
2020-04-15,20,GPL2025
2020-04-16,15,GPL2025
2020-04-17,20,GPL2025
2020-04-18,6,GPL2025
2020-04-19,4,GPL2025
2020-04-20,14,GPL2025
2020-04-21,7,GPL2025
2020-04-22,27,GPL2025
2020-04-23,6,GPL2025
2020-04-24,15,GPL2025
2020-04-25,28,GPL2025
2020-04-26,13,GPL2025
2020-04-27,17,GPL2025
2020-04-28,23,GPL2025
2020-04-29,32,GPL2025
2020-04-30,20,GPL2025
2020-05-01,24,GPL2025
2020-05-02,25,GPL2025
2020-05-03,21,GPL2025
2020-05-04,20,GPL2025
2020-05-05,18,GPL2025
2020-05-06,26,GPL2025
2020-05-07,27,GPL2025
2020-05-08,18,GPL2025
2020-05-09,26,GPL2025
2020-05-10,53,GPL2025
2020-05-11,41,GPL2025
2020-05-12,17,GPL2025
2020-05-13,14,GPL2025
2020-05-14,17,GPL2025
2020-05-15,17,GPL2025
2020-05-16,19,GPL2025
2020-05-17,15,GPL2025
2020-05-18,27,GPL2025
2020-05-19,21,GPL2025
2020-05-20,16,GPL2025
2020-05-21,13,GPL2025
2020-05-22,15,GPL2025
2020-05-23,11,GPL2025
2020-05-24,13,GPL2025
2020-05-25,13,GPL2025
2020-05-26,17,GPL2025
2020-05-27,15,GPL2025
2020-05-28,23,GPL2025
2020-05-29,19,GPL2025
2020-05-30,16,GPL2025
2020-05-31,27,GPL2025
2020-06-01,13,GPL2025
2020-06-02,16,GPL2025
2020-06-03,15,GPL2025
2020-06-04,14,GPL2025
