date,count,package
2020-01-01,0,clifford
2020-01-02,0,clifford
2020-01-03,0,clifford
2020-01-04,0,clifford
2020-01-05,0,clifford
2020-01-06,0,clifford
2020-01-07,0,clifford
2020-01-08,0,clifford
2020-01-09,0,clifford
2020-01-10,0,clifford
2020-01-11,0,clifford
2020-01-12,0,clifford
2020-01-13,0,clifford
2020-01-14,0,clifford
2020-01-15,0,clifford
2020-01-16,0,clifford
2020-01-17,0,clifford
2020-01-18,0,clifford
2020-01-19,0,clifford
2020-01-20,0,clifford
2020-01-21,0,clifford
2020-01-22,0,clifford
2020-01-23,0,clifford
2020-01-24,0,clifford
2020-01-25,0,clifford
2020-01-26,0,clifford
2020-01-27,0,clifford
2020-01-28,0,clifford
2020-01-29,0,clifford
2020-01-30,8,clifford
2020-01-31,14,clifford
2020-02-01,30,clifford
2020-02-02,37,clifford
2020-02-03,21,clifford
2020-02-04,24,clifford
2020-02-05,29,clifford
2020-02-06,34,clifford
2020-02-07,27,clifford
2020-02-08,28,clifford
2020-02-09,17,clifford
2020-02-10,23,clifford
2020-02-11,21,clifford
2020-02-12,15,clifford
2020-02-13,20,clifford
2020-02-14,14,clifford
2020-02-15,17,clifford
2020-02-16,16,clifford
2020-02-17,13,clifford
2020-02-18,15,clifford
2020-02-19,22,clifford
2020-02-20,12,clifford
2020-02-21,18,clifford
2020-02-22,17,clifford
2020-02-23,17,clifford
2020-02-24,18,clifford
2020-02-25,15,clifford
2020-02-26,19,clifford
2020-02-27,15,clifford
2020-02-28,9,clifford
2020-02-29,1,clifford
2020-03-01,15,clifford
2020-03-02,11,clifford
2020-03-03,13,clifford
2020-03-04,14,clifford
2020-03-05,11,clifford
2020-03-06,15,clifford
2020-03-07,21,clifford
2020-03-08,18,clifford
2020-03-09,28,clifford
2020-03-10,31,clifford
2020-03-11,23,clifford
2020-03-12,45,clifford
2020-03-13,33,clifford
2020-03-14,27,clifford
2020-03-15,25,clifford
2020-03-16,29,clifford
2020-03-17,32,clifford
2020-03-18,5,clifford
2020-03-19,20,clifford
2020-03-20,22,clifford
2020-03-21,17,clifford
2020-03-22,13,clifford
2020-03-23,12,clifford
2020-03-24,13,clifford
2020-03-25,22,clifford
2020-03-26,10,clifford
2020-03-27,8,clifford
2020-03-28,18,clifford
2020-03-29,23,clifford
2020-03-30,20,clifford
2020-03-31,16,clifford
2020-04-01,17,clifford
2020-04-02,15,clifford
2020-04-03,17,clifford
2020-04-04,10,clifford
2020-04-05,17,clifford
2020-04-06,19,clifford
2020-04-07,26,clifford
2020-04-08,25,clifford
2020-04-09,22,clifford
2020-04-10,10,clifford
2020-04-11,7,clifford
2020-04-12,12,clifford
2020-04-13,12,clifford
2020-04-14,11,clifford
2020-04-15,30,clifford
2020-04-16,13,clifford
2020-04-17,30,clifford
2020-04-18,5,clifford
2020-04-19,5,clifford
2020-04-20,15,clifford
2020-04-21,8,clifford
2020-04-22,33,clifford
2020-04-23,16,clifford
2020-04-24,21,clifford
2020-04-25,34,clifford
2020-04-26,13,clifford
