date,count,package
2020-01-01,0,garchx
2020-01-02,0,garchx
2020-01-03,0,garchx
2020-01-04,0,garchx
2020-01-05,0,garchx
2020-01-06,0,garchx
2020-01-07,0,garchx
2020-01-08,0,garchx
2020-01-09,0,garchx
2020-01-10,0,garchx
2020-01-11,0,garchx
2020-01-12,0,garchx
2020-01-13,0,garchx
2020-01-14,0,garchx
2020-01-15,0,garchx
2020-01-16,0,garchx
2020-01-17,0,garchx
2020-01-18,0,garchx
2020-01-19,0,garchx
2020-01-20,0,garchx
2020-01-21,0,garchx
2020-01-22,0,garchx
2020-01-23,0,garchx
2020-01-24,0,garchx
2020-01-25,0,garchx
2020-01-26,0,garchx
2020-01-27,0,garchx
2020-01-28,0,garchx
2020-01-29,0,garchx
2020-01-30,0,garchx
2020-01-31,0,garchx
2020-02-01,0,garchx
2020-02-02,0,garchx
2020-02-03,0,garchx
2020-02-04,0,garchx
2020-02-05,0,garchx
2020-02-06,0,garchx
2020-02-07,0,garchx
2020-02-08,0,garchx
2020-02-09,0,garchx
2020-02-10,0,garchx
2020-02-11,0,garchx
2020-02-12,0,garchx
2020-02-13,0,garchx
2020-02-14,0,garchx
2020-02-15,0,garchx
2020-02-16,0,garchx
2020-02-17,0,garchx
2020-02-18,0,garchx
2020-02-19,0,garchx
2020-02-20,0,garchx
2020-02-21,0,garchx
2020-02-22,0,garchx
2020-02-23,0,garchx
2020-02-24,0,garchx
2020-02-25,0,garchx
2020-02-26,0,garchx
2020-02-27,0,garchx
2020-02-28,0,garchx
2020-02-29,0,garchx
2020-03-01,0,garchx
2020-03-02,0,garchx
2020-03-03,0,garchx
2020-03-04,0,garchx
2020-03-05,0,garchx
2020-03-06,0,garchx
2020-03-07,0,garchx
2020-03-08,0,garchx
2020-03-09,0,garchx
2020-03-10,0,garchx
2020-03-11,0,garchx
2020-03-12,0,garchx
2020-03-13,0,garchx
2020-03-14,0,garchx
2020-03-15,0,garchx
2020-03-16,0,garchx
2020-03-17,0,garchx
2020-03-18,0,garchx
2020-03-19,0,garchx
2020-03-20,0,garchx
2020-03-21,0,garchx
2020-03-22,0,garchx
2020-03-23,0,garchx
2020-03-24,0,garchx
2020-03-25,0,garchx
2020-03-26,0,garchx
2020-03-27,0,garchx
2020-03-28,0,garchx
2020-03-29,0,garchx
2020-03-30,0,garchx
2020-03-31,0,garchx
2020-04-01,0,garchx
2020-04-02,0,garchx
2020-04-03,0,garchx
2020-04-04,0,garchx
2020-04-05,0,garchx
2020-04-06,0,garchx
2020-04-07,0,garchx
2020-04-08,18,garchx
2020-04-09,16,garchx
2020-04-10,20,garchx
2020-04-11,13,garchx
2020-04-12,27,garchx
2020-04-13,21,garchx
2020-04-14,18,garchx
2020-04-15,38,garchx
2020-04-16,16,garchx
2020-04-17,31,garchx
2020-04-18,8,garchx
2020-04-19,8,garchx
2020-04-20,10,garchx
2020-04-21,9,garchx
2020-04-22,53,garchx
2020-04-23,13,garchx
2020-04-24,28,garchx
2020-04-25,37,garchx
2020-04-26,15,garchx
2020-04-27,24,garchx
2020-04-28,33,garchx
2020-04-29,38,garchx
2020-04-30,28,garchx
2020-05-01,32,garchx
2020-05-02,31,garchx
2020-05-03,22,garchx
2020-05-04,23,garchx
2020-05-05,18,garchx
2020-05-06,25,garchx
2020-05-07,28,garchx
2020-05-08,23,garchx
2020-05-09,28,garchx
2020-05-10,61,garchx
2020-05-11,75,garchx
2020-05-12,49,garchx
2020-05-13,47,garchx
2020-05-14,36,garchx
2020-05-15,46,garchx
2020-05-16,33,garchx
2020-05-17,46,garchx
2020-05-18,52,garchx
2020-05-19,38,garchx
2020-05-20,25,garchx
2020-05-21,20,garchx
2020-05-22,27,garchx
2020-05-23,14,garchx
2020-05-24,20,garchx
2020-05-25,17,garchx
2020-05-26,20,garchx
2020-05-27,21,garchx
2020-05-28,17,garchx
2020-05-29,23,garchx
2020-05-30,16,garchx
2020-05-31,20,garchx
2020-06-01,25,garchx
2020-06-02,23,garchx
2020-06-03,16,garchx
2020-06-04,17,garchx
2020-06-05,15,garchx
2020-06-06,17,garchx
2020-06-07,19,garchx
2020-06-08,26,garchx
2020-06-09,20,garchx
2020-06-10,28,garchx
2020-06-11,28,garchx
2020-06-12,17,garchx
2020-06-13,15,garchx
2020-06-14,23,garchx
2020-06-15,11,garchx
2020-06-16,22,garchx
2020-06-17,17,garchx
2020-06-18,34,garchx
2020-06-19,21,garchx
2020-06-20,12,garchx
2020-06-21,22,garchx
2020-06-22,18,garchx
2020-06-23,37,garchx
2020-06-24,21,garchx
2020-06-25,15,garchx
2020-06-26,18,garchx
2020-06-27,18,garchx
2020-06-28,22,garchx
2020-06-29,23,garchx
2020-06-30,19,garchx
2020-07-01,15,garchx
2020-07-02,23,garchx
2020-07-03,23,garchx
2020-07-04,16,garchx
2020-07-05,18,garchx
2020-07-06,15,garchx
2020-07-07,24,garchx
2020-07-08,16,garchx
2020-07-09,25,garchx
2020-07-10,11,garchx
2020-07-11,13,garchx
2020-07-12,19,garchx
2020-07-13,21,garchx
2020-07-14,19,garchx
2020-07-15,20,garchx
2020-07-16,16,garchx
2020-07-17,24,garchx
2020-07-18,18,garchx
2020-07-19,18,garchx
2020-07-20,17,garchx
2020-07-21,23,garchx
2020-07-22,23,garchx
2020-07-23,16,garchx
2020-07-24,13,garchx
2020-07-25,16,garchx
2020-07-26,18,garchx
2020-07-27,14,garchx
2020-07-28,21,garchx
2020-07-29,14,garchx
2020-07-30,20,garchx
2020-07-31,7,garchx
2020-08-01,4,garchx
2020-08-02,7,garchx
2020-08-03,15,garchx
2020-08-04,17,garchx
2020-08-05,22,garchx
2020-08-06,28,garchx
2020-08-07,24,garchx
2020-08-08,22,garchx
2020-08-09,19,garchx
2020-08-10,29,garchx
2020-08-11,15,garchx
2020-08-12,21,garchx
2020-08-13,20,garchx
2020-08-14,16,garchx
2020-08-15,18,garchx
2020-08-16,12,garchx
2020-08-17,17,garchx
2020-08-18,23,garchx
2020-08-19,17,garchx
2020-08-20,13,garchx
2020-08-21,17,garchx
2020-08-22,14,garchx
2020-08-23,20,garchx
2020-08-24,16,garchx
2020-08-25,14,garchx
2020-08-26,19,garchx
2020-08-27,14,garchx
2020-08-28,11,garchx
2020-08-29,15,garchx
2020-08-30,13,garchx
2020-08-31,17,garchx
2020-09-01,19,garchx
2020-09-02,27,garchx
2020-09-03,28,garchx
2020-09-04,14,garchx
2020-09-05,19,garchx
2020-09-06,19,garchx
2020-09-07,25,garchx
2020-09-08,31,garchx
2020-09-09,30,garchx
2020-09-10,21,garchx
2020-09-11,31,garchx
2020-09-12,36,garchx
2020-09-13,23,garchx
2020-09-14,37,garchx
2020-09-15,32,garchx
2020-09-16,25,garchx
2020-09-17,39,garchx
2020-09-18,28,garchx
2020-09-19,16,garchx
2020-09-20,20,garchx
2020-09-21,30,garchx
2020-09-22,37,garchx
2020-09-23,29,garchx
2020-09-24,15,garchx
2020-09-25,18,garchx
2020-09-26,14,garchx
2020-09-27,10,garchx
2020-09-28,34,garchx
2020-09-29,27,garchx
2020-09-30,29,garchx
2020-10-01,25,garchx
2020-10-02,26,garchx
2020-10-03,14,garchx
2020-10-04,20,garchx
2020-10-05,17,garchx
2020-10-06,20,garchx
2020-10-07,22,garchx
2020-10-08,14,garchx
2020-10-09,25,garchx
2020-10-10,24,garchx
2020-10-11,20,garchx
2020-10-12,16,garchx
2020-10-13,18,garchx
2020-10-14,20,garchx
2020-10-15,17,garchx
2020-10-16,26,garchx
2020-10-17,3,garchx
2020-10-18,13,garchx
2020-10-19,23,garchx
2020-10-20,18,garchx
2020-10-21,20,garchx
2020-10-22,24,garchx
2020-10-23,24,garchx
2020-10-24,24,garchx
2020-10-25,17,garchx
2020-10-26,19,garchx
2020-10-27,21,garchx
2020-10-28,26,garchx
2020-10-29,33,garchx
2020-10-30,10,garchx
2020-10-31,15,garchx
2020-11-01,17,garchx
2020-11-02,17,garchx
2020-11-03,21,garchx
2020-11-04,11,garchx
2020-11-05,34,garchx
2020-11-06,22,garchx
2020-11-07,25,garchx
2020-11-08,18,garchx
2020-11-09,34,garchx
2020-11-10,22,garchx
2020-11-11,35,garchx
2020-11-12,28,garchx
2020-11-13,19,garchx
2020-11-14,17,garchx
2020-11-15,19,garchx
2020-11-16,24,garchx
2020-11-17,25,garchx
2020-11-18,29,garchx
2020-11-19,17,garchx
2020-11-20,21,garchx
2020-11-21,16,garchx
2020-11-22,15,garchx
2020-11-23,16,garchx
2020-11-24,23,garchx
2020-11-25,19,garchx
2020-11-26,11,garchx
2020-11-27,20,garchx
2020-11-28,15,garchx
2020-11-29,16,garchx
