date,count,package
2020-01-01,0,geouy
2020-01-02,0,geouy
2020-01-03,0,geouy
2020-01-04,0,geouy
2020-01-05,0,geouy
2020-01-06,0,geouy
2020-01-07,0,geouy
2020-01-08,0,geouy
2020-01-09,0,geouy
2020-01-10,0,geouy
2020-01-11,0,geouy
2020-01-12,0,geouy
2020-01-13,0,geouy
2020-01-14,0,geouy
2020-01-15,0,geouy
2020-01-16,0,geouy
2020-01-17,0,geouy
2020-01-18,0,geouy
2020-01-19,0,geouy
2020-01-20,0,geouy
2020-01-21,0,geouy
2020-01-22,0,geouy
2020-01-23,0,geouy
2020-01-24,0,geouy
2020-01-25,0,geouy
2020-01-26,0,geouy
2020-01-27,0,geouy
2020-01-28,0,geouy
2020-01-29,0,geouy
2020-01-30,0,geouy
2020-01-31,0,geouy
2020-02-01,0,geouy
2020-02-02,0,geouy
2020-02-03,0,geouy
2020-02-04,0,geouy
2020-02-05,0,geouy
2020-02-06,0,geouy
2020-02-07,0,geouy
2020-02-08,0,geouy
2020-02-09,0,geouy
2020-02-10,0,geouy
2020-02-11,0,geouy
2020-02-12,0,geouy
2020-02-13,0,geouy
2020-02-14,0,geouy
2020-02-15,0,geouy
2020-02-16,0,geouy
2020-02-17,0,geouy
2020-02-18,0,geouy
2020-02-19,0,geouy
2020-02-20,0,geouy
2020-02-21,0,geouy
2020-02-22,0,geouy
2020-02-23,0,geouy
2020-02-24,0,geouy
2020-02-25,0,geouy
2020-02-26,0,geouy
2020-02-27,0,geouy
2020-02-28,0,geouy
2020-02-29,0,geouy
2020-03-01,0,geouy
2020-03-02,0,geouy
2020-03-03,0,geouy
2020-03-04,9,geouy
2020-03-05,19,geouy
2020-03-06,24,geouy
2020-03-07,14,geouy
2020-03-08,18,geouy
2020-03-09,14,geouy
2020-03-10,15,geouy
2020-03-11,5,geouy
2020-03-12,36,geouy
2020-03-13,31,geouy
2020-03-14,25,geouy
2020-03-15,23,geouy
2020-03-16,33,geouy
2020-03-17,29,geouy
2020-03-18,18,geouy
2020-03-19,24,geouy
2020-03-20,23,geouy
2020-03-21,23,geouy
2020-03-22,23,geouy
2020-03-23,27,geouy
2020-03-24,9,geouy
2020-03-25,35,geouy
2020-03-26,29,geouy
2020-03-27,24,geouy
2020-03-28,22,geouy
2020-03-29,26,geouy
2020-03-30,37,geouy
2020-03-31,35,geouy
2020-04-01,28,geouy
2020-04-02,13,geouy
2020-04-03,37,geouy
2020-04-04,32,geouy
2020-04-05,34,geouy
2020-04-06,32,geouy
2020-04-07,39,geouy
2020-04-08,40,geouy
2020-04-09,29,geouy
2020-04-10,19,geouy
2020-04-11,6,geouy
2020-04-12,21,geouy
2020-04-13,16,geouy
2020-04-14,20,geouy
2020-04-15,38,geouy
2020-04-16,11,geouy
2020-04-17,32,geouy
2020-04-18,6,geouy
2020-04-19,5,geouy
2020-04-20,7,geouy
2020-04-21,10,geouy
2020-04-22,40,geouy
2020-04-23,10,geouy
2020-04-24,21,geouy
2020-04-25,30,geouy
2020-04-26,13,geouy
2020-04-27,19,geouy
2020-04-28,31,geouy
2020-04-29,39,geouy
2020-04-30,21,geouy
2020-05-01,25,geouy
2020-05-02,23,geouy
2020-05-03,23,geouy
2020-05-04,22,geouy
2020-05-05,17,geouy
2020-05-06,32,geouy
2020-05-07,28,geouy
2020-05-08,20,geouy
2020-05-09,26,geouy
2020-05-10,54,geouy
2020-05-11,43,geouy
2020-05-12,19,geouy
2020-05-13,21,geouy
2020-05-14,18,geouy
2020-05-15,16,geouy
2020-05-16,16,geouy
2020-05-17,17,geouy
2020-05-18,32,geouy
2020-05-19,29,geouy
2020-05-20,25,geouy
2020-05-21,13,geouy
2020-05-22,19,geouy
2020-05-23,10,geouy
2020-05-24,21,geouy
2020-05-25,17,geouy
2020-05-26,20,geouy
2020-05-27,23,geouy
2020-05-28,23,geouy
2020-05-29,27,geouy
2020-05-30,18,geouy
2020-05-31,16,geouy
2020-06-01,14,geouy
2020-06-02,17,geouy
2020-06-03,40,geouy
2020-06-04,35,geouy
2020-06-05,29,geouy
2020-06-06,35,geouy
2020-06-07,30,geouy
2020-06-08,37,geouy
2020-06-09,39,geouy
2020-06-10,42,geouy
2020-06-11,28,geouy
2020-06-12,21,geouy
2020-06-13,22,geouy
2020-06-14,24,geouy
2020-06-15,18,geouy
2020-06-16,18,geouy
2020-06-17,19,geouy
2020-06-18,33,geouy
2020-06-19,25,geouy
2020-06-20,19,geouy
2020-06-21,22,geouy
2020-06-22,22,geouy
2020-06-23,24,geouy
2020-06-24,31,geouy
2020-06-25,18,geouy
2020-06-26,22,geouy
2020-06-27,23,geouy
2020-06-28,25,geouy
2020-06-29,22,geouy
2020-06-30,18,geouy
2020-07-01,25,geouy
2020-07-02,23,geouy
2020-07-03,24,geouy
2020-07-04,18,geouy
2020-07-05,16,geouy
2020-07-06,17,geouy
2020-07-07,29,geouy
2020-07-08,24,geouy
2020-07-09,18,geouy
2020-07-10,17,geouy
2020-07-11,15,geouy
2020-07-12,28,geouy
2020-07-13,19,geouy
2020-07-14,20,geouy
2020-07-15,26,geouy
2020-07-16,21,geouy
2020-07-17,16,geouy
2020-07-18,22,geouy
2020-07-19,17,geouy
2020-07-20,15,geouy
2020-07-21,22,geouy
2020-07-22,26,geouy
2020-07-23,17,geouy
2020-07-24,16,geouy
2020-07-25,16,geouy
2020-07-26,22,geouy
2020-07-27,13,geouy
2020-07-28,19,geouy
2020-07-29,18,geouy
2020-07-30,17,geouy
2020-07-31,11,geouy
2020-08-01,9,geouy
2020-08-02,17,geouy
2020-08-03,40,geouy
2020-08-04,35,geouy
2020-08-05,51,geouy
2020-08-06,49,geouy
2020-08-07,47,geouy
2020-08-08,32,geouy
2020-08-09,31,geouy
2020-08-10,34,geouy
2020-08-11,24,geouy
2020-08-12,48,geouy
2020-08-13,29,geouy
2020-08-14,25,geouy
2020-08-15,19,geouy
2020-08-16,21,geouy
2020-08-17,28,geouy
2020-08-18,29,geouy
2020-08-19,40,geouy
2020-08-20,19,geouy
2020-08-21,24,geouy
2020-08-22,13,geouy
2020-08-23,14,geouy
2020-08-24,18,geouy
2020-08-25,23,geouy
2020-08-26,35,geouy
2020-08-27,21,geouy
2020-08-28,18,geouy
2020-08-29,20,geouy
2020-08-30,15,geouy
2020-08-31,26,geouy
2020-09-01,38,geouy
2020-09-02,30,geouy
2020-09-03,17,geouy
2020-09-04,18,geouy
2020-09-05,24,geouy
2020-09-06,23,geouy
2020-09-07,27,geouy
2020-09-08,42,geouy
2020-09-09,37,geouy
2020-09-10,22,geouy
2020-09-11,29,geouy
2020-09-12,28,geouy
2020-09-13,25,geouy
2020-09-14,38,geouy
2020-09-15,32,geouy
2020-09-16,22,geouy
2020-09-17,47,geouy
2020-09-18,62,geouy
2020-09-19,36,geouy
2020-09-20,38,geouy
2020-09-21,42,geouy
2020-09-22,40,geouy
2020-09-23,44,geouy
2020-09-24,14,geouy
2020-09-25,27,geouy
2020-09-26,23,geouy
2020-09-27,25,geouy
2020-09-28,34,geouy
2020-09-29,31,geouy
2020-09-30,30,geouy
2020-10-01,30,geouy
2020-10-02,32,geouy
2020-10-03,22,geouy
2020-10-04,34,geouy
2020-10-05,19,geouy
2020-10-06,19,geouy
2020-10-07,22,geouy
2020-10-08,20,geouy
2020-10-09,18,geouy
2020-10-10,19,geouy
2020-10-11,16,geouy
2020-10-12,19,geouy
2020-10-13,23,geouy
2020-10-14,28,geouy
2020-10-15,16,geouy
2020-10-16,22,geouy
2020-10-17,4,geouy
2020-10-18,17,geouy
2020-10-19,25,geouy
2020-10-20,19,geouy
2020-10-21,28,geouy
2020-10-22,23,geouy
2020-10-23,18,geouy
2020-10-24,22,geouy
2020-10-25,13,geouy
2020-10-26,17,geouy
2020-10-27,17,geouy
2020-10-28,31,geouy
2020-10-29,57,geouy
2020-10-30,11,geouy
2020-10-31,24,geouy
2020-11-01,15,geouy
2020-11-02,11,geouy
2020-11-03,27,geouy
2020-11-04,14,geouy
2020-11-05,25,geouy
2020-11-06,19,geouy
2020-11-07,24,geouy
2020-11-08,19,geouy
2020-11-09,22,geouy
2020-11-10,18,geouy
2020-11-11,37,geouy
2020-11-12,20,geouy
2020-11-13,20,geouy
2020-11-14,14,geouy
2020-11-15,15,geouy
2020-11-16,19,geouy
2020-11-17,29,geouy
2020-11-18,29,geouy
2020-11-19,18,geouy
2020-11-20,18,geouy
2020-11-21,13,geouy
2020-11-22,15,geouy
2020-11-23,13,geouy
2020-11-24,21,geouy
2020-11-25,30,geouy
2020-11-26,12,geouy
2020-11-27,23,geouy
2020-11-28,21,geouy
2020-11-29,17,geouy
2020-11-30,17,geouy
2020-12-01,25,geouy
2020-12-02,31,geouy
2020-12-03,32,geouy
2020-12-04,57,geouy
2020-12-05,16,geouy
2020-12-06,16,geouy
2020-12-07,16,geouy
2020-12-08,5,geouy
2020-12-09,35,geouy
2020-12-10,25,geouy
2020-12-11,20,geouy
2020-12-12,20,geouy
2020-12-13,17,geouy
2020-12-14,19,geouy
2020-12-15,17,geouy
2020-12-16,21,geouy
2020-12-17,22,geouy
2020-12-18,19,geouy
2020-12-19,20,geouy
2020-12-20,19,geouy
2020-12-21,18,geouy
2020-12-22,22,geouy
2020-12-23,26,geouy
2020-12-24,17,geouy
2020-12-25,18,geouy
2020-12-26,13,geouy
2020-12-27,15,geouy
2020-12-28,22,geouy
2020-12-29,17,geouy
2020-12-30,27,geouy
2020-12-31,17,geouy
2021-01-01,14,geouy
2021-01-02,15,geouy
2021-01-03,14,geouy
2021-01-04,17,geouy
2021-01-05,14,geouy
2021-01-06,27,geouy
2021-01-07,15,geouy
2021-01-08,18,geouy
2021-01-09,16,geouy
2021-01-10,17,geouy
2021-01-11,20,geouy
2021-01-12,18,geouy
2021-01-13,25,geouy
2021-01-14,21,geouy
2021-01-15,15,geouy
2021-01-16,12,geouy
2021-01-17,15,geouy
2021-01-18,23,geouy
2021-01-19,31,geouy
2021-01-20,21,geouy
2021-01-21,14,geouy
2021-01-22,6,geouy
2021-01-23,16,geouy
2021-01-24,8,geouy
2021-01-25,21,geouy
2021-01-26,8,geouy
2021-01-27,29,geouy
2021-01-28,7,geouy
2021-01-29,16,geouy
2021-01-30,21,geouy
2021-01-31,18,geouy
2021-02-01,18,geouy
2021-02-02,17,geouy
2021-02-03,23,geouy
2021-02-04,23,geouy
2021-02-05,5,geouy
2021-02-06,21,geouy
2021-02-07,21,geouy
2021-02-08,17,geouy
2021-02-09,21,geouy
2021-02-10,27,geouy
2021-02-11,26,geouy
2021-02-12,23,geouy
2021-02-13,23,geouy
2021-02-14,9,geouy
2021-02-15,43,geouy
2021-02-16,42,geouy
2021-02-17,30,geouy
2021-02-18,26,geouy
2021-02-19,24,geouy
2021-02-20,21,geouy
2021-02-21,21,geouy
2021-02-22,31,geouy
2021-02-23,10,geouy
2021-02-24,45,geouy
2021-02-25,23,geouy
2021-02-26,30,geouy
2021-02-27,17,geouy
2021-02-28,14,geouy
2021-03-01,23,geouy
2021-03-02,21,geouy
2021-03-03,32,geouy
2021-03-04,22,geouy
2021-03-05,24,geouy
2021-03-06,18,geouy
2021-03-07,20,geouy
2021-03-08,29,geouy
2021-03-09,24,geouy
2021-03-10,44,geouy
2021-03-11,17,geouy
2021-03-12,18,geouy
2021-03-13,26,geouy
2021-03-14,25,geouy
2021-03-15,31,geouy
2021-03-16,20,geouy
2021-03-17,26,geouy
2021-03-18,21,geouy
2021-03-19,11,geouy
2021-03-20,17,geouy
2021-03-21,11,geouy
2021-03-22,20,geouy
2021-03-23,15,geouy
2021-03-24,29,geouy
2021-03-25,14,geouy
2021-03-26,20,geouy
2021-03-27,10,geouy
2021-03-28,23,geouy
2021-03-29,11,geouy
2021-03-30,33,geouy
