date,count,package
2020-01-01,0,Rosenbrock
2020-01-02,0,Rosenbrock
2020-01-03,0,Rosenbrock
2020-01-04,0,Rosenbrock
2020-01-05,0,Rosenbrock
2020-01-06,0,Rosenbrock
2020-01-07,0,Rosenbrock
2020-01-08,0,Rosenbrock
2020-01-09,0,Rosenbrock
2020-01-10,0,Rosenbrock
2020-01-11,0,Rosenbrock
2020-01-12,0,Rosenbrock
2020-01-13,0,Rosenbrock
2020-01-14,0,Rosenbrock
2020-01-15,0,Rosenbrock
2020-01-16,0,Rosenbrock
2020-01-17,0,Rosenbrock
2020-01-18,0,Rosenbrock
2020-01-19,0,Rosenbrock
2020-01-20,0,Rosenbrock
2020-01-21,0,Rosenbrock
2020-01-22,0,Rosenbrock
2020-01-23,0,Rosenbrock
2020-01-24,0,Rosenbrock
2020-01-25,0,Rosenbrock
2020-01-26,0,Rosenbrock
2020-01-27,0,Rosenbrock
2020-01-28,0,Rosenbrock
2020-01-29,0,Rosenbrock
2020-01-30,0,Rosenbrock
2020-01-31,0,Rosenbrock
2020-02-01,0,Rosenbrock
2020-02-02,0,Rosenbrock
2020-02-03,0,Rosenbrock
2020-02-04,0,Rosenbrock
2020-02-05,0,Rosenbrock
2020-02-06,0,Rosenbrock
2020-02-07,0,Rosenbrock
2020-02-08,0,Rosenbrock
2020-02-09,0,Rosenbrock
2020-02-10,0,Rosenbrock
2020-02-11,0,Rosenbrock
2020-02-12,0,Rosenbrock
2020-02-13,0,Rosenbrock
2020-02-14,0,Rosenbrock
2020-02-15,0,Rosenbrock
2020-02-16,0,Rosenbrock
2020-02-17,0,Rosenbrock
2020-02-18,0,Rosenbrock
2020-02-19,0,Rosenbrock
2020-02-20,0,Rosenbrock
2020-02-21,0,Rosenbrock
2020-02-22,0,Rosenbrock
2020-02-23,0,Rosenbrock
2020-02-24,0,Rosenbrock
2020-02-25,0,Rosenbrock
2020-02-26,0,Rosenbrock
2020-02-27,0,Rosenbrock
2020-02-28,0,Rosenbrock
2020-02-29,0,Rosenbrock
2020-03-01,0,Rosenbrock
2020-03-02,0,Rosenbrock
2020-03-03,0,Rosenbrock
2020-03-04,0,Rosenbrock
2020-03-05,0,Rosenbrock
2020-03-06,0,Rosenbrock
2020-03-07,0,Rosenbrock
2020-03-08,0,Rosenbrock
2020-03-09,0,Rosenbrock
2020-03-10,0,Rosenbrock
2020-03-11,0,Rosenbrock
2020-03-12,0,Rosenbrock
2020-03-13,0,Rosenbrock
2020-03-14,0,Rosenbrock
2020-03-15,7,Rosenbrock
2020-03-16,11,Rosenbrock
2020-03-17,26,Rosenbrock
2020-03-18,10,Rosenbrock
2020-03-19,23,Rosenbrock
2020-03-20,28,Rosenbrock
2020-03-21,25,Rosenbrock
2020-03-22,26,Rosenbrock
2020-03-23,25,Rosenbrock
2020-03-24,9,Rosenbrock
2020-03-25,29,Rosenbrock
2020-03-26,23,Rosenbrock
2020-03-27,14,Rosenbrock
2020-03-28,26,Rosenbrock
2020-03-29,29,Rosenbrock
2020-03-30,29,Rosenbrock
2020-03-31,27,Rosenbrock
2020-04-01,12,Rosenbrock
2020-04-02,9,Rosenbrock
2020-04-03,23,Rosenbrock
2020-04-04,15,Rosenbrock
2020-04-05,19,Rosenbrock
2020-04-06,22,Rosenbrock
2020-04-07,21,Rosenbrock
2020-04-08,22,Rosenbrock
2020-04-09,18,Rosenbrock
2020-04-10,10,Rosenbrock
2020-04-11,6,Rosenbrock
2020-04-12,12,Rosenbrock
2020-04-13,9,Rosenbrock
2020-04-14,11,Rosenbrock
2020-04-15,20,Rosenbrock
2020-04-16,9,Rosenbrock
2020-04-17,22,Rosenbrock
2020-04-18,6,Rosenbrock
2020-04-19,6,Rosenbrock
2020-04-20,10,Rosenbrock
2020-04-21,8,Rosenbrock
2020-04-22,24,Rosenbrock
2020-04-23,11,Rosenbrock
2020-04-24,15,Rosenbrock
2020-04-25,22,Rosenbrock
2020-04-26,10,Rosenbrock
2020-04-27,16,Rosenbrock
2020-04-28,18,Rosenbrock
2020-04-29,30,Rosenbrock
2020-04-30,16,Rosenbrock
2020-05-01,16,Rosenbrock
2020-05-02,25,Rosenbrock
2020-05-03,16,Rosenbrock
2020-05-04,18,Rosenbrock
2020-05-05,11,Rosenbrock
2020-05-06,23,Rosenbrock
2020-05-07,20,Rosenbrock
2020-05-08,14,Rosenbrock
2020-05-09,23,Rosenbrock
2020-05-10,48,Rosenbrock
2020-05-11,36,Rosenbrock
2020-05-12,16,Rosenbrock
2020-05-13,13,Rosenbrock
2020-05-14,10,Rosenbrock
2020-05-15,12,Rosenbrock
2020-05-16,13,Rosenbrock
2020-05-17,14,Rosenbrock
2020-05-18,21,Rosenbrock
2020-05-19,16,Rosenbrock
2020-05-20,18,Rosenbrock
2020-05-21,10,Rosenbrock
2020-05-22,10,Rosenbrock
2020-05-23,7,Rosenbrock
2020-05-24,9,Rosenbrock
2020-05-25,9,Rosenbrock
2020-05-26,13,Rosenbrock
2020-05-27,13,Rosenbrock
2020-05-28,12,Rosenbrock
2020-05-29,16,Rosenbrock
2020-05-30,10,Rosenbrock
2020-05-31,16,Rosenbrock
2020-06-01,18,Rosenbrock
2020-06-02,12,Rosenbrock
2020-06-03,17,Rosenbrock
2020-06-04,13,Rosenbrock
2020-06-05,10,Rosenbrock
2020-06-06,9,Rosenbrock
2020-06-07,9,Rosenbrock
