date,count,package
2020-01-01,0,IGST
2020-01-02,0,IGST
2020-01-03,0,IGST
2020-01-04,0,IGST
2020-01-05,0,IGST
2020-01-06,0,IGST
2020-01-07,0,IGST
2020-01-08,0,IGST
2020-01-09,0,IGST
2020-01-10,0,IGST
2020-01-11,0,IGST
2020-01-12,0,IGST
2020-01-13,0,IGST
2020-01-14,0,IGST
2020-01-15,0,IGST
2020-01-16,0,IGST
2020-01-17,0,IGST
2020-01-18,0,IGST
2020-01-19,0,IGST
2020-01-20,0,IGST
2020-01-21,0,IGST
2020-01-22,0,IGST
2020-01-23,0,IGST
2020-01-24,0,IGST
2020-01-25,0,IGST
2020-01-26,0,IGST
2020-01-27,0,IGST
2020-01-28,0,IGST
2020-01-29,0,IGST
2020-01-30,0,IGST
2020-01-31,4,IGST
2020-02-01,25,IGST
2020-02-02,27,IGST
2020-02-03,16,IGST
2020-02-04,27,IGST
2020-02-05,28,IGST
2020-02-06,32,IGST
2020-02-07,21,IGST
2020-02-08,26,IGST
2020-02-09,17,IGST
2020-02-10,15,IGST
2020-02-11,16,IGST
2020-02-12,13,IGST
2020-02-13,15,IGST
2020-02-14,18,IGST
2020-02-15,13,IGST
2020-02-16,12,IGST
2020-02-17,11,IGST
2020-02-18,13,IGST
2020-02-19,17,IGST
2020-02-20,13,IGST
2020-02-21,19,IGST
2020-02-22,12,IGST
2020-02-23,15,IGST
2020-02-24,17,IGST
2020-02-25,19,IGST
2020-02-26,15,IGST
2020-02-27,12,IGST
2020-02-28,11,IGST
2020-02-29,0,IGST
2020-03-01,15,IGST
2020-03-02,7,IGST
2020-03-03,12,IGST
2020-03-04,17,IGST
2020-03-05,8,IGST
2020-03-06,15,IGST
2020-03-07,10,IGST
2020-03-08,17,IGST
2020-03-09,13,IGST
2020-03-10,19,IGST
2020-03-11,4,IGST
2020-03-12,17,IGST
2020-03-13,10,IGST
2020-03-14,7,IGST
2020-03-15,8,IGST
2020-03-16,14,IGST
2020-03-17,9,IGST
2020-03-18,4,IGST
2020-03-19,9,IGST
2020-03-20,9,IGST
2020-03-21,14,IGST
2020-03-22,10,IGST
2020-03-23,12,IGST
2020-03-24,6,IGST
2020-03-25,13,IGST
2020-03-26,8,IGST
2020-03-27,6,IGST
2020-03-28,8,IGST
2020-03-29,17,IGST
2020-03-30,18,IGST
2020-03-31,16,IGST
2020-04-01,12,IGST
2020-04-02,13,IGST
2020-04-03,14,IGST
2020-04-04,8,IGST
2020-04-05,15,IGST
2020-04-06,17,IGST
2020-04-07,21,IGST
2020-04-08,18,IGST
2020-04-09,17,IGST
2020-04-10,9,IGST
2020-04-11,6,IGST
2020-04-12,11,IGST
2020-04-13,10,IGST
2020-04-14,11,IGST
2020-04-15,18,IGST
2020-04-16,9,IGST
2020-04-17,20,IGST
2020-04-18,6,IGST
2020-04-19,3,IGST
2020-04-20,14,IGST
2020-04-21,15,IGST
2020-04-22,25,IGST
2020-04-23,7,IGST
2020-04-24,15,IGST
2020-04-25,28,IGST
2020-04-26,12,IGST
2020-04-27,16,IGST
2020-04-28,22,IGST
2020-04-29,31,IGST
2020-04-30,20,IGST
2020-05-01,23,IGST
2020-05-02,24,IGST
2020-05-03,21,IGST
2020-05-04,19,IGST
2020-05-05,15,IGST
2020-05-06,26,IGST
2020-05-07,25,IGST
2020-05-08,20,IGST
2020-05-09,26,IGST
2020-05-10,51,IGST
2020-05-11,42,IGST
2020-05-12,17,IGST
2020-05-13,16,IGST
2020-05-14,17,IGST
2020-05-15,14,IGST
2020-05-16,16,IGST
2020-05-17,15,IGST
2020-05-18,26,IGST
2020-05-19,19,IGST
2020-05-20,20,IGST
2020-05-21,13,IGST
2020-05-22,15,IGST
2020-05-23,11,IGST
2020-05-24,14,IGST
2020-05-25,13,IGST
2020-05-26,17,IGST
2020-05-27,17,IGST
2020-05-28,16,IGST
2020-05-29,19,IGST
2020-05-30,15,IGST
2020-05-31,18,IGST
2020-06-01,20,IGST
2020-06-02,15,IGST
2020-06-03,14,IGST
2020-06-04,11,IGST
2020-06-05,13,IGST
2020-06-06,13,IGST
2020-06-07,16,IGST
2020-06-08,19,IGST
2020-06-09,14,IGST
2020-06-10,29,IGST
2020-06-11,17,IGST
2020-06-12,14,IGST
2020-06-13,13,IGST
2020-06-14,12,IGST
2020-06-15,16,IGST
2020-06-16,17,IGST
2020-06-17,13,IGST
2020-06-18,27,IGST
2020-06-19,23,IGST
2020-06-20,13,IGST
2020-06-21,22,IGST
2020-06-22,18,IGST
2020-06-23,21,IGST
2020-06-24,15,IGST
2020-06-25,14,IGST
2020-06-26,16,IGST
2020-06-27,13,IGST
2020-06-28,16,IGST
2020-06-29,14,IGST
2020-06-30,11,IGST
2020-07-01,13,IGST
2020-07-02,21,IGST
2020-07-03,17,IGST
2020-07-04,11,IGST
2020-07-05,10,IGST
2020-07-06,19,IGST
2020-07-07,23,IGST
2020-07-08,10,IGST
2020-07-09,13,IGST
2020-07-10,11,IGST
2020-07-11,10,IGST
2020-07-12,15,IGST
2020-07-13,15,IGST
2020-07-14,18,IGST
2020-07-15,20,IGST
2020-07-16,15,IGST
2020-07-17,12,IGST
2020-07-18,18,IGST
2020-07-19,14,IGST
2020-07-20,12,IGST
2020-07-21,20,IGST
2020-07-22,18,IGST
2020-07-23,14,IGST
2020-07-24,17,IGST
2020-07-25,16,IGST
2020-07-26,17,IGST
2020-07-27,17,IGST
2020-07-28,10,IGST
2020-07-29,8,IGST
2020-07-30,8,IGST
2020-07-31,4,IGST
2020-08-01,1,IGST
2020-08-02,7,IGST
2020-08-03,15,IGST
2020-08-04,15,IGST
2020-08-05,18,IGST
2020-08-06,18,IGST
2020-08-07,21,IGST
2020-08-08,20,IGST
2020-08-09,16,IGST
2020-08-10,28,IGST
2020-08-11,13,IGST
2020-08-12,13,IGST
2020-08-13,18,IGST
2020-08-14,16,IGST
2020-08-15,12,IGST
2020-08-16,10,IGST
2020-08-17,15,IGST
2020-08-18,18,IGST
2020-08-19,15,IGST
2020-08-20,13,IGST
2020-08-21,21,IGST
2020-08-22,12,IGST
2020-08-23,10,IGST
2020-08-24,16,IGST
2020-08-25,15,IGST
2020-08-26,18,IGST
2020-08-27,13,IGST
2020-08-28,11,IGST
2020-08-29,14,IGST
