date,count,package
2020-01-01,0,MHMM
2020-01-02,0,MHMM
2020-01-03,0,MHMM
2020-01-04,0,MHMM
2020-01-05,0,MHMM
2020-01-06,0,MHMM
2020-01-07,0,MHMM
2020-01-08,0,MHMM
2020-01-09,0,MHMM
2020-01-10,0,MHMM
2020-01-11,0,MHMM
2020-01-12,0,MHMM
2020-01-13,0,MHMM
2020-01-14,0,MHMM
2020-01-15,0,MHMM
2020-01-16,0,MHMM
2020-01-17,0,MHMM
2020-01-18,0,MHMM
2020-01-19,0,MHMM
2020-01-20,0,MHMM
2020-01-21,0,MHMM
2020-01-22,0,MHMM
2020-01-23,0,MHMM
2020-01-24,0,MHMM
2020-01-25,0,MHMM
2020-01-26,0,MHMM
2020-01-27,0,MHMM
2020-01-28,0,MHMM
2020-01-29,0,MHMM
2020-01-30,0,MHMM
2020-01-31,0,MHMM
2020-02-01,0,MHMM
2020-02-02,0,MHMM
2020-02-03,0,MHMM
2020-02-04,0,MHMM
2020-02-05,0,MHMM
2020-02-06,0,MHMM
2020-02-07,0,MHMM
2020-02-08,0,MHMM
2020-02-09,0,MHMM
2020-02-10,0,MHMM
2020-02-11,0,MHMM
2020-02-12,0,MHMM
2020-02-13,0,MHMM
2020-02-14,0,MHMM
2020-02-15,0,MHMM
2020-02-16,0,MHMM
2020-02-17,0,MHMM
2020-02-18,0,MHMM
2020-02-19,0,MHMM
2020-02-20,0,MHMM
2020-02-21,0,MHMM
2020-02-22,0,MHMM
2020-02-23,0,MHMM
2020-02-24,0,MHMM
2020-02-25,0,MHMM
2020-02-26,0,MHMM
2020-02-27,0,MHMM
2020-02-28,0,MHMM
2020-02-29,0,MHMM
2020-03-01,0,MHMM
2020-03-02,0,MHMM
2020-03-03,0,MHMM
2020-03-04,0,MHMM
2020-03-05,0,MHMM
2020-03-06,0,MHMM
2020-03-07,0,MHMM
2020-03-08,0,MHMM
2020-03-09,0,MHMM
2020-03-10,0,MHMM
2020-03-11,0,MHMM
2020-03-12,0,MHMM
2020-03-13,0,MHMM
2020-03-14,0,MHMM
2020-03-15,0,MHMM
2020-03-16,0,MHMM
2020-03-17,0,MHMM
2020-03-18,0,MHMM
2020-03-19,0,MHMM
2020-03-20,3,MHMM
2020-03-21,7,MHMM
2020-03-22,17,MHMM
2020-03-23,8,MHMM
2020-03-24,17,MHMM
2020-03-25,34,MHMM
2020-03-26,19,MHMM
2020-03-27,17,MHMM
2020-03-28,23,MHMM
2020-03-29,26,MHMM
2020-03-30,27,MHMM
2020-03-31,22,MHMM
2020-04-01,18,MHMM
2020-04-02,11,MHMM
2020-04-03,21,MHMM
2020-04-04,20,MHMM
2020-04-05,23,MHMM
2020-04-06,27,MHMM
2020-04-07,31,MHMM
2020-04-08,27,MHMM
2020-04-09,22,MHMM
2020-04-10,12,MHMM
2020-04-11,6,MHMM
2020-04-12,11,MHMM
2020-04-13,10,MHMM
2020-04-14,11,MHMM
2020-04-15,26,MHMM
2020-04-16,10,MHMM
2020-04-17,20,MHMM
2020-04-18,7,MHMM
2020-04-19,3,MHMM
2020-04-20,14,MHMM
2020-04-21,10,MHMM
2020-04-22,24,MHMM
2020-04-23,11,MHMM
2020-04-24,16,MHMM
2020-04-25,26,MHMM
2020-04-26,12,MHMM
2020-04-27,19,MHMM
2020-04-28,21,MHMM
2020-04-29,33,MHMM
2020-04-30,20,MHMM
2020-05-01,23,MHMM
