date,count,package
2020-01-01,0,rawKS
2020-01-02,0,rawKS
2020-01-03,0,rawKS
2020-01-04,0,rawKS
2020-01-05,0,rawKS
2020-01-06,0,rawKS
2020-01-07,0,rawKS
2020-01-08,0,rawKS
2020-01-09,0,rawKS
2020-01-10,0,rawKS
2020-01-11,0,rawKS
2020-01-12,0,rawKS
2020-01-13,0,rawKS
2020-01-14,0,rawKS
2020-01-15,0,rawKS
2020-01-16,0,rawKS
2020-01-17,0,rawKS
2020-01-18,0,rawKS
2020-01-19,0,rawKS
2020-01-20,0,rawKS
2020-01-21,0,rawKS
2020-01-22,0,rawKS
2020-01-23,0,rawKS
2020-01-24,0,rawKS
2020-01-25,0,rawKS
2020-01-26,0,rawKS
2020-01-27,0,rawKS
2020-01-28,0,rawKS
2020-01-29,0,rawKS
2020-01-30,0,rawKS
2020-01-31,0,rawKS
2020-02-01,0,rawKS
2020-02-02,0,rawKS
2020-02-03,0,rawKS
2020-02-04,0,rawKS
2020-02-05,0,rawKS
2020-02-06,3,rawKS
2020-02-07,11,rawKS
2020-02-08,16,rawKS
2020-02-09,23,rawKS
2020-02-10,15,rawKS
2020-02-11,29,rawKS
2020-02-12,26,rawKS
2020-02-13,23,rawKS
2020-02-14,28,rawKS
2020-02-15,25,rawKS
2020-02-16,24,rawKS
2020-02-17,19,rawKS
2020-02-18,23,rawKS
2020-02-19,22,rawKS
2020-02-20,15,rawKS
2020-02-21,26,rawKS
2020-02-22,17,rawKS
2020-02-23,14,rawKS
2020-02-24,22,rawKS
2020-02-25,12,rawKS
2020-02-26,17,rawKS
2020-02-27,11,rawKS
2020-02-28,11,rawKS
2020-02-29,5,rawKS
2020-03-01,13,rawKS
2020-03-02,8,rawKS
2020-03-03,11,rawKS
2020-03-04,20,rawKS
2020-03-05,15,rawKS
2020-03-06,17,rawKS
2020-03-07,10,rawKS
2020-03-08,14,rawKS
2020-03-09,11,rawKS
2020-03-10,14,rawKS
2020-03-11,4,rawKS
2020-03-12,19,rawKS
2020-03-13,11,rawKS
2020-03-14,8,rawKS
2020-03-15,7,rawKS
2020-03-16,21,rawKS
2020-03-17,11,rawKS
2020-03-18,5,rawKS
2020-03-19,10,rawKS
2020-03-20,11,rawKS
2020-03-21,12,rawKS
2020-03-22,8,rawKS
2020-03-23,10,rawKS
2020-03-24,14,rawKS
2020-03-25,14,rawKS
2020-03-26,8,rawKS
2020-03-27,4,rawKS
2020-03-28,10,rawKS
2020-03-29,17,rawKS
2020-03-30,18,rawKS
2020-03-31,16,rawKS
2020-04-01,12,rawKS
2020-04-02,9,rawKS
2020-04-03,14,rawKS
2020-04-04,10,rawKS
2020-04-05,12,rawKS
2020-04-06,19,rawKS
2020-04-07,18,rawKS
2020-04-08,18,rawKS
2020-04-09,18,rawKS
2020-04-10,9,rawKS
2020-04-11,6,rawKS
2020-04-12,12,rawKS
2020-04-13,10,rawKS
2020-04-14,11,rawKS
2020-04-15,26,rawKS
2020-04-16,20,rawKS
2020-04-17,18,rawKS
2020-04-18,7,rawKS
2020-04-19,1,rawKS
2020-04-20,7,rawKS
2020-04-21,8,rawKS
2020-04-22,23,rawKS
2020-04-23,12,rawKS
2020-04-24,13,rawKS
2020-04-25,22,rawKS
2020-04-26,11,rawKS
