date,count,package
2020-01-01,0,geodiv
2020-01-02,0,geodiv
2020-01-03,0,geodiv
2020-01-04,0,geodiv
2020-01-05,0,geodiv
2020-01-06,0,geodiv
2020-01-07,0,geodiv
2020-01-08,0,geodiv
2020-01-09,0,geodiv
2020-01-10,0,geodiv
2020-01-11,0,geodiv
2020-01-12,0,geodiv
2020-01-13,0,geodiv
2020-01-14,0,geodiv
2020-01-15,0,geodiv
2020-01-16,0,geodiv
2020-01-17,0,geodiv
2020-01-18,0,geodiv
2020-01-19,0,geodiv
2020-01-20,0,geodiv
2020-01-21,0,geodiv
2020-01-22,0,geodiv
2020-01-23,0,geodiv
2020-01-24,0,geodiv
2020-01-25,0,geodiv
2020-01-26,0,geodiv
2020-01-27,0,geodiv
2020-01-28,0,geodiv
2020-01-29,0,geodiv
2020-01-30,0,geodiv
2020-01-31,4,geodiv
2020-02-01,26,geodiv
2020-02-02,21,geodiv
2020-02-03,14,geodiv
2020-02-04,19,geodiv
2020-02-05,24,geodiv
2020-02-06,21,geodiv
2020-02-07,18,geodiv
2020-02-08,21,geodiv
2020-02-09,10,geodiv
2020-02-10,9,geodiv
2020-02-11,10,geodiv
2020-02-12,11,geodiv
2020-02-13,15,geodiv
2020-02-14,23,geodiv
2020-02-15,22,geodiv
2020-02-16,21,geodiv
2020-02-17,13,geodiv
2020-02-18,34,geodiv
2020-02-19,36,geodiv
2020-02-20,27,geodiv
2020-02-21,31,geodiv
2020-02-22,26,geodiv
2020-02-23,31,geodiv
2020-02-24,28,geodiv
2020-02-25,22,geodiv
2020-02-26,24,geodiv
2020-02-27,20,geodiv
2020-02-28,15,geodiv
2020-02-29,1,geodiv
2020-03-01,15,geodiv
2020-03-02,7,geodiv
2020-03-03,14,geodiv
2020-03-04,20,geodiv
2020-03-05,9,geodiv
2020-03-06,15,geodiv
2020-03-07,13,geodiv
2020-03-08,15,geodiv
2020-03-09,16,geodiv
2020-03-10,12,geodiv
2020-03-11,6,geodiv
