date,count,package
2020-01-01,0,PoissonBinomial
2020-01-02,0,PoissonBinomial
2020-01-03,0,PoissonBinomial
2020-01-04,0,PoissonBinomial
2020-01-05,0,PoissonBinomial
2020-01-06,0,PoissonBinomial
2020-01-07,0,PoissonBinomial
2020-01-08,0,PoissonBinomial
2020-01-09,0,PoissonBinomial
2020-01-10,0,PoissonBinomial
2020-01-11,0,PoissonBinomial
2020-01-12,0,PoissonBinomial
2020-01-13,0,PoissonBinomial
2020-01-14,0,PoissonBinomial
2020-01-15,0,PoissonBinomial
2020-01-16,0,PoissonBinomial
2020-01-17,0,PoissonBinomial
2020-01-18,0,PoissonBinomial
2020-01-19,0,PoissonBinomial
2020-01-20,0,PoissonBinomial
2020-01-21,0,PoissonBinomial
2020-01-22,7,PoissonBinomial
2020-01-23,7,PoissonBinomial
2020-01-24,25,PoissonBinomial
2020-01-25,23,PoissonBinomial
2020-01-26,27,PoissonBinomial
2020-01-27,28,PoissonBinomial
2020-01-28,35,PoissonBinomial
2020-01-29,32,PoissonBinomial
2020-01-30,31,PoissonBinomial
2020-01-31,27,PoissonBinomial
2020-02-01,21,PoissonBinomial
2020-02-02,19,PoissonBinomial
2020-02-03,15,PoissonBinomial
2020-02-04,17,PoissonBinomial
2020-02-05,36,PoissonBinomial
2020-02-06,36,PoissonBinomial
2020-02-07,33,PoissonBinomial
2020-02-08,22,PoissonBinomial
2020-02-09,24,PoissonBinomial
2020-02-10,32,PoissonBinomial
2020-02-11,35,PoissonBinomial
2020-02-12,38,PoissonBinomial
2020-02-13,27,PoissonBinomial
2020-02-14,27,PoissonBinomial
2020-02-15,27,PoissonBinomial
2020-02-16,24,PoissonBinomial
2020-02-17,35,PoissonBinomial
2020-02-18,43,PoissonBinomial
2020-02-19,50,PoissonBinomial
2020-02-20,19,PoissonBinomial
2020-02-21,31,PoissonBinomial
2020-02-22,25,PoissonBinomial
2020-02-23,20,PoissonBinomial
2020-02-24,28,PoissonBinomial
2020-02-25,27,PoissonBinomial
2020-02-26,57,PoissonBinomial
2020-02-27,38,PoissonBinomial
2020-02-28,31,PoissonBinomial
2020-02-29,12,PoissonBinomial
2020-03-01,30,PoissonBinomial
2020-03-02,25,PoissonBinomial
2020-03-03,35,PoissonBinomial
2020-03-04,38,PoissonBinomial
2020-03-05,25,PoissonBinomial
2020-03-06,32,PoissonBinomial
2020-03-07,23,PoissonBinomial
2020-03-08,23,PoissonBinomial
2020-03-09,23,PoissonBinomial
2020-03-10,23,PoissonBinomial
2020-03-11,10,PoissonBinomial
2020-03-12,28,PoissonBinomial
2020-03-13,18,PoissonBinomial
2020-03-14,14,PoissonBinomial
2020-03-15,14,PoissonBinomial
2020-03-16,19,PoissonBinomial
2020-03-17,14,PoissonBinomial
2020-03-18,9,PoissonBinomial
2020-03-19,14,PoissonBinomial
2020-03-20,28,PoissonBinomial
2020-03-21,14,PoissonBinomial
2020-03-22,8,PoissonBinomial
2020-03-23,18,PoissonBinomial
2020-03-24,7,PoissonBinomial
2020-03-25,17,PoissonBinomial
2020-03-26,9,PoissonBinomial
2020-03-27,6,PoissonBinomial
2020-03-28,21,PoissonBinomial
2020-03-29,30,PoissonBinomial
2020-03-30,34,PoissonBinomial
2020-03-31,30,PoissonBinomial
2020-04-01,29,PoissonBinomial
2020-04-02,12,PoissonBinomial
2020-04-03,30,PoissonBinomial
2020-04-04,28,PoissonBinomial
2020-04-05,29,PoissonBinomial
2020-04-06,33,PoissonBinomial
2020-04-07,33,PoissonBinomial
2020-04-08,39,PoissonBinomial
2020-04-09,27,PoissonBinomial
2020-04-10,16,PoissonBinomial
2020-04-11,9,PoissonBinomial
2020-04-12,15,PoissonBinomial
2020-04-13,13,PoissonBinomial
2020-04-14,15,PoissonBinomial
2020-04-15,46,PoissonBinomial
2020-04-16,29,PoissonBinomial
2020-04-17,30,PoissonBinomial
2020-04-18,7,PoissonBinomial
2020-04-19,1,PoissonBinomial
2020-04-20,8,PoissonBinomial
2020-04-21,11,PoissonBinomial
2020-04-22,37,PoissonBinomial
2020-04-23,10,PoissonBinomial
2020-04-24,17,PoissonBinomial
2020-04-25,24,PoissonBinomial
2020-04-26,14,PoissonBinomial
2020-04-27,17,PoissonBinomial
2020-04-28,20,PoissonBinomial
2020-04-29,38,PoissonBinomial
2020-04-30,17,PoissonBinomial
2020-05-01,18,PoissonBinomial
2020-05-02,25,PoissonBinomial
2020-05-03,21,PoissonBinomial
2020-05-04,21,PoissonBinomial
2020-05-05,20,PoissonBinomial
