date,count,package
2020-01-01,0,survParamSim
2020-01-02,0,survParamSim
2020-01-03,0,survParamSim
2020-01-04,0,survParamSim
2020-01-05,0,survParamSim
2020-01-06,0,survParamSim
2020-01-07,0,survParamSim
2020-01-08,0,survParamSim
2020-01-09,0,survParamSim
2020-01-10,0,survParamSim
2020-01-11,0,survParamSim
2020-01-12,0,survParamSim
2020-01-13,4,survParamSim
2020-01-14,6,survParamSim
2020-01-15,32,survParamSim
2020-01-16,42,survParamSim
2020-01-17,33,survParamSim
2020-01-18,23,survParamSim
2020-01-19,27,survParamSim
2020-01-20,27,survParamSim
2020-01-21,26,survParamSim
2020-01-22,24,survParamSim
2020-01-23,27,survParamSim
2020-01-24,20,survParamSim
2020-01-25,17,survParamSim
2020-01-26,15,survParamSim
2020-01-27,21,survParamSim
2020-01-28,25,survParamSim
2020-01-29,21,survParamSim
2020-01-30,16,survParamSim
2020-01-31,20,survParamSim
2020-02-01,19,survParamSim
2020-02-02,9,survParamSim
2020-02-03,9,survParamSim
2020-02-04,11,survParamSim
2020-02-05,16,survParamSim
2020-02-06,15,survParamSim
2020-02-07,14,survParamSim
2020-02-08,17,survParamSim
2020-02-09,9,survParamSim
2020-02-10,11,survParamSim
2020-02-11,12,survParamSim
2020-02-12,12,survParamSim
2020-02-13,12,survParamSim
2020-02-14,13,survParamSim
2020-02-15,10,survParamSim
2020-02-16,20,survParamSim
2020-02-17,7,survParamSim
2020-02-18,11,survParamSim
2020-02-19,12,survParamSim
2020-02-20,8,survParamSim
2020-02-21,13,survParamSim
2020-02-22,12,survParamSim
2020-02-23,9,survParamSim
2020-02-24,11,survParamSim
2020-02-25,15,survParamSim
2020-02-26,14,survParamSim
2020-02-27,14,survParamSim
2020-02-28,10,survParamSim
2020-02-29,6,survParamSim
2020-03-01,13,survParamSim
2020-03-02,8,survParamSim
2020-03-03,13,survParamSim
2020-03-04,15,survParamSim
2020-03-05,13,survParamSim
2020-03-06,14,survParamSim
2020-03-07,11,survParamSim
2020-03-08,15,survParamSim
2020-03-09,13,survParamSim
2020-03-10,15,survParamSim
2020-03-11,3,survParamSim
2020-03-12,18,survParamSim
2020-03-13,11,survParamSim
2020-03-14,8,survParamSim
2020-03-15,7,survParamSim
2020-03-16,19,survParamSim
2020-03-17,10,survParamSim
2020-03-18,6,survParamSim
2020-03-19,12,survParamSim
2020-03-20,10,survParamSim
2020-03-21,11,survParamSim
2020-03-22,15,survParamSim
2020-03-23,11,survParamSim
2020-03-24,7,survParamSim
2020-03-25,12,survParamSim
2020-03-26,8,survParamSim
2020-03-27,4,survParamSim
2020-03-28,10,survParamSim
2020-03-29,16,survParamSim
2020-03-30,18,survParamSim
2020-03-31,17,survParamSim
2020-04-01,12,survParamSim
2020-04-02,8,survParamSim
2020-04-03,15,survParamSim
2020-04-04,8,survParamSim
2020-04-05,15,survParamSim
2020-04-06,19,survParamSim
2020-04-07,18,survParamSim
2020-04-08,18,survParamSim
2020-04-09,19,survParamSim
2020-04-10,9,survParamSim
2020-04-11,6,survParamSim
2020-04-12,13,survParamSim
2020-04-13,9,survParamSim
2020-04-14,10,survParamSim
2020-04-15,29,survParamSim
2020-04-16,11,survParamSim
2020-04-17,26,survParamSim
2020-04-18,5,survParamSim
2020-04-19,2,survParamSim
2020-04-20,8,survParamSim
2020-04-21,10,survParamSim
2020-04-22,24,survParamSim
2020-04-23,9,survParamSim
2020-04-24,14,survParamSim
2020-04-25,22,survParamSim
2020-04-26,13,survParamSim
2020-04-27,16,survParamSim
2020-04-28,20,survParamSim
2020-04-29,31,survParamSim
2020-04-30,15,survParamSim
2020-05-01,19,survParamSim
2020-05-02,29,survParamSim
2020-05-03,25,survParamSim
2020-05-04,28,survParamSim
2020-05-05,24,survParamSim
2020-05-06,22,survParamSim
2020-05-07,22,survParamSim
2020-05-08,14,survParamSim
2020-05-09,22,survParamSim
2020-05-10,48,survParamSim
2020-05-11,38,survParamSim
2020-05-12,22,survParamSim
2020-05-13,39,survParamSim
2020-05-14,24,survParamSim
2020-05-15,25,survParamSim
2020-05-16,21,survParamSim
2020-05-17,41,survParamSim
2020-05-18,41,survParamSim
2020-05-19,33,survParamSim
2020-05-20,33,survParamSim
2020-05-21,21,survParamSim
2020-05-22,19,survParamSim
2020-05-23,16,survParamSim
2020-05-24,14,survParamSim
2020-05-25,18,survParamSim
2020-05-26,21,survParamSim
2020-05-27,23,survParamSim
2020-05-28,22,survParamSim
2020-05-29,24,survParamSim
2020-05-30,13,survParamSim
2020-05-31,22,survParamSim
2020-06-01,13,survParamSim
2020-06-02,16,survParamSim
2020-06-03,15,survParamSim
2020-06-04,13,survParamSim
2020-06-05,15,survParamSim
2020-06-06,12,survParamSim
2020-06-07,17,survParamSim
2020-06-08,16,survParamSim
2020-06-09,14,survParamSim
2020-06-10,24,survParamSim
2020-06-11,21,survParamSim
2020-06-12,13,survParamSim
2020-06-13,14,survParamSim
