date,count,package
2020-01-01,0,netstat
2020-01-02,0,netstat
2020-01-03,0,netstat
2020-01-04,0,netstat
2020-01-05,0,netstat
2020-01-06,0,netstat
2020-01-07,0,netstat
2020-01-08,0,netstat
2020-01-09,0,netstat
2020-01-10,0,netstat
2020-01-11,0,netstat
2020-01-12,0,netstat
2020-01-13,0,netstat
2020-01-14,0,netstat
2020-01-15,0,netstat
2020-01-16,0,netstat
2020-01-17,0,netstat
2020-01-18,0,netstat
2020-01-19,0,netstat
2020-01-20,0,netstat
2020-01-21,0,netstat
2020-01-22,0,netstat
2020-01-23,4,netstat
2020-01-24,14,netstat
2020-01-25,18,netstat
2020-01-26,19,netstat
2020-01-27,19,netstat
2020-01-28,31,netstat
2020-01-29,39,netstat
2020-01-30,28,netstat
2020-01-31,29,netstat
2020-02-01,24,netstat
2020-02-02,27,netstat
2020-02-03,20,netstat
2020-02-04,22,netstat
2020-02-05,26,netstat
2020-02-06,29,netstat
2020-02-07,20,netstat
2020-02-08,26,netstat
2020-02-09,20,netstat
2020-02-10,20,netstat
2020-02-11,20,netstat
2020-02-12,21,netstat
2020-02-13,20,netstat
2020-02-14,23,netstat
2020-02-15,19,netstat
2020-02-16,20,netstat
2020-02-17,17,netstat
2020-02-18,19,netstat
2020-02-19,24,netstat
2020-02-20,17,netstat
2020-02-21,23,netstat
2020-02-22,18,netstat
2020-02-23,21,netstat
2020-02-24,19,netstat
2020-02-25,20,netstat
2020-02-26,22,netstat
2020-02-27,22,netstat
2020-02-28,21,netstat
2020-02-29,8,netstat
2020-03-01,23,netstat
2020-03-02,17,netstat
2020-03-03,23,netstat
2020-03-04,28,netstat
2020-03-05,19,netstat
2020-03-06,26,netstat
2020-03-07,20,netstat
2020-03-08,25,netstat
2020-03-09,23,netstat
2020-03-10,22,netstat
2020-03-11,7,netstat
2020-03-12,28,netstat
2020-03-13,19,netstat
2020-03-14,18,netstat
2020-03-15,19,netstat
2020-03-16,22,netstat
2020-03-17,20,netstat
2020-03-18,6,netstat
2020-03-19,22,netstat
2020-03-20,23,netstat
2020-03-21,22,netstat
2020-03-22,19,netstat
2020-03-23,21,netstat
2020-03-24,7,netstat
2020-03-25,23,netstat
2020-03-26,17,netstat
2020-03-27,14,netstat
2020-03-28,18,netstat
2020-03-29,27,netstat
2020-03-30,27,netstat
2020-03-31,25,netstat
2020-04-01,12,netstat
2020-04-02,9,netstat
2020-04-03,25,netstat
2020-04-04,18,netstat
2020-04-05,24,netstat
2020-04-06,28,netstat
2020-04-07,29,netstat
2020-04-08,27,netstat
2020-04-09,27,netstat
2020-04-10,18,netstat
2020-04-11,7,netstat
2020-04-12,21,netstat
2020-04-13,21,netstat
2020-04-14,28,netstat
2020-04-15,30,netstat
2020-04-16,10,netstat
2020-04-17,28,netstat
2020-04-18,6,netstat
2020-04-19,2,netstat
2020-04-20,11,netstat
2020-04-21,12,netstat
