date,count,package
2020-01-01,0,ggrastr
2020-01-02,0,ggrastr
2020-01-03,0,ggrastr
2020-01-04,0,ggrastr
2020-01-05,0,ggrastr
2020-01-06,0,ggrastr
2020-01-07,0,ggrastr
2020-01-08,0,ggrastr
2020-01-09,0,ggrastr
2020-01-10,0,ggrastr
2020-01-11,0,ggrastr
2020-01-12,0,ggrastr
2020-01-13,0,ggrastr
2020-01-14,0,ggrastr
2020-01-15,0,ggrastr
2020-01-16,0,ggrastr
2020-01-17,0,ggrastr
2020-01-18,0,ggrastr
2020-01-19,0,ggrastr
2020-01-20,0,ggrastr
2020-01-21,0,ggrastr
2020-01-22,0,ggrastr
2020-01-23,0,ggrastr
2020-01-24,0,ggrastr
2020-01-25,0,ggrastr
2020-01-26,0,ggrastr
2020-01-27,0,ggrastr
2020-01-28,0,ggrastr
2020-01-29,0,ggrastr
2020-01-30,0,ggrastr
2020-01-31,0,ggrastr
2020-02-01,0,ggrastr
2020-02-02,0,ggrastr
2020-02-03,0,ggrastr
2020-02-04,0,ggrastr
2020-02-05,0,ggrastr
2020-02-06,0,ggrastr
2020-02-07,0,ggrastr
2020-02-08,0,ggrastr
2020-02-09,0,ggrastr
2020-02-10,0,ggrastr
2020-02-11,0,ggrastr
2020-02-12,0,ggrastr
2020-02-13,0,ggrastr
2020-02-14,0,ggrastr
2020-02-15,0,ggrastr
2020-02-16,0,ggrastr
2020-02-17,0,ggrastr
2020-02-18,0,ggrastr
2020-02-19,0,ggrastr
2020-02-20,0,ggrastr
2020-02-21,0,ggrastr
2020-02-22,0,ggrastr
2020-02-23,0,ggrastr
2020-02-24,0,ggrastr
2020-02-25,0,ggrastr
2020-02-26,0,ggrastr
2020-02-27,0,ggrastr
2020-02-28,0,ggrastr
2020-02-29,0,ggrastr
2020-03-01,0,ggrastr
2020-03-02,0,ggrastr
2020-03-03,0,ggrastr
2020-03-04,0,ggrastr
2020-03-05,0,ggrastr
2020-03-06,0,ggrastr
2020-03-07,0,ggrastr
2020-03-08,0,ggrastr
2020-03-09,0,ggrastr
2020-03-10,0,ggrastr
2020-03-11,0,ggrastr
2020-03-12,0,ggrastr
2020-03-13,0,ggrastr
2020-03-14,0,ggrastr
2020-03-15,0,ggrastr
2020-03-16,0,ggrastr
2020-03-17,0,ggrastr
2020-03-18,0,ggrastr
2020-03-19,0,ggrastr
2020-03-20,0,ggrastr
2020-03-21,0,ggrastr
2020-03-22,0,ggrastr
2020-03-23,0,ggrastr
2020-03-24,0,ggrastr
2020-03-25,0,ggrastr
2020-03-26,0,ggrastr
2020-03-27,0,ggrastr
2020-03-28,0,ggrastr
2020-03-29,0,ggrastr
2020-03-30,0,ggrastr
2020-03-31,0,ggrastr
2020-04-01,0,ggrastr
2020-04-02,0,ggrastr
2020-04-03,0,ggrastr
2020-04-04,0,ggrastr
2020-04-05,0,ggrastr
2020-04-06,0,ggrastr
2020-04-07,0,ggrastr
2020-04-08,0,ggrastr
2020-04-09,0,ggrastr
2020-04-10,0,ggrastr
2020-04-11,0,ggrastr
2020-04-12,0,ggrastr
2020-04-13,0,ggrastr
2020-04-14,0,ggrastr
2020-04-15,0,ggrastr
2020-04-16,0,ggrastr
2020-04-17,0,ggrastr
2020-04-18,0,ggrastr
2020-04-19,0,ggrastr
2020-04-20,0,ggrastr
2020-04-21,0,ggrastr
2020-04-22,0,ggrastr
2020-04-23,0,ggrastr
2020-04-24,0,ggrastr
2020-04-25,0,ggrastr
2020-04-26,0,ggrastr
2020-04-27,0,ggrastr
2020-04-28,0,ggrastr
2020-04-29,0,ggrastr
2020-04-30,0,ggrastr
2020-05-01,0,ggrastr
2020-05-02,0,ggrastr
2020-05-03,0,ggrastr
2020-05-04,0,ggrastr
2020-05-05,0,ggrastr
2020-05-06,0,ggrastr
2020-05-07,0,ggrastr
2020-05-08,0,ggrastr
2020-05-09,0,ggrastr
2020-05-10,0,ggrastr
2020-05-11,0,ggrastr
2020-05-12,0,ggrastr
2020-05-13,0,ggrastr
2020-05-14,0,ggrastr
2020-05-15,0,ggrastr
2020-05-16,0,ggrastr
2020-05-17,0,ggrastr
2020-05-18,0,ggrastr
2020-05-19,0,ggrastr
2020-05-20,0,ggrastr
2020-05-21,0,ggrastr
2020-05-22,0,ggrastr
2020-05-23,0,ggrastr
2020-05-24,0,ggrastr
2020-05-25,0,ggrastr
2020-05-26,0,ggrastr
2020-05-27,0,ggrastr
2020-05-28,0,ggrastr
2020-05-29,0,ggrastr
2020-05-30,0,ggrastr
2020-05-31,0,ggrastr
2020-06-01,0,ggrastr
2020-06-02,0,ggrastr
2020-06-03,0,ggrastr
2020-06-04,0,ggrastr
2020-06-05,0,ggrastr
2020-06-06,0,ggrastr
2020-06-07,0,ggrastr
2020-06-08,0,ggrastr
2020-06-09,0,ggrastr
2020-06-10,0,ggrastr
2020-06-11,0,ggrastr
2020-06-12,0,ggrastr
2020-06-13,0,ggrastr
2020-06-14,0,ggrastr
2020-06-15,0,ggrastr
2020-06-16,0,ggrastr
2020-06-17,27,ggrastr
2020-06-18,38,ggrastr
2020-06-19,28,ggrastr
2020-06-20,25,ggrastr
2020-06-21,31,ggrastr
2020-06-22,56,ggrastr
2020-06-23,49,ggrastr
2020-06-24,53,ggrastr
2020-06-25,66,ggrastr
2020-06-26,35,ggrastr
2020-06-27,34,ggrastr
2020-06-28,35,ggrastr
2020-06-29,37,ggrastr
2020-06-30,21,ggrastr
2020-07-01,26,ggrastr
2020-07-02,26,ggrastr
2020-07-03,27,ggrastr
2020-07-04,13,ggrastr
2020-07-05,11,ggrastr
2020-07-06,24,ggrastr
2020-07-07,34,ggrastr
2020-07-08,32,ggrastr
2020-07-09,29,ggrastr
2020-07-10,20,ggrastr
2020-07-11,12,ggrastr
2020-07-12,11,ggrastr
2020-07-13,25,ggrastr
2020-07-14,16,ggrastr
2020-07-15,27,ggrastr
2020-07-16,25,ggrastr
2020-07-17,23,ggrastr
2020-07-18,12,ggrastr
2020-07-19,11,ggrastr
2020-07-20,16,ggrastr
2020-07-21,19,ggrastr
2020-07-22,25,ggrastr
2020-07-23,13,ggrastr
2020-07-24,19,ggrastr
2020-07-25,15,ggrastr
2020-07-26,17,ggrastr
2020-07-27,9,ggrastr
2020-07-28,20,ggrastr
2020-07-29,20,ggrastr
2020-07-30,23,ggrastr
2020-07-31,10,ggrastr
2020-08-01,4,ggrastr
2020-08-02,12,ggrastr
2020-08-03,28,ggrastr
2020-08-04,32,ggrastr
2020-08-05,22,ggrastr
2020-08-06,25,ggrastr
2020-08-07,27,ggrastr
2020-08-08,11,ggrastr
2020-08-09,17,ggrastr
2020-08-10,25,ggrastr
2020-08-11,21,ggrastr
2020-08-12,35,ggrastr
2020-08-13,29,ggrastr
2020-08-14,39,ggrastr
2020-08-15,13,ggrastr
2020-08-16,13,ggrastr
2020-08-17,33,ggrastr
2020-08-18,28,ggrastr
2020-08-19,25,ggrastr
2020-08-20,33,ggrastr
2020-08-21,30,ggrastr
2020-08-22,15,ggrastr
2020-08-23,13,ggrastr
2020-08-24,19,ggrastr
2020-08-25,51,ggrastr
2020-08-26,41,ggrastr
2020-08-27,61,ggrastr
2020-08-28,22,ggrastr
2020-08-29,24,ggrastr
2020-08-30,11,ggrastr
2020-08-31,25,ggrastr
2020-09-01,35,ggrastr
2020-09-02,40,ggrastr
2020-09-03,33,ggrastr
2020-09-04,25,ggrastr
2020-09-05,20,ggrastr
2020-09-06,25,ggrastr
2020-09-07,38,ggrastr
2020-09-08,34,ggrastr
2020-09-09,38,ggrastr
2020-09-10,38,ggrastr
2020-09-11,30,ggrastr
2020-09-12,46,ggrastr
2020-09-13,26,ggrastr
2020-09-14,99,ggrastr
2020-09-15,90,ggrastr
2020-09-16,85,ggrastr
2020-09-17,98,ggrastr
2020-09-18,82,ggrastr
2020-09-19,51,ggrastr
2020-09-20,39,ggrastr
2020-09-21,53,ggrastr
2020-09-22,60,ggrastr
2020-09-23,60,ggrastr
2020-09-24,79,ggrastr
2020-09-25,52,ggrastr
2020-09-26,34,ggrastr
2020-09-27,59,ggrastr
2020-09-28,42,ggrastr
2020-09-29,48,ggrastr
2020-09-30,88,ggrastr
2020-10-01,73,ggrastr
2020-10-02,80,ggrastr
2020-10-03,36,ggrastr
2020-10-04,34,ggrastr
2020-10-05,82,ggrastr
2020-10-06,77,ggrastr
2020-10-07,71,ggrastr
2020-10-08,41,ggrastr
2020-10-09,59,ggrastr
2020-10-10,21,ggrastr
2020-10-11,30,ggrastr
2020-10-12,71,ggrastr
2020-10-13,55,ggrastr
2020-10-14,73,ggrastr
2020-10-15,86,ggrastr
2020-10-16,54,ggrastr
2020-10-17,16,ggrastr
2020-10-18,23,ggrastr
2020-10-19,57,ggrastr
2020-10-20,62,ggrastr
2020-10-21,53,ggrastr
2020-10-22,40,ggrastr
2020-10-23,39,ggrastr
2020-10-24,21,ggrastr
2020-10-25,27,ggrastr
2020-10-26,60,ggrastr
2020-10-27,58,ggrastr
2020-10-28,54,ggrastr
2020-10-29,89,ggrastr
2020-10-30,90,ggrastr
2020-10-31,30,ggrastr
2020-11-01,34,ggrastr
2020-11-02,69,ggrastr
2020-11-03,121,ggrastr
2020-11-04,77,ggrastr
2020-11-05,78,ggrastr
2020-11-06,79,ggrastr
2020-11-07,55,ggrastr
2020-11-08,45,ggrastr
2020-11-09,75,ggrastr
2020-11-10,81,ggrastr
2020-11-11,94,ggrastr
2020-11-12,85,ggrastr
2020-11-13,104,ggrastr
2020-11-14,62,ggrastr
2020-11-15,83,ggrastr
2020-11-16,92,ggrastr
2020-11-17,122,ggrastr
2020-11-18,134,ggrastr
2020-11-19,167,ggrastr
2020-11-20,81,ggrastr
2020-11-21,39,ggrastr
