date,count,package
2020-01-01,0,edbuildr
2020-01-02,0,edbuildr
2020-01-03,0,edbuildr
2020-01-04,0,edbuildr
2020-01-05,0,edbuildr
2020-01-06,0,edbuildr
2020-01-07,0,edbuildr
2020-01-08,0,edbuildr
2020-01-09,0,edbuildr
2020-01-10,0,edbuildr
2020-01-11,0,edbuildr
2020-01-12,0,edbuildr
2020-01-13,0,edbuildr
2020-01-14,0,edbuildr
2020-01-15,0,edbuildr
2020-01-16,0,edbuildr
2020-01-17,0,edbuildr
2020-01-18,0,edbuildr
2020-01-19,0,edbuildr
2020-01-20,0,edbuildr
2020-01-21,0,edbuildr
2020-01-22,0,edbuildr
2020-01-23,0,edbuildr
2020-01-24,0,edbuildr
2020-01-25,0,edbuildr
2020-01-26,0,edbuildr
2020-01-27,0,edbuildr
2020-01-28,0,edbuildr
2020-01-29,0,edbuildr
2020-01-30,0,edbuildr
2020-01-31,0,edbuildr
2020-02-01,0,edbuildr
2020-02-02,0,edbuildr
2020-02-03,0,edbuildr
2020-02-04,0,edbuildr
2020-02-05,0,edbuildr
2020-02-06,0,edbuildr
2020-02-07,0,edbuildr
2020-02-08,0,edbuildr
2020-02-09,0,edbuildr
2020-02-10,0,edbuildr
2020-02-11,0,edbuildr
2020-02-12,0,edbuildr
2020-02-13,0,edbuildr
2020-02-14,0,edbuildr
2020-02-15,0,edbuildr
2020-02-16,0,edbuildr
2020-02-17,0,edbuildr
2020-02-18,0,edbuildr
2020-02-19,0,edbuildr
2020-02-20,0,edbuildr
2020-02-21,0,edbuildr
2020-02-22,0,edbuildr
2020-02-23,0,edbuildr
2020-02-24,0,edbuildr
2020-02-25,0,edbuildr
2020-02-26,0,edbuildr
2020-02-27,0,edbuildr
2020-02-28,0,edbuildr
2020-02-29,0,edbuildr
2020-03-01,0,edbuildr
2020-03-02,0,edbuildr
2020-03-03,0,edbuildr
2020-03-04,0,edbuildr
2020-03-05,0,edbuildr
2020-03-06,0,edbuildr
2020-03-07,0,edbuildr
2020-03-08,0,edbuildr
2020-03-09,0,edbuildr
2020-03-10,0,edbuildr
2020-03-11,0,edbuildr
2020-03-12,0,edbuildr
2020-03-13,0,edbuildr
2020-03-14,0,edbuildr
2020-03-15,0,edbuildr
2020-03-16,0,edbuildr
2020-03-17,0,edbuildr
2020-03-18,0,edbuildr
2020-03-19,13,edbuildr
2020-03-20,9,edbuildr
2020-03-21,19,edbuildr
2020-03-22,17,edbuildr
2020-03-23,21,edbuildr
2020-03-24,11,edbuildr
2020-03-25,26,edbuildr
2020-03-26,20,edbuildr
2020-03-27,14,edbuildr
2020-03-28,19,edbuildr
2020-03-29,26,edbuildr
2020-03-30,24,edbuildr
2020-03-31,18,edbuildr
2020-04-01,19,edbuildr
2020-04-02,11,edbuildr
2020-04-03,19,edbuildr
2020-04-04,17,edbuildr
2020-04-05,21,edbuildr
2020-04-06,24,edbuildr
2020-04-07,27,edbuildr
2020-04-08,25,edbuildr
2020-04-09,23,edbuildr
2020-04-10,11,edbuildr
2020-04-11,7,edbuildr
2020-04-12,11,edbuildr
2020-04-13,11,edbuildr
2020-04-14,11,edbuildr
2020-04-15,29,edbuildr
2020-04-16,18,edbuildr
2020-04-17,20,edbuildr
2020-04-18,6,edbuildr
2020-04-19,3,edbuildr
2020-04-20,7,edbuildr
2020-04-21,6,edbuildr
2020-04-22,29,edbuildr
2020-04-23,9,edbuildr
2020-04-24,17,edbuildr
2020-04-25,34,edbuildr
2020-04-26,11,edbuildr
2020-04-27,19,edbuildr
2020-04-28,23,edbuildr
2020-04-29,34,edbuildr
2020-04-30,23,edbuildr
2020-05-01,29,edbuildr
2020-05-02,23,edbuildr
2020-05-03,21,edbuildr
2020-05-04,18,edbuildr
2020-05-05,16,edbuildr
2020-05-06,29,edbuildr
2020-05-07,28,edbuildr
2020-05-08,16,edbuildr
2020-05-09,24,edbuildr
2020-05-10,53,edbuildr
2020-05-11,43,edbuildr
2020-05-12,17,edbuildr
2020-05-13,21,edbuildr
2020-05-14,15,edbuildr
2020-05-15,16,edbuildr
2020-05-16,17,edbuildr
2020-05-17,16,edbuildr
2020-05-18,30,edbuildr
2020-05-19,19,edbuildr
2020-05-20,21,edbuildr
2020-05-21,13,edbuildr
2020-05-22,16,edbuildr
2020-05-23,11,edbuildr
2020-05-24,14,edbuildr
2020-05-25,14,edbuildr
2020-05-26,23,edbuildr
2020-05-27,19,edbuildr
2020-05-28,18,edbuildr
2020-05-29,15,edbuildr
2020-05-30,21,edbuildr
2020-05-31,14,edbuildr
2020-06-01,16,edbuildr
2020-06-02,16,edbuildr
2020-06-03,14,edbuildr
2020-06-04,15,edbuildr
2020-06-05,18,edbuildr
2020-06-06,13,edbuildr
2020-06-07,15,edbuildr
2020-06-08,29,edbuildr
2020-06-09,20,edbuildr
2020-06-10,22,edbuildr
2020-06-11,19,edbuildr
2020-06-12,15,edbuildr
2020-06-13,13,edbuildr
2020-06-14,16,edbuildr
2020-06-15,13,edbuildr
2020-06-16,17,edbuildr
2020-06-17,35,edbuildr
2020-06-18,42,edbuildr
2020-06-19,34,edbuildr
2020-06-20,26,edbuildr
2020-06-21,21,edbuildr
2020-06-22,38,edbuildr
2020-06-23,41,edbuildr
2020-06-24,36,edbuildr
2020-06-25,33,edbuildr
2020-06-26,43,edbuildr
2020-06-27,42,edbuildr
2020-06-28,42,edbuildr
2020-06-29,36,edbuildr
2020-06-30,33,edbuildr
2020-07-01,44,edbuildr
2020-07-02,37,edbuildr
2020-07-03,33,edbuildr
2020-07-04,28,edbuildr
2020-07-05,23,edbuildr
2020-07-06,26,edbuildr
2020-07-07,36,edbuildr
2020-07-08,33,edbuildr
2020-07-09,27,edbuildr
2020-07-10,25,edbuildr
2020-07-11,20,edbuildr
2020-07-12,30,edbuildr
2020-07-13,23,edbuildr
2020-07-14,27,edbuildr
2020-07-15,24,edbuildr
2020-07-16,20,edbuildr
2020-07-17,16,edbuildr
2020-07-18,17,edbuildr
2020-07-19,19,edbuildr
2020-07-20,21,edbuildr
2020-07-21,23,edbuildr
2020-07-22,24,edbuildr
2020-07-23,20,edbuildr
2020-07-24,16,edbuildr
2020-07-25,17,edbuildr
2020-07-26,18,edbuildr
2020-07-27,14,edbuildr
2020-07-28,20,edbuildr
2020-07-29,14,edbuildr
2020-07-30,16,edbuildr
2020-07-31,15,edbuildr
2020-08-01,1,edbuildr
2020-08-02,7,edbuildr
2020-08-03,16,edbuildr
2020-08-04,17,edbuildr
2020-08-05,26,edbuildr
2020-08-06,18,edbuildr
2020-08-07,35,edbuildr
2020-08-08,17,edbuildr
2020-08-09,18,edbuildr
2020-08-10,27,edbuildr
2020-08-11,14,edbuildr
2020-08-12,19,edbuildr
2020-08-13,19,edbuildr
2020-08-14,17,edbuildr
2020-08-15,11,edbuildr
2020-08-16,13,edbuildr
2020-08-17,17,edbuildr
2020-08-18,19,edbuildr
2020-08-19,19,edbuildr
2020-08-20,12,edbuildr
2020-08-21,17,edbuildr
2020-08-22,10,edbuildr
2020-08-23,16,edbuildr
