date,count,package
2020-01-01,0,bcc
2020-01-02,0,bcc
2020-01-03,0,bcc
2020-01-04,0,bcc
2020-01-05,0,bcc
2020-01-06,0,bcc
2020-01-07,0,bcc
2020-01-08,0,bcc
2020-01-09,0,bcc
2020-01-10,0,bcc
2020-01-11,0,bcc
2020-01-12,0,bcc
2020-01-13,0,bcc
2020-01-14,0,bcc
2020-01-15,0,bcc
2020-01-16,0,bcc
2020-01-17,0,bcc
2020-01-18,0,bcc
2020-01-19,0,bcc
2020-01-20,0,bcc
2020-01-21,0,bcc
2020-01-22,0,bcc
2020-01-23,0,bcc
2020-01-24,0,bcc
2020-01-25,0,bcc
2020-01-26,0,bcc
2020-01-27,0,bcc
2020-01-28,0,bcc
2020-01-29,0,bcc
2020-01-30,0,bcc
2020-01-31,0,bcc
2020-02-01,0,bcc
2020-02-02,0,bcc
2020-02-03,0,bcc
2020-02-04,0,bcc
2020-02-05,0,bcc
2020-02-06,0,bcc
2020-02-07,0,bcc
2020-02-08,0,bcc
2020-02-09,0,bcc
2020-02-10,0,bcc
2020-02-11,0,bcc
2020-02-12,0,bcc
2020-02-13,0,bcc
2020-02-14,0,bcc
2020-02-15,0,bcc
2020-02-16,0,bcc
2020-02-17,0,bcc
2020-02-18,0,bcc
2020-02-19,0,bcc
2020-02-20,0,bcc
2020-02-21,0,bcc
2020-02-22,0,bcc
2020-02-23,0,bcc
2020-02-24,0,bcc
2020-02-25,0,bcc
2020-02-26,0,bcc
2020-02-27,0,bcc
2020-02-28,0,bcc
2020-02-29,0,bcc
2020-03-01,0,bcc
2020-03-02,0,bcc
2020-03-03,0,bcc
2020-03-04,0,bcc
2020-03-05,0,bcc
2020-03-06,0,bcc
2020-03-07,0,bcc
2020-03-08,0,bcc
2020-03-09,0,bcc
2020-03-10,0,bcc
2020-03-11,0,bcc
2020-03-12,0,bcc
2020-03-13,0,bcc
2020-03-14,0,bcc
2020-03-15,0,bcc
2020-03-16,0,bcc
2020-03-17,0,bcc
2020-03-18,0,bcc
2020-03-19,0,bcc
2020-03-20,0,bcc
2020-03-21,0,bcc
2020-03-22,0,bcc
2020-03-23,0,bcc
2020-03-24,0,bcc
2020-03-25,0,bcc
2020-03-26,0,bcc
2020-03-27,0,bcc
2020-03-28,0,bcc
2020-03-29,0,bcc
2020-03-30,0,bcc
2020-03-31,0,bcc
2020-04-01,0,bcc
2020-04-02,0,bcc
2020-04-03,0,bcc
2020-04-04,0,bcc
2020-04-05,0,bcc
2020-04-06,0,bcc
2020-04-07,0,bcc
2020-04-08,0,bcc
2020-04-09,0,bcc
2020-04-10,0,bcc
2020-04-11,0,bcc
2020-04-12,0,bcc
2020-04-13,0,bcc
2020-04-14,0,bcc
2020-04-15,0,bcc
2020-04-16,0,bcc
2020-04-17,0,bcc
2020-04-18,0,bcc
2020-04-19,0,bcc
2020-04-20,0,bcc
2020-04-21,0,bcc
2020-04-22,0,bcc
2020-04-23,0,bcc
2020-04-24,0,bcc
2020-04-25,0,bcc
2020-04-26,0,bcc
2020-04-27,0,bcc
2020-04-28,9,bcc
2020-04-29,18,bcc
2020-04-30,31,bcc
2020-05-01,26,bcc
2020-05-02,19,bcc
2020-05-03,26,bcc
2020-05-04,31,bcc
2020-05-05,28,bcc
2020-05-06,35,bcc
2020-05-07,33,bcc
2020-05-08,20,bcc
2020-05-09,29,bcc
2020-05-10,58,bcc
2020-05-11,50,bcc
2020-05-12,18,bcc
2020-05-13,24,bcc
2020-05-14,13,bcc
2020-05-15,14,bcc
2020-05-16,14,bcc
2020-05-17,11,bcc
2020-05-18,21,bcc
2020-05-19,14,bcc
2020-05-20,15,bcc
2020-05-21,8,bcc
2020-05-22,14,bcc
2020-05-23,4,bcc
2020-05-24,15,bcc
2020-05-25,8,bcc
2020-05-26,13,bcc
2020-05-27,14,bcc
2020-05-28,19,bcc
2020-05-29,12,bcc
2020-05-30,12,bcc
2020-05-31,9,bcc
2020-06-01,14,bcc
2020-06-02,11,bcc
2020-06-03,12,bcc
2020-06-04,9,bcc
2020-06-05,10,bcc
2020-06-06,8,bcc
2020-06-07,12,bcc
2020-06-08,13,bcc
2020-06-09,12,bcc
2020-06-10,21,bcc
2020-06-11,21,bcc
2020-06-12,8,bcc
2020-06-13,9,bcc
2020-06-14,11,bcc
2020-06-15,14,bcc
2020-06-16,9,bcc
2020-06-17,14,bcc
2020-06-18,23,bcc
2020-06-19,14,bcc
2020-06-20,6,bcc
2020-06-21,11,bcc
2020-06-22,12,bcc
2020-06-23,22,bcc
2020-06-24,10,bcc
2020-06-25,13,bcc
2020-06-26,10,bcc
2020-06-27,10,bcc
2020-06-28,10,bcc
2020-06-29,13,bcc
2020-06-30,4,bcc
2020-07-01,10,bcc
2020-07-02,9,bcc
2020-07-03,18,bcc
2020-07-04,9,bcc
2020-07-05,9,bcc
2020-07-06,10,bcc
2020-07-07,18,bcc
2020-07-08,7,bcc
2020-07-09,11,bcc
2020-07-10,9,bcc
2020-07-11,9,bcc
2020-07-12,9,bcc
2020-07-13,14,bcc
2020-07-14,16,bcc
2020-07-15,10,bcc
2020-07-16,10,bcc
2020-07-17,15,bcc
2020-07-18,13,bcc
2020-07-19,9,bcc
2020-07-20,16,bcc
2020-07-21,17,bcc
2020-07-22,13,bcc
2020-07-23,11,bcc
2020-07-24,8,bcc
2020-07-25,11,bcc
2020-07-26,10,bcc
2020-07-27,11,bcc
2020-07-28,12,bcc
2020-07-29,10,bcc
2020-07-30,19,bcc
2020-07-31,8,bcc
2020-08-01,3,bcc
2020-08-02,4,bcc
2020-08-03,10,bcc
2020-08-04,18,bcc
2020-08-05,14,bcc
2020-08-06,15,bcc
2020-08-07,21,bcc
2020-08-08,11,bcc
2020-08-09,11,bcc
2020-08-10,15,bcc
2020-08-11,13,bcc
2020-08-12,11,bcc
2020-08-13,17,bcc
2020-08-14,14,bcc
2020-08-15,6,bcc
2020-08-16,5,bcc
2020-08-17,9,bcc
2020-08-18,11,bcc
2020-08-19,10,bcc
2020-08-20,7,bcc
2020-08-21,9,bcc
2020-08-22,8,bcc
2020-08-23,10,bcc
2020-08-24,15,bcc
2020-08-25,11,bcc
2020-08-26,8,bcc
2020-08-27,9,bcc
2020-08-28,6,bcc
2020-08-29,9,bcc
2020-08-30,6,bcc
2020-08-31,10,bcc
2020-09-01,11,bcc
2020-09-02,13,bcc
2020-09-03,14,bcc
2020-09-04,7,bcc
2020-09-05,18,bcc
2020-09-06,12,bcc
2020-09-07,21,bcc
2020-09-08,23,bcc
2020-09-09,21,bcc
2020-09-10,20,bcc
2020-09-11,20,bcc
2020-09-12,20,bcc
2020-09-13,18,bcc
2020-09-14,27,bcc
2020-09-15,17,bcc
2020-09-16,11,bcc
2020-09-17,33,bcc
2020-09-18,20,bcc
2020-09-19,11,bcc
2020-09-20,8,bcc
2020-09-21,15,bcc
2020-09-22,22,bcc
2020-09-23,11,bcc
2020-09-24,12,bcc
2020-09-25,5,bcc
2020-09-26,7,bcc
2020-09-27,13,bcc
2020-09-28,15,bcc
2020-09-29,16,bcc
2020-09-30,22,bcc
2020-10-01,15,bcc
2020-10-02,15,bcc
2020-10-03,10,bcc
2020-10-04,11,bcc
2020-10-05,8,bcc
2020-10-06,7,bcc
2020-10-07,9,bcc
2020-10-08,7,bcc
2020-10-09,10,bcc
2020-10-10,11,bcc
2020-10-11,6,bcc
2020-10-12,14,bcc
2020-10-13,11,bcc
2020-10-14,9,bcc
2020-10-15,10,bcc
2020-10-16,9,bcc
2020-10-17,3,bcc
2020-10-18,6,bcc
2020-10-19,16,bcc
2020-10-20,13,bcc
2020-10-21,11,bcc
2020-10-22,13,bcc
2020-10-23,9,bcc
2020-10-24,13,bcc
2020-10-25,8,bcc
2020-10-26,10,bcc
2020-10-27,10,bcc
2020-10-28,13,bcc
2020-10-29,25,bcc
2020-10-30,10,bcc
2020-10-31,6,bcc
2020-11-01,8,bcc
2020-11-02,10,bcc
2020-11-03,14,bcc
2020-11-04,6,bcc
2020-11-05,24,bcc
2020-11-06,11,bcc
2020-11-07,15,bcc
2020-11-08,12,bcc
2020-11-09,14,bcc
2020-11-10,13,bcc
2020-11-11,17,bcc
2020-11-12,11,bcc
2020-11-13,9,bcc
2020-11-14,5,bcc
2020-11-15,9,bcc
2020-11-16,9,bcc
2020-11-17,13,bcc
2020-11-18,15,bcc
2020-11-19,8,bcc
2020-11-20,6,bcc
2020-11-21,8,bcc
2020-11-22,7,bcc
2020-11-23,8,bcc
2020-11-24,13,bcc
2020-11-25,10,bcc
2020-11-26,8,bcc
2020-11-27,9,bcc
2020-11-28,6,bcc
2020-11-29,11,bcc
2020-11-30,8,bcc
2020-12-01,13,bcc
2020-12-02,13,bcc
2020-12-03,12,bcc
2020-12-04,8,bcc
2020-12-05,9,bcc
2020-12-06,6,bcc
2020-12-07,7,bcc
2020-12-08,9,bcc
2020-12-09,16,bcc
2020-12-10,9,bcc
2020-12-11,11,bcc
2020-12-12,5,bcc
2020-12-13,7,bcc
2020-12-14,10,bcc
2020-12-15,7,bcc
2020-12-16,22,bcc
2020-12-17,27,bcc
2020-12-18,8,bcc
2020-12-19,8,bcc
2020-12-20,6,bcc
2020-12-21,10,bcc
2020-12-22,7,bcc
2020-12-23,8,bcc
2020-12-24,8,bcc
2020-12-25,6,bcc
2020-12-26,8,bcc
2020-12-27,4,bcc
2020-12-28,15,bcc
2020-12-29,11,bcc
2020-12-30,7,bcc
