date,count,package
2020-01-01,0,googleCloudRunner
2020-01-02,0,googleCloudRunner
2020-01-03,0,googleCloudRunner
2020-01-04,0,googleCloudRunner
2020-01-05,0,googleCloudRunner
2020-01-06,0,googleCloudRunner
2020-01-07,0,googleCloudRunner
2020-01-08,0,googleCloudRunner
2020-01-09,0,googleCloudRunner
2020-01-10,0,googleCloudRunner
2020-01-11,0,googleCloudRunner
2020-01-12,0,googleCloudRunner
2020-01-13,0,googleCloudRunner
2020-01-14,0,googleCloudRunner
2020-01-15,0,googleCloudRunner
2020-01-16,0,googleCloudRunner
2020-01-17,0,googleCloudRunner
2020-01-18,0,googleCloudRunner
2020-01-19,0,googleCloudRunner
2020-01-20,0,googleCloudRunner
2020-01-21,0,googleCloudRunner
2020-01-22,0,googleCloudRunner
2020-01-23,0,googleCloudRunner
2020-01-24,0,googleCloudRunner
2020-01-25,0,googleCloudRunner
2020-01-26,0,googleCloudRunner
2020-01-27,0,googleCloudRunner
2020-01-28,0,googleCloudRunner
2020-01-29,0,googleCloudRunner
2020-01-30,0,googleCloudRunner
2020-01-31,0,googleCloudRunner
2020-02-01,0,googleCloudRunner
2020-02-02,0,googleCloudRunner
2020-02-03,0,googleCloudRunner
2020-02-04,0,googleCloudRunner
2020-02-05,0,googleCloudRunner
2020-02-06,12,googleCloudRunner
2020-02-07,12,googleCloudRunner
2020-02-08,17,googleCloudRunner
2020-02-09,23,googleCloudRunner
2020-02-10,14,googleCloudRunner
2020-02-11,29,googleCloudRunner
2020-02-12,27,googleCloudRunner
2020-02-13,32,googleCloudRunner
2020-02-14,26,googleCloudRunner
2020-02-15,24,googleCloudRunner
2020-02-16,22,googleCloudRunner
2020-02-17,21,googleCloudRunner
2020-02-18,26,googleCloudRunner
2020-02-19,25,googleCloudRunner
2020-02-20,22,googleCloudRunner
2020-02-21,25,googleCloudRunner
2020-02-22,19,googleCloudRunner
2020-02-23,17,googleCloudRunner
2020-02-24,17,googleCloudRunner
2020-02-25,17,googleCloudRunner
2020-02-26,17,googleCloudRunner
2020-02-27,13,googleCloudRunner
2020-02-28,10,googleCloudRunner
2020-02-29,10,googleCloudRunner
2020-03-01,16,googleCloudRunner
2020-03-02,16,googleCloudRunner
2020-03-03,24,googleCloudRunner
2020-03-04,20,googleCloudRunner
2020-03-05,10,googleCloudRunner
2020-03-06,18,googleCloudRunner
2020-03-07,15,googleCloudRunner
2020-03-08,14,googleCloudRunner
2020-03-09,17,googleCloudRunner
2020-03-10,13,googleCloudRunner
2020-03-11,9,googleCloudRunner
2020-03-12,26,googleCloudRunner
2020-03-13,10,googleCloudRunner
2020-03-14,8,googleCloudRunner
2020-03-15,10,googleCloudRunner
2020-03-16,20,googleCloudRunner
2020-03-17,10,googleCloudRunner
2020-03-18,9,googleCloudRunner
2020-03-19,10,googleCloudRunner
2020-03-20,12,googleCloudRunner
2020-03-21,13,googleCloudRunner
2020-03-22,9,googleCloudRunner
2020-03-23,21,googleCloudRunner
2020-03-24,8,googleCloudRunner
2020-03-25,14,googleCloudRunner
2020-03-26,11,googleCloudRunner
2020-03-27,7,googleCloudRunner
2020-03-28,8,googleCloudRunner
2020-03-29,21,googleCloudRunner
2020-03-30,20,googleCloudRunner
2020-03-31,17,googleCloudRunner
2020-04-01,15,googleCloudRunner
2020-04-02,13,googleCloudRunner
2020-04-03,15,googleCloudRunner
2020-04-04,10,googleCloudRunner
2020-04-05,15,googleCloudRunner
2020-04-06,18,googleCloudRunner
2020-04-07,21,googleCloudRunner
2020-04-08,18,googleCloudRunner
2020-04-09,23,googleCloudRunner
2020-04-10,9,googleCloudRunner
2020-04-11,6,googleCloudRunner
2020-04-12,11,googleCloudRunner
2020-04-13,14,googleCloudRunner
2020-04-14,15,googleCloudRunner
2020-04-15,22,googleCloudRunner
2020-04-16,17,googleCloudRunner
2020-04-17,27,googleCloudRunner
2020-04-18,6,googleCloudRunner
2020-04-19,4,googleCloudRunner
2020-04-20,10,googleCloudRunner
2020-04-21,8,googleCloudRunner
2020-04-22,28,googleCloudRunner
2020-04-23,8,googleCloudRunner
2020-04-24,19,googleCloudRunner
2020-04-25,30,googleCloudRunner
2020-04-26,14,googleCloudRunner
2020-04-27,17,googleCloudRunner
2020-04-28,24,googleCloudRunner
2020-04-29,33,googleCloudRunner
2020-04-30,33,googleCloudRunner
2020-05-01,25,googleCloudRunner
2020-05-02,38,googleCloudRunner
2020-05-03,50,googleCloudRunner
2020-05-04,45,googleCloudRunner
2020-05-05,35,googleCloudRunner
2020-05-06,51,googleCloudRunner
2020-05-07,42,googleCloudRunner
2020-05-08,33,googleCloudRunner
2020-05-09,44,googleCloudRunner
2020-05-10,67,googleCloudRunner
2020-05-11,57,googleCloudRunner
2020-05-12,27,googleCloudRunner
2020-05-13,31,googleCloudRunner
2020-05-14,26,googleCloudRunner
2020-05-15,22,googleCloudRunner
2020-05-16,21,googleCloudRunner
2020-05-17,17,googleCloudRunner
2020-05-18,32,googleCloudRunner
2020-05-19,22,googleCloudRunner
2020-05-20,28,googleCloudRunner
2020-05-21,18,googleCloudRunner
2020-05-22,15,googleCloudRunner
