date,count,package
2020-01-01,0,gdiff
2020-01-02,0,gdiff
2020-01-03,0,gdiff
2020-01-04,0,gdiff
2020-01-05,0,gdiff
2020-01-06,0,gdiff
2020-01-07,0,gdiff
2020-01-08,0,gdiff
2020-01-09,0,gdiff
2020-01-10,0,gdiff
2020-01-11,0,gdiff
2020-01-12,0,gdiff
2020-01-13,0,gdiff
2020-01-14,0,gdiff
2020-01-15,0,gdiff
2020-01-16,0,gdiff
2020-01-17,0,gdiff
2020-01-18,0,gdiff
2020-01-19,0,gdiff
2020-01-20,0,gdiff
2020-01-21,0,gdiff
2020-01-22,0,gdiff
2020-01-23,0,gdiff
2020-01-24,0,gdiff
2020-01-25,0,gdiff
2020-01-26,0,gdiff
2020-01-27,0,gdiff
2020-01-28,0,gdiff
2020-01-29,0,gdiff
2020-01-30,0,gdiff
2020-01-31,0,gdiff
2020-02-01,0,gdiff
2020-02-02,0,gdiff
2020-02-03,0,gdiff
2020-02-04,0,gdiff
2020-02-05,0,gdiff
2020-02-06,0,gdiff
2020-02-07,0,gdiff
2020-02-08,0,gdiff
2020-02-09,0,gdiff
2020-02-10,0,gdiff
2020-02-11,0,gdiff
2020-02-12,0,gdiff
2020-02-13,0,gdiff
2020-02-14,0,gdiff
2020-02-15,0,gdiff
2020-02-16,0,gdiff
2020-02-17,0,gdiff
2020-02-18,0,gdiff
2020-02-19,0,gdiff
2020-02-20,0,gdiff
2020-02-21,0,gdiff
2020-02-22,0,gdiff
2020-02-23,0,gdiff
2020-02-24,0,gdiff
2020-02-25,0,gdiff
2020-02-26,0,gdiff
2020-02-27,0,gdiff
2020-02-28,0,gdiff
2020-02-29,0,gdiff
2020-03-01,0,gdiff
2020-03-02,0,gdiff
2020-03-03,0,gdiff
2020-03-04,0,gdiff
2020-03-05,0,gdiff
2020-03-06,0,gdiff
2020-03-07,0,gdiff
2020-03-08,0,gdiff
2020-03-09,0,gdiff
2020-03-10,0,gdiff
2020-03-11,0,gdiff
2020-03-12,0,gdiff
2020-03-13,0,gdiff
2020-03-14,0,gdiff
2020-03-15,0,gdiff
2020-03-16,0,gdiff
2020-03-17,0,gdiff
2020-03-18,0,gdiff
2020-03-19,0,gdiff
2020-03-20,0,gdiff
2020-03-21,0,gdiff
2020-03-22,0,gdiff
2020-03-23,0,gdiff
2020-03-24,0,gdiff
2020-03-25,0,gdiff
2020-03-26,0,gdiff
2020-03-27,0,gdiff
2020-03-28,0,gdiff
2020-03-29,0,gdiff
2020-03-30,0,gdiff
2020-03-31,0,gdiff
2020-04-01,0,gdiff
2020-04-02,0,gdiff
2020-04-03,0,gdiff
2020-04-04,0,gdiff
2020-04-05,0,gdiff
2020-04-06,0,gdiff
2020-04-07,0,gdiff
2020-04-08,0,gdiff
2020-04-09,0,gdiff
2020-04-10,0,gdiff
2020-04-11,0,gdiff
2020-04-12,0,gdiff
2020-04-13,0,gdiff
2020-04-14,0,gdiff
2020-04-15,0,gdiff
2020-04-16,0,gdiff
2020-04-17,0,gdiff
2020-04-18,0,gdiff
2020-04-19,0,gdiff
2020-04-20,0,gdiff
2020-04-21,0,gdiff
2020-04-22,0,gdiff
2020-04-23,0,gdiff
2020-04-24,0,gdiff
2020-04-25,0,gdiff
2020-04-26,0,gdiff
2020-04-27,0,gdiff
2020-04-28,0,gdiff
2020-04-29,0,gdiff
2020-04-30,0,gdiff
2020-05-01,0,gdiff
2020-05-02,0,gdiff
2020-05-03,0,gdiff
2020-05-04,8,gdiff
2020-05-05,23,gdiff
2020-05-06,42,gdiff
2020-05-07,32,gdiff
2020-05-08,21,gdiff
2020-05-09,40,gdiff
2020-05-10,62,gdiff
2020-05-11,50,gdiff
2020-05-12,24,gdiff
2020-05-13,28,gdiff
2020-05-14,18,gdiff
2020-05-15,17,gdiff
2020-05-16,13,gdiff
2020-05-17,13,gdiff
2020-05-18,18,gdiff
2020-05-19,15,gdiff
2020-05-20,11,gdiff
2020-05-21,6,gdiff
2020-05-22,9,gdiff
2020-05-23,10,gdiff
2020-05-24,7,gdiff
2020-05-25,7,gdiff
2020-05-26,18,gdiff
2020-05-27,16,gdiff
2020-05-28,13,gdiff
2020-05-29,7,gdiff
2020-05-30,9,gdiff
2020-05-31,9,gdiff
2020-06-01,8,gdiff
2020-06-02,9,gdiff
2020-06-03,8,gdiff
2020-06-04,8,gdiff
2020-06-05,8,gdiff
2020-06-06,8,gdiff
2020-06-07,7,gdiff
2020-06-08,30,gdiff
2020-06-09,13,gdiff
2020-06-10,16,gdiff
2020-06-11,15,gdiff
2020-06-12,8,gdiff
2020-06-13,7,gdiff
2020-06-14,11,gdiff
2020-06-15,7,gdiff
2020-06-16,15,gdiff
2020-06-17,10,gdiff
2020-06-18,21,gdiff
2020-06-19,12,gdiff
2020-06-20,4,gdiff
2020-06-21,15,gdiff
2020-06-22,11,gdiff
2020-06-23,14,gdiff
2020-06-24,9,gdiff
2020-06-25,7,gdiff
2020-06-26,11,gdiff
2020-06-27,7,gdiff
2020-06-28,10,gdiff
2020-06-29,9,gdiff
2020-06-30,6,gdiff
2020-07-01,12,gdiff
2020-07-02,9,gdiff
2020-07-03,11,gdiff
2020-07-04,19,gdiff
2020-07-05,3,gdiff
2020-07-06,7,gdiff
2020-07-07,17,gdiff
2020-07-08,7,gdiff
2020-07-09,10,gdiff
2020-07-10,5,gdiff
2020-07-11,6,gdiff
2020-07-12,10,gdiff
2020-07-13,9,gdiff
2020-07-14,10,gdiff
2020-07-15,10,gdiff
2020-07-16,13,gdiff
2020-07-17,11,gdiff
2020-07-18,10,gdiff
2020-07-19,10,gdiff
2020-07-20,7,gdiff
2020-07-21,16,gdiff
2020-07-22,16,gdiff
2020-07-23,7,gdiff
2020-07-24,8,gdiff
2020-07-25,10,gdiff
2020-07-26,9,gdiff
2020-07-27,5,gdiff
2020-07-28,9,gdiff
2020-07-29,18,gdiff
2020-07-30,8,gdiff
2020-07-31,4,gdiff
2020-08-01,2,gdiff
2020-08-02,5,gdiff
2020-08-03,9,gdiff
2020-08-04,10,gdiff
2020-08-05,13,gdiff
2020-08-06,15,gdiff
2020-08-07,17,gdiff
2020-08-08,9,gdiff
2020-08-09,22,gdiff
2020-08-10,17,gdiff
2020-08-11,12,gdiff
2020-08-12,7,gdiff
2020-08-13,10,gdiff
2020-08-14,9,gdiff
2020-08-15,5,gdiff
2020-08-16,5,gdiff
2020-08-17,7,gdiff
2020-08-18,10,gdiff
2020-08-19,9,gdiff
2020-08-20,6,gdiff
2020-08-21,10,gdiff
2020-08-22,7,gdiff
2020-08-23,19,gdiff
2020-08-24,13,gdiff
2020-08-25,8,gdiff
2020-08-26,11,gdiff
2020-08-27,15,gdiff
2020-08-28,5,gdiff
2020-08-29,15,gdiff
2020-08-30,7,gdiff
2020-08-31,9,gdiff
2020-09-01,12,gdiff
2020-09-02,8,gdiff
2020-09-03,12,gdiff
2020-09-04,8,gdiff
2020-09-05,19,gdiff
2020-09-06,14,gdiff
2020-09-07,21,gdiff
2020-09-08,16,gdiff
2020-09-09,25,gdiff
2020-09-10,12,gdiff
2020-09-11,18,gdiff
2020-09-12,18,gdiff
2020-09-13,14,gdiff
2020-09-14,34,gdiff
2020-09-15,14,gdiff
2020-09-16,11,gdiff
2020-09-17,29,gdiff
2020-09-18,21,gdiff
2020-09-19,9,gdiff
2020-09-20,10,gdiff
2020-09-21,14,gdiff
2020-09-22,19,gdiff
2020-09-23,12,gdiff
2020-09-24,9,gdiff
2020-09-25,4,gdiff
2020-09-26,6,gdiff
2020-09-27,7,gdiff
2020-09-28,13,gdiff
