date,count,package
2020-01-01,0,seer
2020-01-02,0,seer
2020-01-03,0,seer
2020-01-04,0,seer
2020-01-05,0,seer
2020-01-06,0,seer
2020-01-07,0,seer
2020-01-08,0,seer
2020-01-09,0,seer
2020-01-10,0,seer
2020-01-11,0,seer
2020-01-12,0,seer
2020-01-13,0,seer
2020-01-14,0,seer
2020-01-15,0,seer
2020-01-16,0,seer
2020-01-17,0,seer
2020-01-18,0,seer
2020-01-19,0,seer
2020-01-20,0,seer
2020-01-21,0,seer
2020-01-22,0,seer
2020-01-23,0,seer
2020-01-24,0,seer
2020-01-25,0,seer
2020-01-26,0,seer
2020-01-27,0,seer
2020-01-28,0,seer
2020-01-29,0,seer
2020-01-30,0,seer
2020-01-31,0,seer
2020-02-01,0,seer
2020-02-02,0,seer
2020-02-03,0,seer
2020-02-04,0,seer
2020-02-05,0,seer
2020-02-06,0,seer
2020-02-07,0,seer
2020-02-08,0,seer
2020-02-09,0,seer
2020-02-10,0,seer
2020-02-11,0,seer
2020-02-12,0,seer
2020-02-13,0,seer
2020-02-14,0,seer
2020-02-15,0,seer
2020-02-16,0,seer
2020-02-17,0,seer
2020-02-18,0,seer
2020-02-19,0,seer
2020-02-20,0,seer
2020-02-21,4,seer
2020-02-22,25,seer
2020-02-23,26,seer
2020-02-24,27,seer
2020-02-25,16,seer
2020-02-26,41,seer
2020-02-27,30,seer
2020-02-28,27,seer
2020-02-29,14,seer
2020-03-01,30,seer
2020-03-02,23,seer
2020-03-03,29,seer
2020-03-04,33,seer
2020-03-05,24,seer
2020-03-06,26,seer
2020-03-07,21,seer
2020-03-08,24,seer
2020-03-09,23,seer
2020-03-10,24,seer
2020-03-11,3,seer
2020-03-12,29,seer
2020-03-13,20,seer
2020-03-14,18,seer
2020-03-15,11,seer
2020-03-16,21,seer
2020-03-17,15,seer
2020-03-18,7,seer
2020-03-19,18,seer
2020-03-20,19,seer
2020-03-21,12,seer
2020-03-22,10,seer
2020-03-23,24,seer
2020-03-24,11,seer
2020-03-25,15,seer
2020-03-26,12,seer
2020-03-27,13,seer
2020-03-28,20,seer
2020-03-29,24,seer
2020-03-30,30,seer
2020-03-31,19,seer
2020-04-01,16,seer
2020-04-02,9,seer
2020-04-03,16,seer
2020-04-04,12,seer
2020-04-05,15,seer
2020-04-06,22,seer
2020-04-07,18,seer
2020-04-08,22,seer
2020-04-09,20,seer
2020-04-10,16,seer
2020-04-11,8,seer
2020-04-12,15,seer
2020-04-13,10,seer
2020-04-14,10,seer
2020-04-15,24,seer
2020-04-16,21,seer
2020-04-17,30,seer
2020-04-18,9,seer
2020-04-19,4,seer
2020-04-20,18,seer
2020-04-21,9,seer
2020-04-22,25,seer
2020-04-23,10,seer
2020-04-24,22,seer
2020-04-25,25,seer
2020-04-26,14,seer
2020-04-27,29,seer
2020-04-28,35,seer
2020-04-29,29,seer
2020-04-30,19,seer
2020-05-01,24,seer
2020-05-02,33,seer
2020-05-03,19,seer
2020-05-04,28,seer
2020-05-05,20,seer
2020-05-06,35,seer
2020-05-07,25,seer
2020-05-08,23,seer
2020-05-09,30,seer
2020-05-10,61,seer
2020-05-11,52,seer
2020-05-12,26,seer
2020-05-13,21,seer
2020-05-14,17,seer
2020-05-15,22,seer
2020-05-16,18,seer
2020-05-17,19,seer
2020-05-18,28,seer
2020-05-19,37,seer
2020-05-20,26,seer
2020-05-21,12,seer
2020-05-22,16,seer
2020-05-23,16,seer
2020-05-24,19,seer
2020-05-25,15,seer
2020-05-26,20,seer
2020-05-27,21,seer
2020-05-28,26,seer
2020-05-29,18,seer
2020-05-30,26,seer
2020-05-31,22,seer
2020-06-01,17,seer
2020-06-02,23,seer
2020-06-03,19,seer
2020-06-04,16,seer
2020-06-05,16,seer
2020-06-06,15,seer
2020-06-07,23,seer
2020-06-08,70,seer
2020-06-09,45,seer
2020-06-10,55,seer
2020-06-11,57,seer
2020-06-12,37,seer
2020-06-13,32,seer
2020-06-14,31,seer
2020-06-15,33,seer
2020-06-16,26,seer
2020-06-17,34,seer
2020-06-18,33,seer
2020-06-19,23,seer
2020-06-20,20,seer
2020-06-21,25,seer
2020-06-22,20,seer
2020-06-23,30,seer
2020-06-24,22,seer
2020-06-25,53,seer
2020-06-26,25,seer
2020-06-27,18,seer
2020-06-28,23,seer
2020-06-29,29,seer
2020-06-30,12,seer
2020-07-01,25,seer
2020-07-02,21,seer
2020-07-03,20,seer
2020-07-04,15,seer
2020-07-05,26,seer
2020-07-06,20,seer
2020-07-07,30,seer
2020-07-08,27,seer
2020-07-09,20,seer
2020-07-10,15,seer
2020-07-11,20,seer
2020-07-12,22,seer
2020-07-13,23,seer
2020-07-14,24,seer
2020-07-15,18,seer
2020-07-16,25,seer
2020-07-17,23,seer
2020-07-18,28,seer
2020-07-19,18,seer
2020-07-20,15,seer
2020-07-21,20,seer
2020-07-22,19,seer
2020-07-23,16,seer
2020-07-24,11,seer
2020-07-25,16,seer
2020-07-26,16,seer
2020-07-27,9,seer
2020-07-28,13,seer
2020-07-29,20,seer
2020-07-30,16,seer
2020-07-31,7,seer
2020-08-01,1,seer
2020-08-02,9,seer
2020-08-03,15,seer
2020-08-04,15,seer
2020-08-05,21,seer
2020-08-06,14,seer
2020-08-07,25,seer
2020-08-08,18,seer
2020-08-09,15,seer
2020-08-10,29,seer
2020-08-11,28,seer
2020-08-12,18,seer
2020-08-13,21,seer
2020-08-14,15,seer
2020-08-15,9,seer
2020-08-16,8,seer
2020-08-17,23,seer
2020-08-18,22,seer
2020-08-19,24,seer
2020-08-20,14,seer
2020-08-21,21,seer
2020-08-22,13,seer
2020-08-23,10,seer
2020-08-24,15,seer
2020-08-25,10,seer
2020-08-26,15,seer
2020-08-27,17,seer
2020-08-28,10,seer
2020-08-29,12,seer
2020-08-30,9,seer
2020-08-31,13,seer
2020-09-01,21,seer
2020-09-02,20,seer
2020-09-03,15,seer
2020-09-04,16,seer
2020-09-05,17,seer
2020-09-06,20,seer
2020-09-07,26,seer
2020-09-08,23,seer
2020-09-09,23,seer
2020-09-10,16,seer
2020-09-11,18,seer
2020-09-12,26,seer
2020-09-13,16,seer
2020-09-14,27,seer
2020-09-15,27,seer
2020-09-16,18,seer
2020-09-17,31,seer
2020-09-18,22,seer
2020-09-19,10,seer
2020-09-20,11,seer
2020-09-21,15,seer
2020-09-22,21,seer
2020-09-23,20,seer
2020-09-24,13,seer
2020-09-25,10,seer
2020-09-26,26,seer
2020-09-27,16,seer
2020-09-28,22,seer
2020-09-29,18,seer
2020-09-30,20,seer
2020-10-01,20,seer
2020-10-02,18,seer
2020-10-03,16,seer
2020-10-04,15,seer
2020-10-05,20,seer
2020-10-06,22,seer
2020-10-07,16,seer
2020-10-08,9,seer
2020-10-09,16,seer
2020-10-10,15,seer
2020-10-11,12,seer
2020-10-12,11,seer
2020-10-13,14,seer
2020-10-14,19,seer
2020-10-15,11,seer
2020-10-16,16,seer
2020-10-17,6,seer
2020-10-18,6,seer
2020-10-19,15,seer
2020-10-20,16,seer
2020-10-21,14,seer
2020-10-22,14,seer
2020-10-23,23,seer
2020-10-24,16,seer
2020-10-25,14,seer
2020-10-26,13,seer
2020-10-27,17,seer
2020-10-28,21,seer
2020-10-29,25,seer
2020-10-30,11,seer
2020-10-31,10,seer
2020-11-01,13,seer
2020-11-02,9,seer
2020-11-03,19,seer
2020-11-04,11,seer
2020-11-05,26,seer
2020-11-06,16,seer
2020-11-07,19,seer
2020-11-08,18,seer
2020-11-09,18,seer
2020-11-10,19,seer
2020-11-11,30,seer
2020-11-12,18,seer
2020-11-13,15,seer
2020-11-14,12,seer
2020-11-15,14,seer
2020-11-16,14,seer
2020-11-17,17,seer
2020-11-18,23,seer
2020-11-19,18,seer
2020-11-20,11,seer
2020-11-21,7,seer
2020-11-22,12,seer
2020-11-23,10,seer
2020-11-24,15,seer
2020-11-25,15,seer
2020-11-26,7,seer
2020-11-27,9,seer
2020-11-28,14,seer
2020-11-29,12,seer
2020-11-30,20,seer
2020-12-01,22,seer
2020-12-02,19,seer
2020-12-03,13,seer
2020-12-04,12,seer
2020-12-05,14,seer
2020-12-06,8,seer
2020-12-07,14,seer
2020-12-08,29,seer
2020-12-09,25,seer
2020-12-10,14,seer
2020-12-11,17,seer
2020-12-12,16,seer
2020-12-13,13,seer
2020-12-14,14,seer
2020-12-15,20,seer
2020-12-16,20,seer
2020-12-17,48,seer
2020-12-18,15,seer
2020-12-19,10,seer
2020-12-20,12,seer
2020-12-21,23,seer
2020-12-22,19,seer
2020-12-23,17,seer
2020-12-24,10,seer
2020-12-25,8,seer
2020-12-26,10,seer
2020-12-27,10,seer
2020-12-28,17,seer
2020-12-29,9,seer
2020-12-30,14,seer
2020-12-31,9,seer
2021-01-01,9,seer
2021-01-02,10,seer
2021-01-03,12,seer
2021-01-04,16,seer
2021-01-05,8,seer
2021-01-06,17,seer
2021-01-07,11,seer
2021-01-08,10,seer
2021-01-09,11,seer
2021-01-10,7,seer
2021-01-11,14,seer
2021-01-12,14,seer
2021-01-13,56,seer
2021-01-14,22,seer
2021-01-15,13,seer
2021-01-16,10,seer
2021-01-17,9,seer
2021-01-18,9,seer
2021-01-19,9,seer
2021-01-20,13,seer
2021-01-21,12,seer
2021-01-22,8,seer
2021-01-23,8,seer
2021-01-24,9,seer
2021-01-25,17,seer
2021-01-26,13,seer
2021-01-27,20,seer
2021-01-28,11,seer
2021-01-29,14,seer
2021-01-30,15,seer
2021-01-31,10,seer
2021-02-01,12,seer
2021-02-02,14,seer
2021-02-03,15,seer
