date,count,package
2020-01-01,0,rtodoist
2020-01-02,0,rtodoist
2020-01-03,0,rtodoist
2020-01-04,0,rtodoist
2020-01-05,0,rtodoist
2020-01-06,0,rtodoist
2020-01-07,0,rtodoist
2020-01-08,0,rtodoist
2020-01-09,0,rtodoist
2020-01-10,0,rtodoist
2020-01-11,0,rtodoist
2020-01-12,0,rtodoist
2020-01-13,0,rtodoist
2020-01-14,0,rtodoist
2020-01-15,0,rtodoist
2020-01-16,0,rtodoist
2020-01-17,0,rtodoist
2020-01-18,0,rtodoist
2020-01-19,0,rtodoist
2020-01-20,0,rtodoist
2020-01-21,0,rtodoist
2020-01-22,0,rtodoist
2020-01-23,0,rtodoist
2020-01-24,0,rtodoist
2020-01-25,0,rtodoist
2020-01-26,0,rtodoist
2020-01-27,0,rtodoist
2020-01-28,0,rtodoist
2020-01-29,0,rtodoist
2020-01-30,0,rtodoist
2020-01-31,0,rtodoist
2020-02-01,0,rtodoist
2020-02-02,0,rtodoist
2020-02-03,0,rtodoist
2020-02-04,0,rtodoist
2020-02-05,0,rtodoist
2020-02-06,0,rtodoist
2020-02-07,0,rtodoist
2020-02-08,0,rtodoist
2020-02-09,0,rtodoist
2020-02-10,0,rtodoist
2020-02-11,0,rtodoist
2020-02-12,0,rtodoist
2020-02-13,0,rtodoist
2020-02-14,0,rtodoist
2020-02-15,0,rtodoist
2020-02-16,0,rtodoist
2020-02-17,0,rtodoist
2020-02-18,0,rtodoist
2020-02-19,0,rtodoist
2020-02-20,0,rtodoist
2020-02-21,0,rtodoist
2020-02-22,0,rtodoist
2020-02-23,0,rtodoist
2020-02-24,0,rtodoist
2020-02-25,0,rtodoist
2020-02-26,0,rtodoist
2020-02-27,0,rtodoist
2020-02-28,0,rtodoist
2020-02-29,0,rtodoist
2020-03-01,0,rtodoist
2020-03-02,0,rtodoist
2020-03-03,0,rtodoist
2020-03-04,0,rtodoist
2020-03-05,0,rtodoist
2020-03-06,0,rtodoist
2020-03-07,0,rtodoist
2020-03-08,0,rtodoist
2020-03-09,0,rtodoist
2020-03-10,0,rtodoist
2020-03-11,0,rtodoist
2020-03-12,0,rtodoist
2020-03-13,0,rtodoist
2020-03-14,0,rtodoist
2020-03-15,0,rtodoist
2020-03-16,0,rtodoist
2020-03-17,0,rtodoist
2020-03-18,0,rtodoist
2020-03-19,0,rtodoist
2020-03-20,0,rtodoist
2020-03-21,0,rtodoist
2020-03-22,0,rtodoist
2020-03-23,0,rtodoist
2020-03-24,0,rtodoist
2020-03-25,0,rtodoist
2020-03-26,0,rtodoist
2020-03-27,0,rtodoist
2020-03-28,0,rtodoist
2020-03-29,0,rtodoist
2020-03-30,0,rtodoist
2020-03-31,0,rtodoist
2020-04-01,0,rtodoist
2020-04-02,0,rtodoist
2020-04-03,0,rtodoist
2020-04-04,0,rtodoist
2020-04-05,0,rtodoist
2020-04-06,0,rtodoist
2020-04-07,0,rtodoist
2020-04-08,0,rtodoist
2020-04-09,0,rtodoist
2020-04-10,0,rtodoist
2020-04-11,0,rtodoist
2020-04-12,0,rtodoist
2020-04-13,0,rtodoist
2020-04-14,0,rtodoist
2020-04-15,0,rtodoist
2020-04-16,0,rtodoist
2020-04-17,0,rtodoist
2020-04-18,0,rtodoist
2020-04-19,0,rtodoist
2020-04-20,0,rtodoist
2020-04-21,0,rtodoist
2020-04-22,0,rtodoist
2020-04-23,0,rtodoist
2020-04-24,0,rtodoist
2020-04-25,0,rtodoist
2020-04-26,0,rtodoist
2020-04-27,0,rtodoist
2020-04-28,0,rtodoist
2020-04-29,0,rtodoist
2020-04-30,0,rtodoist
2020-05-01,0,rtodoist
2020-05-02,0,rtodoist
2020-05-03,0,rtodoist
2020-05-04,0,rtodoist
2020-05-05,0,rtodoist
2020-05-06,0,rtodoist
2020-05-07,0,rtodoist
2020-05-08,0,rtodoist
2020-05-09,0,rtodoist
2020-05-10,0,rtodoist
2020-05-11,0,rtodoist
2020-05-12,0,rtodoist
2020-05-13,0,rtodoist
2020-05-14,11,rtodoist
2020-05-15,15,rtodoist
2020-05-16,16,rtodoist
2020-05-17,25,rtodoist
2020-05-18,36,rtodoist
2020-05-19,30,rtodoist
2020-05-20,27,rtodoist
2020-05-21,19,rtodoist
2020-05-22,20,rtodoist
2020-05-23,22,rtodoist
2020-05-24,22,rtodoist
2020-05-25,23,rtodoist
2020-05-26,21,rtodoist
2020-05-27,31,rtodoist
2020-05-28,17,rtodoist
2020-05-29,18,rtodoist
2020-05-30,17,rtodoist
2020-05-31,18,rtodoist
2020-06-01,13,rtodoist
2020-06-02,14,rtodoist
2020-06-03,12,rtodoist
2020-06-04,9,rtodoist
2020-06-05,13,rtodoist
2020-06-06,8,rtodoist
2020-06-07,12,rtodoist
2020-06-08,12,rtodoist
2020-06-09,15,rtodoist
2020-06-10,18,rtodoist
2020-06-11,24,rtodoist
2020-06-12,17,rtodoist
2020-06-13,10,rtodoist
2020-06-14,14,rtodoist
2020-06-15,7,rtodoist
2020-06-16,18,rtodoist
2020-06-17,13,rtodoist
2020-06-18,24,rtodoist
2020-06-19,15,rtodoist
2020-06-20,7,rtodoist
2020-06-21,12,rtodoist
2020-06-22,13,rtodoist
2020-06-23,17,rtodoist
2020-06-24,11,rtodoist
2020-06-25,10,rtodoist
2020-06-26,22,rtodoist
2020-06-27,12,rtodoist
2020-06-28,10,rtodoist
2020-06-29,12,rtodoist
2020-06-30,7,rtodoist
2020-07-01,14,rtodoist
2020-07-02,13,rtodoist
2020-07-03,13,rtodoist
2020-07-04,14,rtodoist
2020-07-05,7,rtodoist
2020-07-06,9,rtodoist
2020-07-07,18,rtodoist
2020-07-08,18,rtodoist
2020-07-09,9,rtodoist
2020-07-10,10,rtodoist
2020-07-11,7,rtodoist
2020-07-12,11,rtodoist
2020-07-13,13,rtodoist
2020-07-14,13,rtodoist
2020-07-15,8,rtodoist
2020-07-16,9,rtodoist
2020-07-17,8,rtodoist
2020-07-18,11,rtodoist
2020-07-19,9,rtodoist
2020-07-20,8,rtodoist
2020-07-21,18,rtodoist
2020-07-22,11,rtodoist
2020-07-23,7,rtodoist
2020-07-24,13,rtodoist
2020-07-25,11,rtodoist
2020-07-26,8,rtodoist
2020-07-27,5,rtodoist
2020-07-28,7,rtodoist
2020-07-29,9,rtodoist
2020-07-30,9,rtodoist
2020-07-31,6,rtodoist
2020-08-01,0,rtodoist
2020-08-02,12,rtodoist
2020-08-03,9,rtodoist
2020-08-04,9,rtodoist
2020-08-05,10,rtodoist
2020-08-06,10,rtodoist
2020-08-07,14,rtodoist
2020-08-08,9,rtodoist
2020-08-09,8,rtodoist
2020-08-10,23,rtodoist
2020-08-11,8,rtodoist
2020-08-12,8,rtodoist
2020-08-13,13,rtodoist
2020-08-14,9,rtodoist
2020-08-15,5,rtodoist
2020-08-16,10,rtodoist
2020-08-17,9,rtodoist
2020-08-18,10,rtodoist
2020-08-19,13,rtodoist
2020-08-20,6,rtodoist
2020-08-21,11,rtodoist
2020-08-22,7,rtodoist
2020-08-23,4,rtodoist
2020-08-24,8,rtodoist
2020-08-25,7,rtodoist
2020-08-26,10,rtodoist
2020-08-27,9,rtodoist
2020-08-28,16,rtodoist
2020-08-29,8,rtodoist
2020-08-30,6,rtodoist
2020-08-31,9,rtodoist
2020-09-01,11,rtodoist
2020-09-02,8,rtodoist
2020-09-03,14,rtodoist
2020-09-04,7,rtodoist
2020-09-05,10,rtodoist
2020-09-06,12,rtodoist
2020-09-07,21,rtodoist
2020-09-08,16,rtodoist
2020-09-09,15,rtodoist
2020-09-10,20,rtodoist
2020-09-11,14,rtodoist
2020-09-12,18,rtodoist
2020-09-13,14,rtodoist
2020-09-14,23,rtodoist
2020-09-15,13,rtodoist
2020-09-16,9,rtodoist
2020-09-17,29,rtodoist
2020-09-18,16,rtodoist
2020-09-19,7,rtodoist
2020-09-20,9,rtodoist
2020-09-21,10,rtodoist
2020-09-22,14,rtodoist
2020-09-23,18,rtodoist
2020-09-24,7,rtodoist
2020-09-25,7,rtodoist
2020-09-26,6,rtodoist
2020-09-27,6,rtodoist
2020-09-28,12,rtodoist
2020-09-29,12,rtodoist
2020-09-30,15,rtodoist
2020-10-01,10,rtodoist
2020-10-02,11,rtodoist
2020-10-03,9,rtodoist
2020-10-04,11,rtodoist
2020-10-05,5,rtodoist
2020-10-06,19,rtodoist
2020-10-07,9,rtodoist
2020-10-08,7,rtodoist
2020-10-09,7,rtodoist
2020-10-10,9,rtodoist
2020-10-11,6,rtodoist
2020-10-12,4,rtodoist
2020-10-13,8,rtodoist
2020-10-14,8,rtodoist
2020-10-15,5,rtodoist
2020-10-16,9,rtodoist
2020-10-17,1,rtodoist
2020-10-18,3,rtodoist
2020-10-19,12,rtodoist
2020-10-20,12,rtodoist
2020-10-21,9,rtodoist
2020-10-22,9,rtodoist
2020-10-23,11,rtodoist
2020-10-24,11,rtodoist
2020-10-25,8,rtodoist
2020-10-26,8,rtodoist
2020-10-27,9,rtodoist
2020-10-28,10,rtodoist
2020-10-29,18,rtodoist
2020-10-30,10,rtodoist
2020-10-31,5,rtodoist
2020-11-01,9,rtodoist
2020-11-02,11,rtodoist
2020-11-03,13,rtodoist
2020-11-04,9,rtodoist
2020-11-05,14,rtodoist
2020-11-06,10,rtodoist
2020-11-07,12,rtodoist
2020-11-08,9,rtodoist
2020-11-09,14,rtodoist
2020-11-10,10,rtodoist
2020-11-11,18,rtodoist
2020-11-12,11,rtodoist
2020-11-13,11,rtodoist
2020-11-14,4,rtodoist
2020-11-15,9,rtodoist
2020-11-16,7,rtodoist
2020-11-17,11,rtodoist
2020-11-18,9,rtodoist
2020-11-19,11,rtodoist
2020-11-20,6,rtodoist
2020-11-21,5,rtodoist
2020-11-22,5,rtodoist
2020-11-23,7,rtodoist
2020-11-24,9,rtodoist
2020-11-25,10,rtodoist
2020-11-26,6,rtodoist
2020-11-27,5,rtodoist
2020-11-28,7,rtodoist
2020-11-29,8,rtodoist
2020-11-30,10,rtodoist
2020-12-01,10,rtodoist
2020-12-02,12,rtodoist
2020-12-03,9,rtodoist
2020-12-04,7,rtodoist
2020-12-05,8,rtodoist
2020-12-06,5,rtodoist
2020-12-07,7,rtodoist
2020-12-08,3,rtodoist
2020-12-09,11,rtodoist
2020-12-10,7,rtodoist
2020-12-11,9,rtodoist
2020-12-12,7,rtodoist
2020-12-13,14,rtodoist
2020-12-14,7,rtodoist
2020-12-15,6,rtodoist
2020-12-16,3,rtodoist
2020-12-17,39,rtodoist
2020-12-18,6,rtodoist
2020-12-19,5,rtodoist
2020-12-20,6,rtodoist
2020-12-21,6,rtodoist
2020-12-22,11,rtodoist
2020-12-23,7,rtodoist
2020-12-24,5,rtodoist
2020-12-25,5,rtodoist
2020-12-26,10,rtodoist
2020-12-27,4,rtodoist
2020-12-28,10,rtodoist
2020-12-29,5,rtodoist
2020-12-30,8,rtodoist
2020-12-31,5,rtodoist
2021-01-01,5,rtodoist
2021-01-02,6,rtodoist
2021-01-03,7,rtodoist
2021-01-04,7,rtodoist
2021-01-05,6,rtodoist
2021-01-06,7,rtodoist
2021-01-07,7,rtodoist
2021-01-08,4,rtodoist
2021-01-09,10,rtodoist
2021-01-10,6,rtodoist
2021-01-11,11,rtodoist
2021-01-12,9,rtodoist
2021-01-13,6,rtodoist
2021-01-14,11,rtodoist
2021-01-15,5,rtodoist
2021-01-16,5,rtodoist
2021-01-17,6,rtodoist
2021-01-18,1,rtodoist
2021-01-19,7,rtodoist
2021-01-20,7,rtodoist
2021-01-21,5,rtodoist
2021-01-22,6,rtodoist
2021-01-23,5,rtodoist
2021-01-24,7,rtodoist
2021-01-25,12,rtodoist
2021-01-26,9,rtodoist
2021-01-27,12,rtodoist
2021-01-28,7,rtodoist
2021-01-29,8,rtodoist
2021-01-30,8,rtodoist
2021-01-31,5,rtodoist
2021-02-01,7,rtodoist
2021-02-02,9,rtodoist
2021-02-03,8,rtodoist
2021-02-04,13,rtodoist
2021-02-05,7,rtodoist
2021-02-06,8,rtodoist
2021-02-07,10,rtodoist
2021-02-08,3,rtodoist
2021-02-09,9,rtodoist
2021-02-10,8,rtodoist
2021-02-11,13,rtodoist
2021-02-12,8,rtodoist
2021-02-13,9,rtodoist
2021-02-14,4,rtodoist
2021-02-15,11,rtodoist
2021-02-16,41,rtodoist
2021-02-17,10,rtodoist
2021-02-18,13,rtodoist
2021-02-19,16,rtodoist
2021-02-20,8,rtodoist
2021-02-21,8,rtodoist
2021-02-22,18,rtodoist
2021-02-23,5,rtodoist
2021-02-24,18,rtodoist
2021-02-25,12,rtodoist
2021-02-26,15,rtodoist
2021-02-27,11,rtodoist
2021-02-28,6,rtodoist
2021-03-01,8,rtodoist
2021-03-02,9,rtodoist
2021-03-03,12,rtodoist
2021-03-04,15,rtodoist
2021-03-05,13,rtodoist
2021-03-06,11,rtodoist
2021-03-07,9,rtodoist
2021-03-08,17,rtodoist
2021-03-09,7,rtodoist
2021-03-10,12,rtodoist
2021-03-11,12,rtodoist
2021-03-12,7,rtodoist
2021-03-13,12,rtodoist
2021-03-14,9,rtodoist
2021-03-15,7,rtodoist
2021-03-16,9,rtodoist
2021-03-17,16,rtodoist
2021-03-18,11,rtodoist
2021-03-19,3,rtodoist
2021-03-20,10,rtodoist
2021-03-21,1,rtodoist
2021-03-22,6,rtodoist
2021-03-23,8,rtodoist
2021-03-24,11,rtodoist
2021-03-25,8,rtodoist
2021-03-26,13,rtodoist
2021-03-27,3,rtodoist
2021-03-28,11,rtodoist
2021-03-29,6,rtodoist
2021-03-30,14,rtodoist
2021-03-31,10,rtodoist
2021-04-01,13,rtodoist
2021-04-02,1,rtodoist
2021-04-03,10,rtodoist
2021-04-04,7,rtodoist
2021-04-05,8,rtodoist
2021-04-06,4,rtodoist
2021-04-07,10,rtodoist
2021-04-08,12,rtodoist
2021-04-09,15,rtodoist
2021-04-10,10,rtodoist
2021-04-11,7,rtodoist
2021-04-12,14,rtodoist
2021-04-13,10,rtodoist
2021-04-14,15,rtodoist
2021-04-15,7,rtodoist
2021-04-16,12,rtodoist
2021-04-17,2,rtodoist
2021-04-18,13,rtodoist
2021-04-19,5,rtodoist
2021-04-20,18,rtodoist
2021-04-21,11,rtodoist
2021-04-22,17,rtodoist
2021-04-23,8,rtodoist
2021-04-24,12,rtodoist
2021-04-25,5,rtodoist
2021-04-26,15,rtodoist
2021-04-27,13,rtodoist
2021-04-28,12,rtodoist
2021-04-29,7,rtodoist
2021-04-30,4,rtodoist
2021-05-01,9,rtodoist
2021-05-02,10,rtodoist
2021-05-03,11,rtodoist
2021-05-04,20,rtodoist
2021-05-05,7,rtodoist
2021-05-06,25,rtodoist
2021-05-07,9,rtodoist
2021-05-08,6,rtodoist
2021-05-09,4,rtodoist
2021-05-10,14,rtodoist
2021-05-11,13,rtodoist
2021-05-12,17,rtodoist
2021-05-13,6,rtodoist
2021-05-14,12,rtodoist
2021-05-15,6,rtodoist
2021-05-16,8,rtodoist
2021-05-17,5,rtodoist
2021-05-18,15,rtodoist
2021-05-19,14,rtodoist
2021-05-20,15,rtodoist
2021-05-21,14,rtodoist
2021-05-22,19,rtodoist
2021-05-23,10,rtodoist
2021-05-24,10,rtodoist
2021-05-25,14,rtodoist
2021-05-26,6,rtodoist
2021-05-27,8,rtodoist
2021-05-28,7,rtodoist
2021-05-29,1,rtodoist
2021-05-30,8,rtodoist
2021-05-31,7,rtodoist
2021-06-01,6,rtodoist
2021-06-02,7,rtodoist
2021-06-03,5,rtodoist
2021-06-04,3,rtodoist
2021-06-05,6,rtodoist
2021-06-06,9,rtodoist
2021-06-07,3,rtodoist
2021-06-08,7,rtodoist
2021-06-09,8,rtodoist
