date,count,package
2020-01-01,0,BioPETsurv
2020-01-02,0,BioPETsurv
2020-01-03,0,BioPETsurv
2020-01-04,0,BioPETsurv
2020-01-05,0,BioPETsurv
2020-01-06,0,BioPETsurv
2020-01-07,0,BioPETsurv
2020-01-08,0,BioPETsurv
2020-01-09,0,BioPETsurv
2020-01-10,0,BioPETsurv
2020-01-11,0,BioPETsurv
2020-01-12,5,BioPETsurv
2020-01-13,11,BioPETsurv
2020-01-14,25,BioPETsurv
2020-01-15,33,BioPETsurv
2020-01-16,37,BioPETsurv
2020-01-17,37,BioPETsurv
2020-01-18,19,BioPETsurv
2020-01-19,23,BioPETsurv
2020-01-20,28,BioPETsurv
2020-01-21,23,BioPETsurv
2020-01-22,24,BioPETsurv
2020-01-23,18,BioPETsurv
2020-01-24,18,BioPETsurv
2020-01-25,14,BioPETsurv
2020-01-26,16,BioPETsurv
2020-01-27,16,BioPETsurv
2020-01-28,27,BioPETsurv
2020-01-29,25,BioPETsurv
2020-01-30,14,BioPETsurv
2020-01-31,21,BioPETsurv
2020-02-01,23,BioPETsurv
2020-02-02,13,BioPETsurv
2020-02-03,8,BioPETsurv
2020-02-04,18,BioPETsurv
2020-02-05,20,BioPETsurv
2020-02-06,23,BioPETsurv
2020-02-07,20,BioPETsurv
2020-02-08,26,BioPETsurv
2020-02-09,8,BioPETsurv
2020-02-10,15,BioPETsurv
2020-02-11,17,BioPETsurv
2020-02-12,14,BioPETsurv
2020-02-13,14,BioPETsurv
2020-02-14,11,BioPETsurv
2020-02-15,11,BioPETsurv
2020-02-16,13,BioPETsurv
2020-02-17,8,BioPETsurv
2020-02-18,12,BioPETsurv
2020-02-19,16,BioPETsurv
2020-02-20,14,BioPETsurv
2020-02-21,13,BioPETsurv
2020-02-22,11,BioPETsurv
2020-02-23,19,BioPETsurv
2020-02-24,21,BioPETsurv
2020-02-25,10,BioPETsurv
2020-02-26,15,BioPETsurv
2020-02-27,14,BioPETsurv
2020-02-28,10,BioPETsurv
2020-02-29,2,BioPETsurv
2020-03-01,14,BioPETsurv
2020-03-02,12,BioPETsurv
2020-03-03,12,BioPETsurv
2020-03-04,18,BioPETsurv
2020-03-05,10,BioPETsurv
2020-03-06,17,BioPETsurv
2020-03-07,15,BioPETsurv
2020-03-08,15,BioPETsurv
2020-03-09,19,BioPETsurv
2020-03-10,16,BioPETsurv
2020-03-11,10,BioPETsurv
2020-03-12,17,BioPETsurv
2020-03-13,12,BioPETsurv
2020-03-14,11,BioPETsurv
2020-03-15,9,BioPETsurv
2020-03-16,16,BioPETsurv
2020-03-17,9,BioPETsurv
2020-03-18,5,BioPETsurv
2020-03-19,17,BioPETsurv
2020-03-20,25,BioPETsurv
2020-03-21,16,BioPETsurv
2020-03-22,11,BioPETsurv
2020-03-23,12,BioPETsurv
2020-03-24,11,BioPETsurv
2020-03-25,15,BioPETsurv
2020-03-26,14,BioPETsurv
2020-03-27,9,BioPETsurv
2020-03-28,11,BioPETsurv
2020-03-29,19,BioPETsurv
2020-03-30,18,BioPETsurv
