date,count,package
2020-01-01,0,sptotal
2020-01-02,0,sptotal
2020-01-03,0,sptotal
2020-01-04,0,sptotal
2020-01-05,0,sptotal
2020-01-06,0,sptotal
2020-01-07,0,sptotal
2020-01-08,0,sptotal
2020-01-09,0,sptotal
2020-01-10,0,sptotal
2020-01-11,0,sptotal
2020-01-12,0,sptotal
2020-01-13,0,sptotal
2020-01-14,0,sptotal
2020-01-15,0,sptotal
2020-01-16,0,sptotal
2020-01-17,0,sptotal
2020-01-18,0,sptotal
2020-01-19,0,sptotal
2020-01-20,0,sptotal
2020-01-21,0,sptotal
2020-01-22,0,sptotal
2020-01-23,0,sptotal
2020-01-24,0,sptotal
2020-01-25,0,sptotal
2020-01-26,0,sptotal
2020-01-27,0,sptotal
2020-01-28,0,sptotal
2020-01-29,0,sptotal
2020-01-30,0,sptotal
2020-01-31,0,sptotal
2020-02-01,0,sptotal
2020-02-02,0,sptotal
2020-02-03,0,sptotal
2020-02-04,0,sptotal
2020-02-05,0,sptotal
2020-02-06,0,sptotal
2020-02-07,0,sptotal
2020-02-08,0,sptotal
2020-02-09,0,sptotal
2020-02-10,0,sptotal
2020-02-11,0,sptotal
2020-02-12,0,sptotal
2020-02-13,0,sptotal
2020-02-14,0,sptotal
2020-02-15,0,sptotal
2020-02-16,0,sptotal
2020-02-17,0,sptotal
2020-02-18,0,sptotal
2020-02-19,0,sptotal
2020-02-20,0,sptotal
2020-02-21,0,sptotal
2020-02-22,0,sptotal
2020-02-23,0,sptotal
2020-02-24,0,sptotal
2020-02-25,0,sptotal
2020-02-26,0,sptotal
2020-02-27,0,sptotal
2020-02-28,0,sptotal
2020-02-29,0,sptotal
2020-03-01,0,sptotal
2020-03-02,0,sptotal
2020-03-03,0,sptotal
2020-03-04,0,sptotal
2020-03-05,0,sptotal
2020-03-06,0,sptotal
2020-03-07,0,sptotal
2020-03-08,0,sptotal
2020-03-09,0,sptotal
2020-03-10,0,sptotal
2020-03-11,0,sptotal
2020-03-12,0,sptotal
2020-03-13,0,sptotal
2020-03-14,0,sptotal
2020-03-15,0,sptotal
2020-03-16,0,sptotal
2020-03-17,0,sptotal
2020-03-18,0,sptotal
2020-03-19,0,sptotal
2020-03-20,0,sptotal
2020-03-21,0,sptotal
2020-03-22,0,sptotal
2020-03-23,0,sptotal
2020-03-24,0,sptotal
2020-03-25,0,sptotal
2020-03-26,0,sptotal
2020-03-27,0,sptotal
2020-03-28,0,sptotal
2020-03-29,0,sptotal
2020-03-30,0,sptotal
2020-03-31,0,sptotal
2020-04-01,0,sptotal
2020-04-02,0,sptotal
2020-04-03,0,sptotal
2020-04-04,0,sptotal
2020-04-05,0,sptotal
2020-04-06,0,sptotal
2020-04-07,0,sptotal
2020-04-08,0,sptotal
2020-04-09,0,sptotal
2020-04-10,0,sptotal
2020-04-11,0,sptotal
2020-04-12,0,sptotal
2020-04-13,0,sptotal
2020-04-14,0,sptotal
2020-04-15,0,sptotal
2020-04-16,0,sptotal
2020-04-17,0,sptotal
2020-04-18,0,sptotal
2020-04-19,0,sptotal
2020-04-20,0,sptotal
2020-04-21,0,sptotal
2020-04-22,0,sptotal
2020-04-23,0,sptotal
2020-04-24,0,sptotal
2020-04-25,0,sptotal
2020-04-26,0,sptotal
2020-04-27,0,sptotal
2020-04-28,0,sptotal
2020-04-29,0,sptotal
2020-04-30,0,sptotal
2020-05-01,0,sptotal
2020-05-02,0,sptotal
2020-05-03,0,sptotal
2020-05-04,0,sptotal
2020-05-05,0,sptotal
2020-05-06,0,sptotal
2020-05-07,0,sptotal
2020-05-08,0,sptotal
2020-05-09,0,sptotal
2020-05-10,0,sptotal
2020-05-11,0,sptotal
2020-05-12,0,sptotal
2020-05-13,0,sptotal
2020-05-14,0,sptotal
2020-05-15,0,sptotal
2020-05-16,0,sptotal
2020-05-17,0,sptotal
2020-05-18,0,sptotal
2020-05-19,0,sptotal
2020-05-20,0,sptotal
2020-05-21,0,sptotal
2020-05-22,0,sptotal
2020-05-23,0,sptotal
2020-05-24,0,sptotal
2020-05-25,0,sptotal
2020-05-26,0,sptotal
2020-05-27,0,sptotal
2020-05-28,0,sptotal
2020-05-29,0,sptotal
2020-05-30,0,sptotal
2020-05-31,0,sptotal
2020-06-01,0,sptotal
2020-06-02,0,sptotal
2020-06-03,0,sptotal
2020-06-04,0,sptotal
2020-06-05,0,sptotal
2020-06-06,0,sptotal
2020-06-07,0,sptotal
2020-06-08,0,sptotal
2020-06-09,0,sptotal
2020-06-10,0,sptotal
2020-06-11,0,sptotal
2020-06-12,0,sptotal
2020-06-13,0,sptotal
2020-06-14,0,sptotal
2020-06-15,0,sptotal
2020-06-16,0,sptotal
2020-06-17,0,sptotal
2020-06-18,0,sptotal
2020-06-19,0,sptotal
2020-06-20,0,sptotal
2020-06-21,0,sptotal
2020-06-22,0,sptotal
2020-06-23,0,sptotal
2020-06-24,0,sptotal
2020-06-25,0,sptotal
2020-06-26,0,sptotal
2020-06-27,0,sptotal
2020-06-28,0,sptotal
2020-06-29,0,sptotal
2020-06-30,0,sptotal
2020-07-01,7,sptotal
2020-07-02,14,sptotal
2020-07-03,12,sptotal
2020-07-04,6,sptotal
2020-07-05,5,sptotal
2020-07-06,7,sptotal
2020-07-07,25,sptotal
2020-07-08,26,sptotal
2020-07-09,17,sptotal
2020-07-10,16,sptotal
2020-07-11,13,sptotal
2020-07-12,13,sptotal
2020-07-13,20,sptotal
2020-07-14,20,sptotal
2020-07-15,14,sptotal
2020-07-16,25,sptotal
2020-07-17,14,sptotal
2020-07-18,17,sptotal
2020-07-19,16,sptotal
2020-07-20,10,sptotal
2020-07-21,16,sptotal
2020-07-22,12,sptotal
2020-07-23,10,sptotal
2020-07-24,7,sptotal
2020-07-25,13,sptotal
2020-07-26,6,sptotal
2020-07-27,6,sptotal
2020-07-28,5,sptotal
2020-07-29,7,sptotal
2020-07-30,8,sptotal
2020-07-31,5,sptotal
2020-08-01,4,sptotal
2020-08-02,5,sptotal
2020-08-03,9,sptotal
2020-08-04,9,sptotal
2020-08-05,10,sptotal
2020-08-06,14,sptotal
2020-08-07,15,sptotal
2020-08-08,15,sptotal
2020-08-09,10,sptotal
2020-08-10,14,sptotal
2020-08-11,9,sptotal
2020-08-12,7,sptotal
2020-08-13,14,sptotal
2020-08-14,10,sptotal
2020-08-15,6,sptotal
2020-08-16,4,sptotal
2020-08-17,11,sptotal
2020-08-18,10,sptotal
2020-08-19,24,sptotal
2020-08-20,10,sptotal
2020-08-21,10,sptotal
2020-08-22,6,sptotal
2020-08-23,4,sptotal
2020-08-24,7,sptotal
2020-08-25,6,sptotal
2020-08-26,10,sptotal
2020-08-27,8,sptotal
2020-08-28,5,sptotal
2020-08-29,9,sptotal
2020-08-30,6,sptotal
2020-08-31,10,sptotal
2020-09-01,12,sptotal
2020-09-02,11,sptotal
2020-09-03,15,sptotal
2020-09-04,7,sptotal
2020-09-05,9,sptotal
2020-09-06,14,sptotal
2020-09-07,17,sptotal
2020-09-08,16,sptotal
2020-09-09,12,sptotal
2020-09-10,17,sptotal
2020-09-11,13,sptotal
2020-09-12,16,sptotal
2020-09-13,13,sptotal
2020-09-14,21,sptotal
2020-09-15,14,sptotal
2020-09-16,12,sptotal
2020-09-17,22,sptotal
2020-09-18,13,sptotal
2020-09-19,7,sptotal
2020-09-20,8,sptotal
2020-09-21,12,sptotal
2020-09-22,13,sptotal
2020-09-23,13,sptotal
2020-09-24,8,sptotal
2020-09-25,9,sptotal
2020-09-26,7,sptotal
2020-09-27,6,sptotal
2020-09-28,12,sptotal
2020-09-29,17,sptotal
2020-09-30,11,sptotal
2020-10-01,9,sptotal
2020-10-02,12,sptotal
2020-10-03,10,sptotal
2020-10-04,12,sptotal
2020-10-05,6,sptotal
2020-10-06,8,sptotal
2020-10-07,7,sptotal
2020-10-08,7,sptotal
2020-10-09,6,sptotal
2020-10-10,10,sptotal
2020-10-11,5,sptotal
2020-10-12,9,sptotal
2020-10-13,8,sptotal
2020-10-14,9,sptotal
2020-10-15,5,sptotal
2020-10-16,8,sptotal
2020-10-17,3,sptotal
2020-10-18,3,sptotal
2020-10-19,12,sptotal
2020-10-20,11,sptotal
2020-10-21,10,sptotal
2020-10-22,9,sptotal
2020-10-23,11,sptotal
2020-10-24,7,sptotal
2020-10-25,9,sptotal
2020-10-26,7,sptotal
2020-10-27,9,sptotal
2020-10-28,12,sptotal
2020-10-29,17,sptotal
2020-10-30,11,sptotal
2020-10-31,6,sptotal
2020-11-01,5,sptotal
2020-11-02,7,sptotal
2020-11-03,13,sptotal
2020-11-04,9,sptotal
2020-11-05,15,sptotal
2020-11-06,11,sptotal
2020-11-07,11,sptotal
2020-11-08,9,sptotal
2020-11-09,15,sptotal
2020-11-10,9,sptotal
2020-11-11,16,sptotal
2020-11-12,8,sptotal
2020-11-13,9,sptotal
2020-11-14,5,sptotal
2020-11-15,7,sptotal
2020-11-16,5,sptotal
2020-11-17,10,sptotal
2020-11-18,9,sptotal
2020-11-19,9,sptotal
2020-11-20,6,sptotal
2020-11-21,7,sptotal
2020-11-22,5,sptotal
2020-11-23,6,sptotal
2020-11-24,8,sptotal
2020-11-25,6,sptotal
2020-11-26,4,sptotal
2020-11-27,7,sptotal
2020-11-28,7,sptotal
2020-11-29,6,sptotal
2020-11-30,9,sptotal
2020-12-01,10,sptotal
2020-12-02,13,sptotal
2020-12-03,11,sptotal
2020-12-04,9,sptotal
2020-12-05,7,sptotal
2020-12-06,4,sptotal
2020-12-07,6,sptotal
2020-12-08,3,sptotal
2020-12-09,8,sptotal
2020-12-10,10,sptotal
2020-12-11,12,sptotal
2020-12-12,7,sptotal
2020-12-13,8,sptotal
2020-12-14,11,sptotal
2020-12-15,10,sptotal
2020-12-16,3,sptotal
2020-12-17,43,sptotal
2020-12-18,10,sptotal
2020-12-19,8,sptotal
2020-12-20,10,sptotal
2020-12-21,8,sptotal
2020-12-22,11,sptotal
2020-12-23,9,sptotal
2020-12-24,9,sptotal
2020-12-25,7,sptotal
2020-12-26,8,sptotal
2020-12-27,7,sptotal
2020-12-28,13,sptotal
2020-12-29,11,sptotal
2020-12-30,11,sptotal
2020-12-31,8,sptotal
2021-01-01,7,sptotal
2021-01-02,11,sptotal
2021-01-03,9,sptotal
2021-01-04,8,sptotal
2021-01-05,7,sptotal
2021-01-06,11,sptotal
2021-01-07,10,sptotal
2021-01-08,7,sptotal
2021-01-09,8,sptotal
2021-01-10,7,sptotal
2021-01-11,12,sptotal
2021-01-12,11,sptotal
2021-01-13,10,sptotal
2021-01-14,13,sptotal
2021-01-15,9,sptotal
2021-01-16,8,sptotal
2021-01-17,7,sptotal
2021-01-18,8,sptotal
2021-01-19,9,sptotal
2021-01-20,11,sptotal
2021-01-21,8,sptotal
2021-01-22,4,sptotal
2021-01-23,8,sptotal
2021-01-24,8,sptotal
2021-01-25,13,sptotal
2021-01-26,7,sptotal
2021-01-27,16,sptotal
2021-01-28,3,sptotal
2021-01-29,10,sptotal
2021-01-30,10,sptotal
2021-01-31,7,sptotal
2021-02-01,10,sptotal
2021-02-02,12,sptotal
2021-02-03,13,sptotal
2021-02-04,12,sptotal
2021-02-05,11,sptotal
2021-02-06,12,sptotal
2021-02-07,13,sptotal
2021-02-08,7,sptotal
2021-02-09,15,sptotal
2021-02-10,11,sptotal
2021-02-11,14,sptotal
2021-02-12,12,sptotal
2021-02-13,13,sptotal
2021-02-14,6,sptotal
2021-02-15,9,sptotal
2021-02-16,12,sptotal
2021-02-17,13,sptotal
2021-02-18,15,sptotal
2021-02-19,16,sptotal
2021-02-20,10,sptotal
2021-02-21,10,sptotal
2021-02-22,23,sptotal
2021-02-23,5,sptotal
2021-02-24,19,sptotal
2021-02-25,16,sptotal
2021-02-26,18,sptotal
2021-02-27,14,sptotal
2021-02-28,9,sptotal
2021-03-01,9,sptotal
2021-03-02,12,sptotal
2021-03-03,15,sptotal
2021-03-04,15,sptotal
2021-03-05,17,sptotal
2021-03-06,13,sptotal
2021-03-07,12,sptotal
2021-03-08,19,sptotal
2021-03-09,10,sptotal
2021-03-10,14,sptotal
2021-03-11,14,sptotal
2021-03-12,17,sptotal
2021-03-13,15,sptotal
2021-03-14,13,sptotal
2021-03-15,10,sptotal
2021-03-16,13,sptotal
2021-03-17,17,sptotal
2021-03-18,15,sptotal
2021-03-19,3,sptotal
2021-03-20,11,sptotal
2021-03-21,3,sptotal
2021-03-22,8,sptotal
2021-03-23,5,sptotal
2021-03-24,17,sptotal
2021-03-25,7,sptotal
2021-03-26,15,sptotal
2021-03-27,3,sptotal
2021-03-28,17,sptotal
2021-03-29,6,sptotal
2021-03-30,15,sptotal
2021-03-31,5,sptotal
2021-04-01,17,sptotal
2021-04-02,1,sptotal
2021-04-03,13,sptotal
2021-04-04,6,sptotal
2021-04-05,13,sptotal
2021-04-06,3,sptotal
2021-04-07,13,sptotal
2021-04-08,15,sptotal
2021-04-09,11,sptotal
2021-04-10,14,sptotal
2021-04-11,7,sptotal
2021-04-12,18,sptotal
2021-04-13,8,sptotal
2021-04-14,17,sptotal
2021-04-15,5,sptotal
2021-04-16,17,sptotal
2021-04-17,2,sptotal
2021-04-18,15,sptotal
2021-04-19,6,sptotal
2021-04-20,16,sptotal
2021-04-21,11,sptotal
2021-04-22,19,sptotal
2021-04-23,8,sptotal
2021-04-24,14,sptotal
2021-04-25,6,sptotal
2021-04-26,12,sptotal
2021-04-27,17,sptotal
2021-04-28,14,sptotal
2021-04-29,7,sptotal
2021-04-30,4,sptotal
2021-05-01,11,sptotal
2021-05-02,7,sptotal
2021-05-03,13,sptotal
2021-05-04,19,sptotal
2021-05-05,7,sptotal
2021-05-06,16,sptotal
2021-05-07,6,sptotal
2021-05-08,9,sptotal
2021-05-09,1,sptotal
2021-05-10,14,sptotal
2021-05-11,11,sptotal
2021-05-12,19,sptotal
2021-05-13,9,sptotal
2021-05-14,13,sptotal
2021-05-15,3,sptotal
2021-05-16,10,sptotal
2021-05-17,7,sptotal
2021-05-18,21,sptotal
2021-05-19,13,sptotal
2021-05-20,21,sptotal
2021-05-21,18,sptotal
2021-05-22,17,sptotal
2021-05-23,7,sptotal
2021-05-24,8,sptotal
2021-05-25,16,sptotal
2021-05-26,5,sptotal
2021-05-27,9,sptotal
2021-05-28,9,sptotal
2021-05-29,1,sptotal
2021-05-30,11,sptotal
2021-05-31,10,sptotal
2021-06-01,7,sptotal
2021-06-02,7,sptotal
2021-06-03,10,sptotal
2021-06-04,4,sptotal
2021-06-05,4,sptotal
2021-06-06,10,sptotal
2021-06-07,3,sptotal
2021-06-08,11,sptotal
2021-06-09,7,sptotal
