date,count,package
2020-01-01,0,BioProbability
2020-01-02,0,BioProbability
2020-01-03,0,BioProbability
2020-01-04,0,BioProbability
2020-01-05,0,BioProbability
2020-01-06,0,BioProbability
2020-01-07,0,BioProbability
2020-01-08,0,BioProbability
2020-01-09,0,BioProbability
2020-01-10,0,BioProbability
2020-01-11,0,BioProbability
2020-01-12,0,BioProbability
2020-01-13,0,BioProbability
2020-01-14,0,BioProbability
2020-01-15,0,BioProbability
2020-01-16,0,BioProbability
2020-01-17,0,BioProbability
2020-01-18,0,BioProbability
2020-01-19,0,BioProbability
2020-01-20,0,BioProbability
2020-01-21,0,BioProbability
2020-01-22,0,BioProbability
2020-01-23,0,BioProbability
2020-01-24,65,BioProbability
2020-01-25,282,BioProbability
2020-01-26,18,BioProbability
2020-01-27,17,BioProbability
2020-01-28,35,BioProbability
2020-01-29,40,BioProbability
2020-01-30,27,BioProbability
2020-01-31,33,BioProbability
2020-02-01,26,BioProbability
2020-02-02,26,BioProbability
2020-02-03,19,BioProbability
2020-02-04,26,BioProbability
2020-02-05,29,BioProbability
2020-02-06,32,BioProbability
2020-02-07,28,BioProbability
2020-02-08,28,BioProbability
2020-02-09,21,BioProbability
2020-02-10,26,BioProbability
2020-02-11,27,BioProbability
2020-02-12,24,BioProbability
2020-02-13,24,BioProbability
2020-02-14,20,BioProbability
2020-02-15,20,BioProbability
2020-02-16,21,BioProbability
2020-02-17,17,BioProbability
2020-02-18,22,BioProbability
2020-02-19,24,BioProbability
2020-02-20,23,BioProbability
2020-02-21,22,BioProbability
2020-02-22,20,BioProbability
2020-02-23,20,BioProbability
2020-02-24,24,BioProbability
2020-02-25,21,BioProbability
2020-02-26,23,BioProbability
2020-02-27,25,BioProbability
2020-02-28,19,BioProbability
2020-02-29,10,BioProbability
2020-03-01,23,BioProbability
2020-03-02,21,BioProbability
2020-03-03,22,BioProbability
2020-03-04,24,BioProbability
2020-03-05,20,BioProbability
2020-03-06,27,BioProbability
2020-03-07,22,BioProbability
2020-03-08,25,BioProbability
2020-03-09,157,BioProbability
2020-03-10,23,BioProbability
2020-03-11,21,BioProbability
2020-03-12,230,BioProbability
2020-03-13,26,BioProbability
2020-03-14,30,BioProbability
2020-03-15,48,BioProbability
2020-03-16,73,BioProbability
2020-03-17,85,BioProbability
2020-03-18,92,BioProbability
2020-03-19,87,BioProbability
2020-03-20,23,BioProbability
2020-03-21,23,BioProbability
2020-03-22,20,BioProbability
2020-03-23,21,BioProbability
2020-03-24,11,BioProbability
2020-03-25,24,BioProbability
2020-03-26,18,BioProbability
2020-03-27,17,BioProbability
2020-03-28,20,BioProbability
2020-03-29,29,BioProbability
2020-03-30,27,BioProbability
2020-03-31,27,BioProbability
2020-04-01,15,BioProbability
2020-04-02,17,BioProbability
2020-04-03,24,BioProbability
2020-04-04,23,BioProbability
2020-04-05,23,BioProbability
2020-04-06,30,BioProbability
2020-04-07,33,BioProbability
2020-04-08,29,BioProbability
2020-04-09,29,BioProbability
2020-04-10,20,BioProbability
2020-04-11,6,BioProbability
2020-04-12,20,BioProbability
2020-04-13,20,BioProbability
2020-04-14,21,BioProbability
2020-04-15,31,BioProbability
2020-04-16,10,BioProbability
2020-04-17,32,BioProbability
2020-04-18,6,BioProbability
2020-04-19,7,BioProbability
2020-04-20,15,BioProbability
2020-04-21,10,BioProbability
2020-04-22,37,BioProbability
2020-04-23,9,BioProbability
2020-04-24,26,BioProbability
2020-04-25,42,BioProbability
2020-04-26,12,BioProbability
2020-04-27,26,BioProbability
2020-04-28,36,BioProbability
2020-04-29,46,BioProbability
2020-04-30,34,BioProbability
2020-05-01,35,BioProbability
2020-05-02,31,BioProbability
2020-05-03,30,BioProbability
2020-05-04,30,BioProbability
2020-05-05,25,BioProbability
2020-05-06,38,BioProbability
2020-05-07,35,BioProbability
2020-05-08,29,BioProbability
2020-05-09,36,BioProbability
2020-05-10,67,BioProbability
2020-05-11,55,BioProbability
2020-05-12,34,BioProbability
2020-05-13,26,BioProbability
2020-05-14,25,BioProbability
2020-05-15,26,BioProbability
2020-05-16,27,BioProbability
2020-05-17,27,BioProbability
2020-05-18,33,BioProbability
2020-05-19,28,BioProbability
2020-05-20,31,BioProbability
2020-05-21,21,BioProbability
2020-05-22,26,BioProbability
2020-05-23,19,BioProbability
2020-05-24,24,BioProbability
2020-05-25,25,BioProbability
2020-05-26,27,BioProbability
2020-05-27,28,BioProbability
2020-05-28,28,BioProbability
2020-05-29,23,BioProbability
2020-05-30,25,BioProbability
2020-05-31,26,BioProbability
2020-06-01,25,BioProbability
2020-06-02,33,BioProbability
2020-06-03,28,BioProbability
2020-06-04,23,BioProbability
2020-06-05,25,BioProbability
2020-06-06,24,BioProbability
2020-06-07,32,BioProbability
2020-06-08,29,BioProbability
2020-06-09,26,BioProbability
2020-06-10,39,BioProbability
2020-06-11,30,BioProbability
2020-06-12,23,BioProbability
2020-06-13,25,BioProbability
2020-06-14,23,BioProbability
2020-06-15,28,BioProbability
2020-06-16,26,BioProbability
2020-06-17,26,BioProbability
2020-06-18,38,BioProbability
2020-06-19,31,BioProbability
2020-06-20,28,BioProbability
2020-06-21,26,BioProbability
2020-06-22,27,BioProbability
2020-06-23,30,BioProbability
2020-06-24,26,BioProbability
2020-06-25,27,BioProbability
2020-06-26,25,BioProbability
2020-06-27,25,BioProbability
2020-06-28,24,BioProbability
2020-06-29,29,BioProbability
2020-06-30,19,BioProbability
2020-07-01,31,BioProbability
2020-07-02,25,BioProbability
2020-07-03,28,BioProbability
2020-07-04,25,BioProbability
2020-07-05,19,BioProbability
2020-07-06,24,BioProbability
2020-07-07,32,BioProbability
2020-07-08,22,BioProbability
2020-07-09,24,BioProbability
2020-07-10,27,BioProbability
2020-07-11,21,BioProbability
2020-07-12,24,BioProbability
2020-07-13,36,BioProbability
2020-07-14,27,BioProbability
2020-07-15,28,BioProbability
2020-07-16,25,BioProbability
2020-07-17,24,BioProbability
2020-07-18,29,BioProbability
2020-07-19,24,BioProbability
2020-07-20,24,BioProbability
2020-07-21,33,BioProbability
2020-07-22,29,BioProbability
2020-07-23,24,BioProbability
2020-07-24,24,BioProbability
2020-07-25,27,BioProbability
2020-07-26,26,BioProbability
2020-07-27,24,BioProbability
2020-07-28,26,BioProbability
2020-07-29,13,BioProbability
2020-07-30,12,BioProbability
2020-07-31,7,BioProbability
2020-08-01,2,BioProbability
2020-08-02,4,BioProbability
2020-08-03,25,BioProbability
2020-08-04,31,BioProbability
2020-08-05,29,BioProbability
2020-08-06,37,BioProbability
2020-08-07,32,BioProbability
2020-08-08,26,BioProbability
2020-08-09,26,BioProbability
2020-08-10,32,BioProbability
2020-08-11,25,BioProbability
2020-08-12,26,BioProbability
2020-08-13,32,BioProbability
2020-08-14,29,BioProbability
2020-08-15,20,BioProbability
2020-08-16,21,BioProbability
2020-08-17,24,BioProbability
2020-08-18,36,BioProbability
2020-08-19,26,BioProbability
2020-08-20,22,BioProbability
2020-08-21,24,BioProbability
2020-08-22,19,BioProbability
2020-08-23,19,BioProbability
2020-08-24,26,BioProbability
2020-08-25,25,BioProbability
2020-08-26,23,BioProbability
2020-08-27,23,BioProbability
2020-08-28,20,BioProbability
2020-08-29,24,BioProbability
2020-08-30,29,BioProbability
2020-08-31,25,BioProbability
2020-09-01,26,BioProbability
2020-09-02,30,BioProbability
2020-09-03,25,BioProbability
2020-09-04,22,BioProbability
2020-09-05,27,BioProbability
2020-09-06,29,BioProbability
2020-09-07,39,BioProbability
2020-09-08,38,BioProbability
2020-09-09,36,BioProbability
2020-09-10,17,BioProbability
2020-09-11,43,BioProbability
2020-09-12,33,BioProbability
2020-09-13,32,BioProbability
2020-09-14,42,BioProbability
2020-09-15,31,BioProbability
2020-09-16,23,BioProbability
2020-09-17,42,BioProbability
2020-09-18,34,BioProbability
2020-09-19,26,BioProbability
2020-09-20,27,BioProbability
2020-09-21,33,BioProbability
2020-09-22,37,BioProbability
2020-09-23,27,BioProbability
2020-09-24,12,BioProbability
2020-09-25,20,BioProbability
2020-09-26,28,BioProbability
2020-09-27,23,BioProbability
2020-09-28,31,BioProbability
2020-09-29,28,BioProbability
2020-09-30,30,BioProbability
2020-10-01,30,BioProbability
2020-10-02,31,BioProbability
2020-10-03,25,BioProbability
2020-10-04,28,BioProbability
2020-10-05,24,BioProbability
2020-10-06,23,BioProbability
2020-10-07,26,BioProbability
2020-10-08,24,BioProbability
2020-10-09,26,BioProbability
2020-10-10,26,BioProbability
2020-10-11,22,BioProbability
2020-10-12,23,BioProbability
2020-10-13,25,BioProbability
2020-10-14,25,BioProbability
2020-10-15,22,BioProbability
2020-10-16,24,BioProbability
2020-10-17,3,BioProbability
2020-10-18,19,BioProbability
2020-10-19,32,BioProbability
2020-10-20,29,BioProbability
2020-10-21,25,BioProbability
2020-10-22,28,BioProbability
2020-10-23,24,BioProbability
2020-10-24,25,BioProbability
2020-10-25,23,BioProbability
2020-10-26,25,BioProbability
2020-10-27,26,BioProbability
2020-10-28,26,BioProbability
2020-10-29,39,BioProbability
2020-10-30,16,BioProbability
2020-10-31,15,BioProbability
2020-11-01,21,BioProbability
2020-11-02,14,BioProbability
2020-11-03,24,BioProbability
2020-11-04,7,BioProbability
2020-11-05,36,BioProbability
2020-11-06,27,BioProbability
2020-11-07,30,BioProbability
2020-11-08,25,BioProbability
2020-11-09,29,BioProbability
2020-11-10,25,BioProbability
2020-11-11,32,BioProbability
2020-11-12,26,BioProbability
2020-11-13,27,BioProbability
2020-11-14,21,BioProbability
2020-11-15,24,BioProbability
2020-11-16,24,BioProbability
2020-11-17,28,BioProbability
2020-11-18,27,BioProbability
2020-11-19,23,BioProbability
2020-11-20,22,BioProbability
2020-11-21,22,BioProbability
2020-11-22,21,BioProbability
2020-11-23,23,BioProbability
2020-11-24,27,BioProbability
2020-11-25,31,BioProbability
2020-11-26,8,BioProbability
2020-11-27,25,BioProbability
2020-11-28,21,BioProbability
2020-11-29,25,BioProbability
2020-11-30,23,BioProbability
2020-12-01,25,BioProbability
2020-12-02,26,BioProbability
2020-12-03,27,BioProbability
2020-12-04,24,BioProbability
2020-12-05,24,BioProbability
2020-12-06,21,BioProbability
2020-12-07,22,BioProbability
2020-12-08,11,BioProbability
2020-12-09,29,BioProbability
2020-12-10,25,BioProbability
2020-12-11,26,BioProbability
2020-12-12,21,BioProbability
2020-12-13,24,BioProbability
2020-12-14,24,BioProbability
2020-12-15,21,BioProbability
2020-12-16,33,BioProbability
2020-12-17,27,BioProbability
2020-12-18,27,BioProbability
2020-12-19,26,BioProbability
2020-12-20,27,BioProbability
2020-12-21,27,BioProbability
2020-12-22,25,BioProbability
2020-12-23,28,BioProbability
2020-12-24,25,BioProbability
2020-12-25,24,BioProbability
2020-12-26,23,BioProbability
2020-12-27,22,BioProbability
2020-12-28,32,BioProbability
2020-12-29,28,BioProbability
2020-12-30,25,BioProbability
2020-12-31,23,BioProbability
2021-01-01,25,BioProbability
2021-01-02,23,BioProbability
2021-01-03,27,BioProbability
2021-01-04,23,BioProbability
2021-01-05,27,BioProbability
2021-01-06,33,BioProbability
2021-01-07,27,BioProbability
2021-01-08,24,BioProbability
2021-01-09,23,BioProbability
2021-01-10,24,BioProbability
2021-01-11,31,BioProbability
2021-01-12,29,BioProbability
2021-01-13,25,BioProbability
2021-01-14,32,BioProbability
2021-01-15,28,BioProbability
2021-01-16,18,BioProbability
2021-01-17,22,BioProbability
2021-01-18,24,BioProbability
2021-01-19,28,BioProbability
2021-01-20,28,BioProbability
2021-01-21,24,BioProbability
2021-01-22,8,BioProbability
2021-01-23,26,BioProbability
2021-01-24,5,BioProbability
2021-01-25,33,BioProbability
2021-01-26,7,BioProbability
2021-01-27,38,BioProbability
2021-01-28,8,BioProbability
2021-01-29,28,BioProbability
2021-01-30,30,BioProbability
2021-01-31,24,BioProbability
2021-02-01,26,BioProbability
2021-02-02,26,BioProbability
2021-02-03,29,BioProbability
2021-02-04,28,BioProbability
2021-02-05,8,BioProbability
2021-02-06,30,BioProbability
2021-02-07,31,BioProbability
2021-02-08,26,BioProbability
2021-02-09,29,BioProbability
2021-02-10,25,BioProbability
2021-02-11,32,BioProbability
2021-02-12,36,BioProbability
2021-02-13,30,BioProbability
2021-02-14,9,BioProbability
2021-02-15,28,BioProbability
