date,count,package
2020-01-01,0,MediaNews
2020-01-02,0,MediaNews
2020-01-03,0,MediaNews
2020-01-04,0,MediaNews
2020-01-05,0,MediaNews
2020-01-06,0,MediaNews
2020-01-07,0,MediaNews
2020-01-08,0,MediaNews
2020-01-09,0,MediaNews
2020-01-10,0,MediaNews
2020-01-11,0,MediaNews
2020-01-12,0,MediaNews
2020-01-13,0,MediaNews
2020-01-14,0,MediaNews
2020-01-15,0,MediaNews
2020-01-16,0,MediaNews
2020-01-17,0,MediaNews
2020-01-18,0,MediaNews
2020-01-19,0,MediaNews
2020-01-20,0,MediaNews
2020-01-21,0,MediaNews
2020-01-22,0,MediaNews
2020-01-23,0,MediaNews
2020-01-24,0,MediaNews
2020-01-25,0,MediaNews
2020-01-26,0,MediaNews
2020-01-27,0,MediaNews
2020-01-28,0,MediaNews
2020-01-29,0,MediaNews
2020-01-30,0,MediaNews
2020-01-31,0,MediaNews
2020-02-01,0,MediaNews
2020-02-02,0,MediaNews
2020-02-03,0,MediaNews
2020-02-04,0,MediaNews
2020-02-05,0,MediaNews
2020-02-06,0,MediaNews
2020-02-07,0,MediaNews
2020-02-08,0,MediaNews
2020-02-09,2,MediaNews
2020-02-10,7,MediaNews
2020-02-11,8,MediaNews
2020-02-12,12,MediaNews
2020-02-13,6,MediaNews
2020-02-14,10,MediaNews
2020-02-15,6,MediaNews
2020-02-16,14,MediaNews
2020-02-17,10,MediaNews
2020-02-18,12,MediaNews
2020-02-19,13,MediaNews
2020-02-20,8,MediaNews
2020-02-21,12,MediaNews
2020-02-22,6,MediaNews
2020-02-23,6,MediaNews
2020-02-24,6,MediaNews
2020-02-25,5,MediaNews
2020-02-26,13,MediaNews
2020-02-27,12,MediaNews
2020-02-28,8,MediaNews
2020-02-29,0,MediaNews
2020-03-01,9,MediaNews
2020-03-02,4,MediaNews
2020-03-03,7,MediaNews
2020-03-04,13,MediaNews
2020-03-05,8,MediaNews
2020-03-06,12,MediaNews
2020-03-07,8,MediaNews
2020-03-08,6,MediaNews
2020-03-09,7,MediaNews
2020-03-10,7,MediaNews
2020-03-11,3,MediaNews
2020-03-12,8,MediaNews
2020-03-13,4,MediaNews
2020-03-14,1,MediaNews
2020-03-15,2,MediaNews
2020-03-16,10,MediaNews
2020-03-17,4,MediaNews
2020-03-18,4,MediaNews
2020-03-19,3,MediaNews
2020-03-20,0,MediaNews
2020-03-21,6,MediaNews
2020-03-22,1,MediaNews
2020-03-23,3,MediaNews
2020-03-24,9,MediaNews
2020-03-25,5,MediaNews
2020-03-26,7,MediaNews
2020-03-27,4,MediaNews
2020-03-28,2,MediaNews
2020-03-29,6,MediaNews
2020-03-30,9,MediaNews
2020-03-31,7,MediaNews
2020-04-01,6,MediaNews
2020-04-02,8,MediaNews
2020-04-03,5,MediaNews
2020-04-04,0,MediaNews
2020-04-05,5,MediaNews
2020-04-06,8,MediaNews
2020-04-07,11,MediaNews
2020-04-08,10,MediaNews
2020-04-09,7,MediaNews
2020-04-10,2,MediaNews
2020-04-11,3,MediaNews
2020-04-12,5,MediaNews
2020-04-13,2,MediaNews
2020-04-14,4,MediaNews
2020-04-15,15,MediaNews
2020-04-16,7,MediaNews
2020-04-17,12,MediaNews
2020-04-18,2,MediaNews
2020-04-19,3,MediaNews
2020-04-20,6,MediaNews
2020-04-21,7,MediaNews
2020-04-22,13,MediaNews
