date,count,package
2020-01-01,0,coca
2020-01-02,0,coca
2020-01-03,0,coca
2020-01-04,0,coca
2020-01-05,0,coca
2020-01-06,0,coca
2020-01-07,0,coca
2020-01-08,0,coca
2020-01-09,0,coca
2020-01-10,0,coca
2020-01-11,0,coca
2020-01-12,0,coca
2020-01-13,0,coca
2020-01-14,0,coca
2020-01-15,0,coca
2020-01-16,0,coca
2020-01-17,0,coca
2020-01-18,0,coca
2020-01-19,0,coca
2020-01-20,0,coca
2020-01-21,0,coca
2020-01-22,0,coca
2020-01-23,0,coca
2020-01-24,0,coca
2020-01-25,0,coca
2020-01-26,0,coca
2020-01-27,0,coca
2020-01-28,0,coca
2020-01-29,0,coca
2020-01-30,0,coca
2020-01-31,0,coca
2020-02-01,0,coca
2020-02-02,0,coca
2020-02-03,0,coca
2020-02-04,0,coca
2020-02-05,0,coca
2020-02-06,0,coca
2020-02-07,0,coca
2020-02-08,0,coca
2020-02-09,0,coca
2020-02-10,0,coca
2020-02-11,0,coca
2020-02-12,0,coca
2020-02-13,0,coca
2020-02-14,0,coca
2020-02-15,0,coca
2020-02-16,0,coca
2020-02-17,0,coca
2020-02-18,0,coca
2020-02-19,0,coca
2020-02-20,0,coca
2020-02-21,0,coca
2020-02-22,0,coca
2020-02-23,0,coca
2020-02-24,0,coca
2020-02-25,0,coca
2020-02-26,0,coca
2020-02-27,0,coca
2020-02-28,0,coca
2020-02-29,0,coca
2020-03-01,0,coca
2020-03-02,0,coca
2020-03-03,0,coca
2020-03-04,0,coca
2020-03-05,0,coca
2020-03-06,0,coca
2020-03-07,0,coca
2020-03-08,0,coca
2020-03-09,0,coca
2020-03-10,0,coca
2020-03-11,0,coca
2020-03-12,0,coca
2020-03-13,0,coca
2020-03-14,0,coca
2020-03-15,0,coca
2020-03-16,0,coca
2020-03-17,0,coca
2020-03-18,0,coca
2020-03-19,0,coca
2020-03-20,0,coca
2020-03-21,0,coca
2020-03-22,0,coca
2020-03-23,0,coca
2020-03-24,0,coca
2020-03-25,0,coca
2020-03-26,10,coca
2020-03-27,17,coca
2020-03-28,11,coca
2020-03-29,17,coca
2020-03-30,20,coca
2020-03-31,23,coca
2020-04-01,17,coca
2020-04-02,15,coca
2020-04-03,25,coca
2020-04-04,25,coca
2020-04-05,26,coca
2020-04-06,27,coca
2020-04-07,33,coca
2020-04-08,31,coca
2020-04-09,25,coca
2020-04-10,14,coca
2020-04-11,7,coca
2020-04-12,13,coca
2020-04-13,13,coca
2020-04-14,11,coca
2020-04-15,20,coca
2020-04-16,23,coca
2020-04-17,24,coca
2020-04-18,5,coca
2020-04-19,5,coca
2020-04-20,5,coca
2020-04-21,7,coca
2020-04-22,26,coca
2020-04-23,9,coca
2020-04-24,14,coca
2020-04-25,30,coca
2020-04-26,12,coca
2020-04-27,14,coca
2020-04-28,22,coca
2020-04-29,37,coca
2020-04-30,17,coca
2020-05-01,22,coca
2020-05-02,19,coca
2020-05-03,17,coca
2020-05-04,22,coca
2020-05-05,16,coca
2020-05-06,26,coca
2020-05-07,25,coca
2020-05-08,15,coca
2020-05-09,27,coca
2020-05-10,50,coca
2020-05-11,40,coca
2020-05-12,14,coca
2020-05-13,12,coca
2020-05-14,11,coca
2020-05-15,13,coca
2020-05-16,13,coca
2020-05-17,12,coca
2020-05-18,21,coca
2020-05-19,16,coca
2020-05-20,17,coca
2020-05-21,11,coca
2020-05-22,15,coca
2020-05-23,7,coca
2020-05-24,11,coca
2020-05-25,14,coca
2020-05-26,14,coca
2020-05-27,13,coca
2020-05-28,22,coca
2020-05-29,17,coca
2020-05-30,16,coca
2020-05-31,14,coca
2020-06-01,11,coca
2020-06-02,16,coca
2020-06-03,13,coca
2020-06-04,12,coca
2020-06-05,14,coca
2020-06-06,10,coca
2020-06-07,12,coca
2020-06-08,16,coca
2020-06-09,15,coca
2020-06-10,21,coca
2020-06-11,23,coca
2020-06-12,11,coca
2020-06-13,11,coca
2020-06-14,14,coca
2020-06-15,10,coca
2020-06-16,16,coca
2020-06-17,14,coca
2020-06-18,31,coca
2020-06-19,19,coca
2020-06-20,8,coca
2020-06-21,13,coca
2020-06-22,14,coca
2020-06-23,20,coca
2020-06-24,12,coca
2020-06-25,24,coca
2020-06-26,12,coca
2020-06-27,11,coca
2020-06-28,12,coca
2020-06-29,13,coca
2020-06-30,7,coca
2020-07-01,10,coca
2020-07-02,13,coca
2020-07-03,14,coca
2020-07-04,10,coca
2020-07-05,7,coca
2020-07-06,19,coca
2020-07-07,30,coca
2020-07-08,36,coca
2020-07-09,33,coca
2020-07-10,31,coca
2020-07-11,40,coca
2020-07-12,37,coca
2020-07-13,35,coca
2020-07-14,36,coca
2020-07-15,28,coca
2020-07-16,23,coca
2020-07-17,27,coca
2020-07-18,21,coca
2020-07-19,23,coca
2020-07-20,19,coca
2020-07-21,21,coca
