date,count,package
2020-01-01,0,SBMSplitMerge
2020-01-02,0,SBMSplitMerge
2020-01-03,0,SBMSplitMerge
2020-01-04,0,SBMSplitMerge
2020-01-05,0,SBMSplitMerge
2020-01-06,0,SBMSplitMerge
2020-01-07,0,SBMSplitMerge
2020-01-08,0,SBMSplitMerge
2020-01-09,0,SBMSplitMerge
2020-01-10,0,SBMSplitMerge
2020-01-11,0,SBMSplitMerge
2020-01-12,0,SBMSplitMerge
2020-01-13,0,SBMSplitMerge
2020-01-14,0,SBMSplitMerge
2020-01-15,0,SBMSplitMerge
2020-01-16,0,SBMSplitMerge
2020-01-17,0,SBMSplitMerge
2020-01-18,0,SBMSplitMerge
2020-01-19,0,SBMSplitMerge
2020-01-20,0,SBMSplitMerge
2020-01-21,0,SBMSplitMerge
2020-01-22,0,SBMSplitMerge
2020-01-23,0,SBMSplitMerge
2020-01-24,0,SBMSplitMerge
2020-01-25,0,SBMSplitMerge
2020-01-26,0,SBMSplitMerge
2020-01-27,0,SBMSplitMerge
2020-01-28,0,SBMSplitMerge
2020-01-29,0,SBMSplitMerge
2020-01-30,0,SBMSplitMerge
2020-01-31,0,SBMSplitMerge
2020-02-01,0,SBMSplitMerge
2020-02-02,0,SBMSplitMerge
2020-02-03,0,SBMSplitMerge
2020-02-04,0,SBMSplitMerge
2020-02-05,0,SBMSplitMerge
2020-02-06,0,SBMSplitMerge
2020-02-07,0,SBMSplitMerge
2020-02-08,0,SBMSplitMerge
2020-02-09,0,SBMSplitMerge
2020-02-10,0,SBMSplitMerge
2020-02-11,0,SBMSplitMerge
2020-02-12,0,SBMSplitMerge
2020-02-13,0,SBMSplitMerge
2020-02-14,0,SBMSplitMerge
2020-02-15,0,SBMSplitMerge
2020-02-16,0,SBMSplitMerge
2020-02-17,0,SBMSplitMerge
2020-02-18,0,SBMSplitMerge
2020-02-19,0,SBMSplitMerge
2020-02-20,0,SBMSplitMerge
2020-02-21,0,SBMSplitMerge
2020-02-22,0,SBMSplitMerge
2020-02-23,0,SBMSplitMerge
2020-02-24,0,SBMSplitMerge
2020-02-25,0,SBMSplitMerge
2020-02-26,0,SBMSplitMerge
2020-02-27,0,SBMSplitMerge
2020-02-28,0,SBMSplitMerge
2020-02-29,0,SBMSplitMerge
2020-03-01,0,SBMSplitMerge
2020-03-02,0,SBMSplitMerge
2020-03-03,0,SBMSplitMerge
2020-03-04,0,SBMSplitMerge
2020-03-05,0,SBMSplitMerge
2020-03-06,0,SBMSplitMerge
2020-03-07,0,SBMSplitMerge
2020-03-08,0,SBMSplitMerge
2020-03-09,0,SBMSplitMerge
2020-03-10,0,SBMSplitMerge
2020-03-11,0,SBMSplitMerge
2020-03-12,0,SBMSplitMerge
2020-03-13,0,SBMSplitMerge
2020-03-14,0,SBMSplitMerge
2020-03-15,0,SBMSplitMerge
2020-03-16,0,SBMSplitMerge
2020-03-17,0,SBMSplitMerge
2020-03-18,0,SBMSplitMerge
2020-03-19,0,SBMSplitMerge
2020-03-20,0,SBMSplitMerge
2020-03-21,0,SBMSplitMerge
2020-03-22,0,SBMSplitMerge
2020-03-23,0,SBMSplitMerge
2020-03-24,0,SBMSplitMerge
2020-03-25,0,SBMSplitMerge
2020-03-26,0,SBMSplitMerge
2020-03-27,0,SBMSplitMerge
2020-03-28,0,SBMSplitMerge
2020-03-29,0,SBMSplitMerge
2020-03-30,0,SBMSplitMerge
2020-03-31,0,SBMSplitMerge
2020-04-01,0,SBMSplitMerge
2020-04-02,0,SBMSplitMerge
2020-04-03,0,SBMSplitMerge
2020-04-04,0,SBMSplitMerge
2020-04-05,0,SBMSplitMerge
2020-04-06,0,SBMSplitMerge
2020-04-07,0,SBMSplitMerge
2020-04-08,0,SBMSplitMerge
2020-04-09,0,SBMSplitMerge
2020-04-10,0,SBMSplitMerge
2020-04-11,0,SBMSplitMerge
2020-04-12,0,SBMSplitMerge
2020-04-13,0,SBMSplitMerge
2020-04-14,0,SBMSplitMerge
2020-04-15,0,SBMSplitMerge
2020-04-16,0,SBMSplitMerge
2020-04-17,0,SBMSplitMerge
2020-04-18,0,SBMSplitMerge
2020-04-19,0,SBMSplitMerge
2020-04-20,0,SBMSplitMerge
2020-04-21,0,SBMSplitMerge
2020-04-22,0,SBMSplitMerge
2020-04-23,0,SBMSplitMerge
2020-04-24,0,SBMSplitMerge
2020-04-25,0,SBMSplitMerge
2020-04-26,0,SBMSplitMerge
2020-04-27,0,SBMSplitMerge
2020-04-28,0,SBMSplitMerge
2020-04-29,0,SBMSplitMerge
2020-04-30,0,SBMSplitMerge
2020-05-01,0,SBMSplitMerge
2020-05-02,0,SBMSplitMerge
2020-05-03,0,SBMSplitMerge
2020-05-04,0,SBMSplitMerge
2020-05-05,0,SBMSplitMerge
2020-05-06,0,SBMSplitMerge
2020-05-07,0,SBMSplitMerge
2020-05-08,0,SBMSplitMerge
2020-05-09,0,SBMSplitMerge
2020-05-10,0,SBMSplitMerge
2020-05-11,0,SBMSplitMerge
2020-05-12,0,SBMSplitMerge
2020-05-13,0,SBMSplitMerge
2020-05-14,0,SBMSplitMerge
2020-05-15,0,SBMSplitMerge
2020-05-16,0,SBMSplitMerge
2020-05-17,0,SBMSplitMerge
2020-05-18,0,SBMSplitMerge
2020-05-19,0,SBMSplitMerge
2020-05-20,0,SBMSplitMerge
2020-05-21,0,SBMSplitMerge
2020-05-22,0,SBMSplitMerge
2020-05-23,0,SBMSplitMerge
2020-05-24,0,SBMSplitMerge
2020-05-25,0,SBMSplitMerge
2020-05-26,0,SBMSplitMerge
2020-05-27,0,SBMSplitMerge
2020-05-28,0,SBMSplitMerge
2020-05-29,0,SBMSplitMerge
2020-05-30,0,SBMSplitMerge
2020-05-31,0,SBMSplitMerge
2020-06-01,0,SBMSplitMerge
2020-06-02,0,SBMSplitMerge
2020-06-03,0,SBMSplitMerge
2020-06-04,7,SBMSplitMerge
2020-06-05,8,SBMSplitMerge
2020-06-06,33,SBMSplitMerge
2020-06-07,17,SBMSplitMerge
2020-06-08,28,SBMSplitMerge
2020-06-09,21,SBMSplitMerge
2020-06-10,33,SBMSplitMerge
2020-06-11,21,SBMSplitMerge
2020-06-12,17,SBMSplitMerge
2020-06-13,16,SBMSplitMerge
2020-06-14,17,SBMSplitMerge
2020-06-15,14,SBMSplitMerge
2020-06-16,16,SBMSplitMerge
2020-06-17,14,SBMSplitMerge
2020-06-18,22,SBMSplitMerge
2020-06-19,15,SBMSplitMerge
2020-06-20,8,SBMSplitMerge
2020-06-21,14,SBMSplitMerge
2020-06-22,13,SBMSplitMerge
2020-06-23,17,SBMSplitMerge
2020-06-24,16,SBMSplitMerge
2020-06-25,9,SBMSplitMerge
2020-06-26,14,SBMSplitMerge
2020-06-27,11,SBMSplitMerge
2020-06-28,11,SBMSplitMerge
2020-06-29,13,SBMSplitMerge
2020-06-30,7,SBMSplitMerge
2020-07-01,15,SBMSplitMerge
2020-07-02,10,SBMSplitMerge
2020-07-03,16,SBMSplitMerge
2020-07-04,8,SBMSplitMerge
2020-07-05,7,SBMSplitMerge
2020-07-06,9,SBMSplitMerge
2020-07-07,17,SBMSplitMerge
2020-07-08,13,SBMSplitMerge
2020-07-09,8,SBMSplitMerge
2020-07-10,12,SBMSplitMerge
2020-07-11,7,SBMSplitMerge
2020-07-12,10,SBMSplitMerge
2020-07-13,16,SBMSplitMerge
2020-07-14,9,SBMSplitMerge
2020-07-15,13,SBMSplitMerge
2020-07-16,13,SBMSplitMerge
2020-07-17,8,SBMSplitMerge
2020-07-18,11,SBMSplitMerge
2020-07-19,9,SBMSplitMerge
2020-07-20,7,SBMSplitMerge
2020-07-21,12,SBMSplitMerge
2020-07-22,10,SBMSplitMerge
2020-07-23,6,SBMSplitMerge
2020-07-24,6,SBMSplitMerge
2020-07-25,11,SBMSplitMerge
2020-07-26,7,SBMSplitMerge
2020-07-27,7,SBMSplitMerge
2020-07-28,11,SBMSplitMerge
2020-07-29,7,SBMSplitMerge
2020-07-30,6,SBMSplitMerge
2020-07-31,5,SBMSplitMerge
2020-08-01,3,SBMSplitMerge
2020-08-02,6,SBMSplitMerge
2020-08-03,8,SBMSplitMerge
2020-08-04,10,SBMSplitMerge
2020-08-05,11,SBMSplitMerge
2020-08-06,10,SBMSplitMerge
2020-08-07,15,SBMSplitMerge
2020-08-08,9,SBMSplitMerge
2020-08-09,7,SBMSplitMerge
2020-08-10,22,SBMSplitMerge
2020-08-11,12,SBMSplitMerge
2020-08-12,7,SBMSplitMerge
2020-08-13,12,SBMSplitMerge
2020-08-14,10,SBMSplitMerge
2020-08-15,8,SBMSplitMerge
2020-08-16,4,SBMSplitMerge
2020-08-17,9,SBMSplitMerge
2020-08-18,12,SBMSplitMerge
2020-08-19,24,SBMSplitMerge
2020-08-20,6,SBMSplitMerge
2020-08-21,10,SBMSplitMerge
2020-08-22,6,SBMSplitMerge
2020-08-23,4,SBMSplitMerge
2020-08-24,7,SBMSplitMerge
2020-08-25,12,SBMSplitMerge
2020-08-26,7,SBMSplitMerge
2020-08-27,6,SBMSplitMerge
2020-08-28,6,SBMSplitMerge
2020-08-29,8,SBMSplitMerge
2020-08-30,6,SBMSplitMerge
2020-08-31,8,SBMSplitMerge
2020-09-01,13,SBMSplitMerge
2020-09-02,8,SBMSplitMerge
2020-09-03,14,SBMSplitMerge
2020-09-04,7,SBMSplitMerge
2020-09-05,11,SBMSplitMerge
2020-09-06,13,SBMSplitMerge
2020-09-07,23,SBMSplitMerge
2020-09-08,14,SBMSplitMerge
2020-09-09,13,SBMSplitMerge
2020-09-10,14,SBMSplitMerge
2020-09-11,14,SBMSplitMerge
2020-09-12,16,SBMSplitMerge
2020-09-13,12,SBMSplitMerge
2020-09-14,21,SBMSplitMerge
2020-09-15,15,SBMSplitMerge
2020-09-16,9,SBMSplitMerge
2020-09-17,24,SBMSplitMerge
2020-09-18,18,SBMSplitMerge
2020-09-19,7,SBMSplitMerge
2020-09-20,8,SBMSplitMerge
2020-09-21,10,SBMSplitMerge
2020-09-22,14,SBMSplitMerge
2020-09-23,17,SBMSplitMerge
2020-09-24,13,SBMSplitMerge
2020-09-25,5,SBMSplitMerge
2020-09-26,5,SBMSplitMerge
2020-09-27,7,SBMSplitMerge
2020-09-28,12,SBMSplitMerge
2020-09-29,11,SBMSplitMerge
2020-09-30,11,SBMSplitMerge
2020-10-01,10,SBMSplitMerge
2020-10-02,11,SBMSplitMerge
2020-10-03,9,SBMSplitMerge
2020-10-04,11,SBMSplitMerge
2020-10-05,5,SBMSplitMerge
2020-10-06,7,SBMSplitMerge
2020-10-07,9,SBMSplitMerge
2020-10-08,11,SBMSplitMerge
2020-10-09,7,SBMSplitMerge
2020-10-10,9,SBMSplitMerge
2020-10-11,5,SBMSplitMerge
2020-10-12,7,SBMSplitMerge
2020-10-13,8,SBMSplitMerge
2020-10-14,8,SBMSplitMerge
2020-10-15,4,SBMSplitMerge
2020-10-16,8,SBMSplitMerge
2020-10-17,1,SBMSplitMerge
2020-10-18,3,SBMSplitMerge
2020-10-19,13,SBMSplitMerge
2020-10-20,8,SBMSplitMerge
2020-10-21,9,SBMSplitMerge
2020-10-22,11,SBMSplitMerge
2020-10-23,12,SBMSplitMerge
2020-10-24,9,SBMSplitMerge
2020-10-25,7,SBMSplitMerge
2020-10-26,7,SBMSplitMerge
2020-10-27,7,SBMSplitMerge
2020-10-28,11,SBMSplitMerge
2020-10-29,16,SBMSplitMerge
2020-10-30,14,SBMSplitMerge
2020-10-31,6,SBMSplitMerge
2020-11-01,5,SBMSplitMerge
2020-11-02,6,SBMSplitMerge
2020-11-03,13,SBMSplitMerge
2020-11-04,9,SBMSplitMerge
2020-11-05,17,SBMSplitMerge
2020-11-06,10,SBMSplitMerge
2020-11-07,11,SBMSplitMerge
2020-11-08,8,SBMSplitMerge
2020-11-09,14,SBMSplitMerge
2020-11-10,9,SBMSplitMerge
2020-11-11,15,SBMSplitMerge
2020-11-12,10,SBMSplitMerge
2020-11-13,8,SBMSplitMerge
2020-11-14,3,SBMSplitMerge
2020-11-15,7,SBMSplitMerge
2020-11-16,6,SBMSplitMerge
2020-11-17,9,SBMSplitMerge
2020-11-18,15,SBMSplitMerge
2020-11-19,8,SBMSplitMerge
2020-11-20,6,SBMSplitMerge
2020-11-21,4,SBMSplitMerge
2020-11-22,5,SBMSplitMerge
2020-11-23,6,SBMSplitMerge
2020-11-24,8,SBMSplitMerge
2020-11-25,7,SBMSplitMerge
2020-11-26,4,SBMSplitMerge
2020-11-27,5,SBMSplitMerge
2020-11-28,7,SBMSplitMerge
2020-11-29,5,SBMSplitMerge
2020-11-30,10,SBMSplitMerge
2020-12-01,8,SBMSplitMerge
2020-12-02,12,SBMSplitMerge
2020-12-03,8,SBMSplitMerge
2020-12-04,8,SBMSplitMerge
2020-12-05,7,SBMSplitMerge
2020-12-06,4,SBMSplitMerge
2020-12-07,9,SBMSplitMerge
2020-12-08,3,SBMSplitMerge
2020-12-09,9,SBMSplitMerge
2020-12-10,9,SBMSplitMerge
2020-12-11,8,SBMSplitMerge
2020-12-12,5,SBMSplitMerge
2020-12-13,9,SBMSplitMerge
2020-12-14,6,SBMSplitMerge
2020-12-15,6,SBMSplitMerge
2020-12-16,4,SBMSplitMerge
2020-12-17,40,SBMSplitMerge
2020-12-18,6,SBMSplitMerge
2020-12-19,6,SBMSplitMerge
2020-12-20,6,SBMSplitMerge
2020-12-21,5,SBMSplitMerge
2020-12-22,9,SBMSplitMerge
2020-12-23,6,SBMSplitMerge
2020-12-24,6,SBMSplitMerge
2020-12-25,8,SBMSplitMerge
2020-12-26,4,SBMSplitMerge
2020-12-27,3,SBMSplitMerge
2020-12-28,11,SBMSplitMerge
2020-12-29,5,SBMSplitMerge
2020-12-30,9,SBMSplitMerge
2020-12-31,5,SBMSplitMerge
2021-01-01,4,SBMSplitMerge
2021-01-02,7,SBMSplitMerge
2021-01-03,6,SBMSplitMerge
2021-01-04,6,SBMSplitMerge
2021-01-05,5,SBMSplitMerge
2021-01-06,9,SBMSplitMerge
2021-01-07,6,SBMSplitMerge
2021-01-08,4,SBMSplitMerge
2021-01-09,4,SBMSplitMerge
2021-01-10,5,SBMSplitMerge
2021-01-11,7,SBMSplitMerge
2021-01-12,8,SBMSplitMerge
2021-01-13,12,SBMSplitMerge
2021-01-14,12,SBMSplitMerge
2021-01-15,5,SBMSplitMerge
2021-01-16,4,SBMSplitMerge
2021-01-17,4,SBMSplitMerge
2021-01-18,6,SBMSplitMerge
2021-01-19,6,SBMSplitMerge
2021-01-20,7,SBMSplitMerge
2021-01-21,5,SBMSplitMerge
2021-01-22,3,SBMSplitMerge
2021-01-23,5,SBMSplitMerge
2021-01-24,6,SBMSplitMerge
2021-01-25,10,SBMSplitMerge
2021-01-26,9,SBMSplitMerge
2021-01-27,12,SBMSplitMerge
2021-01-28,3,SBMSplitMerge
2021-01-29,7,SBMSplitMerge
2021-01-30,7,SBMSplitMerge
2021-01-31,4,SBMSplitMerge
2021-02-01,10,SBMSplitMerge
2021-02-02,9,SBMSplitMerge
2021-02-03,6,SBMSplitMerge
2021-02-04,8,SBMSplitMerge
2021-02-05,7,SBMSplitMerge
2021-02-06,8,SBMSplitMerge
2021-02-07,10,SBMSplitMerge
2021-02-08,3,SBMSplitMerge
2021-02-09,9,SBMSplitMerge
2021-02-10,9,SBMSplitMerge
2021-02-11,11,SBMSplitMerge
2021-02-12,9,SBMSplitMerge
2021-02-13,9,SBMSplitMerge
2021-02-14,4,SBMSplitMerge
2021-02-15,6,SBMSplitMerge
2021-02-16,10,SBMSplitMerge
2021-02-17,8,SBMSplitMerge
2021-02-18,14,SBMSplitMerge
2021-02-19,11,SBMSplitMerge
2021-02-20,7,SBMSplitMerge
2021-02-21,6,SBMSplitMerge
2021-02-22,19,SBMSplitMerge
2021-02-23,4,SBMSplitMerge
2021-02-24,15,SBMSplitMerge
2021-02-25,13,SBMSplitMerge
2021-02-26,16,SBMSplitMerge
2021-02-27,10,SBMSplitMerge
2021-02-28,6,SBMSplitMerge
2021-03-01,8,SBMSplitMerge
2021-03-02,9,SBMSplitMerge
2021-03-03,13,SBMSplitMerge
2021-03-04,13,SBMSplitMerge
2021-03-05,11,SBMSplitMerge
2021-03-06,9,SBMSplitMerge
2021-03-07,9,SBMSplitMerge
2021-03-08,18,SBMSplitMerge
2021-03-09,9,SBMSplitMerge
2021-03-10,10,SBMSplitMerge
2021-03-11,14,SBMSplitMerge
2021-03-12,7,SBMSplitMerge
2021-03-13,14,SBMSplitMerge
2021-03-14,8,SBMSplitMerge
2021-03-15,7,SBMSplitMerge
2021-03-16,9,SBMSplitMerge
2021-03-17,15,SBMSplitMerge
2021-03-18,11,SBMSplitMerge
2021-03-19,2,SBMSplitMerge
2021-03-20,9,SBMSplitMerge
2021-03-21,3,SBMSplitMerge
2021-03-22,6,SBMSplitMerge
2021-03-23,5,SBMSplitMerge
2021-03-24,15,SBMSplitMerge
2021-03-25,7,SBMSplitMerge
2021-03-26,12,SBMSplitMerge
2021-03-27,6,SBMSplitMerge
2021-03-28,9,SBMSplitMerge
2021-03-29,7,SBMSplitMerge
2021-03-30,10,SBMSplitMerge
2021-03-31,7,SBMSplitMerge
2021-04-01,14,SBMSplitMerge
2021-04-02,1,SBMSplitMerge
2021-04-03,9,SBMSplitMerge
2021-04-04,6,SBMSplitMerge
2021-04-05,8,SBMSplitMerge
2021-04-06,3,SBMSplitMerge
2021-04-07,12,SBMSplitMerge
2021-04-08,17,SBMSplitMerge
2021-04-09,14,SBMSplitMerge
2021-04-10,11,SBMSplitMerge
2021-04-11,6,SBMSplitMerge
2021-04-12,13,SBMSplitMerge
2021-04-13,10,SBMSplitMerge
2021-04-14,11,SBMSplitMerge
2021-04-15,7,SBMSplitMerge
2021-04-16,9,SBMSplitMerge
2021-04-17,2,SBMSplitMerge
2021-04-18,12,SBMSplitMerge
2021-04-19,6,SBMSplitMerge
2021-04-20,14,SBMSplitMerge
2021-04-21,12,SBMSplitMerge
2021-04-22,17,SBMSplitMerge
2021-04-23,8,SBMSplitMerge
2021-04-24,12,SBMSplitMerge
2021-04-25,5,SBMSplitMerge
2021-04-26,11,SBMSplitMerge
2021-04-27,12,SBMSplitMerge
2021-04-28,11,SBMSplitMerge
2021-04-29,10,SBMSplitMerge
2021-04-30,3,SBMSplitMerge
2021-05-01,10,SBMSplitMerge
2021-05-02,10,SBMSplitMerge
2021-05-03,13,SBMSplitMerge
2021-05-04,19,SBMSplitMerge
2021-05-05,7,SBMSplitMerge
2021-05-06,14,SBMSplitMerge
2021-05-07,6,SBMSplitMerge
2021-05-08,8,SBMSplitMerge
2021-05-09,1,SBMSplitMerge
2021-05-10,11,SBMSplitMerge
2021-05-11,10,SBMSplitMerge
2021-05-12,18,SBMSplitMerge
2021-05-13,8,SBMSplitMerge
2021-05-14,13,SBMSplitMerge
2021-05-15,6,SBMSplitMerge
2021-05-16,7,SBMSplitMerge
2021-05-17,9,SBMSplitMerge
2021-05-18,14,SBMSplitMerge
2021-05-19,11,SBMSplitMerge
2021-05-20,14,SBMSplitMerge
2021-05-21,18,SBMSplitMerge
2021-05-22,16,SBMSplitMerge
2021-05-23,7,SBMSplitMerge
2021-05-24,8,SBMSplitMerge
2021-05-25,14,SBMSplitMerge
2021-05-26,6,SBMSplitMerge
2021-05-27,6,SBMSplitMerge
2021-05-28,6,SBMSplitMerge
2021-05-29,0,SBMSplitMerge
2021-05-30,9,SBMSplitMerge
2021-05-31,7,SBMSplitMerge
2021-06-01,4,SBMSplitMerge
2021-06-02,8,SBMSplitMerge
