date,count,package
2020-01-01,0,datanugget
2020-01-02,0,datanugget
2020-01-03,0,datanugget
2020-01-04,0,datanugget
2020-01-05,0,datanugget
2020-01-06,0,datanugget
2020-01-07,0,datanugget
2020-01-08,0,datanugget
2020-01-09,0,datanugget
2020-01-10,0,datanugget
2020-01-11,0,datanugget
2020-01-12,0,datanugget
2020-01-13,0,datanugget
2020-01-14,0,datanugget
2020-01-15,0,datanugget
2020-01-16,0,datanugget
2020-01-17,0,datanugget
2020-01-18,0,datanugget
2020-01-19,0,datanugget
2020-01-20,0,datanugget
2020-01-21,0,datanugget
2020-01-22,0,datanugget
2020-01-23,0,datanugget
2020-01-24,5,datanugget
2020-01-25,16,datanugget
2020-01-26,16,datanugget
2020-01-27,17,datanugget
2020-01-28,37,datanugget
2020-01-29,64,datanugget
2020-01-30,26,datanugget
2020-01-31,30,datanugget
2020-02-01,26,datanugget
2020-02-02,21,datanugget
2020-02-03,16,datanugget
2020-02-04,19,datanugget
2020-02-05,20,datanugget
2020-02-06,26,datanugget
2020-02-07,15,datanugget
2020-02-08,22,datanugget
2020-02-09,8,datanugget
2020-02-10,13,datanugget
2020-02-11,13,datanugget
2020-02-12,14,datanugget
2020-02-13,16,datanugget
2020-02-14,12,datanugget
2020-02-15,13,datanugget
2020-02-16,12,datanugget
2020-02-17,7,datanugget
2020-02-18,13,datanugget
2020-02-19,16,datanugget
2020-02-20,11,datanugget
2020-02-21,13,datanugget
2020-02-22,14,datanugget
2020-02-23,18,datanugget
2020-02-24,12,datanugget
2020-02-25,11,datanugget
2020-02-26,12,datanugget
2020-02-27,13,datanugget
2020-02-28,9,datanugget
2020-02-29,2,datanugget
2020-03-01,15,datanugget
2020-03-02,10,datanugget
2020-03-03,13,datanugget
2020-03-04,17,datanugget
2020-03-05,8,datanugget
2020-03-06,22,datanugget
2020-03-07,11,datanugget
2020-03-08,23,datanugget
2020-03-09,14,datanugget
2020-03-10,13,datanugget
2020-03-11,8,datanugget
2020-03-12,16,datanugget
2020-03-13,10,datanugget
2020-03-14,8,datanugget
2020-03-15,10,datanugget
2020-03-16,15,datanugget
2020-03-17,17,datanugget
2020-03-18,4,datanugget
2020-03-19,9,datanugget
2020-03-20,12,datanugget
2020-03-21,16,datanugget
2020-03-22,9,datanugget
2020-03-23,12,datanugget
2020-03-24,9,datanugget
2020-03-25,14,datanugget
2020-03-26,9,datanugget
2020-03-27,8,datanugget
2020-03-28,9,datanugget
2020-03-29,20,datanugget
2020-03-30,17,datanugget
2020-03-31,16,datanugget
2020-04-01,16,datanugget
2020-04-02,13,datanugget
2020-04-03,16,datanugget
2020-04-04,9,datanugget
2020-04-05,14,datanugget
2020-04-06,18,datanugget
2020-04-07,21,datanugget
2020-04-08,19,datanugget
2020-04-09,20,datanugget
2020-04-10,9,datanugget
2020-04-11,7,datanugget
