date,count,package
2020-01-01,0,msd
2020-01-02,0,msd
2020-01-03,0,msd
2020-01-04,0,msd
2020-01-05,0,msd
2020-01-06,0,msd
2020-01-07,0,msd
2020-01-08,0,msd
2020-01-09,0,msd
2020-01-10,0,msd
2020-01-11,0,msd
2020-01-12,0,msd
2020-01-13,0,msd
2020-01-14,0,msd
2020-01-15,0,msd
2020-01-16,0,msd
2020-01-17,0,msd
2020-01-18,0,msd
2020-01-19,0,msd
2020-01-20,0,msd
2020-01-21,0,msd
2020-01-22,0,msd
2020-01-23,0,msd
2020-01-24,0,msd
2020-01-25,0,msd
2020-01-26,0,msd
2020-01-27,0,msd
2020-01-28,0,msd
2020-01-29,0,msd
2020-01-30,0,msd
2020-01-31,0,msd
2020-02-01,0,msd
2020-02-02,0,msd
2020-02-03,0,msd
2020-02-04,0,msd
2020-02-05,0,msd
2020-02-06,0,msd
2020-02-07,0,msd
2020-02-08,0,msd
2020-02-09,0,msd
2020-02-10,0,msd
2020-02-11,0,msd
2020-02-12,0,msd
2020-02-13,0,msd
2020-02-14,0,msd
2020-02-15,0,msd
2020-02-16,0,msd
2020-02-17,0,msd
2020-02-18,0,msd
2020-02-19,0,msd
2020-02-20,0,msd
2020-02-21,0,msd
2020-02-22,0,msd
2020-02-23,0,msd
2020-02-24,0,msd
2020-02-25,0,msd
2020-02-26,0,msd
2020-02-27,0,msd
2020-02-28,0,msd
2020-02-29,0,msd
2020-03-01,0,msd
2020-03-02,0,msd
2020-03-03,0,msd
2020-03-04,0,msd
2020-03-05,0,msd
2020-03-06,0,msd
2020-03-07,0,msd
2020-03-08,0,msd
2020-03-09,0,msd
2020-03-10,0,msd
2020-03-11,0,msd
2020-03-12,0,msd
2020-03-13,0,msd
2020-03-14,5,msd
2020-03-15,17,msd
2020-03-16,25,msd
2020-03-17,25,msd
2020-03-18,7,msd
2020-03-19,33,msd
2020-03-20,26,msd
2020-03-21,28,msd
2020-03-22,23,msd
2020-03-23,26,msd
2020-03-24,8,msd
2020-03-25,30,msd
2020-03-26,23,msd
2020-03-27,21,msd
2020-03-28,32,msd
2020-03-29,35,msd
2020-03-30,36,msd
2020-03-31,31,msd
2020-04-01,12,msd
2020-04-02,10,msd
2020-04-03,30,msd
2020-04-04,24,msd
2020-04-05,29,msd
2020-04-06,34,msd
2020-04-07,36,msd
2020-04-08,32,msd
2020-04-09,32,msd
2020-04-10,26,msd
2020-04-11,7,msd
2020-04-12,28,msd
2020-04-13,26,msd
2020-04-14,26,msd
2020-04-15,31,msd
2020-04-16,10,msd
2020-04-17,30,msd
2020-04-18,7,msd
2020-04-19,1,msd
2020-04-20,10,msd
2020-04-21,9,msd
2020-04-22,40,msd
2020-04-23,11,msd
2020-04-24,28,msd
2020-04-25,38,msd
2020-04-26,11,msd
2020-04-27,30,msd
2020-04-28,33,msd
2020-04-29,45,msd
2020-04-30,30,msd
2020-05-01,31,msd
2020-05-02,44,msd
2020-05-03,47,msd
2020-05-04,44,msd
2020-05-05,30,msd
2020-05-06,50,msd
2020-05-07,38,msd
2020-05-08,28,msd
2020-05-09,37,msd
2020-05-10,63,msd
2020-05-11,51,msd
2020-05-12,29,msd
2020-05-13,36,msd
2020-05-14,27,msd
2020-05-15,26,msd
2020-05-16,24,msd
2020-05-17,27,msd
2020-05-18,35,msd
2020-05-19,28,msd
2020-05-20,29,msd
2020-05-21,20,msd
2020-05-22,23,msd
2020-05-23,20,msd
2020-05-24,22,msd
2020-05-25,24,msd
2020-05-26,26,msd
2020-05-27,29,msd
2020-05-28,23,msd
2020-05-29,22,msd
2020-05-30,24,msd
2020-05-31,27,msd
2020-06-01,24,msd
2020-06-02,24,msd
2020-06-03,30,msd
2020-06-04,22,msd
2020-06-05,23,msd
2020-06-06,20,msd
2020-06-07,28,msd
2020-06-08,32,msd
2020-06-09,24,msd
2020-06-10,31,msd
2020-06-11,30,msd
2020-06-12,21,msd
2020-06-13,24,msd
2020-06-14,27,msd
2020-06-15,24,msd
2020-06-16,25,msd
2020-06-17,23,msd
2020-06-18,33,msd
2020-06-19,28,msd
2020-06-20,23,msd
2020-06-21,31,msd
2020-06-22,26,msd
2020-06-23,29,msd
2020-06-24,25,msd
2020-06-25,23,msd
2020-06-26,25,msd
2020-06-27,22,msd
2020-06-28,25,msd
2020-06-29,25,msd
2020-06-30,20,msd
2020-07-01,23,msd
2020-07-02,23,msd
2020-07-03,27,msd
2020-07-04,27,msd
2020-07-05,19,msd
2020-07-06,22,msd
2020-07-07,31,msd
2020-07-08,24,msd
2020-07-09,21,msd
2020-07-10,20,msd
2020-07-11,22,msd
2020-07-12,25,msd
2020-07-13,26,msd
2020-07-14,25,msd
2020-07-15,28,msd
2020-07-16,24,msd
2020-07-17,28,msd
2020-07-18,26,msd
2020-07-19,23,msd
2020-07-20,21,msd
2020-07-21,28,msd
2020-07-22,28,msd
2020-07-23,22,msd
2020-07-24,21,msd
2020-07-25,20,msd
2020-07-26,23,msd
2020-07-27,19,msd
2020-07-28,20,msd
2020-07-29,17,msd
2020-07-30,11,msd
2020-07-31,4,msd
2020-08-01,3,msd
2020-08-02,9,msd
2020-08-03,26,msd
2020-08-04,25,msd
2020-08-05,28,msd
2020-08-06,27,msd
2020-08-07,30,msd
2020-08-08,23,msd
2020-08-09,26,msd
2020-08-10,29,msd
2020-08-11,31,msd
2020-08-12,25,msd
2020-08-13,28,msd
2020-08-14,24,msd
2020-08-15,20,msd
2020-08-16,19,msd
2020-08-17,26,msd
2020-08-18,28,msd
2020-08-19,27,msd
2020-08-20,21,msd
2020-08-21,26,msd
2020-08-22,21,msd
2020-08-23,25,msd
2020-08-24,22,msd
2020-08-25,22,msd
2020-08-26,26,msd
2020-08-27,21,msd
2020-08-28,19,msd
2020-08-29,23,msd
2020-08-30,21,msd
2020-08-31,24,msd
2020-09-01,24,msd
2020-09-02,25,msd
2020-09-03,25,msd
2020-09-04,28,msd
2020-09-05,27,msd
2020-09-06,25,msd
2020-09-07,32,msd
2020-09-08,31,msd
2020-09-09,34,msd
2020-09-10,13,msd
2020-09-11,30,msd
2020-09-12,32,msd
2020-09-13,28,msd
2020-09-14,38,msd
2020-09-15,28,msd
2020-09-16,27,msd
2020-09-17,38,msd
2020-09-18,29,msd
2020-09-19,23,msd
2020-09-20,26,msd
2020-09-21,29,msd
2020-09-22,30,msd
2020-09-23,28,msd
2020-09-24,7,msd
2020-09-25,21,msd
2020-09-26,21,msd
2020-09-27,23,msd
2020-09-28,28,msd
2020-09-29,35,msd
2020-09-30,26,msd
2020-10-01,29,msd
2020-10-02,27,msd
2020-10-03,22,msd
2020-10-04,28,msd
2020-10-05,21,msd
2020-10-06,22,msd
2020-10-07,23,msd
2020-10-08,22,msd
2020-10-09,22,msd
2020-10-10,23,msd
2020-10-11,27,msd
2020-10-12,20,msd
2020-10-13,23,msd
2020-10-14,26,msd
2020-10-15,19,msd
2020-10-16,22,msd
2020-10-17,1,msd
2020-10-18,19,msd
2020-10-19,25,msd
2020-10-20,19,msd
2020-10-21,24,msd
2020-10-22,23,msd
2020-10-23,25,msd
2020-10-24,21,msd
2020-10-25,16,msd
2020-10-26,20,msd
2020-10-27,21,msd
2020-10-28,23,msd
2020-10-29,31,msd
2020-10-30,17,msd
2020-10-31,12,msd
