date,count,package
2020-01-01,0,infinitefactor
2020-01-02,0,infinitefactor
2020-01-03,0,infinitefactor
2020-01-04,0,infinitefactor
2020-01-05,0,infinitefactor
2020-01-06,0,infinitefactor
2020-01-07,0,infinitefactor
2020-01-08,0,infinitefactor
2020-01-09,0,infinitefactor
2020-01-10,0,infinitefactor
2020-01-11,0,infinitefactor
2020-01-12,0,infinitefactor
2020-01-13,0,infinitefactor
2020-01-14,0,infinitefactor
2020-01-15,0,infinitefactor
2020-01-16,0,infinitefactor
2020-01-17,0,infinitefactor
2020-01-18,0,infinitefactor
2020-01-19,0,infinitefactor
2020-01-20,0,infinitefactor
2020-01-21,0,infinitefactor
2020-01-22,0,infinitefactor
2020-01-23,0,infinitefactor
2020-01-24,0,infinitefactor
2020-01-25,0,infinitefactor
2020-01-26,0,infinitefactor
2020-01-27,0,infinitefactor
2020-01-28,0,infinitefactor
2020-01-29,0,infinitefactor
2020-01-30,0,infinitefactor
2020-01-31,0,infinitefactor
2020-02-01,0,infinitefactor
2020-02-02,0,infinitefactor
2020-02-03,0,infinitefactor
2020-02-04,0,infinitefactor
2020-02-05,0,infinitefactor
2020-02-06,0,infinitefactor
2020-02-07,0,infinitefactor
2020-02-08,0,infinitefactor
2020-02-09,0,infinitefactor
2020-02-10,0,infinitefactor
2020-02-11,0,infinitefactor
2020-02-12,0,infinitefactor
2020-02-13,0,infinitefactor
2020-02-14,0,infinitefactor
2020-02-15,0,infinitefactor
2020-02-16,0,infinitefactor
2020-02-17,0,infinitefactor
2020-02-18,0,infinitefactor
2020-02-19,0,infinitefactor
2020-02-20,0,infinitefactor
2020-02-21,0,infinitefactor
2020-02-22,0,infinitefactor
2020-02-23,0,infinitefactor
2020-02-24,0,infinitefactor
2020-02-25,0,infinitefactor
2020-02-26,0,infinitefactor
2020-02-27,0,infinitefactor
2020-02-28,0,infinitefactor
2020-02-29,0,infinitefactor
2020-03-01,0,infinitefactor
2020-03-02,0,infinitefactor
2020-03-03,0,infinitefactor
2020-03-04,0,infinitefactor
2020-03-05,0,infinitefactor
2020-03-06,0,infinitefactor
2020-03-07,0,infinitefactor
2020-03-08,0,infinitefactor
2020-03-09,0,infinitefactor
2020-03-10,0,infinitefactor
2020-03-11,0,infinitefactor
2020-03-12,0,infinitefactor
2020-03-13,0,infinitefactor
2020-03-14,0,infinitefactor
2020-03-15,0,infinitefactor
2020-03-16,0,infinitefactor
2020-03-17,0,infinitefactor
2020-03-18,0,infinitefactor
2020-03-19,0,infinitefactor
2020-03-20,0,infinitefactor
2020-03-21,0,infinitefactor
2020-03-22,0,infinitefactor
2020-03-23,0,infinitefactor
2020-03-24,0,infinitefactor
2020-03-25,0,infinitefactor
2020-03-26,0,infinitefactor
2020-03-27,0,infinitefactor
2020-03-28,0,infinitefactor
2020-03-29,0,infinitefactor
2020-03-30,0,infinitefactor
2020-03-31,0,infinitefactor
2020-04-01,0,infinitefactor
2020-04-02,0,infinitefactor
2020-04-03,6,infinitefactor
2020-04-04,6,infinitefactor
2020-04-05,5,infinitefactor
2020-04-06,16,infinitefactor
2020-04-07,19,infinitefactor
2020-04-08,20,infinitefactor
2020-04-09,19,infinitefactor
2020-04-10,22,infinitefactor
2020-04-11,10,infinitefactor
2020-04-12,26,infinitefactor
2020-04-13,20,infinitefactor
2020-04-14,19,infinitefactor
2020-04-15,37,infinitefactor
2020-04-16,13,infinitefactor
2020-04-17,28,infinitefactor
2020-04-18,5,infinitefactor
2020-04-19,3,infinitefactor
2020-04-20,14,infinitefactor
2020-04-21,8,infinitefactor
2020-04-22,33,infinitefactor
2020-04-23,8,infinitefactor
2020-04-24,22,infinitefactor
2020-04-25,25,infinitefactor
2020-04-26,12,infinitefactor
2020-04-27,15,infinitefactor
2020-04-28,19,infinitefactor
2020-04-29,29,infinitefactor
2020-04-30,19,infinitefactor
2020-05-01,20,infinitefactor
2020-05-02,20,infinitefactor
2020-05-03,19,infinitefactor
2020-05-04,17,infinitefactor
2020-05-05,16,infinitefactor
2020-05-06,23,infinitefactor
2020-05-07,21,infinitefactor
2020-05-08,13,infinitefactor
2020-05-09,21,infinitefactor
2020-05-10,49,infinitefactor
2020-05-11,38,infinitefactor
2020-05-12,15,infinitefactor
2020-05-13,12,infinitefactor
2020-05-14,14,infinitefactor
2020-05-15,12,infinitefactor
2020-05-16,13,infinitefactor
2020-05-17,13,infinitefactor
2020-05-18,25,infinitefactor
2020-05-19,19,infinitefactor
2020-05-20,15,infinitefactor
2020-05-21,9,infinitefactor
2020-05-22,12,infinitefactor
2020-05-23,8,infinitefactor
2020-05-24,10,infinitefactor
2020-05-25,10,infinitefactor
2020-05-26,14,infinitefactor
2020-05-27,14,infinitefactor
2020-05-28,21,infinitefactor
2020-05-29,9,infinitefactor
2020-05-30,13,infinitefactor
2020-05-31,19,infinitefactor
2020-06-01,10,infinitefactor
2020-06-02,12,infinitefactor
2020-06-03,12,infinitefactor
2020-06-04,9,infinitefactor
2020-06-05,10,infinitefactor
2020-06-06,9,infinitefactor
2020-06-07,11,infinitefactor
2020-06-08,18,infinitefactor
2020-06-09,12,infinitefactor
2020-06-10,17,infinitefactor
2020-06-11,20,infinitefactor
2020-06-12,10,infinitefactor
2020-06-13,10,infinitefactor
2020-06-14,14,infinitefactor
2020-06-15,9,infinitefactor
2020-06-16,13,infinitefactor
2020-06-17,9,infinitefactor
2020-06-18,31,infinitefactor
2020-06-19,14,infinitefactor
2020-06-20,8,infinitefactor
2020-06-21,11,infinitefactor
2020-06-22,18,infinitefactor
2020-06-23,25,infinitefactor
2020-06-24,16,infinitefactor
2020-06-25,11,infinitefactor
2020-06-26,13,infinitefactor
2020-06-27,10,infinitefactor
2020-06-28,12,infinitefactor
2020-06-29,11,infinitefactor
2020-06-30,7,infinitefactor
2020-07-01,11,infinitefactor
2020-07-02,13,infinitefactor
2020-07-03,14,infinitefactor
2020-07-04,9,infinitefactor
2020-07-05,18,infinitefactor
2020-07-06,10,infinitefactor
2020-07-07,20,infinitefactor
2020-07-08,11,infinitefactor
2020-07-09,10,infinitefactor
2020-07-10,8,infinitefactor
2020-07-11,7,infinitefactor
2020-07-12,12,infinitefactor
2020-07-13,13,infinitefactor
2020-07-14,13,infinitefactor
2020-07-15,10,infinitefactor
2020-07-16,12,infinitefactor
2020-07-17,15,infinitefactor
2020-07-18,16,infinitefactor
2020-07-19,12,infinitefactor
2020-07-20,10,infinitefactor
2020-07-21,17,infinitefactor
2020-07-22,14,infinitefactor
2020-07-23,9,infinitefactor
2020-07-24,17,infinitefactor
2020-07-25,8,infinitefactor
2020-07-26,12,infinitefactor
2020-07-27,8,infinitefactor
2020-07-28,11,infinitefactor
2020-07-29,14,infinitefactor
2020-07-30,9,infinitefactor
2020-07-31,4,infinitefactor
2020-08-01,1,infinitefactor
2020-08-02,4,infinitefactor
