date,count,package
2020-01-01,0,tidytable
2020-01-02,0,tidytable
2020-01-03,0,tidytable
2020-01-04,0,tidytable
2020-01-05,0,tidytable
2020-01-06,0,tidytable
2020-01-07,0,tidytable
2020-01-08,0,tidytable
2020-01-09,0,tidytable
2020-01-10,0,tidytable
2020-01-11,0,tidytable
2020-01-12,0,tidytable
2020-01-13,0,tidytable
2020-01-14,0,tidytable
2020-01-15,0,tidytable
2020-01-16,0,tidytable
2020-01-17,0,tidytable
2020-01-18,0,tidytable
2020-01-19,0,tidytable
2020-01-20,0,tidytable
2020-01-21,0,tidytable
2020-01-22,0,tidytable
2020-01-23,0,tidytable
2020-01-24,0,tidytable
2020-01-25,0,tidytable
2020-01-26,0,tidytable
2020-01-27,0,tidytable
2020-01-28,0,tidytable
2020-01-29,0,tidytable
2020-01-30,0,tidytable
2020-01-31,0,tidytable
2020-02-01,0,tidytable
2020-02-02,0,tidytable
2020-02-03,0,tidytable
2020-02-04,0,tidytable
2020-02-05,0,tidytable
2020-02-06,0,tidytable
2020-02-07,0,tidytable
2020-02-08,0,tidytable
2020-02-09,0,tidytable
2020-02-10,10,tidytable
2020-02-11,29,tidytable
2020-02-12,24,tidytable
2020-02-13,22,tidytable
2020-02-14,24,tidytable
2020-02-15,19,tidytable
2020-02-16,26,tidytable
2020-02-17,22,tidytable
2020-02-18,32,tidytable
2020-02-19,45,tidytable
2020-02-20,36,tidytable
2020-02-21,56,tidytable
2020-02-22,34,tidytable
2020-02-23,29,tidytable
2020-02-24,35,tidytable
2020-02-25,30,tidytable
2020-02-26,34,tidytable
2020-02-27,31,tidytable
2020-02-28,27,tidytable
2020-02-29,13,tidytable
2020-03-01,23,tidytable
2020-03-02,20,tidytable
2020-03-03,27,tidytable
2020-03-04,27,tidytable
2020-03-05,27,tidytable
2020-03-06,24,tidytable
2020-03-07,20,tidytable
2020-03-08,32,tidytable
2020-03-09,43,tidytable
2020-03-10,32,tidytable
2020-03-11,17,tidytable
2020-03-12,62,tidytable
2020-03-13,42,tidytable
2020-03-14,28,tidytable
2020-03-15,24,tidytable
2020-03-16,31,tidytable
2020-03-17,39,tidytable
2020-03-18,12,tidytable
2020-03-19,23,tidytable
2020-03-20,21,tidytable
2020-03-21,14,tidytable
2020-03-22,13,tidytable
2020-03-23,17,tidytable
2020-03-24,21,tidytable
2020-03-25,21,tidytable
2020-03-26,13,tidytable
2020-03-27,10,tidytable
2020-03-28,20,tidytable
2020-03-29,40,tidytable
2020-03-30,47,tidytable
2020-03-31,39,tidytable
2020-04-01,27,tidytable
2020-04-02,15,tidytable
2020-04-03,35,tidytable
2020-04-04,34,tidytable
2020-04-05,33,tidytable
2020-04-06,37,tidytable
2020-04-07,43,tidytable
2020-04-08,41,tidytable
2020-04-09,35,tidytable
2020-04-10,21,tidytable
2020-04-11,11,tidytable
2020-04-12,23,tidytable
2020-04-13,15,tidytable
2020-04-14,18,tidytable
2020-04-15,46,tidytable
2020-04-16,15,tidytable
2020-04-17,33,tidytable
2020-04-18,16,tidytable
2020-04-19,7,tidytable
2020-04-20,12,tidytable
2020-04-21,12,tidytable
2020-04-22,40,tidytable
2020-04-23,13,tidytable
2020-04-24,34,tidytable
2020-04-25,26,tidytable
2020-04-26,25,tidytable
2020-04-27,24,tidytable
2020-04-28,26,tidytable
2020-04-29,49,tidytable
2020-04-30,47,tidytable
2020-05-01,37,tidytable
2020-05-02,46,tidytable
2020-05-03,47,tidytable
2020-05-04,44,tidytable
2020-05-05,50,tidytable
2020-05-06,59,tidytable
2020-05-07,48,tidytable
2020-05-08,38,tidytable
2020-05-09,44,tidytable
2020-05-10,67,tidytable
2020-05-11,60,tidytable
2020-05-12,27,tidytable
2020-05-13,58,tidytable
2020-05-14,29,tidytable
2020-05-15,29,tidytable
2020-05-16,21,tidytable
2020-05-17,24,tidytable
2020-05-18,26,tidytable
2020-05-19,24,tidytable
2020-05-20,31,tidytable
2020-05-21,11,tidytable
2020-05-22,22,tidytable
2020-05-23,30,tidytable
2020-05-24,52,tidytable
2020-05-25,59,tidytable
2020-05-26,52,tidytable
2020-05-27,76,tidytable
2020-05-28,38,tidytable
2020-05-29,63,tidytable
2020-05-30,60,tidytable
2020-05-31,56,tidytable
2020-06-01,54,tidytable
2020-06-02,58,tidytable
2020-06-03,60,tidytable
2020-06-04,48,tidytable
2020-06-05,34,tidytable
2020-06-06,26,tidytable
2020-06-07,27,tidytable
2020-06-08,37,tidytable
2020-06-09,37,tidytable
2020-06-10,56,tidytable
2020-06-11,40,tidytable
2020-06-12,22,tidytable
2020-06-13,26,tidytable
2020-06-14,23,tidytable
2020-06-15,20,tidytable
2020-06-16,25,tidytable
2020-06-17,33,tidytable
2020-06-18,37,tidytable
2020-06-19,31,tidytable
2020-06-20,19,tidytable
2020-06-21,17,tidytable
2020-06-22,29,tidytable
2020-06-23,26,tidytable
2020-06-24,42,tidytable
2020-06-25,22,tidytable
2020-06-26,32,tidytable
2020-06-27,52,tidytable
2020-06-28,57,tidytable
2020-06-29,63,tidytable
2020-06-30,54,tidytable
2020-07-01,50,tidytable
2020-07-02,50,tidytable
2020-07-03,37,tidytable
2020-07-04,33,tidytable
2020-07-05,25,tidytable
2020-07-06,37,tidytable
2020-07-07,35,tidytable
2020-07-08,50,tidytable
2020-07-09,29,tidytable
2020-07-10,27,tidytable
2020-07-11,17,tidytable
2020-07-12,36,tidytable
2020-07-13,35,tidytable
2020-07-14,37,tidytable
2020-07-15,38,tidytable
2020-07-16,49,tidytable
2020-07-17,62,tidytable
2020-07-18,34,tidytable
2020-07-19,21,tidytable
2020-07-20,45,tidytable
2020-07-21,49,tidytable
2020-07-22,62,tidytable
2020-07-23,35,tidytable
2020-07-24,49,tidytable
2020-07-25,40,tidytable
2020-07-26,32,tidytable
2020-07-27,28,tidytable
2020-07-28,25,tidytable
2020-07-29,35,tidytable
2020-07-30,23,tidytable
2020-07-31,17,tidytable
2020-08-01,0,tidytable
2020-08-02,27,tidytable
2020-08-03,42,tidytable
2020-08-04,42,tidytable
2020-08-05,51,tidytable
2020-08-06,36,tidytable
2020-08-07,42,tidytable
2020-08-08,21,tidytable
2020-08-09,18,tidytable
2020-08-10,55,tidytable
2020-08-11,84,tidytable
2020-08-12,91,tidytable
2020-08-13,64,tidytable
2020-08-14,40,tidytable
2020-08-15,29,tidytable
2020-08-16,27,tidytable
2020-08-17,33,tidytable
2020-08-18,47,tidytable
2020-08-19,70,tidytable
2020-08-20,39,tidytable
2020-08-21,40,tidytable
2020-08-22,31,tidytable
2020-08-23,22,tidytable
2020-08-24,26,tidytable
2020-08-25,34,tidytable
2020-08-26,49,tidytable
2020-08-27,26,tidytable
2020-08-28,30,tidytable
2020-08-29,26,tidytable
2020-08-30,27,tidytable
2020-08-31,24,tidytable
2020-09-01,28,tidytable
2020-09-02,103,tidytable
2020-09-03,49,tidytable
2020-09-04,51,tidytable
2020-09-05,40,tidytable
2020-09-06,79,tidytable
2020-09-07,74,tidytable
2020-09-08,71,tidytable
2020-09-09,73,tidytable
2020-09-10,35,tidytable
2020-09-11,39,tidytable
2020-09-12,36,tidytable
2020-09-13,30,tidytable
2020-09-14,44,tidytable
2020-09-15,36,tidytable
2020-09-16,48,tidytable
2020-09-17,60,tidytable
2020-09-18,30,tidytable
2020-09-19,24,tidytable
2020-09-20,28,tidytable
2020-09-21,29,tidytable
2020-09-22,35,tidytable
2020-09-23,55,tidytable
2020-09-24,38,tidytable
2020-09-25,39,tidytable
2020-09-26,25,tidytable
2020-09-27,18,tidytable
2020-09-28,39,tidytable
2020-09-29,57,tidytable
2020-09-30,86,tidytable
2020-10-01,102,tidytable
2020-10-02,52,tidytable
2020-10-03,43,tidytable
2020-10-04,47,tidytable
2020-10-05,45,tidytable
2020-10-06,57,tidytable
2020-10-07,58,tidytable
2020-10-08,66,tidytable
2020-10-09,40,tidytable
2020-10-10,44,tidytable
2020-10-11,26,tidytable
2020-10-12,39,tidytable
2020-10-13,47,tidytable
2020-10-14,70,tidytable
2020-10-15,28,tidytable
2020-10-16,47,tidytable
2020-10-17,12,tidytable
2020-10-18,24,tidytable
2020-10-19,45,tidytable
2020-10-20,40,tidytable
2020-10-21,68,tidytable
2020-10-22,47,tidytable
2020-10-23,56,tidytable
2020-10-24,23,tidytable
2020-10-25,24,tidytable
2020-10-26,55,tidytable
2020-10-27,46,tidytable
2020-10-28,48,tidytable
2020-10-29,40,tidytable
2020-10-30,35,tidytable
2020-10-31,19,tidytable
2020-11-01,14,tidytable
2020-11-02,22,tidytable
2020-11-03,38,tidytable
2020-11-04,35,tidytable
2020-11-05,29,tidytable
2020-11-06,31,tidytable
2020-11-07,22,tidytable
2020-11-08,21,tidytable
2020-11-09,33,tidytable
2020-11-10,24,tidytable
2020-11-11,62,tidytable
2020-11-12,45,tidytable
2020-11-13,26,tidytable
2020-11-14,16,tidytable
2020-11-15,31,tidytable
2020-11-16,27,tidytable
2020-11-17,32,tidytable
2020-11-18,68,tidytable
2020-11-19,39,tidytable
2020-11-20,29,tidytable
2020-11-21,17,tidytable
2020-11-22,22,tidytable
2020-11-23,33,tidytable
2020-11-24,26,tidytable
2020-11-25,57,tidytable
2020-11-26,29,tidytable
2020-11-27,30,tidytable
2020-11-28,26,tidytable
2020-11-29,14,tidytable
2020-11-30,31,tidytable
2020-12-01,35,tidytable
2020-12-02,59,tidytable
2020-12-03,38,tidytable
2020-12-04,32,tidytable
2020-12-05,26,tidytable
2020-12-06,21,tidytable
2020-12-07,30,tidytable
2020-12-08,24,tidytable
2020-12-09,61,tidytable
2020-12-10,30,tidytable
2020-12-11,33,tidytable
2020-12-12,21,tidytable
2020-12-13,25,tidytable
2020-12-14,23,tidytable
2020-12-15,26,tidytable
2020-12-16,103,tidytable
2020-12-17,73,tidytable
2020-12-18,62,tidytable
2020-12-19,28,tidytable
2020-12-20,40,tidytable
2020-12-21,45,tidytable
2020-12-22,44,tidytable
2020-12-23,72,tidytable
2020-12-24,28,tidytable
2020-12-25,18,tidytable
2020-12-26,22,tidytable
2020-12-27,25,tidytable
2020-12-28,29,tidytable
2020-12-29,28,tidytable
2020-12-30,60,tidytable
2020-12-31,25,tidytable
2021-01-01,21,tidytable
2021-01-02,22,tidytable
2021-01-03,22,tidytable
2021-01-04,42,tidytable
2021-01-05,26,tidytable
2021-01-06,64,tidytable
2021-01-07,40,tidytable
2021-01-08,30,tidytable
2021-01-09,12,tidytable
2021-01-10,24,tidytable
2021-01-11,45,tidytable
2021-01-12,47,tidytable
2021-01-13,48,tidytable
2021-01-14,49,tidytable
2021-01-15,48,tidytable
2021-01-16,26,tidytable
2021-01-17,20,tidytable
2021-01-18,38,tidytable
2021-01-19,29,tidytable
2021-01-20,55,tidytable
2021-01-21,27,tidytable
2021-01-22,27,tidytable
2021-01-23,21,tidytable
2021-01-24,14,tidytable
2021-01-25,33,tidytable
2021-01-26,31,tidytable
2021-01-27,49,tidytable
2021-01-28,41,tidytable
2021-01-29,82,tidytable
2021-01-30,64,tidytable
2021-01-31,42,tidytable
2021-02-01,58,tidytable
2021-02-02,50,tidytable
2021-02-03,82,tidytable
2021-02-04,49,tidytable
2021-02-05,43,tidytable
2021-02-06,40,tidytable
2021-02-07,48,tidytable
2021-02-08,50,tidytable
2021-02-09,47,tidytable
2021-02-10,70,tidytable
2021-02-11,46,tidytable
2021-02-12,43,tidytable
2021-02-13,30,tidytable
2021-02-14,11,tidytable
2021-02-15,36,tidytable
2021-02-16,34,tidytable
2021-02-17,70,tidytable
2021-02-18,54,tidytable
2021-02-19,43,tidytable
2021-02-20,30,tidytable
2021-02-21,31,tidytable
2021-02-22,52,tidytable
2021-02-23,28,tidytable
2021-02-24,85,tidytable
2021-02-25,58,tidytable
2021-02-26,40,tidytable
2021-02-27,24,tidytable
2021-02-28,31,tidytable
2021-03-01,35,tidytable
2021-03-02,33,tidytable
2021-03-03,61,tidytable
2021-03-04,61,tidytable
2021-03-05,100,tidytable
2021-03-06,52,tidytable
2021-03-07,44,tidytable
2021-03-08,56,tidytable
2021-03-09,64,tidytable
2021-03-10,79,tidytable
2021-03-11,47,tidytable
2021-03-12,52,tidytable
2021-03-13,36,tidytable
2021-03-14,44,tidytable
2021-03-15,60,tidytable
2021-03-16,62,tidytable
2021-03-17,79,tidytable
