date,count,package
2020-01-01,0,crsmeta
2020-01-02,0,crsmeta
2020-01-03,0,crsmeta
2020-01-04,0,crsmeta
2020-01-05,0,crsmeta
2020-01-06,0,crsmeta
2020-01-07,0,crsmeta
2020-01-08,0,crsmeta
2020-01-09,0,crsmeta
2020-01-10,0,crsmeta
2020-01-11,0,crsmeta
2020-01-12,0,crsmeta
2020-01-13,0,crsmeta
2020-01-14,0,crsmeta
2020-01-15,0,crsmeta
2020-01-16,0,crsmeta
2020-01-17,0,crsmeta
2020-01-18,0,crsmeta
2020-01-19,0,crsmeta
2020-01-20,0,crsmeta
2020-01-21,0,crsmeta
2020-01-22,0,crsmeta
2020-01-23,0,crsmeta
2020-01-24,0,crsmeta
2020-01-25,0,crsmeta
2020-01-26,0,crsmeta
2020-01-27,0,crsmeta
2020-01-28,0,crsmeta
2020-01-29,0,crsmeta
2020-01-30,0,crsmeta
2020-01-31,0,crsmeta
2020-02-01,0,crsmeta
2020-02-02,0,crsmeta
2020-02-03,0,crsmeta
2020-02-04,0,crsmeta
2020-02-05,0,crsmeta
2020-02-06,0,crsmeta
2020-02-07,0,crsmeta
2020-02-08,0,crsmeta
2020-02-09,0,crsmeta
2020-02-10,0,crsmeta
2020-02-11,0,crsmeta
2020-02-12,0,crsmeta
2020-02-13,0,crsmeta
2020-02-14,0,crsmeta
2020-02-15,0,crsmeta
2020-02-16,0,crsmeta
2020-02-17,0,crsmeta
2020-02-18,0,crsmeta
2020-02-19,0,crsmeta
2020-02-20,4,crsmeta
2020-02-21,9,crsmeta
2020-02-22,30,crsmeta
2020-02-23,16,crsmeta
2020-02-24,22,crsmeta
2020-02-25,17,crsmeta
2020-02-26,32,crsmeta
2020-02-27,31,crsmeta
2020-02-28,26,crsmeta
2020-02-29,7,crsmeta
2020-03-01,30,crsmeta
2020-03-02,22,crsmeta
2020-03-03,25,crsmeta
2020-03-04,29,crsmeta
2020-03-05,24,crsmeta
2020-03-06,27,crsmeta
2020-03-07,23,crsmeta
2020-03-08,23,crsmeta
2020-03-09,23,crsmeta
2020-03-10,23,crsmeta
2020-03-11,7,crsmeta
2020-03-12,26,crsmeta
2020-03-13,16,crsmeta
2020-03-14,18,crsmeta
2020-03-15,13,crsmeta
2020-03-16,17,crsmeta
2020-03-17,20,crsmeta
2020-03-18,4,crsmeta
2020-03-19,13,crsmeta
2020-03-20,31,crsmeta
2020-03-21,30,crsmeta
2020-03-22,23,crsmeta
2020-03-23,52,crsmeta
2020-03-24,45,crsmeta
2020-03-25,73,crsmeta
2020-03-26,29,crsmeta
2020-03-27,38,crsmeta
2020-03-28,32,crsmeta
2020-03-29,62,crsmeta
2020-03-30,83,crsmeta
2020-03-31,53,crsmeta
2020-04-01,53,crsmeta
2020-04-02,31,crsmeta
2020-04-03,30,crsmeta
2020-04-04,31,crsmeta
2020-04-05,30,crsmeta
2020-04-06,71,crsmeta
2020-04-07,59,crsmeta
2020-04-08,47,crsmeta
2020-04-09,54,crsmeta
2020-04-10,55,crsmeta
2020-04-11,17,crsmeta
2020-04-12,48,crsmeta
2020-04-13,74,crsmeta
2020-04-14,35,crsmeta
2020-04-15,128,crsmeta
2020-04-16,100,crsmeta
2020-04-17,69,crsmeta
2020-04-18,51,crsmeta
2020-04-19,24,crsmeta
2020-04-20,34,crsmeta
2020-04-21,30,crsmeta
2020-04-22,72,crsmeta
2020-04-23,28,crsmeta
2020-04-24,44,crsmeta
2020-04-25,49,crsmeta
2020-04-26,40,crsmeta
2020-04-27,53,crsmeta
2020-04-28,54,crsmeta
2020-04-29,82,crsmeta
2020-04-30,51,crsmeta
2020-05-01,57,crsmeta
2020-05-02,38,crsmeta
2020-05-03,65,crsmeta
2020-05-04,76,crsmeta
2020-05-05,39,crsmeta
2020-05-06,85,crsmeta
2020-05-07,49,crsmeta
2020-05-08,36,crsmeta
2020-05-09,42,crsmeta
2020-05-10,71,crsmeta
2020-05-11,70,crsmeta
2020-05-12,52,crsmeta
2020-05-13,89,crsmeta
2020-05-14,59,crsmeta
2020-05-15,88,crsmeta
2020-05-16,23,crsmeta
2020-05-17,26,crsmeta
2020-05-18,47,crsmeta
2020-05-19,57,crsmeta
2020-05-20,56,crsmeta
2020-05-21,66,crsmeta
2020-05-22,45,crsmeta
2020-05-23,33,crsmeta
2020-05-24,31,crsmeta
2020-05-25,86,crsmeta
2020-05-26,60,crsmeta
2020-05-27,58,crsmeta
2020-05-28,50,crsmeta
2020-05-29,40,crsmeta
2020-05-30,36,crsmeta
2020-05-31,35,crsmeta
2020-06-01,37,crsmeta
2020-06-02,31,crsmeta
2020-06-03,35,crsmeta
2020-06-04,51,crsmeta
2020-06-05,35,crsmeta
2020-06-06,27,crsmeta
2020-06-07,36,crsmeta
2020-06-08,42,crsmeta
2020-06-09,90,crsmeta
2020-06-10,71,crsmeta
2020-06-11,60,crsmeta
2020-06-12,36,crsmeta
2020-06-13,25,crsmeta
2020-06-14,41,crsmeta
2020-06-15,122,crsmeta
2020-06-16,83,crsmeta
2020-06-17,65,crsmeta
2020-06-18,111,crsmeta
2020-06-19,68,crsmeta
2020-06-20,43,crsmeta
2020-06-21,37,crsmeta
2020-06-22,50,crsmeta
2020-06-23,63,crsmeta
2020-06-24,63,crsmeta
2020-06-25,55,crsmeta
2020-06-26,40,crsmeta
2020-06-27,26,crsmeta
2020-06-28,28,crsmeta
2020-06-29,92,crsmeta
2020-06-30,32,crsmeta
2020-07-01,40,crsmeta
2020-07-02,50,crsmeta
2020-07-03,40,crsmeta
2020-07-04,23,crsmeta
2020-07-05,32,crsmeta
2020-07-06,47,crsmeta
2020-07-07,66,crsmeta
2020-07-08,53,crsmeta
2020-07-09,50,crsmeta
2020-07-10,36,crsmeta
2020-07-11,24,crsmeta
2020-07-12,28,crsmeta
2020-07-13,59,crsmeta
2020-07-14,39,crsmeta
2020-07-15,52,crsmeta
2020-07-16,55,crsmeta
2020-07-17,48,crsmeta
2020-07-18,35,crsmeta
2020-07-19,26,crsmeta
2020-07-20,62,crsmeta
2020-07-21,45,crsmeta
2020-07-22,50,crsmeta
2020-07-23,39,crsmeta
2020-07-24,41,crsmeta
2020-07-25,36,crsmeta
2020-07-26,30,crsmeta
2020-07-27,39,crsmeta
2020-07-28,67,crsmeta
2020-07-29,65,crsmeta
2020-07-30,48,crsmeta
2020-07-31,26,crsmeta
2020-08-01,12,crsmeta
2020-08-02,15,crsmeta
2020-08-03,62,crsmeta
2020-08-04,45,crsmeta
2020-08-05,53,crsmeta
2020-08-06,53,crsmeta
2020-08-07,56,crsmeta
2020-08-08,31,crsmeta
2020-08-09,37,crsmeta
2020-08-10,48,crsmeta
2020-08-11,38,crsmeta
2020-08-12,48,crsmeta
2020-08-13,51,crsmeta
2020-08-14,45,crsmeta
2020-08-15,26,crsmeta
2020-08-16,21,crsmeta
2020-08-17,32,crsmeta
2020-08-18,44,crsmeta
2020-08-19,45,crsmeta
2020-08-20,23,crsmeta
2020-08-21,35,crsmeta
2020-08-22,22,crsmeta
2020-08-23,25,crsmeta
2020-08-24,48,crsmeta
2020-08-25,43,crsmeta
2020-08-26,48,crsmeta
2020-08-27,45,crsmeta
2020-08-28,30,crsmeta
2020-08-29,28,crsmeta
2020-08-30,25,crsmeta
2020-08-31,38,crsmeta
2020-09-01,42,crsmeta
2020-09-02,53,crsmeta
2020-09-03,41,crsmeta
2020-09-04,26,crsmeta
2020-09-05,30,crsmeta
2020-09-06,30,crsmeta
2020-09-07,42,crsmeta
2020-09-08,39,crsmeta
2020-09-09,53,crsmeta
2020-09-10,67,crsmeta
2020-09-11,66,crsmeta
2020-09-12,48,crsmeta
2020-09-13,25,crsmeta
2020-09-14,56,crsmeta
2020-09-15,50,crsmeta
2020-09-16,42,crsmeta
2020-09-17,54,crsmeta
2020-09-18,48,crsmeta
2020-09-19,32,crsmeta
2020-09-20,26,crsmeta
2020-09-21,52,crsmeta
2020-09-22,53,crsmeta
2020-09-23,56,crsmeta
2020-09-24,60,crsmeta
2020-09-25,41,crsmeta
2020-09-26,35,crsmeta
2020-09-27,26,crsmeta
2020-09-28,43,crsmeta
2020-09-29,63,crsmeta
2020-09-30,57,crsmeta
2020-10-01,63,crsmeta
2020-10-02,56,crsmeta
2020-10-03,27,crsmeta
2020-10-04,29,crsmeta
2020-10-05,29,crsmeta
2020-10-06,37,crsmeta
2020-10-07,56,crsmeta
2020-10-08,37,crsmeta
2020-10-09,41,crsmeta
2020-10-10,40,crsmeta
2020-10-11,25,crsmeta
2020-10-12,35,crsmeta
2020-10-13,48,crsmeta
2020-10-14,44,crsmeta
2020-10-15,41,crsmeta
2020-10-16,40,crsmeta
2020-10-17,12,crsmeta
2020-10-18,23,crsmeta
2020-10-19,35,crsmeta
2020-10-20,44,crsmeta
2020-10-21,53,crsmeta
2020-10-22,38,crsmeta
2020-10-23,36,crsmeta
2020-10-24,34,crsmeta
2020-10-25,19,crsmeta
2020-10-26,34,crsmeta
2020-10-27,29,crsmeta
2020-10-28,32,crsmeta
2020-10-29,67,crsmeta
2020-10-30,84,crsmeta
2020-10-31,27,crsmeta
2020-11-01,48,crsmeta
2020-11-02,25,crsmeta
2020-11-03,70,crsmeta
2020-11-04,30,crsmeta
2020-11-05,57,crsmeta
2020-11-06,40,crsmeta
2020-11-07,43,crsmeta
2020-11-08,29,crsmeta
2020-11-09,134,crsmeta
2020-11-10,41,crsmeta
2020-11-11,70,crsmeta
2020-11-12,47,crsmeta
2020-11-13,40,crsmeta
2020-11-14,24,crsmeta
2020-11-15,25,crsmeta
2020-11-16,42,crsmeta
2020-11-17,62,crsmeta
2020-11-18,57,crsmeta
2020-11-19,38,crsmeta
2020-11-20,25,crsmeta
2020-11-21,29,crsmeta
2020-11-22,28,crsmeta
2020-11-23,33,crsmeta
2020-11-24,38,crsmeta
2020-11-25,41,crsmeta
2020-11-26,31,crsmeta
2020-11-27,27,crsmeta
2020-11-28,27,crsmeta
2020-11-29,23,crsmeta
2020-11-30,34,crsmeta
2020-12-01,34,crsmeta
2020-12-02,57,crsmeta
2020-12-03,53,crsmeta
2020-12-04,36,crsmeta
2020-12-05,29,crsmeta
2020-12-06,21,crsmeta
2020-12-07,38,crsmeta
2020-12-08,26,crsmeta
2020-12-09,52,crsmeta
2020-12-10,40,crsmeta
2020-12-11,33,crsmeta
2020-12-12,24,crsmeta
2020-12-13,31,crsmeta
2020-12-14,40,crsmeta
2020-12-15,36,crsmeta
2020-12-16,66,crsmeta
2020-12-17,35,crsmeta
2020-12-18,24,crsmeta
2020-12-19,23,crsmeta
2020-12-20,20,crsmeta
2020-12-21,29,crsmeta
2020-12-22,38,crsmeta
2020-12-23,29,crsmeta
2020-12-24,18,crsmeta
2020-12-25,15,crsmeta
2020-12-26,16,crsmeta
2020-12-27,14,crsmeta
2020-12-28,26,crsmeta
2020-12-29,30,crsmeta
2020-12-30,31,crsmeta
2020-12-31,17,crsmeta
2021-01-01,23,crsmeta
2021-01-02,20,crsmeta
2021-01-03,18,crsmeta
2021-01-04,35,crsmeta
2021-01-05,39,crsmeta
2021-01-06,38,crsmeta
2021-01-07,24,crsmeta
2021-01-08,22,crsmeta
2021-01-09,25,crsmeta
2021-01-10,14,crsmeta
2021-01-11,56,crsmeta
2021-01-12,34,crsmeta
2021-01-13,72,crsmeta
2021-01-14,40,crsmeta
2021-01-15,32,crsmeta
2021-01-16,17,crsmeta
2021-01-17,16,crsmeta
2021-01-18,21,crsmeta
2021-01-19,32,crsmeta
2021-01-20,33,crsmeta
2021-01-21,40,crsmeta
2021-01-22,35,crsmeta
2021-01-23,17,crsmeta
2021-01-24,14,crsmeta
2021-01-25,56,crsmeta
2021-01-26,47,crsmeta
2021-01-27,48,crsmeta
2021-01-28,34,crsmeta
2021-01-29,34,crsmeta
2021-01-30,27,crsmeta
2021-01-31,35,crsmeta
2021-02-01,58,crsmeta
2021-02-02,71,crsmeta
2021-02-03,85,crsmeta
2021-02-04,34,crsmeta
2021-02-05,27,crsmeta
2021-02-06,29,crsmeta
2021-02-07,29,crsmeta
2021-02-08,32,crsmeta
2021-02-09,43,crsmeta
2021-02-10,33,crsmeta
2021-02-11,52,crsmeta
2021-02-12,42,crsmeta
2021-02-13,29,crsmeta
2021-02-14,13,crsmeta
2021-02-15,31,crsmeta
2021-02-16,37,crsmeta
2021-02-17,44,crsmeta
2021-02-18,54,crsmeta
2021-02-19,59,crsmeta
2021-02-20,26,crsmeta
2021-02-21,29,crsmeta
2021-02-22,43,crsmeta
2021-02-23,37,crsmeta
2021-02-24,93,crsmeta
2021-02-25,32,crsmeta
2021-02-26,36,crsmeta
2021-02-27,19,crsmeta
2021-02-28,14,crsmeta
2021-03-01,29,crsmeta
2021-03-02,37,crsmeta
2021-03-03,51,crsmeta
2021-03-04,33,crsmeta
2021-03-05,42,crsmeta
2021-03-06,18,crsmeta
2021-03-07,25,crsmeta
2021-03-08,42,crsmeta
2021-03-09,41,crsmeta
2021-03-10,45,crsmeta
2021-03-11,34,crsmeta
2021-03-12,27,crsmeta
2021-03-13,27,crsmeta
2021-03-14,28,crsmeta
2021-03-15,54,crsmeta
2021-03-16,43,crsmeta
2021-03-17,57,crsmeta
2021-03-18,42,crsmeta
2021-03-19,22,crsmeta
2021-03-20,16,crsmeta
2021-03-21,11,crsmeta
2021-03-22,45,crsmeta
2021-03-23,22,crsmeta
2021-03-24,46,crsmeta
2021-03-25,32,crsmeta
2021-03-26,47,crsmeta
2021-03-27,13,crsmeta
2021-03-28,25,crsmeta
2021-03-29,59,crsmeta
2021-03-30,61,crsmeta
2021-03-31,35,crsmeta
2021-04-01,42,crsmeta
2021-04-02,25,crsmeta
2021-04-03,29,crsmeta
2021-04-04,10,crsmeta
2021-04-05,36,crsmeta
2021-04-06,23,crsmeta
