date,count,package
2020-01-01,0,nichevol
2020-01-02,0,nichevol
2020-01-03,0,nichevol
2020-01-04,0,nichevol
2020-01-05,0,nichevol
2020-01-06,0,nichevol
2020-01-07,0,nichevol
2020-01-08,0,nichevol
2020-01-09,0,nichevol
2020-01-10,0,nichevol
2020-01-11,0,nichevol
2020-01-12,0,nichevol
2020-01-13,0,nichevol
2020-01-14,0,nichevol
2020-01-15,0,nichevol
2020-01-16,0,nichevol
2020-01-17,0,nichevol
2020-01-18,0,nichevol
2020-01-19,0,nichevol
2020-01-20,0,nichevol
2020-01-21,0,nichevol
2020-01-22,0,nichevol
2020-01-23,0,nichevol
2020-01-24,0,nichevol
2020-01-25,0,nichevol
2020-01-26,0,nichevol
2020-01-27,0,nichevol
2020-01-28,0,nichevol
2020-01-29,0,nichevol
2020-01-30,0,nichevol
2020-01-31,0,nichevol
2020-02-01,0,nichevol
2020-02-02,0,nichevol
2020-02-03,0,nichevol
2020-02-04,0,nichevol
2020-02-05,0,nichevol
2020-02-06,0,nichevol
2020-02-07,0,nichevol
2020-02-08,0,nichevol
2020-02-09,0,nichevol
2020-02-10,0,nichevol
2020-02-11,0,nichevol
2020-02-12,0,nichevol
2020-02-13,0,nichevol
2020-02-14,0,nichevol
2020-02-15,0,nichevol
2020-02-16,0,nichevol
2020-02-17,0,nichevol
2020-02-18,0,nichevol
2020-02-19,0,nichevol
2020-02-20,0,nichevol
2020-02-21,0,nichevol
2020-02-22,0,nichevol
2020-02-23,0,nichevol
2020-02-24,0,nichevol
2020-02-25,0,nichevol
2020-02-26,0,nichevol
2020-02-27,0,nichevol
2020-02-28,0,nichevol
2020-02-29,0,nichevol
2020-03-01,0,nichevol
2020-03-02,7,nichevol
2020-03-03,20,nichevol
2020-03-04,25,nichevol
2020-03-05,8,nichevol
2020-03-06,18,nichevol
2020-03-07,12,nichevol
2020-03-08,12,nichevol
2020-03-09,11,nichevol
2020-03-10,11,nichevol
2020-03-11,4,nichevol
2020-03-12,25,nichevol
2020-03-13,16,nichevol
2020-03-14,13,nichevol
2020-03-15,9,nichevol
2020-03-16,19,nichevol
2020-03-17,14,nichevol
2020-03-18,4,nichevol
2020-03-19,11,nichevol
2020-03-20,8,nichevol
2020-03-21,11,nichevol
2020-03-22,9,nichevol
2020-03-23,10,nichevol
2020-03-24,9,nichevol
2020-03-25,9,nichevol
2020-03-26,9,nichevol
2020-03-27,14,nichevol
2020-03-28,8,nichevol
2020-03-29,16,nichevol
2020-03-30,16,nichevol
2020-03-31,16,nichevol
2020-04-01,9,nichevol
2020-04-02,10,nichevol
2020-04-03,12,nichevol
2020-04-04,6,nichevol
2020-04-05,11,nichevol
2020-04-06,15,nichevol
2020-04-07,17,nichevol
2020-04-08,16,nichevol
2020-04-09,15,nichevol
2020-04-10,6,nichevol
2020-04-11,8,nichevol
2020-04-12,9,nichevol
2020-04-13,6,nichevol
2020-04-14,9,nichevol
2020-04-15,20,nichevol
2020-04-16,9,nichevol
2020-04-17,20,nichevol
2020-04-18,6,nichevol
2020-04-19,2,nichevol
2020-04-20,9,nichevol
2020-04-21,10,nichevol
2020-04-22,24,nichevol
2020-04-23,8,nichevol
2020-04-24,15,nichevol
2020-04-25,32,nichevol
2020-04-26,18,nichevol
2020-04-27,24,nichevol
2020-04-28,25,nichevol
2020-04-29,31,nichevol
2020-04-30,15,nichevol
2020-05-01,17,nichevol
2020-05-02,25,nichevol
2020-05-03,17,nichevol
2020-05-04,19,nichevol
2020-05-05,16,nichevol
2020-05-06,22,nichevol
2020-05-07,23,nichevol
2020-05-08,16,nichevol
2020-05-09,23,nichevol
2020-05-10,51,nichevol
2020-05-11,34,nichevol
2020-05-12,20,nichevol
2020-05-13,14,nichevol
2020-05-14,13,nichevol
2020-05-15,13,nichevol
2020-05-16,13,nichevol
2020-05-17,15,nichevol
2020-05-18,24,nichevol
2020-05-19,18,nichevol
2020-05-20,16,nichevol
2020-05-21,11,nichevol
2020-05-22,15,nichevol
2020-05-23,13,nichevol
2020-05-24,9,nichevol
2020-05-25,10,nichevol
2020-05-26,15,nichevol
2020-05-27,16,nichevol
2020-05-28,19,nichevol
2020-05-29,12,nichevol
2020-05-30,21,nichevol
2020-05-31,14,nichevol
2020-06-01,10,nichevol
2020-06-02,12,nichevol
2020-06-03,10,nichevol
2020-06-04,9,nichevol
2020-06-05,11,nichevol
2020-06-06,11,nichevol
2020-06-07,12,nichevol
2020-06-08,15,nichevol
2020-06-09,12,nichevol
2020-06-10,17,nichevol
2020-06-11,17,nichevol
2020-06-12,17,nichevol
2020-06-13,10,nichevol
2020-06-14,14,nichevol
2020-06-15,9,nichevol
2020-06-16,12,nichevol
2020-06-17,10,nichevol
2020-06-18,20,nichevol
2020-06-19,16,nichevol
2020-06-20,15,nichevol
2020-06-21,11,nichevol
2020-06-22,15,nichevol
2020-06-23,17,nichevol
2020-06-24,14,nichevol
2020-06-25,10,nichevol
2020-06-26,17,nichevol
2020-06-27,17,nichevol
2020-06-28,12,nichevol
2020-06-29,12,nichevol
2020-06-30,9,nichevol
2020-07-01,14,nichevol
2020-07-02,11,nichevol
2020-07-03,14,nichevol
2020-07-04,8,nichevol
2020-07-05,8,nichevol
2020-07-06,9,nichevol
2020-07-07,18,nichevol
