date,count,package
2020-01-01,0,MicroNiche
2020-01-02,0,MicroNiche
2020-01-03,0,MicroNiche
2020-01-04,0,MicroNiche
2020-01-05,0,MicroNiche
2020-01-06,0,MicroNiche
2020-01-07,0,MicroNiche
2020-01-08,0,MicroNiche
2020-01-09,0,MicroNiche
2020-01-10,0,MicroNiche
2020-01-11,0,MicroNiche
2020-01-12,0,MicroNiche
2020-01-13,0,MicroNiche
2020-01-14,0,MicroNiche
2020-01-15,0,MicroNiche
2020-01-16,0,MicroNiche
2020-01-17,0,MicroNiche
2020-01-18,0,MicroNiche
2020-01-19,0,MicroNiche
2020-01-20,0,MicroNiche
2020-01-21,0,MicroNiche
2020-01-22,0,MicroNiche
2020-01-23,0,MicroNiche
2020-01-24,0,MicroNiche
2020-01-25,0,MicroNiche
2020-01-26,0,MicroNiche
2020-01-27,0,MicroNiche
2020-01-28,0,MicroNiche
2020-01-29,0,MicroNiche
2020-01-30,7,MicroNiche
2020-01-31,8,MicroNiche
2020-02-01,32,MicroNiche
2020-02-02,36,MicroNiche
2020-02-03,21,MicroNiche
2020-02-04,27,MicroNiche
2020-02-05,27,MicroNiche
2020-02-06,31,MicroNiche
2020-02-07,21,MicroNiche
2020-02-08,26,MicroNiche
2020-02-09,15,MicroNiche
2020-02-10,17,MicroNiche
2020-02-11,17,MicroNiche
2020-02-12,15,MicroNiche
2020-02-13,14,MicroNiche
2020-02-14,17,MicroNiche
2020-02-15,14,MicroNiche
2020-02-16,12,MicroNiche
2020-02-17,11,MicroNiche
2020-02-18,14,MicroNiche
2020-02-19,17,MicroNiche
2020-02-20,8,MicroNiche
2020-02-21,14,MicroNiche
2020-02-22,9,MicroNiche
2020-02-23,18,MicroNiche
2020-02-24,13,MicroNiche
2020-02-25,11,MicroNiche
2020-02-26,18,MicroNiche
2020-02-27,15,MicroNiche
2020-02-28,13,MicroNiche
2020-02-29,1,MicroNiche
2020-03-01,19,MicroNiche
2020-03-02,10,MicroNiche
2020-03-03,16,MicroNiche
2020-03-04,23,MicroNiche
2020-03-05,13,MicroNiche
2020-03-06,19,MicroNiche
2020-03-07,16,MicroNiche
2020-03-08,14,MicroNiche
2020-03-09,14,MicroNiche
2020-03-10,13,MicroNiche
2020-03-11,4,MicroNiche
2020-03-12,19,MicroNiche
2020-03-13,10,MicroNiche
2020-03-14,8,MicroNiche
2020-03-15,8,MicroNiche
2020-03-16,13,MicroNiche
2020-03-17,19,MicroNiche
2020-03-18,6,MicroNiche
2020-03-19,10,MicroNiche
2020-03-20,12,MicroNiche
2020-03-21,14,MicroNiche
2020-03-22,8,MicroNiche
2020-03-23,11,MicroNiche
2020-03-24,7,MicroNiche
2020-03-25,14,MicroNiche
2020-03-26,8,MicroNiche
2020-03-27,6,MicroNiche
2020-03-28,9,MicroNiche
2020-03-29,17,MicroNiche
2020-03-30,18,MicroNiche
2020-03-31,16,MicroNiche
2020-04-01,12,MicroNiche
2020-04-02,10,MicroNiche
2020-04-03,15,MicroNiche
2020-04-04,8,MicroNiche
2020-04-05,14,MicroNiche
2020-04-06,18,MicroNiche
2020-04-07,21,MicroNiche
2020-04-08,18,MicroNiche
2020-04-09,16,MicroNiche
2020-04-10,9,MicroNiche
2020-04-11,6,MicroNiche
2020-04-12,12,MicroNiche
2020-04-13,10,MicroNiche
2020-04-14,11,MicroNiche
2020-04-15,19,MicroNiche
2020-04-16,13,MicroNiche
2020-04-17,21,MicroNiche
2020-04-18,12,MicroNiche
2020-04-19,3,MicroNiche
2020-04-20,28,MicroNiche
