date,count,package
2020-01-01,0,ggrisk
2020-01-02,0,ggrisk
2020-01-03,0,ggrisk
2020-01-04,0,ggrisk
2020-01-05,0,ggrisk
2020-01-06,0,ggrisk
2020-01-07,0,ggrisk
2020-01-08,0,ggrisk
2020-01-09,0,ggrisk
2020-01-10,0,ggrisk
2020-01-11,0,ggrisk
2020-01-12,0,ggrisk
2020-01-13,0,ggrisk
2020-01-14,0,ggrisk
2020-01-15,0,ggrisk
2020-01-16,0,ggrisk
2020-01-17,0,ggrisk
2020-01-18,0,ggrisk
2020-01-19,0,ggrisk
2020-01-20,0,ggrisk
2020-01-21,0,ggrisk
2020-01-22,0,ggrisk
2020-01-23,0,ggrisk
2020-01-24,0,ggrisk
2020-01-25,0,ggrisk
2020-01-26,0,ggrisk
2020-01-27,0,ggrisk
2020-01-28,0,ggrisk
2020-01-29,0,ggrisk
2020-01-30,0,ggrisk
2020-01-31,0,ggrisk
2020-02-01,0,ggrisk
2020-02-02,0,ggrisk
2020-02-03,0,ggrisk
2020-02-04,0,ggrisk
2020-02-05,0,ggrisk
2020-02-06,0,ggrisk
2020-02-07,0,ggrisk
2020-02-08,0,ggrisk
2020-02-09,5,ggrisk
2020-02-10,9,ggrisk
2020-02-11,18,ggrisk
2020-02-12,29,ggrisk
2020-02-13,35,ggrisk
2020-02-14,25,ggrisk
2020-02-15,24,ggrisk
2020-02-16,28,ggrisk
2020-02-17,24,ggrisk
2020-02-18,26,ggrisk
2020-02-19,28,ggrisk
2020-02-20,25,ggrisk
2020-02-21,26,ggrisk
2020-02-22,21,ggrisk
2020-02-23,26,ggrisk
2020-02-24,25,ggrisk
2020-02-25,17,ggrisk
2020-02-26,20,ggrisk
2020-02-27,19,ggrisk
2020-02-28,13,ggrisk
2020-02-29,1,ggrisk
2020-03-01,16,ggrisk
2020-03-02,8,ggrisk
2020-03-03,18,ggrisk
2020-03-04,18,ggrisk
2020-03-05,10,ggrisk
2020-03-06,20,ggrisk
2020-03-07,14,ggrisk
2020-03-08,14,ggrisk
2020-03-09,15,ggrisk
2020-03-10,14,ggrisk
2020-03-11,4,ggrisk
2020-03-12,19,ggrisk
2020-03-13,12,ggrisk
2020-03-14,8,ggrisk
2020-03-15,11,ggrisk
2020-03-16,20,ggrisk
2020-03-17,10,ggrisk
2020-03-18,8,ggrisk
2020-03-19,10,ggrisk
2020-03-20,11,ggrisk
2020-03-21,13,ggrisk
2020-03-22,9,ggrisk
2020-03-23,12,ggrisk
2020-03-24,14,ggrisk
2020-03-25,16,ggrisk
2020-03-26,10,ggrisk
2020-03-27,7,ggrisk
2020-03-28,8,ggrisk
2020-03-29,19,ggrisk
2020-03-30,18,ggrisk
2020-03-31,15,ggrisk
2020-04-01,14,ggrisk
2020-04-02,12,ggrisk
2020-04-03,14,ggrisk
2020-04-04,9,ggrisk
2020-04-05,15,ggrisk
2020-04-06,18,ggrisk
2020-04-07,21,ggrisk
2020-04-08,18,ggrisk
2020-04-09,19,ggrisk
2020-04-10,10,ggrisk
2020-04-11,6,ggrisk
2020-04-12,11,ggrisk
2020-04-13,11,ggrisk
2020-04-14,11,ggrisk
2020-04-15,22,ggrisk
2020-04-16,17,ggrisk
2020-04-17,20,ggrisk
2020-04-18,7,ggrisk
