date,count,package
2020-01-01,0,clustermole
2020-01-02,0,clustermole
2020-01-03,0,clustermole
2020-01-04,0,clustermole
2020-01-05,0,clustermole
2020-01-06,0,clustermole
2020-01-07,0,clustermole
2020-01-08,0,clustermole
2020-01-09,0,clustermole
2020-01-10,0,clustermole
2020-01-11,0,clustermole
2020-01-12,0,clustermole
2020-01-13,0,clustermole
2020-01-14,0,clustermole
2020-01-15,0,clustermole
2020-01-16,0,clustermole
2020-01-17,0,clustermole
2020-01-18,0,clustermole
2020-01-19,0,clustermole
2020-01-20,7,clustermole
2020-01-21,22,clustermole
2020-01-22,41,clustermole
2020-01-23,25,clustermole
2020-01-24,24,clustermole
2020-01-25,22,clustermole
2020-01-26,32,clustermole
2020-01-27,35,clustermole
2020-01-28,53,clustermole
2020-01-29,37,clustermole
2020-01-30,29,clustermole
2020-01-31,26,clustermole
2020-02-01,35,clustermole
2020-02-02,28,clustermole
2020-02-03,18,clustermole
2020-02-04,23,clustermole
2020-02-05,25,clustermole
2020-02-06,29,clustermole
2020-02-07,25,clustermole
2020-02-08,31,clustermole
2020-02-09,15,clustermole
2020-02-10,24,clustermole
2020-02-11,22,clustermole
2020-02-12,21,clustermole
2020-02-13,20,clustermole
2020-02-14,14,clustermole
2020-02-15,21,clustermole
2020-02-16,17,clustermole
2020-02-17,15,clustermole
2020-02-18,18,clustermole
2020-02-19,21,clustermole
2020-02-20,16,clustermole
2020-02-21,16,clustermole
2020-02-22,16,clustermole
2020-02-23,15,clustermole
2020-02-24,18,clustermole
2020-02-25,16,clustermole
2020-02-26,19,clustermole
2020-02-27,19,clustermole
2020-02-28,13,clustermole
2020-02-29,4,clustermole
2020-03-01,17,clustermole
2020-03-02,14,clustermole
2020-03-03,17,clustermole
2020-03-04,22,clustermole
2020-03-05,14,clustermole
2020-03-06,19,clustermole
2020-03-07,18,clustermole
2020-03-08,19,clustermole
2020-03-09,18,clustermole
2020-03-10,20,clustermole
2020-03-11,9,clustermole
2020-03-12,21,clustermole
2020-03-13,14,clustermole
2020-03-14,13,clustermole
2020-03-15,14,clustermole
2020-03-16,24,clustermole
2020-03-17,14,clustermole
2020-03-18,6,clustermole
2020-03-19,14,clustermole
2020-03-20,17,clustermole
2020-03-21,20,clustermole
2020-03-22,13,clustermole
2020-03-23,20,clustermole
2020-03-24,12,clustermole
2020-03-25,20,clustermole
2020-03-26,13,clustermole
2020-03-27,11,clustermole
2020-03-28,16,clustermole
2020-03-29,22,clustermole
2020-03-30,20,clustermole
2020-03-31,20,clustermole
2020-04-01,17,clustermole
2020-04-02,16,clustermole
2020-04-03,17,clustermole
2020-04-04,15,clustermole
2020-04-05,17,clustermole
2020-04-06,22,clustermole
2020-04-07,26,clustermole
2020-04-08,26,clustermole
2020-04-09,24,clustermole
2020-04-10,13,clustermole
2020-04-11,8,clustermole
2020-04-12,14,clustermole
2020-04-13,14,clustermole
2020-04-14,15,clustermole
2020-04-15,34,clustermole
2020-04-16,19,clustermole
2020-04-17,30,clustermole
2020-04-18,6,clustermole
2020-04-19,6,clustermole
2020-04-20,7,clustermole
2020-04-21,10,clustermole
2020-04-22,30,clustermole
2020-04-23,10,clustermole
2020-04-24,24,clustermole
2020-04-25,42,clustermole
2020-04-26,11,clustermole
2020-04-27,20,clustermole
2020-04-28,28,clustermole
2020-04-29,43,clustermole
2020-04-30,28,clustermole
2020-05-01,29,clustermole
2020-05-02,26,clustermole
2020-05-03,21,clustermole
2020-05-04,21,clustermole
2020-05-05,27,clustermole
2020-05-06,33,clustermole
2020-05-07,36,clustermole
2020-05-08,18,clustermole
2020-05-09,30,clustermole
2020-05-10,57,clustermole
2020-05-11,45,clustermole
2020-05-12,23,clustermole
2020-05-13,21,clustermole
2020-05-14,17,clustermole
2020-05-15,18,clustermole
2020-05-16,18,clustermole
2020-05-17,17,clustermole
2020-05-18,25,clustermole
2020-05-19,22,clustermole
2020-05-20,22,clustermole
2020-05-21,13,clustermole
2020-05-22,24,clustermole
2020-05-23,13,clustermole
2020-05-24,14,clustermole
2020-05-25,20,clustermole
2020-05-26,21,clustermole
2020-05-27,21,clustermole
2020-05-28,23,clustermole
2020-05-29,18,clustermole
2020-05-30,17,clustermole
2020-05-31,22,clustermole
2020-06-01,15,clustermole
2020-06-02,16,clustermole
2020-06-03,23,clustermole
2020-06-04,18,clustermole
2020-06-05,17,clustermole
2020-06-06,19,clustermole
2020-06-07,16,clustermole
2020-06-08,21,clustermole
2020-06-09,17,clustermole
2020-06-10,29,clustermole
2020-06-11,34,clustermole
2020-06-12,16,clustermole
2020-06-13,14,clustermole
2020-06-14,12,clustermole
2020-06-15,18,clustermole
2020-06-16,15,clustermole
2020-06-17,17,clustermole
2020-06-18,37,clustermole
2020-06-19,25,clustermole
2020-06-20,19,clustermole
2020-06-21,16,clustermole
2020-06-22,18,clustermole
2020-06-23,23,clustermole
2020-06-24,24,clustermole
2020-06-25,29,clustermole
2020-06-26,19,clustermole
2020-06-27,16,clustermole
2020-06-28,15,clustermole
2020-06-29,18,clustermole
2020-06-30,10,clustermole
2020-07-01,15,clustermole
2020-07-02,19,clustermole
2020-07-03,20,clustermole
2020-07-04,15,clustermole
2020-07-05,9,clustermole
2020-07-06,16,clustermole
2020-07-07,27,clustermole
2020-07-08,19,clustermole
2020-07-09,20,clustermole
2020-07-10,21,clustermole
2020-07-11,12,clustermole
2020-07-12,17,clustermole
2020-07-13,19,clustermole
2020-07-14,18,clustermole
2020-07-15,22,clustermole
2020-07-16,17,clustermole
2020-07-17,16,clustermole
2020-07-18,18,clustermole
2020-07-19,16,clustermole
2020-07-20,15,clustermole
2020-07-21,27,clustermole
2020-07-22,24,clustermole
2020-07-23,16,clustermole
2020-07-24,15,clustermole
2020-07-25,17,clustermole
2020-07-26,18,clustermole
2020-07-27,18,clustermole
2020-07-28,19,clustermole
2020-07-29,14,clustermole
2020-07-30,20,clustermole
2020-07-31,9,clustermole
