date,count,package
2020-01-01,0,dformula
2020-01-02,0,dformula
2020-01-03,0,dformula
2020-01-04,0,dformula
2020-01-05,0,dformula
2020-01-06,0,dformula
2020-01-07,0,dformula
2020-01-08,0,dformula
2020-01-09,0,dformula
2020-01-10,0,dformula
2020-01-11,0,dformula
2020-01-12,0,dformula
2020-01-13,0,dformula
2020-01-14,0,dformula
2020-01-15,0,dformula
2020-01-16,0,dformula
2020-01-17,0,dformula
2020-01-18,0,dformula
2020-01-19,0,dformula
2020-01-20,0,dformula
2020-01-21,0,dformula
2020-01-22,0,dformula
2020-01-23,0,dformula
2020-01-24,0,dformula
2020-01-25,0,dformula
2020-01-26,0,dformula
2020-01-27,0,dformula
2020-01-28,0,dformula
2020-01-29,0,dformula
2020-01-30,0,dformula
2020-01-31,0,dformula
2020-02-01,0,dformula
2020-02-02,0,dformula
2020-02-03,0,dformula
2020-02-04,0,dformula
2020-02-05,0,dformula
2020-02-06,0,dformula
2020-02-07,0,dformula
2020-02-08,0,dformula
2020-02-09,0,dformula
2020-02-10,0,dformula
2020-02-11,0,dformula
2020-02-12,0,dformula
2020-02-13,0,dformula
2020-02-14,0,dformula
2020-02-15,0,dformula
2020-02-16,0,dformula
2020-02-17,0,dformula
2020-02-18,0,dformula
2020-02-19,0,dformula
2020-02-20,0,dformula
2020-02-21,0,dformula
2020-02-22,0,dformula
2020-02-23,0,dformula
2020-02-24,0,dformula
2020-02-25,0,dformula
2020-02-26,0,dformula
2020-02-27,0,dformula
2020-02-28,0,dformula
2020-02-29,0,dformula
2020-03-01,0,dformula
2020-03-02,0,dformula
2020-03-03,0,dformula
2020-03-04,0,dformula
2020-03-05,0,dformula
2020-03-06,0,dformula
2020-03-07,0,dformula
2020-03-08,0,dformula
2020-03-09,0,dformula
2020-03-10,0,dformula
2020-03-11,0,dformula
2020-03-12,0,dformula
2020-03-13,0,dformula
2020-03-14,0,dformula
2020-03-15,0,dformula
2020-03-16,0,dformula
2020-03-17,0,dformula
2020-03-18,0,dformula
2020-03-19,0,dformula
2020-03-20,0,dformula
2020-03-21,0,dformula
2020-03-22,0,dformula
2020-03-23,0,dformula
2020-03-24,0,dformula
2020-03-25,0,dformula
2020-03-26,0,dformula
2020-03-27,0,dformula
2020-03-28,0,dformula
2020-03-29,0,dformula
2020-03-30,0,dformula
2020-03-31,0,dformula
2020-04-01,0,dformula
2020-04-02,0,dformula
2020-04-03,0,dformula
2020-04-04,0,dformula
2020-04-05,0,dformula
2020-04-06,0,dformula
2020-04-07,0,dformula
2020-04-08,0,dformula
2020-04-09,0,dformula
2020-04-10,0,dformula
2020-04-11,0,dformula
2020-04-12,0,dformula
2020-04-13,0,dformula
2020-04-14,0,dformula
2020-04-15,0,dformula
2020-04-16,0,dformula
2020-04-17,0,dformula
2020-04-18,0,dformula
2020-04-19,0,dformula
2020-04-20,0,dformula
2020-04-21,0,dformula
2020-04-22,0,dformula
2020-04-23,0,dformula
2020-04-24,0,dformula
2020-04-25,0,dformula
2020-04-26,0,dformula
2020-04-27,0,dformula
2020-04-28,0,dformula
2020-04-29,0,dformula
2020-04-30,0,dformula
2020-05-01,0,dformula
2020-05-02,0,dformula
2020-05-03,0,dformula
2020-05-04,0,dformula
2020-05-05,0,dformula
2020-05-06,0,dformula
2020-05-07,0,dformula
2020-05-08,0,dformula
2020-05-09,0,dformula
2020-05-10,0,dformula
2020-05-11,0,dformula
2020-05-12,0,dformula
2020-05-13,0,dformula
2020-05-14,0,dformula
2020-05-15,0,dformula
2020-05-16,0,dformula
2020-05-17,0,dformula
2020-05-18,0,dformula
2020-05-19,0,dformula
2020-05-20,0,dformula
2020-05-21,0,dformula
2020-05-22,0,dformula
2020-05-23,0,dformula
2020-05-24,0,dformula
2020-05-25,0,dformula
2020-05-26,0,dformula
2020-05-27,0,dformula
2020-05-28,0,dformula
2020-05-29,0,dformula
2020-05-30,0,dformula
2020-05-31,0,dformula
2020-06-01,0,dformula
2020-06-02,0,dformula
2020-06-03,0,dformula
2020-06-04,9,dformula
2020-06-05,9,dformula
2020-06-06,35,dformula
2020-06-07,22,dformula
2020-06-08,28,dformula
2020-06-09,28,dformula
2020-06-10,30,dformula
2020-06-11,26,dformula
2020-06-12,18,dformula
2020-06-13,16,dformula
2020-06-14,17,dformula
2020-06-15,17,dformula
2020-06-16,13,dformula
2020-06-17,19,dformula
2020-06-18,23,dformula
2020-06-19,15,dformula
2020-06-20,8,dformula
2020-06-21,20,dformula
2020-06-22,13,dformula
2020-06-23,20,dformula
2020-06-24,12,dformula
2020-06-25,14,dformula
2020-06-26,13,dformula
2020-06-27,11,dformula
2020-06-28,11,dformula
2020-06-29,14,dformula
2020-06-30,7,dformula
2020-07-01,10,dformula
2020-07-02,14,dformula
2020-07-03,19,dformula
2020-07-04,10,dformula
2020-07-05,6,dformula
2020-07-06,12,dformula
2020-07-07,19,dformula
2020-07-08,7,dformula
2020-07-09,13,dformula
2020-07-10,10,dformula
2020-07-11,15,dformula
2020-07-12,11,dformula
2020-07-13,16,dformula
2020-07-14,10,dformula
2020-07-15,11,dformula
2020-07-16,8,dformula
2020-07-17,8,dformula
2020-07-18,12,dformula
2020-07-19,11,dformula
2020-07-20,7,dformula
2020-07-21,16,dformula
2020-07-22,13,dformula
2020-07-23,9,dformula
2020-07-24,7,dformula
2020-07-25,13,dformula
2020-07-26,14,dformula
2020-07-27,5,dformula
2020-07-28,11,dformula
2020-07-29,11,dformula
2020-07-30,12,dformula
2020-07-31,12,dformula
2020-08-01,2,dformula
2020-08-02,5,dformula
2020-08-03,9,dformula
2020-08-04,14,dformula
2020-08-05,13,dformula
2020-08-06,13,dformula
2020-08-07,22,dformula
2020-08-08,10,dformula
2020-08-09,12,dformula
2020-08-10,17,dformula
2020-08-11,7,dformula
2020-08-12,11,dformula
2020-08-13,14,dformula
2020-08-14,12,dformula
2020-08-15,10,dformula
2020-08-16,5,dformula
2020-08-17,7,dformula
2020-08-18,9,dformula
2020-08-19,14,dformula
2020-08-20,5,dformula
2020-08-21,10,dformula
2020-08-22,6,dformula
2020-08-23,4,dformula
2020-08-24,8,dformula
2020-08-25,8,dformula
2020-08-26,12,dformula
2020-08-27,10,dformula
2020-08-28,5,dformula
2020-08-29,10,dformula
2020-08-30,7,dformula
2020-08-31,13,dformula
2020-09-01,13,dformula
2020-09-02,11,dformula
2020-09-03,13,dformula
2020-09-04,5,dformula
2020-09-05,12,dformula
2020-09-06,13,dformula
2020-09-07,18,dformula
2020-09-08,20,dformula
2020-09-09,19,dformula
2020-09-10,12,dformula
2020-09-11,19,dformula
2020-09-12,23,dformula
2020-09-13,14,dformula
2020-09-14,28,dformula
2020-09-15,15,dformula
2020-09-16,14,dformula
2020-09-17,24,dformula
2020-09-18,16,dformula
2020-09-19,14,dformula
2020-09-20,10,dformula
2020-09-21,14,dformula
2020-09-22,18,dformula
2020-09-23,11,dformula
2020-09-24,15,dformula
2020-09-25,4,dformula
2020-09-26,8,dformula
2020-09-27,7,dformula
2020-09-28,13,dformula
2020-09-29,14,dformula
2020-09-30,14,dformula
2020-10-01,14,dformula
2020-10-02,15,dformula
2020-10-03,13,dformula
2020-10-04,9,dformula
2020-10-05,8,dformula
2020-10-06,16,dformula
2020-10-07,8,dformula
2020-10-08,7,dformula
2020-10-09,5,dformula
2020-10-10,10,dformula
2020-10-11,6,dformula
2020-10-12,7,dformula
2020-10-13,12,dformula
2020-10-14,8,dformula
2020-10-15,5,dformula
2020-10-16,8,dformula
2020-10-17,1,dformula
2020-10-18,6,dformula
2020-10-19,15,dformula
2020-10-20,12,dformula
2020-10-21,10,dformula
2020-10-22,9,dformula
2020-10-23,9,dformula
2020-10-24,15,dformula
2020-10-25,8,dformula
2020-10-26,10,dformula
2020-10-27,9,dformula
2020-10-28,10,dformula
2020-10-29,23,dformula
2020-10-30,9,dformula
2020-10-31,9,dformula
2020-11-01,7,dformula
2020-11-02,10,dformula
2020-11-03,11,dformula
2020-11-04,7,dformula
2020-11-05,19,dformula
2020-11-06,10,dformula
2020-11-07,15,dformula
2020-11-08,9,dformula
2020-11-09,14,dformula
2020-11-10,12,dformula
2020-11-11,16,dformula
2020-11-12,12,dformula
2020-11-13,10,dformula
2020-11-14,6,dformula
2020-11-15,7,dformula
2020-11-16,9,dformula
2020-11-17,11,dformula
2020-11-18,9,dformula
2020-11-19,8,dformula
2020-11-20,6,dformula
2020-11-21,4,dformula
2020-11-22,5,dformula
2020-11-23,5,dformula
2020-11-24,12,dformula
2020-11-25,13,dformula
2020-11-26,7,dformula
2020-11-27,9,dformula
2020-11-28,9,dformula
2020-11-29,8,dformula
2020-11-30,8,dformula
2020-12-01,12,dformula
2020-12-02,11,dformula
2020-12-03,11,dformula
2020-12-04,8,dformula
2020-12-05,8,dformula
2020-12-06,5,dformula
2020-12-07,10,dformula
2020-12-08,6,dformula
2020-12-09,11,dformula
2020-12-10,7,dformula
2020-12-11,11,dformula
2020-12-12,8,dformula
2020-12-13,7,dformula
2020-12-14,8,dformula
2020-12-15,5,dformula
2020-12-16,6,dformula
2020-12-17,39,dformula
2020-12-18,8,dformula
2020-12-19,8,dformula
2020-12-20,7,dformula
2020-12-21,9,dformula
2020-12-22,7,dformula
2020-12-23,7,dformula
2020-12-24,7,dformula
2020-12-25,6,dformula
2020-12-26,5,dformula
2020-12-27,6,dformula
2020-12-28,12,dformula
2020-12-29,8,dformula
2020-12-30,7,dformula
2020-12-31,5,dformula
2021-01-01,8,dformula
2021-01-02,8,dformula
2021-01-03,9,dformula
2021-01-04,5,dformula
2021-01-05,8,dformula
2021-01-06,9,dformula
2021-01-07,8,dformula
2021-01-08,4,dformula
2021-01-09,4,dformula
2021-01-10,6,dformula
2021-01-11,9,dformula
2021-01-12,7,dformula
2021-01-13,9,dformula
2021-01-14,13,dformula
2021-01-15,6,dformula
2021-01-16,4,dformula
2021-01-17,4,dformula
2021-01-18,5,dformula
2021-01-19,6,dformula
2021-01-20,7,dformula
2021-01-21,7,dformula
2021-01-22,5,dformula
2021-01-23,7,dformula
2021-01-24,5,dformula
2021-01-25,13,dformula
2021-01-26,7,dformula
2021-01-27,16,dformula
2021-01-28,4,dformula
2021-01-29,6,dformula
2021-01-30,10,dformula
2021-01-31,6,dformula
